true,forecasted
0.2401181,0.2451485
0.21374194,0.21673365
0.20654401,0.21072215
0.21732871,0.21550761
0.26644543,0.26736546
0.41860238,0.42331332
0.6039918,0.58490866
0.72625905,0.7185867
0.77405816,0.7628506
0.7724966,0.7626368
0.7693246,0.7510901
0.70559245,0.68686336
0.69302654,0.6794531
0.7297482,0.7005222
0.74680364,0.7065525
0.7607603,0.7122028
0.7812073,0.75347525
0.79472476,0.7821547
0.76322466,0.7396433
0.6941977,0.674598
0.59715986,0.5981796
0.48160258,0.4936032
0.38124633,0.3843621
0.30880344,0.30179277
0.25368437,0.25909564
0.22347745,0.23584162
0.21332715,0.22835305
0.22633223,0.23017307
0.28091452,0.2811021
0.4381466,0.43607765
0.61016494,0.5932712
0.73206615,0.7208736
0.77642494,0.7670629
0.7826225,0.76416016
0.78376925,0.75120974
0.7290894,0.68582094
0.7174751,0.6794345
0.7224039,0.69769764
0.7300898,0.7028879
0.7375561,0.71016705
0.76356626,0.7500003
0.7922848,0.77906424
0.7692514,0.7357496
0.69456375,0.6721717
0.6105309,0.5910672
0.49551043,0.4873422
0.39695978,0.38186222
0.30485067,0.30236918
0.25534356,0.26175758
0.23140737,0.23830225
0.2193539,0.23274225
0.23011419,0.23613013
0.27749854,0.28939807
0.43970817,0.44465226
0.6163137,0.59854424
0.7294798,0.7246018
0.7652742,0.7684662
0.76834863,0.764007
0.75412357,0.7474471
0.68238825,0.68425596
0.66528404,0.67731875
0.70037085,0.6949154
0.71422994,0.6992415
0.72440463,0.7062974
0.7438757,0.74895614
0.7799385,0.78057355
0.75688076,0.7402402
0.6869998,0.6736047
0.5968671,0.59026086
0.480407,0.48688516
0.38873708,0.38323325
0.3118534,0.30186826
0.25439197,0.25279564
0.23162697,0.23167928
0.22340426,0.22577703
0.23211497,0.22908606
0.28923482,0.28362402
0.44266054,0.43560147
0.6125317,0.5827534
0.7341158,0.7038948
0.7788893,0.7475633
0.7785233,0.7425771
0.7704714,0.72459215
0.7074712,0.6609914
0.6883662,0.6531891
0.707276,0.6681778
0.6990533,0.6736258
0.6990533,0.6822283
0.72130585,0.72576374
0.76808023,0.75848293
0.74350965,0.72305894
0.67289674,0.65777695
0.59669626,0.573198
0.48177338,0.47083062
0.39464182,0.36960322
0.32002732,0.29055697
0.27449736,0.2541995
0.23772691,0.22083864
0.21249756,0.21128777
0.21042357,0.20179774
0.23165138,0.22433017
0.30658305,0.29182923
0.38810268,0.35834283
0.48523813,0.42237887
0.55589986,0.49145606
0.5619754,0.50923735
0.5507271,0.48969987
0.5076127,0.44840828
0.4472477,0.41652745
0.42118874,0.37883353
0.4151132,0.39130905
0.42079836,0.39980042
0.4707203,0.48977357
0.563659,0.54738075
0.5717109,0.5357602
0.5176166,0.50043076
0.43951297,0.40780646
0.37138882,0.35088676
0.3000439,0.27567267
0.22767422,0.2158294
0.18394983,0.17631291
0.14415382,0.14387338
0.12604919,0.12146905
0.12214523,0.12435131
0.13263713,0.1367608
0.16521081,0.1719446
0.19190416,0.22346246
0.2513176,0.28728673
0.3233945,0.35550538
0.36763126,0.38346967
0.3767568,0.37504885
0.37343842,0.36194876
0.31648937,0.30283052
0.2907964,0.29060578
0.3012639,0.2820996
0.29470038,0.3071363
0.35069785,0.38509375
0.45071247,0.46620452
0.47237948,0.46181905
0.45076126,0.43107137
0.39976576,0.38175896
0.32698125,0.31768656
0.2405573,0.24633153
0.17467792,0.17765093
0.13883467,0.13535151
0.12197443,0.11304162
0.118534066,0.11357151
0.13222232,0.12829877
0.20044407,0.18136701
0.37226722,0.34909987
0.54877514,0.5192267
0.69248974,0.678905
0.749146,0.7242316
0.75522155,0.71821856
0.7508052,0.7299452
0.68817097,0.65693736
0.67148155,0.65292513
0.7112288,0.680631
0.7267226,0.689046
0.7374097,0.6943395
0.7490484,0.74399865
0.77657133,0.77900726
0.7432169,0.73795766
0.6778011,0.6717304
0.5902059,0.59359264
0.47420946,0.48558578
0.3750732,0.37685812
0.29733554,0.28624612
