true,forecasted
0.2401181,0.24037664
0.21374194,0.2184474
0.20654401,0.21048133
0.21732871,0.21488461
0.26644543,0.268758
0.41860238,0.42278534
0.6039918,0.5994547
0.72625905,0.72764426
0.77405816,0.7863116
0.7724966,0.7895923
0.7693246,0.77882445
0.70559245,0.7194543
0.69302654,0.6965956
0.7297482,0.721828
0.74680364,0.73376167
0.7607603,0.7469187
0.7812073,0.7745448
0.79472476,0.77987355
0.76322466,0.7398086
0.6941977,0.67507976
0.59715986,0.5881771
0.48160258,0.47661355
0.38124633,0.37452275
0.30880344,0.29765114
0.25368437,0.2556982
0.22347745,0.23505497
0.21332715,0.22610077
0.22633223,0.23509501
0.28091452,0.2929194
0.4381466,0.44173557
0.61016494,0.6212263
0.73206615,0.742701
0.77642494,0.78832555
0.7826225,0.7849814
0.78376925,0.7701975
0.7290894,0.7019055
0.7174751,0.6841507
0.7224039,0.7116998
0.7300898,0.7255215
0.7375561,0.7408661
0.76356626,0.7733375
0.7922848,0.79844236
0.7692514,0.7596354
0.69456375,0.68114215
0.6105309,0.58586127
0.49551043,0.4733917
0.39695978,0.37805986
0.30485067,0.30043843
0.25534356,0.26264906
0.23140737,0.24069601
0.2193539,0.2307345
0.23011419,0.23597085
0.27749854,0.2895617
0.43970817,0.43834296
0.6163137,0.61426234
0.7294798,0.7393416
0.7652742,0.78561085
0.76834863,0.7813107
0.75412357,0.7651239
0.68238825,0.6945617
0.66528404,0.6767745
0.70037085,0.7064079
0.71422994,0.71904033
0.72440463,0.724455
0.7438757,0.74649096
0.7799385,0.79181945
0.75688076,0.75853497
0.6869998,0.6889456
0.5968671,0.59461814
0.480407,0.4849804
0.38873708,0.3876447
0.3118534,0.30491692
0.25439197,0.25561082
0.23162697,0.23454365
0.22340426,0.22237378
0.23211497,0.22732791
0.28923482,0.27973986
0.44266054,0.41941142
0.6125317,0.5865022
0.7341158,0.71570146
0.7788893,0.76633763
0.7785233,0.75569296
0.7704714,0.74021685
0.7074712,0.67304575
0.6883662,0.6478548
0.707276,0.6722898
0.6990533,0.6766589
0.6990533,0.67705745
0.72130585,0.6922334
0.76808023,0.74697566
0.74350965,0.72707695
0.67289674,0.65595573
0.59669626,0.56549495
0.48177338,0.46417984
0.39464182,0.37207055
0.32002732,0.28957215
0.27449736,0.25610518
0.23772691,0.22931497
0.21249756,0.21287163
0.21042357,0.20459676
0.23165138,0.2250104
0.30658305,0.3035567
0.38810268,0.39978352
0.48523813,0.4960709
0.55589986,0.55355775
0.5619754,0.5540836
0.5507271,0.5307656
0.5076127,0.47560823
0.4472477,0.4276316
0.42118874,0.41738436
0.4151132,0.4187612
0.42079836,0.4335205
0.4707203,0.49818504
0.563659,0.58656204
0.5717109,0.58346003
0.5176166,0.5254849
0.43951297,0.44763017
0.37138882,0.37605163
0.3000439,0.3063736
0.22767422,0.23395732
0.18394983,0.17396955
0.14415382,0.14380826
0.12604919,0.124943845
0.12214523,0.12035172
0.13263713,0.13641432
0.16521081,0.16763122
0.19190416,0.19867565
0.2513176,0.27052793
0.3233945,0.33993557
0.36763126,0.37479568
0.3767568,0.373642
0.37343842,0.3569496
0.31648937,0.30999613
0.2907964,0.29397717
0.3012639,0.2936467
0.29470038,0.29616076
0.35069785,0.35226548
0.45071247,0.46866715
0.47237948,0.49154234
0.45076126,0.4576875
0.39976576,0.39872754
0.32698125,0.33056697
0.2405573,0.25620157
0.17467792,0.18334693
0.13883467,0.13530192
0.12197443,0.122439094
0.118534066,0.11898046
0.13222232,0.13471326
0.20044407,0.20344397
0.37226722,0.36307454
0.54877514,0.53252846
0.69248974,0.67380613
0.749146,0.72953755
0.75522155,0.72869796
0.7508052,0.72077787
0.68817097,0.65980864
0.67148155,0.6494808
0.7112288,0.67220825
0.7267226,0.6804766
0.7374097,0.6772526
0.7490484,0.6925809
0.77657133,0.7475364
0.7432169,0.7234555
0.6778011,0.651883
0.5902059,0.56597275
0.47420946,0.45758185
0.3750732,0.36378235
0.29733554,0.2848926
0.24563244,0.24909128
0.2193051,0.227474
0.21152157,0.21869905
0.22281866,0.22684135
0.2802557,0.2839645
0.43055826,0.43425024
0.5916943,0.6184649
0.7318466,0.7540693
0.78623366,0.8123734
0.7923824,0.81420773
0.78301287,0.8036877
0.7096184,0.7291987
0.68499905,0.705979
0.68495023,0.7302887
0.705446,0.7414035
0.71440077,0.7477318
0.7268934,0.780568
0.7841353,0.8152893
0.76620144,0.786321
0.6955397,0.70741767
0.6058706,0.6141408
0.49211887,0.49898872
0.39268982,0.39390343
0.3148546,0.31656316
0.26590866,0.26921445
0.24043529,0.24720071
0.23187098,0.24160221
0.23777571,0.24640884
0.29421237,0.30534673
0.4567148,0.45232546
0.6158501,0.6287221
0.7412649,0.76432604
0.78913724,0.8167932
0.7810121,0.81027085
0.7876976,0.7928077
0.73138297,0.71801734
0.71427876,0.6944599
0.7399717,0.71233886
0.7505856,0.7209008
0.750244,0.72542995
0.75722235,0.7605767
0.80980384,0.81421816
0.7858189,0.7776695
0.71286356,0.70152134
0.6186805,0.60640633
0.503294,0.49064925
0.40857407,0.39101273
0.3232481,0.3088144
0.27176458,0.27264363
0.24619363,0.25098485
0.23858091,0.24441811
0.24433926,0.24737824
0.3018251,0.3027782
0.45922798,0.45105752
0.6196076,0.6354613
