true,forecasted
0.65791273,0.662831
0.6222629,0.6205142
0.58408976,0.5881852
0.5864582,0.57856196
0.6509933,0.65340954
0.761364,0.7843304
0.82060504,0.8621297
0.83110034,0.8645954
0.843964,0.87688255
0.8483293,0.85872316
0.8622146,0.855055
0.8537782,0.8471379
0.82851523,0.8106132
0.7944907,0.7873692
0.78411925,0.76397127
0.7811471,0.76804966
0.814506,0.8303409
0.9014713,0.9028497
0.8584221,0.85646826
0.78464556,0.7672692
0.7276181,0.7014501
0.7717509,0.7711442
0.75040436,0.74072844
0.6812098,0.6716601
0.67910457,0.6870856
0.6416435,0.64607674
0.610684,0.6164803
0.61478615,0.60821617
0.6718755,0.6799509
0.7751565,0.80185217
0.84277207,0.8762464
0.86497,0.8824036
0.8777718,0.8917501
0.87551177,0.8711808
0.88882434,0.86799157
0.8781433,0.86097956
0.8493664,0.82238215
0.81921184,0.7928785
0.79766405,0.76602405
0.78907275,0.7678806
0.8244905,0.8357205
0.92348355,0.9159614
0.8800318,0.87347656
0.79958355,0.78716516
0.7472929,0.7276584
0.79097676,0.79820555
0.7777261,0.7668237
0.7144294,0.7023014
0.71331483,0.7164776
0.67902714,0.68088824
0.644337,0.6516933
0.64682925,0.6482503
0.7066895,0.72500056
0.820249,0.8441798
0.8876324,0.91017485
0.8943971,0.9099685
0.897524,0.9104551
0.88117737,0.88207346
0.87490803,0.8722606
0.85402584,0.8594818
0.812602,0.82060486
0.77348465,0.7838957
0.74898016,0.7578072
0.7438564,0.75098664
0.78738546,0.79973894
0.89690477,0.887896
0.86145616,0.86592746
0.7930975,0.78478837
0.74167377,0.72336566
0.78427404,0.79268557
0.7734073,0.7637359
0.70747894,0.700547
0.7045068,0.7214804
0.6733461,0.68110615
0.6472782,0.6446208
0.64749485,0.6321731
0.70685977,0.69657546
0.81702924,0.81920725
0.884103,0.89011675
0.894459,0.88869107
0.89695126,0.8989421
0.8839482,0.87289536
0.88111544,0.8681796
0.8652642,0.8553195
0.82357717,0.8116819
0.7860542,0.7814802
0.75549716,0.7558796
0.74029607,0.7560727
0.776658,0.79594356
0.867292,0.8757156
0.8340415,0.85467666
0.7662711,0.77762425
0.71987826,0.704885
0.76785004,0.78343517
0.7526334,0.75175184
0.67747915,0.68436915
0.66908914,0.67442274
0.6274021,0.6353124
0.59159744,0.5892019
0.5829598,0.5588117
0.6044302,0.5760951
0.640529,0.6380647
0.67473924,0.69374806
0.7218132,0.7179526
0.73969233,0.73697764
0.725064,0.71572244
0.72004855,0.7261332
0.72275746,0.7278174
0.6643833,0.6665793
0.61854774,0.6197679
0.5961795,0.59893495
0.59625685,0.5994799
0.6410708,0.65411323
0.74006385,0.75441027
0.72501755,0.767994
0.67630273,0.70838577
0.6409315,0.6320864
0.69562143,0.7227884
0.6906834,0.7127425
0.62901205,0.6489768
0.6114735,0.61366004
0.5684552,0.56534946
0.5199107,0.5127796
0.4980997,0.4790557
0.50201607,0.4813642
0.515468,0.5263433
0.5259323,0.5775536
0.5614429,0.6086852
0.5962104,0.63998574
0.6139657,0.62488353
0.626365,0.6493237
0.6408231,0.6498275
0.5809319,0.59085006
0.542217,0.5364059
0.5257775,0.52012724
0.5256072,0.5272463
0.5679134,0.57476646
0.68011075,0.6792808
0.68040484,0.69349164
0.64065284,0.6435246
0.59949213,0.57313067
0.65042055,0.66368127
0.646272,0.655817
0.5905294,0.59320295
0.5791982,0.6507761
0.5542448,0.61280334
0.5283007,0.57670367
0.5384709,0.56710666
0.6121391,0.6346819
0.7320918,0.7357491
0.79938227,0.7959495
0.81724596,0.8086007
0.8081748,0.8120841
0.78187466,0.7893065
0.7768283,0.78593343
0.7593671,0.7824626
0.7250485,0.7407065
0.68331504,0.7020196
0.663052,0.68051374
0.6587641,0.67498904
0.69540477,0.72913414
0.8253573,0.8234812
0.80554324,0.808986
0.73715365,0.7278682
0.68864006,0.66388726
0.7378038,0.73344713
0.7276336,0.7180789
0.6639963,0.6510284
0.66771144,0.6987309
0.63500273,0.660965
0.60795957,0.62092
0.61495644,0.6098612
0.6806835,0.6774518
0.7936548,0.7925389
0.8544438,0.8608555
0.8680196,0.86335754
0.8640722,0.8670905
0.856224,0.8413502
0.8590413,0.8355334
0.85114664,0.82714224
0.8180199,0.783542
0.7843824,0.7506833
0.76659614,0.7273754
0.7600637,0.7229033
0.78992414,0.76300305
0.8920596,0.8511801
0.8522457,0.8378639
0.7773546,0.7582967
0.7222776,0.68565917
0.7605126,0.75911885
0.7451257,0.73742247
0.6794761,0.66951907
