true,forecasted
0.2401181,0.24571832
0.21374194,0.22094283
0.20654401,0.21516305
0.21732871,0.22294973
0.26644543,0.27983043
0.41860238,0.4386553
0.6039918,0.6067243
0.72625905,0.72898936
0.77405816,0.7772756
0.7724966,0.7783031
0.7693246,0.762798
0.70559245,0.7019071
0.69302654,0.6858753
0.7297482,0.70880574
0.74680364,0.7150626
0.7607603,0.7389507
0.7812073,0.77096397
0.79472476,0.77094394
0.76322466,0.74651295
0.6941977,0.6875586
0.59715986,0.5979534
0.48160258,0.4834212
0.38124633,0.38814944
0.30880344,0.3099997
0.25368437,0.2555189
0.22347745,0.2290102
0.21332715,0.22060663
0.22633223,0.22980216
0.28091452,0.28430557
0.4381466,0.43953657
0.61016494,0.606929
0.73206615,0.73552287
0.77642494,0.7791591
0.7826225,0.7796952
0.78376925,0.7696783
0.7290894,0.6923001
0.7174751,0.6768433
0.7224039,0.7018125
0.7300898,0.70857537
0.7375561,0.73313755
0.76356626,0.7679822
0.7922848,0.78481823
0.7692514,0.76627576
0.69456375,0.6983345
0.6105309,0.6027679
0.49551043,0.48668125
0.39695978,0.3907114
0.30485067,0.30986258
0.25534356,0.25597328
0.23140737,0.22913674
0.2193539,0.2209824
0.23011419,0.23043825
0.27749854,0.27938756
0.43970817,0.428391
0.6163137,0.5965248
0.7294798,0.7233985
0.7652742,0.7688823
0.76834863,0.7681663
0.75412357,0.75904316
0.68238825,0.687385
0.66528404,0.6667074
0.70037085,0.68860537
0.71422994,0.69655514
0.72440463,0.71820974
0.7438757,0.74902475
0.7799385,0.7704941
0.75688076,0.75983214
0.6869998,0.6935981
0.5968671,0.60417515
0.480407,0.48990977
0.38873708,0.3935819
0.3118534,0.31074145
0.25439197,0.2512265
0.23162697,0.22325341
0.22340426,0.22015041
0.23211497,0.22625686
0.28923482,0.27988282
0.44266054,0.42375478
0.6125317,0.5925377
0.7341158,0.7182139
0.7788893,0.76852703
0.7785233,0.763684
0.7704714,0.7473249
0.7074712,0.6831078
0.6883662,0.6582171
0.707276,0.6772584
0.6990533,0.6792652
0.6990533,0.68932587
0.72130585,0.71207166
0.76808023,0.7451858
0.74350965,0.74349296
0.67289674,0.6739165
0.59669626,0.58686435
0.48177338,0.47575456
0.39464182,0.38801038
0.32002732,0.30375323
0.27449736,0.24556418
0.23772691,0.21220982
0.21249756,0.20253828
0.21042357,0.19600435
0.23165138,0.20795286
0.30658305,0.28360805
0.38810268,0.37755048
0.48523813,0.4708541
0.55589986,0.5337672
0.5619754,0.5381186
0.5507271,0.5166636
0.5076127,0.46281737
0.4472477,0.40691602
0.42118874,0.3882134
0.4151132,0.38143736
0.42079836,0.4154171
0.4707203,0.48195967
0.563659,0.54710406
0.5717109,0.5689508
0.5176166,0.51290894
0.43951297,0.4355077
0.37138882,0.35918677
0.3000439,0.29679516
0.22767422,0.22767714
0.18394983,0.17240228
0.14415382,0.13753524
0.12604919,0.122254856
0.12214523,0.12137063
0.13263713,0.14150374
0.16521081,0.1707609
