true,forecasted
0.597234,0.6449552
0.6029095,0.6289487
0.6039533,0.6271128
0.6246331,0.63784134
0.660578,0.67138684
0.7532781,0.76440954
0.865288,0.8838401
0.881597,0.9112967
0.86607087,0.8968463
0.86352664,0.8823509
0.84349924,0.8652081
0.83586663,0.8489396
0.82790786,0.84059733
0.82732075,0.83786947
0.8386718,0.8317433
0.8432383,0.84893787
0.85674214,0.8607744
0.8436297,0.8577514
0.83221346,0.845618
0.8187749,0.8282997
0.7874617,0.811498
0.72777086,0.7634964
0.66866726,0.72149986
0.6397025,0.66364545
0.6096288,0.65878516
0.6012134,0.6471113
0.60023487,0.6481566
0.6084546,0.6589741
0.63826734,0.6949494
0.7307717,0.7827191
0.8448692,0.9093167
0.8743558,0.9375046
0.8758562,0.920959
0.86307,0.9030989
0.84460825,0.8810639
0.8241242,0.86767393
0.8070324,0.8591944
0.8126427,0.86322886
0.8147302,0.86329025
0.8236676,0.884367
0.84108555,0.8904936
0.83841085,0.8800946
0.82503754,0.863109
0.80487967,0.84137416
0.7707613,0.8164668
0.7232044,0.7589569
0.6773436,0.70863646
0.64720464,0.6507314
0.62150174,0.64176995
0.6084546,0.6221032
0.6079327,0.61856145
0.6196099,0.6290919
0.6451171,0.6575484
0.73383784,0.74086475
0.8364538,0.86251783
0.86124337,0.8981128
0.85002285,0.88870984
0.837628,0.874753
0.816883,0.8563707
0.80775,0.84403956
0.8014221,0.83418167
0.79939985,0.83332163
0.7931372,0.82498384
0.80018264,0.83297867
0.81831825,0.8332028
0.80057406,0.81598073
0.77617586,0.7894333
0.75282145,0.7599087
0.72516143,0.7277356
0.6744732,0.67342234
0.6272425,0.62724
0.5841216,0.57478863
0.5573097,0.56598765
0.5475243,0.5414951
0.54765475,0.5399118
0.5544393,0.5490046
0.58581775,0.5730792
0.67108095,0.6509553
0.77539307,0.7562017
0.80103076,0.7968922
0.79744273,0.79052854
0.78785306,0.7847253
0.7708265,0.77088135
0.75066864,0.76294744
0.752691,0.75209814
0.7574532,0.7475989
0.7539957,0.7411686
0.757127,0.7451713
0.7731098,0.75236106
0.77056557,0.7482081
0.7391219,0.7252928
0.71113575,0.6955604
0.6770174,0.6621714
0.6311566,0.6126128
0.60167,0.5784361
0.56435513,0.5383107
0.5442625,0.5377835
0.5234523,0.51622134
0.512297,0.51104647
0.5138626,0.5138972
0.5263879,0.51641953
0.5472634,0.5381948
0.5801422,0.5897219
0.6372888,0.64341664
0.66879773,0.67170095
0.69156504,0.6954002
0.69893664,0.6911562
0.6945006,0.6834592
0.6746037,0.67864054
0.68269295,0.671199
0.67936593,0.67703986
0.6890208,0.69805753
0.7110053,0.7076053
0.70996153,0.7175819
0.68784654,0.6911502
0.66051275,0.6606316
0.62972146,0.629604
0.6054537,0.58820814
0.57642376,0.5628455
0.550199,0.5231746
0.52867115,0.5180876
0.51418877,0.4987611
0.51157933,0.49714068
0.52103853,0.5011914
0.5205819,0.50839865
0.5404136,0.5334459
0.56748646,0.5731677
0.58823144,0.6214282
0.63083047,0.65095305
0.65705526,0.6734324
0.6685368,0.67413706
0.65881664,0.66427
0.6517059,0.66599804
0.66494876,0.6584781
0.67323375,0.6711523
0.677996,0.6912433
0.7010242,0.70324695
0.70656925,0.72002715
0.702068,0.69436485
0.6779307,0.67299235
0.6609694,0.6483712
0.6301129,0.6046821
0.5910366,0.57268757
0.55580926,0.5330866
0.54015267,0.53971905
0.53689086,0.52182937
0.54269683,0.5268353
0.5526779,0.5384127
0.58477396,0.57175314
0.6749951,0.6713817
0.7825037,0.7852082
0.8097071,0.8220696
0.8070977,0.80387175
0.7988127,0.79282016
0.78941876,0.7857246
0.775654,0.7692494
0.7642377,0.76543283
0.7532781,0.75993675
0.75334334,0.7555072
0.75164723,0.77387154
0.7804162,0.7846656
0.78224283,0.7718543
0.7656729,0.7502177
0.7386,0.738682
0.71276665,0.71244603
0.66612303,0.66710436
0.60865027,0.6186764
0.5797508,0.57838756
0.5675517,0.56961066
0.56435513,0.5538082
0.56200665,0.5599642
0.564029,0.57632184
0.61282533,0.60958135
0.7150499,0.7035184
0.81218606,0.8246012
0.8214495,0.8674557
0.818253,0.84821683
0.79392004,0.831314
0.7658686,0.81536466
0.7391872,0.7985423
0.72659665,0.78725576
0.7256181,0.7848013
0.7288799,0.7821852
0.73788244,0.8061919
0.76723856,0.82315373
0.76880425,0.8200193
0.7558875,0.80200964
0.73664296,0.7734338
0.7143323,0.7328989
0.6702981,0.67096776
0.6179138,0.62290496
0.5824255,0.5789783
0.551308,0.5534556
0.53486854,0.5311444
0.5338248,0.5277032
0.551308,0.53411216
0.57433623,0.5493183
0.65699,0.6201724
0.764042,0.72364455
0.7808729,0.7622432
0.752691,0.7594743
0.7442103,0.7524154
0.73096746,0.7420704
0.71381044,0.73093325
0.68941224,0.7262748
0.6903255,0.72360915
0.69495726,0.72522306
0.70930916,0.7421158
0.7370344,0.75321984
0.74479747,0.7477723
0.7312284,0.7332625
0.7128319,0.7141742
0.681323,0.6901669
0.6275034,0.6414645
0.57635856,0.59442997
0.5578316,0.54907
0.53982645,0.52028334
0.5293887,0.50166094
0.5255398,0.50131935
0.5434144,0.50842255
0.57694566,0.53581065
0.6746037,0.62576365
0.76763,0.7445439
0.7920282,0.78279114
0.7769587,0.76788324
0.77154416,0.76138496
0.75614846,0.7500455
0.7474069,0.73959786
0.736382,0.7376855
0.7402962,0.73689896
0.74394935,0.7381982
0.75229955,0.75531185
0.76717335,0.76013815
0.76267207,0.75002825
0.7556266,0.7313053
0.74714595,0.70884496
0.7108748,0.6784633
0.6720595,0.6302266
0.60969406,0.5824604
0.57701087,0.53933495
0.5460891,0.5243912
0.5353252,0.5084205
0.5333681,0.51165515
0.54478437,0.52169025
0.5791637,0.5526205
0.66560113,0.6429039
0.77578443,0.7597492
0.7993346,0.79963106
0.7935286,0.7851105
0.7871355,0.7770597
0.765412,0.7586275
0.73768675,0.7446206
0.715637,0.7359014
0.7134842,0.7316479
0.7135495,0.72841454
0.7155718,0.7467959
0.74101377,0.7590335
0.745776,0.75704163
0.73899144,0.7356422
0.69887143,0.70622754
0.6624046,0.67195064
0.62593776,0.6268091
0.59645116,0.58608407
0.5680736,0.5461376
0.5466762,0.532173
0.54302305,0.51406586
0.5418488,0.5110635
0.5478505,0.5171366
0.5597234,0.5222425
0.5882967,0.54267436
0.6251549,0.59056777
0.6613608,0.6479579
0.7012199,0.68121123
0.71257097,0.7031877
0.6963272,0.6950202
0.6739513,0.68205243
0.65699,0.6696426
0.65248877,0.66493344
0.6513145,0.66358197
0.66657966,0.6936469
0.6977624,0.71553314
0.715637,0.7265591
0.6863461,0.7074413
0.6564029,0.68334746
0.62495923,0.6570319
0.60317045,0.6153346
0.5722487,0.5899863
0.5318025,0.5525225
0.5227347,0.5439328
0.5125579,0.52404475
0.5117098,0.5198359
0.51862484,0.52177227
0.52430034,0.52458906
0.54471916,0.5338968
0.56702983,0.5591204
0.59097135,0.60382867
0.6327875,0.6445194
0.6527497,0.66619766
0.64700896,0.6604777
0.6295257,0.6507198
0.6177833,0.6404789
0.6224803,0.63709325
0.6212408,0.6393236
0.6363103,0.65978324
0.65764236,0.6794978
0.6749951,0.6935306
0.668602,0.6810423
0.66207844,0.6698902
0.63448364,0.6554475
0.59475505,0.61754113
0.56696457,0.5854686
0.54015267,0.5468662
0.52958447,0.5296853
0.5266488,0.5173092
0.5282797,0.5212365
0.538326,0.53465444
0.5760976,0.5662986
0.6738861,0.6520928
0.7614326,0.75593305
0.78941876,0.7889215
0.7971818,0.7772995
0.78230804,0.7656915
0.76482487,0.7491196
0.75001633,0.7288273
0.7312936,0.72087294
0.7220954,0.7155741
0.7230087,0.71278524
0.7246396,0.73184603
0.74884206,0.75169146
0.7646944,0.762587
0.75719225,0.757277
0.74094856,0.7467653
0.71257097,0.7202278
0.6680801,0.675161
0.61915326,0.6291825
0.5805336,0.5880387
0.56141955,0.588142
0.5572444,0.5755313
0.56031054,0.579821
0.5729663,0.5928627
0.60584515,0.627581
0.6933916,0.72492176
0.78785306,0.83910906
0.8099028,0.87034804
0.81505644,0.85068834
0.80801094,0.83113384
0.78902733,0.8120572
0.76847804,0.793294
0.75608325,0.78532606
0.74779826,0.78120804
0.7534738,0.77786773
0.76391155,0.79658854
0.78100336,0.8155471
0.778133,0.8212525
0.76939136,0.8126419
0.75171244,0.7969779
0.72711855,0.7699917
0.6856938,0.7165022
0.62717724,0.6657317
0.5956031,0.61972064
0.5840564,0.5814143
0.5813165,0.5686432
0.5728358,0.5648733
0.5772718,0.5779604
0.6178485,0.6061224
0.729728,0.6963384
0.8131646,0.8051772
0.8275817,0.8322883
0.8282993,0.8193518
0.8100985,0.80304146
0.7843956,0.78015465
0.7569966,0.7646337
0.7430361,0.75552326
0.74101377,0.74961025
0.7354035,0.74687874
0.7496249,0.763639
0.7664557,0.78087413
0.77056557,0.789805
0.7562137,0.77720577
0.74264467,0.7655315
0.7185726,0.7427055
0.67375565,0.6952033
0.63206995,0.64752084
0.5897319,0.5985465
0.56911737,0.5840137
0.56820405,0.5725359
0.56637746,0.5736301
0.57309675,0.5896112
0.6312871,0.62456113
0.7258138,0.7195956
0.8020093,0.83794814
0.84676105,0.8654357
0.82836455,0.8453974
0.8059234,0.82303274
0.7611064,0.79594344
0.7547785,0.77678037
0.73996997,0.7631677
0.72548765,0.7575707
0.72731423,0.7530226
0.73494685,0.7707279
0.7543219,0.79053974
0.77558875,0.80269426
0.7740231,0.7956409
0.7594755,0.7806495
0.73168504,0.7506351
0.69215214,0.7011554
0.6457695,0.6548545
0.6089112,0.60674834
0.5905799,0.5897702
0.5824907,0.57835054
0.5805336,0.57976615
0.59208035,0.5927786
0.6256768,0.6210693
0.7119838,0.7105367
0.7975732,0.8251022
0.8271903,0.8542072
0.83116966,0.83566815
0.81890535,0.8195423
0.7896797,0.7953109
0.7704351,0.78049177
0.739709,0.7656463
0.7210516,0.7597441
0.7092439,0.7522062
0.7117881,0.7649491
0.73338115,0.7812968
0.75425667,0.7892135
0.7431013,0.7711882
0.7121143,0.7478204
0.66723204,0.7181421
0.6301781,0.66945624
0.59260225,0.63081867
0.55854917,0.58243006
0.5540479,0.557509
0.5420445,0.5428853
0.538326,0.5435596
0.54856807,0.5469675
0.56579036,0.5486939
0.6023876,0.5808802
0.6316785,0.6392733
0.66592735,0.6876242
0.70330745,0.70732284
0.71602845,0.718764
0.70004565,0.705785
0.6937178,0.6913602
0.6897384,0.67553306
0.67727834,0.67093384
0.67714787,0.6703919
0.6901298,0.6861944
0.720334,0.7158663
0.7414704,0.7346415
0.7155718,0.7217443
0.6873247,0.7029311
0.65829474,0.67497736
0.6333094,0.6366432
0.60825884,0.60971516
0.5794898,0.56822944
0.5629852,0.56882286
0.56194144,0.55458176
0.5599191,0.55388826
0.56383324,0.55541706
0.5773371,0.5537944
0.60258335,0.5698652
0.62828624,0.6029799
0.64890075,0.64379734
0.683541,0.6775993
0.6937178,0.69358265
0.67825687,0.6821837
0.6633179,0.6672742
0.6496836,0.6514296
0.6529454,0.64639324
0.6582295,0.65043867
0.67616934,0.66902393
0.7017418,0.7084385
0.7598017,0.7459571
0.7631287,0.7445521
0.75503945,0.74285847
0.72953224,0.7294052
0.70324224,0.6973373
0.66207844,0.6691825
0.64890075,0.6240458
0.63650596,0.643431
0.62972146,0.63601744
0.6378759,0.64426595
0.6546415,0.66160893
0.6970448,0.69202733
0.7993346,0.7825835
0.9048862,0.89370143
0.94252723,0.92198724
0.92452216,0.9009923
0.9053428,0.87771124
0.8720725,0.85440975
0.83110446,0.8312477
0.7943767,0.8157422
0.7871355,0.80831355
0.7798291,0.80367035
0.78524363,0.8205817
0.7976385,0.84821886
0.8254289,0.8667945
0.82327616,0.86614484
0.81172943,0.85993445
0.7798943,0.8350102
0.74995106,0.78111327
0.7097006,0.7352862
0.67166805,0.68284345
