true,forecasted
0.4557221,0.44505322
0.43341586,0.4277818
0.43668774,0.4333399
0.46009275,0.46282443
0.5294144,0.54014075
0.69004357,0.72281665
0.8210329,0.8566298
0.85895,0.8982677
0.86486316,0.904963
0.8773919,0.9220193
0.8856317,0.9321127
0.87333,0.9172733
0.8583814,0.90245265
0.83746153,0.87654716
0.81023335,0.8641651
0.7967365,0.8647569
0.86383665,0.9249979
0.9097184,0.9381184
0.872719,0.89552844
0.7904033,0.80756104
0.71463835,0.719001
0.65779924,0.6500205
0.57483226,0.5626756
0.5055743,0.4980987
0.46535683,0.45756745
0.44009224,0.43828443
0.4456054,0.44258004
0.46952796,0.47021672
0.5322537,0.54406476
0.69713,0.7277555
0.8266019,0.862851
0.8694413,0.90520453
0.87598723,0.90857077
0.8871597,0.9248575
0.8955301,0.9370216
0.8861555,0.92184794
0.8734897,0.9065616
0.8441875,0.8798465
0.8217833,0.86593235
0.804322,0.86141676
0.8631363,0.9167759
0.91109353,0.9376866
0.879026,0.90318966
0.7934626,0.8165224
0.7218541,0.72997314
0.66489965,0.6625777
0.57930493,0.57550764
0.51417285,0.5102134
0.47388896,0.47006765
0.45484963,0.44748998
0.45644593,0.45035022
0.47848055,0.47295842
0.5428298,0.53919226
0.70334697,0.7184933
0.8349027,0.85364234
0.8696329,0.89595425
0.876269,0.9021343
0.8845457,0.9178718
0.8902354,0.93127733
0.87828755,0.9157387
0.86099744,0.898436
0.8379165,0.8710685
0.81613994,0.8569889
0.7967126,0.8495556
0.85046995,0.9002234
0.8977518,0.92235965
0.86650205,0.8912463
0.79036164,0.81056845
0.720302,0.7273677
0.6629583,0.66466725
0.58105236,0.576277
0.52494943,0.509488
0.48220012,0.4728772
0.45763278,0.45426065
0.46145597,0.4600646
0.4852916,0.48828247
0.54404753,0.5625912
0.70184547,0.7221834
0.83150315,0.85209596
0.8760361,0.89138436
0.88975054,0.9014139
0.90039223,0.9098109
0.91152525,0.9101765
0.89847004,0.89213634
0.8652368,0.8602301
0.83302265,0.83187807
0.8086037,0.8181727
0.8002421,0.8149668
0.85322404,0.86711156
0.88189566,0.88220614
0.8390189,0.83639514
0.7473651,0.7457814
0.6673076,0.66485363
0.61212605,0.60753965
0.53881836,0.5227791
0.4687834,0.45830092
0.41384798,0.42716116
0.3826662,0.40080634
0.36835834,0.3872621
0.36632085,0.38525033
0.36550245,0.3812129
0.38209596,0.40533906
0.4486142,0.47938377
0.531149,0.5563745
0.60863686,0.62164533
0.65224034,0.6460917
0.6679961,0.66756773
0.6473215,0.6505756
0.6033806,0.6008857
0.5654236,0.5648171
0.55505604,0.55735195
0.555547,0.575227
0.61751825,0.64773095
0.66602325,0.67707974
0.6285806,0.63520443
0.55213416,0.5574058
0.49608934,0.50024295
0.47316805,0.48386535
0.4018188,0.41855246
0.3392021,0.35576025
0.28895736,0.3113625
0.26849267,0.28310928
0.2629714,0.27245998
0.26464787,0.27851504
0.26232257,0.26271278
0.26448572,0.24567358
0.31093118,0.28828233
0.3917429,0.3673164
0.4782837,0.45274156
0.5377968,0.50668013
0.5843956,0.5509597
0.56684494,0.5429992
0.5150568,0.496583
0.47763827,0.46117836
0.46254194,0.44269526
0.46339074,0.46594113
0.53022724,0.55254817
0.615474,0.59674823
0.58703125,0.56379163
0.5330919,0.5135336
0.5023369,0.4745001
0.50809395,0.4721097
0.45064023,0.40731
0.40004346,0.35796154
0.3617698,0.34698838
0.3448801,0.33285335
0.35070565,0.3449992
0.38473904,0.389431
0.46857622,0.477754
0.6376944,0.6835899
0.7733344,0.83119804
0.8241903,0.8815573
0.85266286,0.88923115
0.88051575,0.90566766
0.891121,0.9244564
0.8793654,0.9082999
0.8508098,0.89405006
0.8149585,0.8690819
0.7883618,0.84983444
0.7658389,0.8504818
0.8144655,0.90340596
0.8829483,0.9114266
0.85753685,0.8698566
0.76944995,0.7865542
0.7001656,0.711049
0.65856403,0.63955307
0.57833,0.54836655
0.5226865,0.48132834
0.4794055,0.45085347
0.4553487,0.4361701
0.45695198,0.44238698
0.47659507,0.4739922
0.54278225,0.54686964
0.6851211,0.71771
0.79252684,0.84347755
0.82878464,0.8881678
0.83573306,0.8886132
0.83849007,0.9053508
0.8467333,0.91477525
0.8344834,0.89748704
0.812617,0.8800713
0.78391814,0.85116374
0.75120586,0.8371888
0.7286818,0.82525665
0.78248334,0.8853196
0.8658782,0.92709976
0.8504981,0.9104496
0.773858,0.81827664
0.7080298,0.72508305
0.6494689,0.6557874
0.5660839,0.5700953
0.502688,0.5031525
0.4607461,0.45457512
0.44304252,0.4424611
0.4497029,0.4480393
0.4747772,0.47884986
0.5415195,0.55029273
0.6953367,0.70612687
0.8147968,0.82835835
0.8469373,0.8718575
0.84708685,0.8704083
0.8573564,0.88531494
0.86196065,0.8915109
0.8520077,0.88223904
0.8346665,0.86003155
0.80581087,0.8332789
0.7836398,0.8172666
0.7632927,0.80512136
0.82143533,0.87445617
0.9056416,0.9222255
0.8877581,0.9112483
0.8117952,0.8156055
0.73506045,0.71507984
0.6753148,0.64796746
0.5845501,0.5657048
0.52172846,0.5018531
0.4813056,0.46891353
0.46565548,0.4448224
0.45688352,0.4444902
0.4812119,0.4702945
0.54410744,0.5400963
0.71681523,0.72523254
0.84220177,0.86607045
0.89242625,0.9065873
0.91422826,0.9199006
0.9359505,0.9365515
0.9565465,0.9560758
