true,forecasted
0.65520334,0.6791606
0.6492103,0.67472816
0.6518427,0.67532825
0.66394085,0.69301313
0.72353536,0.73195624
0.8426123,0.84274054
0.92449874,0.9406783
0.91464096,0.95942235
0.9026549,0.9456312
0.89122885,0.94751257
0.8834995,0.92650044
0.85986334,0.9088165
0.85303015,0.8901484
0.8619917,0.8791021
0.86412007,0.87329346
0.8744259,0.8722658
0.9156492,0.90901077
0.90831184,0.8931618
0.87851465,0.8595542
0.8430604,0.82477593
0.7959001,0.77928257
0.7141257,0.71865994
0.66494906,0.665795
0.6131959,0.62968314
0.6035062,0.61684954
0.6067548,0.616708
0.6107875,0.6243844
0.6246219,0.64209646
0.67872745,0.68864524
0.81841606,0.80782074
0.90052646,0.9120222
0.8999664,0.9270557
0.89929426,0.91422695
0.8869721,0.9166497
0.86860085,0.90182364
0.8256973,0.8889566
0.8319144,0.875558
0.81908816,0.86869127
0.8231209,0.86375093
0.84591687,0.8651429
0.89453346,0.9061107
0.88327545,0.8868389
0.83549905,0.85620517
0.80755013,0.81604135
0.7545088,0.7643297
0.68780106,0.70160586
0.61566037,0.6408292
0.5905119,0.6071948
0.5844629,0.5675726
0.55881035,0.5640911
0.5616108,0.56615007
0.57936597,0.5854794
0.61974907,0.63177514
0.74269074,0.742941
0.82973003,0.836273
0.8194242,0.84666944
0.81275904,0.83825
0.8154475,0.83552736
0.8004929,0.82192445
0.7881707,0.80553406
0.77769685,0.79742306
0.76666296,0.7880001
0.7771928,0.783859
0.78318584,0.7837655
0.8387476,0.81473947
0.83096224,0.8044503
0.8030133,0.7748115
0.7540607,0.73288417
0.71575,0.68097854
0.64696985,0.6173616
0.5953848,0.5624927
0.5600986,0.5219958
0.5522012,0.5297136
0.5438557,0.5266765
0.55494565,0.5312183
0.562451,0.55047655
0.60781896,0.5959989
0.7373698,0.70864797
0.8214406,0.8045601
0.8272656,0.82281196
0.8211045,0.8146912
0.8079982,0.8105622
0.77192783,0.796637
0.73708975,0.78131765
0.7238714,0.7717922
0.70393187,0.76163566
0.71054107,0.75776976
0.7347933,0.7660149
0.7773608,0.8078619
0.78268176,0.8056567
0.74638736,0.7764574
0.69474626,0.7361834
0.642097,0.68769103
0.60490644,0.6322546
0.5704044,0.58185875
0.5471043,0.54479194
0.5318696,0.5087201
0.5204436,0.5054949
0.51730704,0.5069314
0.5213398,0.5202037
0.5327098,0.53452283
0.55757815,0.56205344
0.6087151,0.59378535
0.636272,0.63194495
0.6745827,0.6586838
0.6896494,0.6704127
0.68096787,0.6635499
0.6714462,0.6532765
0.67424667,0.6377448
0.6503305,0.6293835
0.6492103,0.6275327
0.6750868,0.64876163
0.71614206,0.7050088
0.69777083,0.7106839
0.6688137,0.6826376
0.6329114,0.64069784
0.5960569,0.6035163
0.54004705,0.56791496
0.516971,0.5356417
0.4932228,0.5096385
0.47552368,0.4786819
0.4727232,0.4674051
0.46790636,0.46656746
0.48325306,0.48004633
0.4869497,0.4815544
0.50935364,0.5069391
0.53898287,0.5328603
0.57006836,0.560332
0.608155,0.59762883
0.6388484,0.61908525
0.6487062,0.6287359
0.653299,0.62717813
0.6471939,0.6237588
0.6537471,0.6198265
0.6624846,0.6375771
0.68214405,0.6706314
0.7284082,0.6895207
0.74392295,0.6759331
0.7202868,0.6489035
0.6823121,0.61703
0.6357119,0.5832312
0.59124005,0.5385796
0.5554498,0.5012655
0.5138344,0.4683317
0.51137,0.4934308
0.50649714,0.48806825
0.511258,0.49190542
0.52458835,0.4968274
0.56906015,0.5441999
0.6801837,0.65264624
0.7472275,0.74597293
0.76335835,0.7637068
0.7693514,0.7592589
0.77993727,0.76697886
0.7780889,0.76888824
0.78307384,0.7568648
0.7788731,0.756806
0.7627422,0.75396204
0.76610285,0.7638572
0.77652067,0.7748636
0.8024532,0.78410625
0.7863224,0.7693851
0.75014,0.7410171
0.7134536,0.6951462
0.66601324,0.6487847
0.5984093,0.59122694
0.5267167,0.5259551
0.5140585,0.48371232
0.49131846,0.48466069
0.4749636,0.47418758
0.47473955,0.4773177
0.4932228,0.49587375
0.52318805,0.5424586
0.6454576,0.653767
0.733057,0.7624004
0.7471155,0.78281564
0.75142825,0.7717695
0.7491879,0.7745756
0.73843396,0.7618176
0.7208469,0.75713557
0.7109891,0.7539668
0.71334153,0.75193423
0.71793437,0.7644321
0.72409546,0.77102345
0.7683432,0.793991
0.77797693,0.7783856
0.7560211,0.74680793
0.7170382,0.7073125
0.67424667,0.6601919
0.6068108,0.5993372
0.5551137,0.54670787
0.51775515,0.50549275
0.49591127,0.495903
0.49949592,0.49169156
0.50599307,0.49649084
0.5279489,0.5144147
0.57740563,0.5572576
0.66959786,0.6689738
0.76431054,0.76962584
0.76386243,0.78735524
0.73434526,0.77335954
0.732721,0.77131236
0.732721,0.7577615
0.71115714,0.7450149
0.70555615,0.7369836
0.6823121,0.73351336
0.68214405,0.7342636
0.69239384,0.73679686
0.7504201,0.7755453
0.75014,0.77520216
0.7142937,0.75001955
0.6912737,0.7080239
0.62876666,0.6595051
0.579254,0.6014414
0.51881933,0.54685915
0.5068332,0.5117032
0.4960233,0.47825623
0.4926067,0.47464013
0.4880699,0.47794515
0.5040887,0.49704027
0.54251146,0.54224575
0.6584519,0.65176624
0.76923937,0.74450296
0.76800716,0.7628053
0.761454,0.7576804
0.75322056,0.75657594
0.7432508,0.7469847
0.7379299,0.73389673
0.7309846,0.7263755
0.72465557,0.7173446
0.710205,0.71589285
0.721407,0.72083944
0.75882155,0.7462261
0.7659908,0.7336093
0.73496133,0.70604205
0.7057242,0.66397583
0.66517305,0.6166861
0.61566037,0.5625673
0.55998653,0.5117567
0.52750087,0.47416553
0.5082334,0.49225542
0.49759158,0.4863603
0.48650163,0.48852837
0.51775515,0.50521207
0.57959,0.550157
0.69116163,0.6548765
0.7551249,0.74581176
0.7596057,0.76501346
0.7628543,0.7594439
0.783802,0.7583952
0.7693514,0.74908227
0.7546768,0.73509854
0.74269074,0.72579896
0.71670216,0.7140027
0.69855493,0.71073824
0.71474177,0.71381944
0.7491879,0.74295574
0.74129045,0.7391863
0.7033718,0.71293664
0.66158843,0.67427444
0.6155483,0.6315321
0.5620029,0.58359694
0.5260446,0.53789425
0.4699227,0.5038139
0.45709646,0.47023156
0.45547217,0.46665922
0.45939285,0.4678976
0.46051306,0.4786353
0.47339532,0.49792185
0.51853925,0.52890086
0.5439677,0.5576934
0.59056795,0.5946536
0.61784476,0.62630427
0.63055897,0.6400624
0.62316567,0.63691497
0.6113476,0.6311841
0.5937605,0.61800873
0.57757366,0.6102085
0.5829506,0.6104806
0.6159964,0.6362012
0.6725104,0.6866137
0.664837,0.69658303
0.6385124,0.6728858
0.6031141,0.63692856
0.56726784,0.5967135
0.5387028,0.558158
0.4972555,0.52609074
0.4629775,0.5001749
0.45423993,0.46181664
0.4522236,0.45455173
0.4504313,0.45258814
0.44964713,0.45799205
0.45754454,0.47113842
0.47305927,0.4964483
0.4960793,0.5126369
0.5336619,0.5424407
0.579254,0.57968146
0.5977932,0.60238934
0.6041783,0.6111958
0.59908146,0.60834795
0.59000784,0.59994555
0.58771145,0.5915211
0.59359246,0.5903931
0.6215974,0.6185885
0.6898174,0.6650404
0.698891,0.678723
0.67749524,0.66404045
0.64478546,0.6309333
0.58496696,0.58915323
0.5505769,0.5405256
0.5065532,0.49684554
0.48504537,0.4667044
0.47574773,0.464315
0.47182703,0.46435085
0.47697994,0.47536442
0.5075613,0.49851772
0.5600986,0.55162257
0.68841714,0.66909075
0.75747734,0.7691633
0.7739442,0.78908664
0.7721519,0.78082883
0.76716703,0.7821822
0.76744705,0.7732682
0.7659908,0.7656713
0.7551249,0.7596797
0.74974793,0.75755334
0.75086814,0.77041996
0.7658788,0.77749676
0.8060939,0.81169873
0.8035734,0.8046856
0.78537023,0.7782891
0.7449311,0.7424608
0.6885292,0.6982082
0.6358239,0.6406637
0.59152013,0.58685213
0.5532654,0.55006105
0.5421194,0.5432286
0.53170156,0.54124427
0.53618234,0.5493264
0.5656996,0.56384254
0.6221575,0.6081937
0.72756803,0.7204554
0.81320715,0.81549084
0.8199283,0.83029926
0.8163997,0.81833297
0.82261676,0.81464076
0.8076621,0.80078137
0.78783464,0.79395247
0.77909714,0.78434145
0.77797693,0.7783398
0.79623616,0.7731727
0.8016131,0.7770708
0.84754115,0.82681423
0.85314214,0.82760876
0.8157276,0.8045765
0.78374594,0.7734781
0.7262238,0.72406644
0.67542285,0.66237026
0.63039094,0.6107986
0.59124005,0.57870066
0.5729808,0.5726198
0.57578135,0.57264507
0.5828386,0.58057666
0.602106,0.5984371
0.6429372,0.64406484
0.7809454,0.759346
0.8497816,0.8516244
0.85258204,0.86349195
0.84070796,0.8507644
0.83387476,0.84833163
0.8170718,0.8348578
0.7976924,0.8212728
0.78604233,0.80852187
0.7764087,0.8035021
0.79057914,0.79769784
0.8137672,0.7959059
0.857735,0.8447839
0.86904895,0.84689003
0.84580487,0.82414186
0.81908816,0.79034
0.761398,0.7430544
0.70594823,0.6873516
0.659124,0.630085
0.62658226,0.5978568
0.6180128,0.6050887
0.6117397,0.60558116
0.6118517,0.6143731
0.6377282,0.6386989
0.67587095,0.68788815
0.8025653,0.80649924
0.87352973,0.89756304
0.8684328,0.91062176
0.85134983,0.89791745
0.8307382,0.89035153
0.8141593,0.8713317
0.78223366,0.8534737
0.75770134,0.84113276
0.7529965,0.8307876
0.77304804,0.81914026
0.76453453,0.81634253
0.81158286,0.87646073
0.82659346,0.8886882
0.81718385,0.86121005
0.784082,0.8257557
0.7282402,0.7772717
