true,forecasted
0.8299619,0.9066208
0.80079156,0.91309106
0.75241864,0.86494994
0.7424509,0.86747843
0.7298446,0.8471465
0.75403106,0.8401363
0.76956904,0.8274724
0.82175314,0.8996922
0.92509526,0.959098
0.93579596,0.9285805
0.8545881,0.8432101
0.76678395,0.7559084
0.78290826,0.7820473
0.7842275,0.80594075
0.74934036,0.7274561
0.6902668,0.63467556
0.6350044,0.56548315
0.5882439,0.5353486
0.5856054,0.532604
0.6414541,0.5695373
0.7922897,0.7340789
0.89885664,0.8647263
0.9327177,0.89978945
0.9495749,0.91884494
0.93682206,0.90452164
0.90955734,0.9102913
0.8430079,0.86158663
0.8471123,0.8680448
0.8104661,0.8449803
0.8224861,0.83847797
0.8258575,0.8238999
0.8680739,0.8885104
0.9379947,0.93104535
0.9362357,0.8907473
0.8619173,0.80868626
0.77792436,0.73891115
0.78026974,0.7642296
0.7823219,0.7774613
0.7216359,0.6905194
0.66754615,0.6428235
0.6187335,0.56638676
0.5804749,0.5301
0.58208734,0.5158655
0.63647026,0.5395877
0.781589,0.68852895
0.8855174,0.819172
0.92245674,0.8674595
0.96892405,0.90159345
0.9727353,0.887751
0.98270303,0.9107192
0.95866317,0.87099314
0.9508942,0.87074035
0.9252419,0.8459018
0.9114629,0.838118
0.8919672,0.8331158
0.8840516,0.906208
0.92348284,0.94807595
0.90472,0.8952429
0.8192612,0.7998831
0.7308707,0.72103655
0.758282,0.75072676
0.76986223,0.7748051
0.70492524,0.68874806
0.6391088,0.60192865
0.5760774,0.52629423
0.54250956,0.48190638
0.5137789,0.45470065
0.4953093,0.44345957
0.54045737,0.48939374
0.54720026,0.5445287
0.6272354,0.6062312
0.6965699,0.6722721
0.7034594,0.662203
0.675022,0.7032999
0.6336851,0.6709315
0.57563764,0.6389423
0.54866606,0.59758955
0.5504251,0.59269935
0.5845793,0.58912474
0.6300205,0.67594624
0.6970097,0.7745318
0.7126942,0.8017358
0.6455585,0.71199816
0.58062154,0.604793
0.59146875,0.63607025
0.59923774,0.66533625
0.53649956,0.5860344
0.47977132,0.48469478
0.41424802,0.41593578
0.3752565,0.3641544
0.3604515,0.34589934
0.370859,0.33248758
0.39988273,0.3533562
0.3831721,0.39481634
0.41879213,0.44665256
0.46921724,0.5121256
0.47009674,0.554205
0.49193785,0.5904058
0.5334213,0.5878459
0.5255057,0.54938257
0.49765465,0.5072563
0.49736148,0.49983007
0.5033714,0.4972689
0.54602754,0.5965356
0.6322193,0.69587094
0.66212255,0.70630753
0.6111111,0.6337714
0.54119027,0.52810085
0.5407505,0.55858254
0.52711815,0.57713497
0.46144825,0.4973918
0.4163002,0.4528818
0.37965405,0.39991245
0.35092348,0.37378034
0.3696863,0.4006129
0.45411903,0.4422595
0.6376429,0.5935565
0.7398124,0.7187592
0.7578423,0.74024004
0.77689826,0.7585472
0.7619466,0.7435974
0.7414248,0.76126826
0.69349164,0.711514
0.682791,0.709827
0.6788332,0.6767756
0.69070655,0.68331176
0.69613016,0.6649066
0.7225154,0.75451607
0.7959543,0.8347011
0.8034301,0.83361286
0.7338024,0.73414177
0.6417473,0.6456086
0.6396951,0.6582649
0.617854,0.65938675
0.5344474,0.550456
0.46804455,0.49211064
0.42245677,0.4365426
0.39900324,0.4131162
0.41204926,0.4308176
0.49267077,0.4815898
0.65068895,0.6496697
0.7471416,0.7848886
0.7780709,0.7983653
0.7977133,0.8118222
0.76004106,0.7863965
0.7398124,0.798152
0.69378483,0.745606
0.68880093,0.74623924
0.6844034,0.71965545
0.6929053,0.7194749
0.699355,0.69794244
0.72031665,0.74108607
0.7795368,0.8085717
0.8022574,0.8152166
0.7151862,0.73619956
0.638669,0.66546977
0.6424802,0.6874647
0.6284081,0.6739912
0.5238933,0.5708195
0.47302845,0.5124828
0.41864556,0.45073608
0.40076223,0.4244283
0.40340075,0.44077975
0.4695104,0.49350685
0.6329522,0.6472964
0.73717386,0.78369623
0.7774846,0.8118255
0.8063618,0.8273641
0.78862506,0.8169125
0.8202873,0.8266802
0.7930226,0.7881071
0.7974201,0.79032785
0.78261507,0.7680751
0.7663442,0.7624961
0.74464965,0.75173455
0.7458223,0.8104796
0.77983,0.8488138
0.7741132,0.81681985
0.70888305,0.73413587
0.6226913,0.6633573
0.63177955,0.680493
0.6191733,0.67069715
0.54192317,0.5760849
0.47903842,0.49590957
0.44136617,0.4405691
0.4105834,0.4188002
0.43491644,0.43128514
0.4951627,0.4779129
0.65039575,0.63988805
0.7455292,0.77476203
0.7804163,0.8006128
