true,forecasted
0.35940224,0.35314444
0.3499436,0.3447426
0.3504819,0.35145122
0.37596124,0.37824923
0.4461448,0.4547732
0.6134266,0.60961497
0.79824156,0.79295367
0.8351533,0.85071343
0.822388,0.8383304
0.8292833,0.8430118
0.8096996,0.8176075
0.774736,0.7853196
0.7811699,0.77176255
0.7554342,0.75044644
0.73126215,0.73082525
0.7488209,0.7818365
0.8818825,0.89391065
0.86306775,0.85337573
0.7704296,0.7760856
0.68558395,0.6847188
0.609351,0.6050041
0.5281708,0.50999486
0.44181278,0.43111286
0.38049832,0.3769664
0.35589048,0.34163353
0.3435097,0.33296853
0.351943,0.3382442
0.3729878,0.35958642
0.44483748,0.43591282
0.61988616,0.6004954
0.7914744,0.7880261
0.8211832,0.8426565
0.81177586,0.82478714
0.81874806,0.8330406
0.8032913,0.81306624
0.7697119,0.7826158
0.762227,0.776384
0.73897773,0.75681365
0.70911515,0.72841406
0.72357225,0.75044173
0.8548908,0.86981887
0.85253257,0.8658646
0.77148056,0.79741645
0.68296933,0.69618875
0.6077361,0.6032446
0.5113298,0.4995484
0.42689428,0.41667855
0.36973238,0.35788488
0.34481698,0.33267885
0.3341536,0.32286784
0.33730647,0.32612145
0.35978672,0.34601277
0.42699683,0.42366478
0.60463446,0.58417463
0.7793243,0.76812977
0.8076746,0.8220873
0.80464983,0.80474037
0.79760075,0.81082636
0.7740182,0.791543
0.72831434,0.7584448
0.7175228,0.7494511
0.6889162,0.72605705
0.6579258,0.6956827
0.6914027,0.71703476
0.8522762,0.8387878
0.83664,0.8344061
0.75474215,0.7686953
0.67389524,0.6693744
0.5973034,0.58338815
0.5037937,0.48451552
0.42358762,0.40325433
0.37024504,0.34761676
0.34125397,0.3390608
0.3332308,0.32988647
0.34030554,0.33778036
0.36352918,0.36058885
0.4293807,0.4335282
0.601174,0.5825007
0.76953244,0.7506588
0.80882806,0.80999297
0.7954219,0.8017398
0.79739565,0.8041013
0.76743054,0.7737148
0.7163437,0.73014
0.6856096,0.7024331
0.6403671,0.6719891
0.6228853,0.65028554
0.6649236,0.6694182
0.7898339,0.7834773
0.79521686,0.7786889
0.69319695,0.7128295
0.6043012,0.61558706
0.5330155,0.53954446
0.46390855,0.46060023
0.395263,0.39116997
0.34481698,0.33410358
0.30803344,0.3045585
0.29465294,0.28361815
0.29342255,0.28316456
0.2968061,0.29077354
0.3202348,0.33003446
0.37037322,0.3752672
0.44957963,0.4522916
0.52688915,0.52746874
0.5833077,0.56426555
0.60599303,0.5910713
0.5934328,0.5792886
0.574131,0.5564958
0.557572,0.5277692
0.54206395,0.5145788
0.53501487,0.510899
0.5747719,0.5357754
0.69535017,0.65291053
0.6970419,0.68001604
0.6046601,0.61505646
0.5266841,0.52846986
0.46213984,0.45756918
0.40326053,0.39465305
0.34835434,0.3334379
0.30585462,0.29263517
0.28819337,0.2664483
0.27709422,0.24580672
0.29601148,0.24382924
0.30300933,0.24556948
0.32369527,0.2712277
0.37760177,0.30611223
0.44988722,0.3747604
0.5342202,0.4628164
0.58871627,0.51585543
0.6238081,0.5495597
0.6203732,0.5553345
0.61852765,0.55289847
0.5953809,0.5401731
0.5969958,0.53812087
0.5967395,0.5463455
0.6183738,0.5965492
0.73920846,0.699497
0.71870196,0.6914646
0.63893163,0.6076141
0.56526196,0.5208345
0.5150979,0.45417482
0.50002563,0.37537295
0.42005023,0.3181339
0.35565978,0.27927765
0.3497898,0.30102313
0.36568236,0.2920983
0.33966473,0.29258275
0.35924843,0.3129743
0.40536246,0.38376233
0.55231726,0.54599303
0.7043474,0.7210459
0.7851943,0.78041106
0.7950887,0.78184116
0.81515944,0.7933205
0.81113505,0.78133255
0.7723777,0.76127744
0.77827334,0.7509521
0.7592023,0.72974265
0.75510097,0.69840074
0.723239,0.7184641
0.87134725,0.8151094
0.87826824,0.80008656
0.78288734,0.729495
0.7036297,0.63027
0.6013534,0.5534101
0.5120732,0.45241085
0.4511945,0.37232742
0.35773608,0.31609866
0.34989235,0.330247
0.3229519,0.3223461
0.34830308,0.3216203
0.36921972,0.34285128
0.4202553,0.41951755
0.56672305,0.5735831
0.70642364,0.73819715
0.7478981,0.79369265
0.76789194,0.78645676
0.78381014,0.7955126
0.76853275,0.77866465
0.73920846,0.7543744
0.7371578,0.7403408
0.7058597,0.71882236
0.6701784,0.68604845
0.67084485,0.69577503
0.79134625,0.8011191
0.7965754,0.80436414
0.7190864,0.74229276
0.63836765,0.639811
0.5607762,0.5562131
0.47885266,0.45817396
0.401902,0.37922776
0.35468572,0.32570803
0.33069313,0.3030423
0.3143392,0.29809895
0.32151645,0.29657608
0.34681636,0.31498554
0.40823337,0.38660872
0.5526248,0.52502775
0.7050139,0.69484
0.7551523,0.75090677
0.7514611,0.7418907
0.7428227,0.75544626
0.7181893,0.7366346
0.6831232,0.71311474
0.68878806,0.69883174
0.6625141,0.6807208
0.6248334,0.6432789
0.6408541,0.6482967
0.7588178,0.7733213
0.7725315,0.7988134
0.6948119,0.7474228
0.6224495,0.6391514
0.5832308,0.55328566
0.50012815,0.4545246
0.426356,0.37576646
0.37703782,0.31837925
0.36324722,0.31609735
0.39559624,0.30721107
0.39011073,0.30946428
0.39682662,0.32772726
0.4453245,0.39056352
0.5742592,0.5454365
0.7295704,0.7202864
0.81480056,0.78338844
0.82554084,0.7875119
0.82428485,0.801905
0.86545163,0.7854439
0.86273456,0.76349264
0.8124423,0.74779034
0.78857785,0.72647
0.7788629,0.7005015
0.81146824,0.7220288
0.9066185,0.8212395
0.84176666,0.80051595
0.746437,0.7228097
0.6604891,0.6250595
0.5734133,0.555466
0.48549163,0.46077454
0.40128678,0.38575116
0.3819594,0.32381764
0.35345533,0.31674504
0.32108068,0.30434614
0.3059315,0.3098004
0.3222598,0.33035088
0.39649338,0.4015586
0.5274787,0.5619037
0.6604378,0.7212073
0.72172666,0.7792966
0.72777605,0.780049
0.7372091,0.7852722
0.7152158,0.76323885
0.6752025,0.72697926
0.65992516,0.70323724
0.65659285,0.67285764
0.59773916,0.65043825
0.6374193,0.6644599
0.71949655,0.75049376
0.71470314,0.74106926
0.6323439,0.6727202
0.58366656,0.5782123
0.48733723,0.50562435
0.41141188,0.42437544
0.3493284,0.35338503
0.30162513,0.29530993
0.25868964,0.26190567
0.23767047,0.23983416
0.2324413,0.23553415
