true,forecasted
0.4083558,0.3950288
0.38391733,0.36883715
0.37816712,0.36441287
0.3831087,0.37609792
0.42362982,0.4093668
0.5572327,0.529842
0.74681044,0.72839236
0.8395328,0.83452356
0.8591195,0.87264663
0.8291105,0.8704121
0.7933513,0.8642636
0.76154536,0.8369719
0.75696313,0.8430668
0.7628931,0.8296801
0.78778076,0.8336149
0.82120395,0.8491157
0.875292,0.9038143
0.8900269,0.8862061
0.8513926,0.8442325
0.78238994,0.77924806
0.6960467,0.69207805
0.59685534,0.59696436
0.51401615,0.51826733
0.44357592,0.4587357
0.4024259,0.4046087
0.38185084,0.37639114
0.37915543,0.371452
0.38823,0.38246664
0.42848158,0.41690552
0.55498654,0.5378181
0.74357593,0.7453767
0.8407008,0.8570576
0.8534591,0.8931061
0.8185085,0.891968
0.77439356,0.88583875
0.73468107,0.8622368
0.72686434,0.86846876
0.7315364,0.85563266
0.7601078,0.8580603
0.8079964,0.8726325
0.8744834,0.93079865
0.8814915,0.90857434
0.8395328,0.8615642
0.7725966,0.79346573
0.6929919,0.70436954
0.6008086,0.60904497
0.52021563,0.52897704
0.45013478,0.4699515
0.4083558,0.38817552
0.38831985,0.36489764
0.38113207,0.3636641
0.3901168,0.3720759
0.4328841,0.41290855
0.56244385,0.5358318
0.74995506,0.7369487
0.841779,0.8435075
0.86433065,0.8763931
0.8373765,0.87107784
0.79712486,0.86172456
0.75732255,0.84181905
0.74761903,0.8474468
0.74483377,0.8331377
0.76756513,0.8390471
0.8114106,0.8535341
0.8713387,0.9113393
0.8885894,0.89380157
0.85184187,0.85697585
0.7881402,0.78895664
0.701168,0.6911322
0.6027853,0.59469944
0.52803236,0.5188998
0.45822102,0.45487702
0.41302785,0.4091988
0.39074573,0.3738422
0.38598382,0.36738595
0.39362085,0.37453702
0.43153638,0.39849883
0.55606467,0.51536214
0.74797845,0.72831297
0.8448338,0.8455657
0.87879604,0.88940245
0.8667565,0.89351946
0.85085356,0.8906353
0.8345013,0.8675904
0.8365678,0.87191284
0.8397125,0.86107117
0.84645104,0.86293936
0.8490566,0.8796352
0.8867026,0.9448345
0.87888587,0.91454136
0.8184187,0.8609884
0.7410602,0.7930111
0.65453726,0.7074532
0.5725067,0.6130085
0.508266,0.5300514
0.43980235,0.4706499
0.3984726,0.3643354
0.3674753,0.34064445
0.35300988,0.33148512
