true,forecasted
0.57167983,0.5622959
0.52066845,0.508041
0.4953093,0.4742331
0.49706832,0.47228795
0.552917,0.52696365
0.7176781,0.7069105
0.86367637,0.84865564
0.8710056,0.8758057
0.8954852,0.89225626
0.89108765,0.8813132
0.8953386,0.8985269
0.8507769,0.85271823
0.8569335,0.85802966
0.8336265,0.839868
0.8248314,0.83506626
0.8198475,0.83897275
0.8800938,0.90151185
0.9639402,0.9374203
0.90149516,0.88303864
0.81691587,0.7949863
0.7248607,0.70550346
0.7266198,0.7335043
0.73072416,0.72655267
0.66138965,0.6362026
0.5990912,0.58948195
0.5558487,0.5363208
0.51773673,0.5028102
0.52506596,0.5043144
0.5727059,0.55856204
0.7377602,0.7271506
0.8755497,0.8641613
0.89387274,0.891755
0.9076517,0.90544844
0.8902081,0.8928476
0.87496334,0.9026189
0.8201407,0.856586
0.81545,0.85419077
0.78965116,0.8357955
0.80357665,0.83540744
0.81735563,0.84695214
0.8699795,0.9294956
0.9659924,0.9813655
0.91073,0.91220206
0.832747,0.823432
0.75989443,0.7199515
0.7683964,0.7415619
0.7588684,0.74101335
0.69275874,0.64779645
0.632659,0.60700035
0.5854588,0.5512623
0.551158,0.5195116
0.5379654,0.51939255
0.59718555,0.57467276
0.7651715,0.7394992
0.89885664,0.870424
0.91893876,0.89087844
0.9319848,0.89647865
0.9138083,0.87604094
0.89812374,0.8772261
0.8487247,0.82504284
0.82820284,0.81756127
0.79038405,0.79577106
0.7862797,0.7912678
0.7837877,0.805982
0.8491645,0.87706876
0.9504544,0.9540666
0.88742304,0.89914805
0.8216066,0.80811316
0.7387863,0.7120731
0.7387863,0.73914135
0.7384931,0.7422815
0.65904427,0.6548485
0.5979185,0.5986429
0.5555556,0.5476337
0.5265318,0.51743954
0.513046,0.5021206
0.58032835,0.5511207
0.741718,0.71484965
0.889915,0.8614337
0.8850777,0.89520115
0.90647906,0.9060687
0.89885664,0.89160836
0.8927001,0.8911065
0.859572,0.84089303
0.8544415,0.82311285
0.86646146,0.8037823
0.8658751,0.78796536
0.8642627,0.8012097
0.88199943,0.8594169
0.92714745,0.9010902
0.8642627,0.8266613
0.77719146,0.7342213
0.6942246,0.6655315
0.71870416,0.7036607
0.7316036,0.71064174
0.661243,0.61860204
0.58135444,0.57516253
0.51759017,0.51516575
0.4828496,0.4608724
0.44898856,0.4335644
