true,forecasted
0.6635317,0.63178384
0.6628135,0.643904
0.6753877,0.6406233
0.7161314,0.68275434
0.8084631,0.75881195
0.8535641,0.7965079
0.8417342,0.8076216
0.83681786,0.81570095
0.82922506,0.81392694
0.82820934,0.80269074
0.824435,0.79592043
0.8179801,0.7900185
0.8160278,0.78296757
0.8102481,0.78856
0.80692846,0.80223954
0.83607465,0.8132559
0.8416951,0.82840425
0.8341904,0.8393983
0.8134565,0.8135501
0.74442106,0.75061977
0.74695736,0.752157
0.7181658,0.7130639
0.6727843,0.6603943
0.6415897,0.63771516
0.6209209,0.58917814
0.6193843,0.5944845
0.62987995,0.58829576
0.6714741,0.63075703
0.7606575,0.7142311
0.7978271,0.7479826
0.79038256,0.7592084
0.78976256,0.7541408
0.7860573,0.76595616
0.78061914,0.75225866
0.7719295,0.75072575
0.76687396,0.7545899
0.76671165,0.7371782
0.76852876,0.74778867
0.76923794,0.75008446
0.81295466,0.7752092
0.8282965,0.78439444
0.83472735,0.80182475
0.8090501,0.76657456
0.7479541,0.7048089
0.75312877,0.71561253
0.7340155,0.6863414
0.6836737,0.6368605
0.6521215,0.6091289
0.63616055,0.5965542
0.6235523,0.5989598
0.6372945,0.59557885
0.6846133,0.6427032
0.7636585,0.73768246
0.79997575,0.7689288
0.7934177,0.777277
0.7828299,0.7651953
0.7717041,0.76812917
0.76414037,0.7575805
0.7577195,0.75485873
0.7501678,0.7546651
0.7477848,0.7406078
0.74855506,0.7293716
0.7403382,0.7440922
0.77678466,0.76236737
0.7766725,0.7629772
0.7800812,0.770926
0.76025677,0.7463733
0.70175713,0.691962
0.7116238,0.69708693
0.6814379,0.66370416
0.632253,0.61467606
0.6012557,0.5917789
0.5837141,0.58268535
0.5803435,0.5853309
0.59271634,0.58761364
0.6365933,0.6277806
0.7259329,0.7104424
0.76941526,0.73738366
0.76881725,0.75386864
0.775815,0.75347084
0.7711041,0.7551812
0.7719004,0.7514981
0.7725065,0.7463066
0.7652552,0.727789
0.7522974,0.7277106
0.75025696,0.7239593
0.7504212,0.743162
0.78181815,0.77008176
0.7880056,0.7830366
0.78015435,0.78976256
0.75441295,0.7554564
0.7005281,0.69504577
0.704042,0.70555574
0.6762031,0.67194504
0.62744385,0.6204494
0.5928085,0.59885037
0.5728418,0.5683153
0.5629451,0.57286364
0.56160885,0.55885977
0.5730141,0.58630055
0.6014981,0.6036416
0.61522025,0.61880165
0.6299461,0.6433069
0.6537923,0.6558995
0.6669525,0.6632144
0.6706597,0.6505046
0.6653187,0.6481263
0.6526824,0.6474836
0.649483,0.64124155
0.6527105,0.65209645
0.6728865,0.6847893
0.72542405,0.71923983
0.75410044,0.7531529
0.7359448,0.7405394
0.6944048,0.71388394
0.65216357,0.6641563
0.6640716,0.68405163
0.65026134,0.6624584
0.6155298,0.6247557
0.5785334,0.5938572
0.55671763,0.5495073
0.5483515,0.5521007
0.54551274,0.5506262
0.5512554,0.5669295
0.57088053,0.5866422
0.57546425,0.58272254
0.58971226,0.6111289
0.609108,0.6188331
0.63573986,0.6220069
0.64381945,0.62125385
0.64362514,0.62092644
0.6407503,0.61487085
0.63299525,0.61282605
0.63020355,0.6056979
0.6362016,0.6189493
0.68181455,0.65712106
0.7049515,0.6857169
0.70156085,0.68735063
0.68323594,0.6604719
0.63194144,0.62473506
0.6558578,0.6389191
0.64635974,0.6185238
0.6142707,0.5742617
0.5784152,0.5479421
0.562854,0.55473375
0.5596215,0.561727
0.56739765,0.5660685
0.605549,0.61774546
0.70554256,0.7095815
0.76134163,0.7587018
0.7548807,0.7762572
0.7476796,0.76353204
0.75287235,0.7523936
0.759207,0.7395085
0.75649947,0.7266373
0.7511865,0.72315806
0.7517855,0.712192
0.7353097,0.6974035
0.72631055,0.69605017
0.75713253,0.6945624
0.7602788,0.7110011
0.7555198,0.7162385
0.73484194,0.7011338
0.68266,0.64756626
0.69225615,0.6558342
0.6644543,0.617661
0.6142937,0.55986035
0.5790012,0.5340266
0.5589684,0.5212451
0.55126745,0.51464504
0.55962354,0.5119161
0.5960309,0.54921335
0.6830256,0.6415147
0.73034537,0.6980445
0.7241319,0.6966231
0.72707784,0.6978242
0.72158056,0.6905141
0.7195181,0.67758715
0.7188249,0.6730399
0.7072594,0.66684884
0.69674873,0.65962255
0.6880671,0.6524666
0.68122655,0.65321696
0.7195492,0.67215157
0.73053867,0.7007448
0.7309814,0.7209234
0.7027438,0.6940654
0.6413433,0.62776524
0.65691656,0.63434756
0.6308296,0.6081878
0.5775237,0.5407827
0.5405133,0.5108908
0.52701354,0.48784262
0.51952493,0.48125768
0.52085716,0.4914618
0.5573567,0.5396865
0.64911944,0.60720456
0.68537956,0.64462626
0.6787103,0.659174
0.67569023,0.65680236
0.66965806,0.6456835
0.66473573,0.6399675
0.66241485,0.6309233
0.6543072,0.62595683
0.65218556,0.6230974
0.6463307,0.6291348
0.64838415,0.6256364
0.6875843,0.6562565
0.71017635,0.697403
0.7180657,0.69614166
0.6943116,0.68043053
0.63957435,0.6201222
0.6416348,0.618278
0.62323076,0.5929705
0.5754412,0.54189086
0.5411113,0.5086659
0.5287234,0.5180297
0.5217607,0.5159423
0.53181463,0.5149903
0.575936,0.5502494
0.663721,0.63874346
0.71368825,0.6813119
0.7109026,0.6953862
0.7143414,0.691915
0.7107253,0.6847964
0.7074718,0.6767895
0.70015043,0.67447907
0.6881342,0.6596057
0.6880931,0.6647613
0.6863101,0.6647225
0.68722266,0.6775865
0.7243603,0.68908733
0.74623615,0.71859187
0.7498893,0.722575
0.72794133,0.71923155
0.6662844,0.6566705
0.6817424,0.66955745
0.6525732,0.6399933
0.60388213,0.5859171
0.5681389,0.57110757
0.5511512,0.54775125
0.5514277,0.55430967
0.5638026,0.55736315
0.6104552,0.6001208
0.70679367,0.69121474
0.749695,0.73885185
0.7549118,0.7545094
0.7620598,0.7416622
0.7588474,0.7384801
0.7543929,0.7237575
0.74481475,0.72488666
0.7311487,0.7082609
0.7188159,0.70270145
0.7172553,0.69908565
0.7161274,0.7013631
0.7406998,0.74245715
0.76415235,0.7551052
0.7617473,0.75878257
0.7365518,0.74391204
