true,forecasted
0.6635317,0.6458465
0.6628135,0.6447907
0.6753877,0.65117264
0.7161314,0.69104797
0.8084631,0.7838967
0.8535641,0.8172203
0.8417342,0.8360563
0.83681786,0.8190056
0.82922506,0.8147606
0.82820934,0.81039953
0.824435,0.803642
0.8179801,0.79768836
0.8160278,0.79063904
0.8102481,0.7955194
0.80692846,0.81082743
0.83607465,0.81844336
0.8416951,0.82248735
0.8341904,0.81845886
0.8134565,0.79452765
0.74442106,0.7454555
0.74695736,0.7507839
0.7181658,0.7262058
0.6727843,0.67899966
0.6415897,0.6394302
0.6209209,0.6224016
0.6193843,0.62154293
0.62987995,0.6301116
0.6714741,0.6651067
0.7606575,0.7566346
0.7978271,0.7874596
0.79038256,0.7976095
0.78976256,0.7875175
0.7860573,0.78336513
0.78061914,0.7758312
0.7719295,0.77142185
0.76687396,0.7651606
0.76671165,0.75544447
0.76852876,0.7569155
0.76923794,0.76724774
0.81295466,0.7837663
0.8282965,0.79943883
0.83472735,0.80117714
0.8090501,0.7747482
0.7479541,0.7254712
0.75312877,0.73112845
0.7340155,0.70491177
0.6836737,0.6599405
0.6521215,0.6241226
0.63616055,0.61336035
0.6235523,0.6122191
0.6372945,0.61905897
0.6846133,0.65533936
0.7636585,0.7522661
0.79997575,0.7860914
0.7934177,0.79666466
0.7828299,0.7830839
0.7717041,0.7763794
0.76414037,0.7689142
0.7577195,0.76046145
0.7501678,0.75345856
0.7477848,0.744391
0.74855506,0.74558944
0.7403382,0.75515103
0.77678466,0.7681082
0.7766725,0.7763773
0.7800812,0.7744834
0.76025677,0.74923074
0.70175713,0.7013671
0.7116238,0.7096474
0.6814379,0.68357676
0.632253,0.6355865
0.6012557,0.5984396
0.5837141,0.5946287
0.5803435,0.5960897
0.59271634,0.6060966
0.6365933,0.63826734
0.7259329,0.72629
0.76941526,0.7538533
0.76881725,0.7666936
0.775815,0.75904137
0.7711041,0.75483817
0.7719004,0.74743044
0.7725065,0.7389726
0.7652552,0.73168707
0.7522974,0.722125
0.75025696,0.7250955
0.7504212,0.7357308
0.78181815,0.7623994
0.7880056,0.78651595
0.78015435,0.79086906
0.75441295,0.76286376
0.7005281,0.7115641
0.704042,0.7132545
0.6762031,0.68557185
0.62744385,0.6413858
0.5928085,0.60797536
0.5728418,0.5807917
0.5629451,0.58386004
0.56160885,0.57361066
0.5730141,0.57855546
0.6014981,0.6125308
0.61522025,0.61606395
0.6299461,0.64269286
0.6537923,0.6458628
0.6669525,0.6595255
0.6706597,0.66387665
0.6653187,0.655071
0.6526824,0.64956105
0.649483,0.6466993
0.6527105,0.6613546
0.6728865,0.7053509
0.72542405,0.7506434
0.75410044,0.76803386
0.7359448,0.7684323
0.6944048,0.732669
0.65216357,0.68305963
0.6640716,0.6973839
0.65026134,0.68204683
0.6155298,0.6418812
0.5785334,0.60697687
0.55671763,0.5734353
0.5483515,0.57715833
0.54551274,0.56985927
0.5512554,0.5692033
0.57088053,0.6119623
0.57546425,0.6115544
0.58971226,0.6383009
0.609108,0.63888717
0.63573986,0.652906
0.64381945,0.65457654
0.64362514,0.64747113
0.6407503,0.6406186
0.63299525,0.6316231
0.63020355,0.6440943
0.6362016,0.6676859
0.68181455,0.69876057
0.7049515,0.71411073
0.70156085,0.71977925
0.68323594,0.69720435
0.63194144,0.6542622
0.6558578,0.671352
0.64635974,0.6557875
0.6142707,0.6179048
0.5784152,0.57919955
0.562854,0.5596436
0.5596215,0.55886686
0.56739765,0.5660633
0.605549,0.6072555
0.70554256,0.69991225
0.76134163,0.739095
0.7548807,0.7608144
0.7476796,0.7443656
0.75287235,0.73642784
0.759207,0.72794604
0.75649947,0.72075003
0.7511865,0.7142952
0.7517855,0.70779526
0.7353097,0.7071091
0.72631055,0.7145565
0.75713253,0.71482617
0.7602788,0.71790755
0.7555198,0.71895045
0.73484194,0.70465946
0.68266,0.6575672
0.69225615,0.66253257
0.6644543,0.63656354
0.6142937,0.5875447
0.5790012,0.54684895
0.5589684,0.53995836
0.55126745,0.53865695
0.55962354,0.54573774
0.5960309,0.5859272
0.6830256,0.6748981
0.73034537,0.7053849
0.7241319,0.7208314
0.72707784,0.70747626
0.72158056,0.7001915
0.7195181,0.692577
0.7188249,0.68593305
0.7072594,0.6789364
0.69674873,0.67369384
0.6880671,0.6745425
0.68122655,0.6834953
0.7195492,0.6944318
0.73053867,0.70163953
0.7309814,0.70486546
0.7027438,0.6800399
0.6413433,0.63150734
0.65691656,0.63450694
0.6308296,0.60870945
0.5775237,0.5595726
0.5405133,0.52234787
0.52701354,0.50529516
0.51952493,0.50445086
0.52085716,0.5103572
0.5573567,0.5482935
0.64911944,0.64336777
0.68537956,0.6783478
0.6787103,0.69235533
0.67569023,0.6839574
0.66965806,0.6778048
0.66473573,0.66925013
0.66241485,0.66455907
0.6543072,0.6560586
0.65218556,0.6507248
0.6463307,0.65223473
0.64838415,0.6611295
0.6875843,0.6776107
0.71017635,0.69408107
0.7180657,0.70340526
0.6943116,0.68140614
0.63957435,0.6289721
0.6416348,0.6330724
0.62323076,0.61022043
0.5754412,0.5600766
0.5411113,0.5247232
0.5287234,0.5173964
0.5217607,0.51310927
0.53181463,0.51763785
0.575936,0.5544058
0.663721,0.6420964
0.71368825,0.6755831
0.7109026,0.69620997
0.7143414,0.6866423
0.7107253,0.6774714
0.7074718,0.6740465
0.70015043,0.668484
0.6881342,0.6591726
0.6880931,0.6549055
0.6863101,0.65444773
0.68722266,0.6653415
0.7243603,0.68391234
0.74623615,0.71055377
0.7498893,0.7247488
0.72794133,0.7099533
0.6662844,0.6587985
0.6817424,0.6671282
0.6525732,0.6502682
0.60388213,0.6027528
0.5681389,0.5676438
0.5511512,0.56572056
0.5514277,0.5666154
0.5638026,0.57407063
0.6104552,0.62242573
0.70679367,0.71553516
0.749695,0.74778783
0.7549118,0.7687749
0.7620598,0.7562023
0.7588474,0.74396235
0.7543929,0.74218714
0.74481475,0.73295546
0.7311487,0.72373086
0.7188159,0.7179869
0.7172553,0.716862
0.7161274,0.72825044
0.7406998,0.7445448
0.76415235,0.76976705
0.7617473,0.77852386
0.7365518,0.7554027
0.6874651,0.7017562
0.69421244,0.7045418
0.6728204,0.68259054
0.62552464,0.63390386
0.5922295,0.59755087
0.5736502,0.5724158
0.5665933,0.57617354
0.56627876,0.5685217
0.5803284,0.57216364
0.61290735,0.59717923
0.62040603,0.5954983
0.6355035,0.62289137
0.65459865,0.62938505
0.6650944,0.6443571
0.66059476,0.6459067
0.6469598,0.63648903
0.64059305,0.62988466
0.6364671,0.6219887
0.6389022,0.63242894
0.65838605,0.6696052
0.71104383,0.71066195
0.76166517,0.74176824
0.7521261,0.7468692
0.70766014,0.70963514
0.6649561,0.6639947
0.6841014,0.68072367
0.6682116,0.6661732
0.62761414,0.6302569
0.599042,0.59306026
0.5795181,0.57094693
0.5676791,0.58167785
0.57144344,0.5732385
0.5835859,0.571604
0.60287344,0.58593094
0.6001939,0.57722414
0.6158153,0.60186183
0.6410548,0.6102109
0.66147226,0.6273398
0.6610215,0.62822163
0.6486296,0.62612313
0.6385236,0.61186033
0.6291257,0.59797424
0.6306853,0.59991956
0.64303815,0.62611383
0.6886991,0.65818685
0.73615015,0.7050595
0.7404013,0.72747797
0.7246548,0.7047957
0.6884147,0.6664109
0.7179204,0.69031966
0.7131143,0.6795934
0.6721472,0.6461016
0.65531284,0.61547464
0.64297205,0.61414814
0.64272463,0.61828923
0.65880275,0.63443434
0.70330775,0.684564
0.7913001,0.7720839
0.8165948,0.8128381
0.82548374,0.82728565
0.82931525,0.8151702
0.8031812,0.8022604
0.79824686,0.7856364
0.7812091,0.77877843
0.7666516,0.76044357
0.76028985,0.7569544
0.7506386,0.74810654
0.7394577,0.756157
0.7676963,0.7598425
0.8084681,0.78462815
0.8093486,0.8002518
0.80027527,0.78993475
0.76031387,0.74676245
0.7713735,0.75757074
0.75187564,0.7348763
0.7134008,0.69264436
0.6941293,0.6633526
0.6839591,0.6642294
0.68559194,0.66877115
0.6953634,0.6852422
0.7358817,0.7342159
0.81460845,0.81085384
0.84250546,0.8337208
0.85201347,0.8448578
0.8540329,0.83098406
0.83928,0.8208308
0.82068765,0.8062017
0.79574865,0.79518825
0.76973677,0.7776249
0.7652352,0.7696165
0.7589225,0.7623504
0.7548567,0.77150047
0.77788454,0.7919929
0.82385004,0.82766473
0.8359153,0.8471485
0.8214169,0.82080495
0.7709899,0.77212006
0.78241014,0.7768538
0.7714226,0.7529432
0.731337,0.71017706
0.70484436,0.6812921
0.68615484,0.67743194
0.69066447,0.6811154
0.7065582,0.69565105
0.74866325,0.73827785
0.83656144,0.81504196
0.8573475,0.83796954
0.86463475,0.84374374
0.8671029,0.8321664
0.851128,0.821357
0.8252604,0.803455
0.8078601,0.7925413
0.78897923,0.7756559
0.7751529,0.76170224
0.76649433,0.7548347
0.7634041,0.7593636
0.79498637,0.7800171
0.8541,0.8216312
0.8656815,0.84667444
0.8442414,0.82224333
0.78838724,0.77500135
0.79748255,0.7817519
0.78165287,0.75810254
0.7427693,0.7161608
0.71639884,0.6865823
0.7107764,0.7100259
0.7087479,0.7156265
0.72807854,0.73618734
0.76729363,0.7820625
0.855267,0.8562036
0.8696382,0.8698559
0.87252706,0.87660867
0.8738573,0.8634757
0.8626394,0.85281014
0.83560985,0.83670056
0.8182275,0.82253855
0.79808855,0.8051104
0.78409296,0.7927889
0.77264667,0.7785501
0.7671214,0.77685374
0.78651106,0.8030632
0.8395004,0.8461219
0.8537845,0.8649776
0.83134365,0.8339522
0.78669035,0.78518707
0.8011397,0.78775805
0.7800191,0.7610115
0.7467089,0.7183311
0.7202784,0.68825495
0.70371246,0.6951319
0.7027709,0.6991654
0.7184643,0.72050226
0.7618465,0.76649195
0.8435833,0.8351971
0.8609636,0.8524959
0.8657607,0.85010475
0.86417,0.84432167
0.8468578,0.8373285
0.8297249,0.8230275
0.81622314,0.81162167
0.78966236,0.79343635
0.7769419,0.7781746
0.7687712,0.7616945
0.75802904,0.75910085
0.7877181,0.7891112
0.8428841,0.8370849
0.8567465,0.8548077
0.8301266,0.8189424
0.7828649,0.7796741
0.79573864,0.78924763
0.78206956,0.76221794
0.74610794,0.72581184
0.72255725,0.7007103
0.70857567,0.6970389
0.7033308,0.70047617
0.7084294,0.7012243
0.7234267,0.7111083
0.76482147,0.7224833
0.7543268,0.71600115
0.7773506,0.7373217
0.7976428,0.74772227
0.8102651,0.75788444
0.78787535,0.7510272
0.7579589,0.7357089
0.7365999,0.7218313
0.722435,0.7161825
0.7265089,0.7168544
0.74772865,0.74703145
0.7872413,0.7944111
0.861235,0.83933973
0.8609115,0.85222423
0.81463647,0.8137113
0.7635003,0.76913697
0.77585006,0.78499115
0.7669671,0.76564944
0.7291253,0.7311044
0.70076346,0.70475125
0.68313575,0.6808357
0.6729676,0.6862924
0.66697955,0.6817312
0.6721222,0.68561006
0.6902057,0.69092274
0.66840595,0.6780366
0.6883996,0.70144147
0.7024994,0.70679736
0.7204928,0.7172221
0.72505647,0.7140888
0.7053262,0.6931113
0.6904671,0.68287843
0.68021786,0.6737802
0.6706968,0.6758241
0.6712708,0.6915961
0.6947834,0.72446126
0.7466849,0.7569262
0.75704336,0.77744323
0.7325511,0.74463606
0.6869252,0.6996524
0.7143554,0.7243466
0.7031315,0.7080323
0.6686073,0.6707771
0.64141244,0.63862914
0.62601143,0.6177443
0.6217733,0.6190574
0.63812387,0.6289611
0.6803371,0.6641472
0.7638338,0.7350592
0.773999,0.7555058
0.7918831,0.7647025
0.80400753,0.7563144
0.7964288,0.7549117
0.79534197,0.74573684
0.78669435,0.7358487
0.7768147,0.7259458
0.7721749,0.71294206
0.76940423,0.70757645
0.7643958,0.70379657
0.779379,0.71781147
0.81739813,0.7509389
0.8310241,0.7738716
0.8111165,0.763131
0.7573599,0.7281774
0.7717812,0.74104106
0.75565803,0.72214365
0.71416706,0.6883447
0.6912294,0.657848
0.68135273,0.682865
0.682683,0.6870073
0.7024854,0.7042265
0.74877244,0.75165766
0.8453202,0.8351948
0.85317844,0.8648753
0.8711718,0.87880796
0.87958896,0.8656016
0.8642772,0.8592793
0.8493941,0.8500413
0.83240443,0.8413336
0.8177047,0.8266106
0.8162963,0.8173053
0.81723684,0.806241
0.80959296,0.80788267
0.82423764,0.8220915
0.88259506,0.85060656
0.89677894,0.86919147
0.8859237,0.8556403
0.8307066,0.820498
0.84370047,0.8285354
0.8266718,0.8046979
0.78902227,0.76850784
0.7644098,0.7419001
0.75104624,0.7481166
0.7533311,0.7588763
0.77027667,0.77875805
0.80684036,0.8334146
0.8759338,0.9010428
0.8802832,0.90716684
0.89006764,0.9119094
0.89761436,0.8952381
0.872476,0.87773824
0.8597896,0.8622242
0.8498849,0.84349865
0.83271897,0.821317
0.8247475,0.8133863
0.8167841,0.7981903
0.8057755,0.79573584
0.8207247,0.82282305
0.8774454,0.8716632
0.89735293,0.90995127
0.8782407,0.8862798
0.82897264,0.8386603
0.8377154,0.8363929
0.82326305,0.8098166
0.7878994,0.77209914
0.7596718,0.74696684
0.749705,0.72751045
0.7476926,0.7378465
0.7620087,0.7535926
0.8052857,0.8085477
0.880796,0.86260575
0.8811797,0.86904573
0.8827864,0.8718359
0.87115073,0.85589457
0.8525093,0.83715403
0.8276775,0.8169817
0.81638944,0.8010734
