true,forecasted
0.597234,0.61125743
0.6029095,0.59433144
0.6039533,0.60506546
0.6246331,0.6258917
0.660578,0.6466654
0.7532781,0.74282414
0.865288,0.8786393
0.881597,0.90720016
0.86607087,0.8954644
0.86352664,0.8668422
0.84349924,0.8538897
0.83586663,0.8164851
0.82790786,0.8214295
0.82732075,0.81128216
0.8386718,0.8186026
0.8432383,0.8436246
0.85674214,0.8437844
0.8436297,0.8511636
0.83221346,0.8402755
0.8187749,0.8149308
0.7874617,0.78881156
0.72777086,0.75669444
0.66866726,0.6818209
0.6397025,0.6391862
0.6096288,0.6172968
0.6012134,0.6076003
0.60023487,0.61022717
0.6084546,0.63924694
0.63826734,0.66138893
0.7307717,0.7652607
0.8448692,0.87996125
0.8743558,0.9122477
0.8758562,0.9037448
0.86307,0.87976116
0.84460825,0.866248
0.8241242,0.84077007
0.8070324,0.8389296
0.8126427,0.8291235
0.8147302,0.833514
0.8236676,0.8642907
0.84108555,0.85437167
0.83841085,0.8630489
0.82503754,0.8512461
0.80487967,0.8171507
0.7707613,0.791898
0.7232044,0.7467019
0.6773436,0.68180466
0.64720464,0.6360025
0.62150174,0.60190934
0.6084546,0.5896684
0.6079327,0.5753478
0.6196099,0.59959257
0.6451171,0.6147052
0.73383784,0.71732634
0.8364538,0.8342264
0.86124337,0.86025447
0.85002285,0.8564184
0.837628,0.82833755
0.816883,0.8225302
0.80775,0.7937089
0.8014221,0.7897977
0.79939985,0.78369284
0.7931372,0.77606034
0.80018264,0.7958281
0.81831825,0.7916797
0.80057406,0.7942797
0.77617586,0.7822268
0.75282145,0.74598193
0.72516143,0.7190391
0.6744732,0.67274505
0.6272425,0.60371816
0.5841216,0.5662099
0.5573097,0.5373346
0.5475243,0.5192675
0.54765475,0.5239348
0.5544393,0.53894293
0.58581775,0.56780225
0.67108095,0.6630981
0.77539307,0.7785698
0.80103076,0.80234015
0.79744273,0.7991371
0.78785306,0.7798657
0.7708265,0.7650784
0.75066864,0.72945446
0.752691,0.7319208
0.7574532,0.71765417
0.7539957,0.7195476
0.757127,0.7282622
0.7731098,0.7324784
0.77056557,0.74131554
0.7391219,0.72474164
0.71113575,0.6887207
0.6770174,0.651768
0.6311566,0.63030267
0.60167,0.56842804
0.56435513,0.5417965
0.5442625,0.5289911
0.5234523,0.5166569
0.512297,0.5151608
0.5138626,0.52992153
0.5263879,0.5498943
0.5472634,0.59134305
0.5801422,0.63161695
0.6372888,0.6709097
0.66879773,0.70227695
0.69156504,0.7157039
0.69893664,0.7077085
0.6945006,0.6847034
0.6746037,0.679265
0.68269295,0.6708016
0.67936593,0.6800946
0.6890208,0.70261496
0.7110053,0.7147644
0.70996153,0.7260615
0.68784654,0.70748836
0.66051275,0.6782588
0.62972146,0.6434641
0.6054537,0.61879736
0.57642376,0.57286966
0.550199,0.54607666
0.52867115,0.51187223
0.51418877,0.5020234
0.51157933,0.5021483
0.52103853,0.5154271
0.5205819,0.52708775
0.5404136,0.55740625
0.56748646,0.5887643
0.58823144,0.6218239
0.63083047,0.6598623
0.65705526,0.68016446
0.6685368,0.6751217
0.65881664,0.66039574
0.6517059,0.6575778
0.66494876,0.650613
0.67323375,0.6646135
0.677996,0.6924369
0.7010242,0.7028145
0.70656925,0.7133801
0.702068,0.7035242
0.6779307,0.69190776
0.6609694,0.6684148
0.6301129,0.6378732
0.5910366,0.5854257
0.55580926,0.55185765
0.54015267,0.5177408
0.53689086,0.50583184
0.54269683,0.5144486
0.5526779,0.5362774
0.58477396,0.5597933
0.6749951,0.65300167
0.7825037,0.7674923
0.8097071,0.7981794
0.8070977,0.7922782
0.7988127,0.774273
0.78941876,0.7661835
0.775654,0.7338161
0.7642377,0.74459404
0.7532781,0.7353851
0.75334334,0.748155
0.75164723,0.7664948
0.7804162,0.7655615
0.78224283,0.77178645
0.7656729,0.7596888
0.7386,0.74207866
0.71276665,0.72119206
0.66612303,0.6834177
0.60865027,0.6133989
0.5797508,0.57115203
0.5675517,0.5576506
0.56435513,0.54223734
0.56200665,0.5396518
0.564029,0.5635866
0.61282533,0.589818
0.7150499,0.6915899
0.81218606,0.80991745
0.8214495,0.8439774
0.818253,0.8380697
0.79392004,0.81459624
0.7658686,0.799019
0.7391872,0.7791103
0.72659665,0.77941793
0.7256181,0.7732459
0.7288799,0.780593
0.73788244,0.80670035
0.76723856,0.8033513
0.76880425,0.80654085
0.7558875,0.7928137
0.73664296,0.7693784
0.7143323,0.7439087
0.6702981,0.6968659
0.6179138,0.6273563
0.5824255,0.58550185
0.551308,0.5380422
0.53486854,0.52240115
0.5338248,0.5225514
0.551308,0.5414951
0.57433623,0.5599549
0.65699,0.6550263
0.764042,0.76662153
0.7808729,0.78950995
0.752691,0.78069305
0.7442103,0.7606973
0.73096746,0.74261826
0.71381044,0.7122924
0.68941224,0.7175496
0.6903255,0.7070318
0.69495726,0.7115847
0.70930916,0.7311583
0.7370344,0.7377654
0.74479747,0.7405015
0.7312284,0.73173755
0.7128319,0.71039224
0.681323,0.68052036
0.6275034,0.64809644
0.57635856,0.5825258
0.5578316,0.54673034
0.53982645,0.5270968
0.5293887,0.5114152
0.5255398,0.5202045
0.5434144,0.5369446
0.57694566,0.56739354
0.6746037,0.6668822
0.76763,0.77494985
0.7920282,0.79544264
0.7769587,0.7857382
0.77154416,0.77331287
0.75614846,0.75162745
0.7474069,0.73019415
0.736382,0.7318644
0.7402962,0.71779037
0.74394935,0.7290771
0.75229955,0.74559027
0.76717335,0.749461
0.76267207,0.75505215
0.7556266,0.7419054
0.74714595,0.71984935
0.7108748,0.6885697
0.6720595,0.65750545
0.60969406,0.59283704
0.57701087,0.55899376
0.5460891,0.5478209
0.5353252,0.5330908
0.5333681,0.5456377
0.54478437,0.5645536
0.5791637,0.59656197
0.66560113,0.6981272
0.77578443,0.81154674
0.7993346,0.8396922
0.7935286,0.82615733
0.7871355,0.807996
0.765412,0.7888572
0.73768675,0.759692
0.715637,0.7579531
0.7134842,0.74179393
0.7135495,0.7468399
0.7155718,0.7597149
0.74101377,0.76294595
0.745776,0.77188563
0.73899144,0.75544584
0.69887143,0.71772397
0.6624046,0.68250924
0.62593776,0.6569755
0.59645116,0.60062885
0.5680736,0.5688459
0.5466762,0.53449523
0.54302305,0.5193275
0.5418488,0.5268805
0.5478505,0.53734756
0.5597234,0.5478948
0.5882967,0.58564997
0.6251549,0.6419217
0.6613608,0.68862474
0.7012199,0.71754766
0.71257097,0.72293633
0.6963272,0.7111698
0.6739513,0.68775254
0.65699,0.68200547
0.65248877,0.66954714
0.6513145,0.68272096
0.66657966,0.7062985
0.6977624,0.7188583
0.715637,0.7344447
0.6863461,0.71675193
0.6564029,0.68843937
0.62495923,0.65730387
0.60317045,0.63619
0.5722487,0.59191084
0.5318025,0.56284446
0.5227347,0.522815
0.5125579,0.5119776
0.5117098,0.5094557
0.51862484,0.52019334
0.52430034,0.51783365
0.54471916,0.5385474
0.56702983,0.57298994
0.59097135,0.6114109
0.6327875,0.6503711
0.6527497,0.6620155
0.64700896,0.65946925
0.6295257,0.6401699
0.6177833,0.6346196
0.6224803,0.6256222
0.6212408,0.6358677
0.6363103,0.6624421
0.65764236,0.67418116
0.6749951,0.69320965
0.668602,0.6824357
0.66207844,0.66820836
0.63448364,0.6481366
0.59475505,0.61798936
0.56696457,0.568346
0.54015267,0.5373001
0.52958447,0.5123642
0.5266488,0.50019157
0.5282797,0.5144947
0.538326,0.5346856
0.5760976,0.5625144
0.6738861,0.6501393
0.7614326,0.75735396
0.78941876,0.78315675
0.7971818,0.7769582
0.78230804,0.7548714
0.76482487,0.7443397
0.75001633,0.70869696
0.7312936,0.71605295
0.7220954,0.70392615
0.7230087,0.7169142
0.7246396,0.7330848
0.74884206,0.73992187
0.7646944,0.75667405
0.75719225,0.74993145
0.74094856,0.73391664
0.71257097,0.71084994
0.6680801,0.67877424
0.61915326,0.61097926
0.5805336,0.5695167
0.56141955,0.5683224
0.5572444,0.5565356
0.56031054,0.56312525
0.5729663,0.5889933
0.60584515,0.6163872
0.6933916,0.7169955
0.78785306,0.82908744
0.8099028,0.8629818
0.81505644,0.84913874
0.80801094,0.82187927
0.78902733,0.798656
0.76847804,0.7743893
0.75608325,0.7698233
0.74779826,0.7582353
0.7534738,0.7643931
0.76391155,0.786409
0.78100336,0.7891381
0.778133,0.8073169
0.76939136,0.801188
0.75171244,0.77539456
0.72711855,0.75133985
0.6856938,0.70924944
0.62717724,0.6453476
0.5956031,0.6028332
0.5840564,0.56207156
0.5813165,0.55074
0.5728358,0.55688626
0.5772718,0.57826173
0.6178485,0.5927964
0.729728,0.6817417
0.8131646,0.78899443
0.8275817,0.81930953
0.8282993,0.8113736
0.8100985,0.78906256
0.7843956,0.7697073
0.7569966,0.74187225
0.7430361,0.7421303
0.74101377,0.7285879
0.7354035,0.73468375
0.7496249,0.75644445
0.7664557,0.75929546
0.77056557,0.77631664
0.7562137,0.7725296
0.74264467,0.74778533
0.7185726,0.72287387
0.67375565,0.6859383
0.63206995,0.6257284
0.5897319,0.5848414
0.56911737,0.57080483
0.56820405,0.5598206
0.56637746,0.56795955
0.57309675,0.5884876
0.6312871,0.6039663
0.7258138,0.6922265
0.8020093,0.8071248
0.84676105,0.83800143
0.82836455,0.82753193
0.8059234,0.8000422
0.7611064,0.7840491
0.7547785,0.75156975
0.73996997,0.7528841
0.72548765,0.7406583
0.72731423,0.7450853
0.73494685,0.7653913
0.7543219,0.7670682
0.77558875,0.7878055
0.7740231,0.78146994
0.7594755,0.75776374
0.73168504,0.7335598
0.69215214,0.6995561
0.6457695,0.6386375
0.6089112,0.59700066
0.5905799,0.58850783
0.5824907,0.5750935
0.5805336,0.5811413
0.59208035,0.6041075
0.6256768,0.63063663
0.7119838,0.73306715
0.7975732,0.84743446
0.8271903,0.8785492
0.83116966,0.86186516
0.81890535,0.8289813
0.7896797,0.80959976
0.7704351,0.77502376
0.739709,0.76762307
0.7210516,0.7524661
0.7092439,0.74839044
0.7117881,0.76183355
0.73338115,0.76540464
0.75425667,0.7867927
0.7431013,0.7754638
0.7121143,0.73658645
0.66723204,0.70659095
0.6301781,0.67636156
0.59260225,0.6230216
0.55854917,0.5868799
0.5540479,0.5512173
0.5420445,0.5354525
0.538326,0.5433432
0.54856807,0.5538311
0.56579036,0.57005745
0.6023876,0.60407513
0.6316785,0.6458579
0.66592735,0.69004434
0.70330745,0.72142327
0.71602845,0.7280974
0.70004565,0.70717716
0.6937178,0.69001544
0.6897384,0.676318
0.67727834,0.6608753
0.67714787,0.6720535
0.6901298,0.694361
0.720334,0.70908743
0.7414704,0.73849607
0.7155718,0.72512877
0.6873247,0.6998178
0.65829474,0.6682608
0.6333094,0.6480232
0.60825884,0.6087689
0.5794898,0.5806045
0.5629852,0.55031145
0.56194144,0.53758794
0.5599191,0.5526458
0.56383324,0.56288445
0.5773371,0.5730605
0.60258335,0.5920274
0.62828624,0.63055617
0.64890075,0.66400033
0.683541,0.6962112
0.6937178,0.71053547
0.67825687,0.70178163
0.6633179,0.6801744
0.6496836,0.6761607
0.6529454,0.6618869
0.6582295,0.68183064
0.67616934,0.70861375
0.7017418,0.7248764
0.7598017,0.75632596
0.7631287,0.7517633
0.75503945,0.7460227
0.72953224,0.7254538
0.70324224,0.70244795
0.66207844,0.65053236
0.64890075,0.61257905
0.63650596,0.61528593
0.62972146,0.6075265
0.6378759,0.6231807
0.6546415,0.6563066
0.6970448,0.69036824
0.7993346,0.79679984
0.9048862,0.91360974
0.94252723,0.94146806
0.92452216,0.91825354
0.9053428,0.88358355
0.8720725,0.8620702
0.83110446,0.82900625
0.7943767,0.82826084
0.7871355,0.81352645
0.7798291,0.81716406
0.78524363,0.8395413
0.7976385,0.8430406
0.8254289,0.87136865
0.82327616,0.87209094
0.81172943,0.8504224
0.7798943,0.8286969
0.74995106,0.7863379
0.7097006,0.7197319
0.67166805,0.6670203
0.6490965,0.6523495
0.6541197,0.63967836
0.6535978,0.65861887
0.66325265,0.69143367
0.68510664,0.7322299
0.780351,0.8403702
0.88179266,0.9517905
0.9003849,0.97714394
0.88525015,0.95792246
0.8699198,0.9277323
0.8487181,0.8915665
0.83162636,0.8642332
0.8277122,0.85520434
0.828495,0.8349784
0.82679886,0.8465811
0.8428469,0.8682401
0.86241764,0.87442714
0.88740295,0.90576136
0.8819884,0.9095084
0.8659404,0.8899493
0.845913,0.8611377
0.8246461,0.82203573
0.7658686,0.7495311
0.75425667,0.704583
0.7348816,0.70446557
0.7265314,0.6950893
0.72659665,0.7088275
0.73161983,0.74301517
0.75047296,0.7714489
0.855894,0.88076144
0.9294801,0.99323374
0.9606628,1.0217273
0.94931173,0.99723697
0.9286972,0.9758081
0.9074956,0.93818533
0.8830974,0.91532046
0.8669841,0.9067461
0.8593516,0.88746476
0.8494357,0.8902432
0.861961,0.91286796
0.8709635,0.91779524
0.8937308,0.94785523
0.894318,0.9527847
0.8842064,0.9306505
0.85843825,0.90725803
0.82673365,0.86227536
0.7787201,0.79339105
0.7451236,0.74292505
0.72998893,0.723462
0.72659665,0.7125121
0.7202688,0.7203083
0.72881466,0.7541597
0.75823605,0.78334445
0.8513928,0.8957322
0.9455281,1.0185409
0.9754061,1.0482583
0.969013,1.0209197
0.9433101,0.9926447
0.91304064,0.96180606
0.8952965,0.93569785
0.86796266,0.9245176
0.8552417,0.90571404
0.8329963,0.90244496
0.8427164,0.9174857
0.85282797,0.9198918
0.8859025,0.94765866
0.88029224,0.9466114
0.87246394,0.9196793
0.84604347,0.8928086
0.81062037,0.8484231
0.77447975,0.77775127
0.7402962,0.7345864
0.72666186,0.7105288
0.7190293,0.6971186
0.71772456,0.6969918
0.715637,0.726735
0.7452541,0.7583423
0.84493446,0.85907143
0.92817533,0.96736276
0.9455281,0.9951766
0.95074695,0.9831197
0.93639505,0.94613785
0.8842716,0.9193707
0.8698545,0.88583887
0.8588297,0.8716517
0.84506494,0.8501719
0.82510275,0.83588755
0.826277,0.8487424
0.83677995,0.8528432
0.86280906,0.88010454
0.84897906,0.874259
0.8076848,0.83610106
0.76886946,0.80385566
0.74055713,0.7693966
0.6897384,0.7129227
0.66768867,0.67780083
0.64609563,0.6380818
0.6369626,0.6210597
0.6338313,0.62070435
0.636245,0.63684523
0.651184,0.6537532
0.67780024,0.6887887
0.7045469,0.73676515
0.74988586,0.7761745
0.78446084,0.80778754
0.80018264,0.81235594
0.7892883,0.7978393
0.77232695,0.7728539
0.7540609,0.7604199
0.74153566,0.7447632
0.7380782,0.74836993
0.7476026,0.76502806
0.7701742,0.77760524
0.79855174,0.8023038
0.79065824,0.7889511
0.75549614,0.76629984
0.7245091,0.73278123
0.69378304,0.70745295
0.6539892,0.6538681
0.62939525,0.6312101
0.6174571,0.5990044
0.61099875,0.583828
0.6118468,0.58716464
0.613543,0.59695005
0.6165438,0.6089894
0.6342227,0.6290824
0.6460304,0.6715002
0.6809968,0.69581157
0.71231,0.7293204
0.7150499,0.7402845
0.6953487,0.7300213
0.67506033,0.7116721
0.6562724,0.7076021
0.64942265,0.6942026
0.6539892,0.6976303
0.6657316,0.7201751
0.6901951,0.7357961
0.7307717,0.7658308
0.7385348,0.76099026
0.7274447,0.7538434
0.7090482,0.7260576
0.67669123,0.69830215
0.63937634,0.6434632
0.6059756,0.6135319
0.59756017,0.5878173
0.58914477,0.5800419
0.59201515,0.58884907
0.6051928,0.61836815
0.6390502,0.6537059
0.7363168,0.75500125
0.8508709,0.8622216
0.8804227,0.8822784
0.8720073,0.8706516
0.8583078,0.8307841
0.8442821,0.81043255
0.8304521,0.77282494
0.8085981,0.7755652
0.80566245,0.75947565
0.8037706,0.7538943
0.8073586,0.76957774
0.810229,0.77496725
0.82568985,0.80515003
0.822689,0.8029393
0.80729336,0.78622055
0.77539307,0.76340437
0.7241177,0.72845376
0.6747342,0.66371274
0.6383978,0.61896354
0.615761,0.61363965
0.60304,0.601645
0.6056494,0.6010029
0.6181747,0.62908864
0.6695805,0.65165323
0.76776046,0.7375973
0.8563507,0.84221315
0.87572575,0.87216336
0.86006916,0.86778975
0.83951986,0.83571166
0.823798,0.817658
0.81727445,0.7818456
0.80514055,0.7804646
0.7915063,0.7685581
0.79235435,0.76451015
0.788114,0.784908
0.78720075,0.79362255
0.80272686,0.81748474
0.80129164,0.8147673
0.78667885,0.7936126
0.7512558,0.7686029
0.707613,0.7295323
0.65098834,0.6610722
0.6145867,0.6198042
0.5924066,0.5869441
0.58099025,0.57939494
0.581186,0.5743108
0.5851001,0.60022116
0.62313265,0.61493254
0.7190293,0.6944909
0.8153826,0.77768624
0.83736706,0.80441964
0.8232109,0.8061441
0.801944,0.7820398
0.7932024,0.7631583
0.77160937,0.7333522
0.75941026,0.7301039
0.757127,0.7189409
0.76221544,0.70853364
0.76997846,0.72980446
0.8042925,0.7412835
0.78289515,0.76315916
0.78217757,0.7636234
0.75223434,0.7411057
0.72281295,0.71621174
0.67414707,0.67890096
0.6091069,0.6213039
0.58327353,0.5819851
0.5601148,0.5621254
0.54908997,0.5506502
0.55150366,0.55111593
0.5634418,0.57104325
0.5946898,0.5959876
0.6924131,0.6706833
0.7877226,0.7631028
0.8147955,0.78810847
0.8052058,0.7879447
0.7975732,0.7695413
0.7768935,0.7527508
0.7620197,0.7210459
0.7569313,0.72096425
0.7346859,0.71083814
0.73572963,0.7094812
0.74884206,0.72480434
0.7545828,0.74024516
0.77115273,0.7621362
0.7656729,0.7569029
0.74010044,0.73957956
0.7107443,0.71127254
0.6679496,0.6804426
0.61158586,0.6147255
0.5788375,0.5801168
0.5621371,0.5581641
0.5539827,0.54773206
0.5539174,0.5563005
0.56650794,0.57784617
0.6045404,0.6056778
0.7002414,0.69340944
0.79561615,0.79519063
0.82229763,0.8232098
0.80122644,0.818787
0.7808076,0.7896364
0.7456455,0.7724438
0.7391872,0.7329053
0.72000784,0.73189515
0.7207254,0.71709234
0.70474267,0.7112307
0.70604736,0.7264463
0.7073521,0.73795336
0.7392524,0.7615707
0.7432318,0.75237
0.721443,0.7193556
0.6858895,0.6901926
0.6506621,0.66795844
0.6206537,0.6118753
0.5760976,0.57543045
0.5594624,0.55462575
0.5406093,0.54741734
0.5472634,0.5481875
0.55313456,0.5676347
0.57140064,0.57605296
0.5873834,0.61752313
0.6194794,0.66878563
0.6631222,0.7147298
0.69541395,0.73706627
0.704286,0.7257013
0.68543285,0.71383005
0.6575119,0.6753823
0.6433557,0.669848
0.6280253,0.6584885
0.6151086,0.6552479
0.6177833,0.67728317
0.640942,0.6947899
0.6875856,0.72364527
0.69600105,0.7156652
0.65868616,0.68242455
0.629591,0.65314734
0.60643226,0.6314778
0.5873182,0.5943018
0.56200665,0.5592244
0.543284,0.5415874
0.5340857,0.5333685
0.53304195,0.52915865
0.5328462,0.5447583
0.5422402,0.5564758
0.55306935,0.58334583
0.565138,0.60351247
0.61386913,0.6288244
0.6584252,0.66626525
0.6700372,0.6709922
0.6657969,0.6574002
0.6603823,0.6415502
0.66318744,0.6295015
0.6620132,0.615648
0.6635136,0.6184523
0.66866726,0.6428974
0.6850414,0.6615705
0.7086568,0.6915539
0.7106791,0.696108
0.701807,0.6845741
0.68497616,0.6600159
0.65503293,0.62786853
0.6111292,0.58363634
0.57277054,0.54934186
0.54961187,0.53042775
0.54419726,0.52046764
0.54197925,0.53042895
0.5500685,0.5534295
0.5918194,0.581291
0.68601996,0.6798134
