true,forecasted
0.597234,0.61989695
0.6029095,0.6105826
0.6039533,0.60916346
0.6246331,0.62679887
0.660578,0.6679813
0.7532781,0.77308106
0.865288,0.8775662
0.881597,0.9036962
0.86607087,0.8864981
0.86352664,0.8698945
0.84349924,0.85483766
0.83586663,0.84082
0.82790786,0.8373415
0.82732075,0.8317268
0.8386718,0.8321514
0.8432383,0.844024
0.85674214,0.86301976
0.8436297,0.86164397
0.83221346,0.8467713
0.8187749,0.8270184
0.7874617,0.8007581
0.72777086,0.7537774
0.66866726,0.70398283
0.6397025,0.6558861
0.6096288,0.6286274
0.6012134,0.62093306
0.60023487,0.62170565
0.6084546,0.6411984
0.63826734,0.67651564
0.7307717,0.77935463
0.8448692,0.88588065
0.8743558,0.9035868
0.8758562,0.8902579
0.86307,0.8698678
0.84460825,0.8526357
0.8241242,0.8364162
0.8070324,0.82606095
0.8126427,0.821167
0.8147302,0.8249259
0.8236676,0.83644986
0.84108555,0.8530925
0.83841085,0.8494082
0.82503754,0.83143836
0.80487967,0.8058431
0.7707613,0.7717991
0.7232044,0.7219834
0.6773436,0.67200935
0.64720464,0.6237455
0.62150174,0.60869515
0.6084546,0.5953907
0.6079327,0.59498113
0.6196099,0.605526
0.6451171,0.6280374
0.73383784,0.7172128
0.8364538,0.8213731
0.86124337,0.84582776
0.85002285,0.83951175
0.837628,0.82282865
0.816883,0.81046224
0.80775,0.7961206
0.8014221,0.78963816
0.79939985,0.7798257
0.7931372,0.78329563
0.80018264,0.7845465
0.81831825,0.78571266
0.80057406,0.7716264
0.77617586,0.7526693
0.75282145,0.72270805
0.72516143,0.6889738
0.6744732,0.63876635
0.6272425,0.5905851
0.5841216,0.5518855
0.5573097,0.55083907
0.5475243,0.53633213
0.54765475,0.5349401
0.5544393,0.54480946
0.58581775,0.56315714
0.67108095,0.64780146
0.77539307,0.7590546
0.80103076,0.79768956
0.79744273,0.78813726
0.78785306,0.7833003
0.7708265,0.77099603
0.75066864,0.7636799
0.752691,0.75535494
0.7574532,0.75353444
0.7539957,0.7600641
0.757127,0.77266276
0.7731098,0.78083926
0.77056557,0.76887935
0.7391219,0.7528803
0.71113575,0.7221726
0.6770174,0.69293773
0.6311566,0.64950866
0.60167,0.60207754
0.56435513,0.5625998
0.5442625,0.53136855
0.5234523,0.5168566
0.512297,0.5161
0.5138626,0.5237297
0.5263879,0.5408234
0.5472634,0.61612374
0.5801422,0.7222303
0.6372888,0.7608489
0.66879773,0.7614642
0.69156504,0.7617884
0.69893664,0.7496802
0.6945006,0.742838
0.6746037,0.7337278
0.68269295,0.7304944
0.67936593,0.7391558
0.6890208,0.75149906
0.7110053,0.75791305
0.70996153,0.7490011
0.68784654,0.7310929
0.66051275,0.6973105
0.62972146,0.6707921
0.6054537,0.6303428
0.57642376,0.5879164
0.550199,0.5514497
0.52867115,0.51683277
0.51418877,0.5020526
0.51157933,0.49807462
0.52103853,0.49806324
0.5205819,0.49966565
0.5404136,0.5130236
0.56748646,0.5347453
0.58823144,0.57865
0.63083047,0.6256705
0.65705526,0.65841556
0.6685368,0.6704709
0.65881664,0.66856813
0.6517059,0.6655921
0.66494876,0.6636766
0.67323375,0.6798301
0.677996,0.7035994
0.7010242,0.7160329
0.70656925,0.71387273
0.702068,0.7055025
0.6779307,0.68353176
0.6609694,0.66523933
0.6301129,0.63072145
0.5910366,0.5916184
0.55580926,0.55776125
0.54015267,0.5347814
0.53689086,0.5275271
0.54269683,0.53040665
0.5526779,0.5422876
0.58477396,0.56923777
0.6749951,0.6616878
0.7825037,0.769501
0.8097071,0.8062883
0.8070977,0.7979259
0.7988127,0.78482103
0.78941876,0.77125317
0.775654,0.75703436
0.7642377,0.75248307
0.7532781,0.74900067
0.75334334,0.75804955
0.75164723,0.7695919
0.7804162,0.77197707
0.78224283,0.7619057
0.7656729,0.74498636
0.7386,0.7250847
0.71276665,0.70333254
0.66612303,0.66023237
0.60865027,0.61120194
0.5797508,0.57292783
0.5675517,0.5521029
0.56435513,0.54261094
0.56200665,0.5471134
0.564029,0.56232584
0.61282533,0.5954573
0.7150499,0.69463176
0.81218606,0.80413765
0.8214495,0.83323574
0.818253,0.8236146
0.79392004,0.8106284
0.7658686,0.79023075
0.7391872,0.77171344
0.72659665,0.7660569
0.7256181,0.76031125
0.7288799,0.7672757
0.73788244,0.78430164
0.76723856,0.80024403
0.76880425,0.79678637
0.7558875,0.77748865
0.73664296,0.74775624
0.7143323,0.71196127
0.6702981,0.66287357
0.6179138,0.612483
0.5824255,0.5702387
0.551308,0.5439524
0.53486854,0.5256436
0.5338248,0.5235727
0.551308,0.5311836
0.57433623,0.54280204
0.65699,0.6215889
0.764042,0.7311754
0.7808729,0.76033914
0.752691,0.7482438
0.7442103,0.73866975
0.73096746,0.7208645
0.71381044,0.7115756
0.68941224,0.70530045
0.6903255,0.7018362
0.69495726,0.7072663
0.70930916,0.721302
0.7370344,0.73526096
0.74479747,0.7336628
0.7312284,0.72342724
0.7128319,0.6986581
0.681323,0.6760359
0.6275034,0.6328979
0.57635856,0.58437115
