true,forecasted
0.38777885,0.38466763
0.38603297,0.38429233
0.4017459,0.40524876
0.42909795,0.45401013
0.53482056,0.565498
0.68535405,0.7119949
0.80058193,0.8133275
0.82696414,0.8306159
0.82618815,0.8117315
0.785451,0.7846361
0.7670223,0.750762
0.756935,0.75726473
0.72124153,0.7331475
0.6979631,0.722305
0.7078565,0.7258241
0.7817653,0.7821224
0.86673135,0.85661936
0.857226,0.8813286
0.82502425,0.82818973
0.7346266,0.7486849
0.62192047,0.6412447
0.5253152,0.53445226
0.456838,0.45870852
0.42386034,0.42264637
0.4073715,0.3815841
0.40698352,0.37975368
0.41745877,0.3953367
0.45877787,0.4404477
0.5414161,0.5529381
0.6927255,0.70156974
0.8085354,0.79753757
0.83918524,0.8186593
0.84073716,0.80561733
0.83355963,0.78226644
0.82948595,0.7478353
0.828904,0.753076
0.7755577,0.7282404
0.757517,0.72212225
0.7650824,0.7244838
0.8023278,0.78470194
0.87972844,0.8345678
0.87643063,0.84033346
0.8387973,0.8058799
0.76217264,0.74052835
0.63918525,0.6293136
0.53928226,0.5191818
0.46789524,0.44142336
0.42812803,0.40480784
0.40232784,0.40291458
0.40872937,0.39699546
0.4242483,0.40534788
0.4655674,0.4399484
0.56469446,0.5495627
0.7123181,0.7211817
0.8339476,0.83094853
0.87216294,0.8610455
0.871193,0.8491784
0.84675074,0.8291625
0.842871,0.7921725
0.83821535,0.7971117
0.7968962,0.77568454
0.77361786,0.7642159
0.75674105,0.7643662
0.7961203,0.82482314
0.8758487,0.8656307
0.8688652,0.86310995
0.8413191,0.82215565
0.75674105,0.7718952
0.6312318,0.6595585
0.5299709,0.5439145
0.46207565,0.4584955
0.4440349,0.4228882
0.43045586,0.4173172
0.42677012,0.40634826
0.44073716,0.42086005
0.47410282,0.45584476
0.5613967,0.5518998
0.70882636,0.6896361
0.7947624,0.7883609
0.83045584,0.81197643
0.8186227,0.79773664
0.78642094,0.7768493
0.77904946,0.7489818
0.77846754,0.7477558
0.74781764,0.7209083
0.7326867,0.7128269
0.7371484,0.7199944
0.7782735,0.77409667
0.85121244,0.8301195
0.8614937,0.8519742
0.81823474,0.80798465
0.7328807,0.7523829
0.60814744,0.6550526
0.5196896,0.540287
0.45548013,0.46053112
0.42308438,0.4207297
0.41125122,0.40432262
0.39922404,0.3872491
0.4114452,0.40995848
0.42308438,0.42453432
0.47216296,0.45939687
0.53055286,0.52496016
0.5930165,0.6188118
0.6409311,0.6637614
0.6415131,0.6774343
0.63103783,0.6650694
0.6114452,0.62314403
0.6027158,0.6127158
0.56915617,0.5820755
0.57129,0.59429306
0.59088266,0.6240426
0.6630456,0.7067221
0.7456838,0.7486188
0.74180406,0.7617487
0.71445197,0.7238546
0.6494665,0.6634417
0.56585836,0.5819622
0.48923376,0.4774371
0.42386034,0.41073436
0.39262852,0.3641279
0.35693502,0.3482781
0.34781766,0.3350021
0.3600388,0.3357826
0.37342387,0.35222623
0.39883608,0.3928655
0.43200776,0.4300361
0.500097,0.4907296
0.54335594,0.53204423
0.5643065,0.5367485
0.5604268,0.5376814
0.55771095,0.5290585
0.5474297,0.52290744
0.5245393,0.5028982
0.5243453,0.50746423
0.5606208,0.54375315
0.6254122,0.6238995
0.70649856,0.66462857
0.72356933,0.68089664
0.70009696,0.66473216
0.62735206,0.6143658
0.528807,0.52916354
0.45257032,0.4468484
0.39806014,0.3800838
0.35402521,0.33754787
0.34258002,0.3279987
0.3414161,0.32721308
0.34956354,0.34197032
0.40814742,0.3919361
0.5439379,0.51528955
0.70688653,0.7082388
0.829098,0.82905346
0.8595538,0.8621197
0.85645,0.84270716
0.8273521,0.8100768
0.81260914,0.77327
0.81066924,0.7765798
0.7844811,0.75811404
0.75499517,0.73869985
0.757517,0.74098855
0.8011639,0.808661
0.8688652,0.85355955
0.86498547,0.856758
0.83491755,0.8315422
0.74917555,0.7678271
0.6199806,0.6435874
0.51367605,0.53658086
0.4527643,0.45802206
0.42870998,0.4225531
0.4042677,0.408224
0.38739088,0.4030619
0.4027158,0.41968536
0.44578078,0.4587895
0.56100875,0.5679703
0.7066925,0.72124124
0.8015519,0.821364
0.8265761,0.8415258
0.8155189,0.8242009
0.7811833,0.79972583
0.7695441,0.76333207
0.77400583,0.7676577
0.75033945,0.74662876
0.7241513,0.73481876
0.7365664,0.73449075
0.7771096,0.79053015
0.8671193,0.85405
0.86498547,0.86808884
0.8353055,0.83404934
0.75596505,0.76367915
0.6265761,0.64933336
0.53501457,0.5429063
0.47681862,0.45862985
0.45528612,0.42195857
0.43452957,0.39479965
0.42774007,0.387724
0.4486906,0.40296453
0.48671192,0.43965343
0.6046557,0.5502162
0.7489816,0.70152783
0.84558684,0.8010935
0.8742968,0.82999927
0.8958293,0.8247453
0.8905917,0.80626357
0.8839961,0.77597773
0.88205624,0.7770374
0.85354024,0.7556033
0.82871,0.7443316
0.82754606,0.7405431
0.85179436,0.78647494
0.9028128,0.8243941
0.89796317,0.8324454
0.8620756,0.80753714
0.78331715,0.74830043
0.65373427,0.6402449
0.53346264,0.5270275
0.47468477,0.4475659
0.44112512,0.4133029
0.42463627,0.43577522
0.42192048,0.42741188
0.43123183,0.44000614
0.46071774,0.47488084
0.5757517,0.5763246
0.71930164,0.7258352
0.8267701,0.82407373
0.84616876,0.8452841
0.8444229,0.8276616
0.81959265,0.81156796
0.80387974,0.7747899
0.80892336,0.77677494
0.7870029,0.75229675
0.76547045,0.74463254
0.76236665,0.7499566
0.7885548,0.8101635
0.86362755,0.8539096
0.8785645,0.87194014
0.83821535,0.8239266
0.76100874,0.7700485
0.6407372,0.66765356
0.54471385,0.553205
0.47759455,0.47065824
0.4415131,0.43779558
0.4188167,0.41520226
0.4089234,0.40960708
0.4254122,0.4263217
0.46614936,0.45856383
0.5687682,0.55122495
0.71251214,0.6700429
0.80620754,0.76165825
0.8413191,0.77920926
0.81648886,0.76227933
0.7743938,0.74849516
0.76799226,0.7089498
0.7842871,0.70889235
0.7515034,0.6791166
0.73482054,0.6771022
0.73947626,0.68894726
0.7743938,0.75628376
0.85548013,0.8104931
0.8626576,0.83002853
0.8190107,0.79009193
0.7328807,0.72686344
0.61357903,0.62455124
0.52473325,0.5231576
0.4558681,0.44808453
0.4197866,0.4086963
0.3968962,0.4101876
0.3798254,0.3902559
0.39243454,0.40944892
0.4042677,0.42152056
0.4630456,0.4511868
0.53035885,0.50888807
0.6269641,0.60349244
0.6599418,0.65399265
0.6688652,0.6622742
0.6440349,0.648802
0.6259942,0.61540985
0.61357903,0.5991933
0.57633364,0.5744933
0.571096,0.5833214
0.58952475,0.62117225
0.64034915,0.7032596
0.7482056,0.74751794
0.7619787,0.763075
0.7303589,0.73611987
0.65974784,0.6692975
0.5474297,0.5878553
0.45955384,0.4844972
0.39903006,0.4163292
0.36682832,0.36701372
0.34665373,0.3418355
0.32783705,0.3304929
0.3355965,0.3300444
0.3468477,0.34029135
0.37478176,0.37125936
0.40659553,0.4150902
0.47119302,0.4821519
0.5008729,0.516829
0.5121242,0.517413
0.50688654,0.5200466
0.51115423,0.49893537
0.50126094,0.4932177
0.47468477,0.47351116
0.47235695,0.47658974
0.49117362,0.50297934
0.54975754,0.58277166
0.6525703,0.6362604
0.67953444,0.65537214
0.6607177,0.6438957
0.6056256,0.5955162
0.5016489,0.5075757
0.4316198,0.42379814
0.37866148,0.3598767
0.3526673,0.31816685
0.33753636,0.32671726
0.33482057,0.3229005
0.3485936,0.34110713
0.3959263,0.38869736
0.53540254,0.5055165
0.7084384,0.69540334
0.82871,0.81245947
0.8684772,0.845526
0.8607178,0.83107275
0.8366634,0.7980287
0.8192046,0.767972
0.8180407,0.76862305
0.78894275,0.7494293
0.7645005,0.7264907
0.7617847,0.7224953
0.7806014,0.7782794
0.8772066,0.8363566
0.8880698,0.84982944
0.8473327,0.8197933
0.76100874,0.75579315
0.63355964,0.63650256
0.51503396,0.5296129
0.4698351,0.4499094
0.44675073,0.419131
0.4325897,0.41612732
0.4298739,0.41192093
