true,forecasted
0.38777885,0.39584374
0.38603297,0.38807318
0.4017459,0.4026385
0.42909795,0.4479426
0.53482056,0.5444532
0.68535405,0.67458963
0.80058193,0.759203
0.82696414,0.7865843
0.82618815,0.7690778
0.785451,0.7446308
0.7670223,0.7212563
0.756935,0.7143847
0.72124153,0.6921593
0.6979631,0.6835696
0.7078565,0.69797736
0.7817653,0.7718017
0.86673135,0.83961874
0.857226,0.8544225
0.82502425,0.81004864
0.7346266,0.7255023
0.62192047,0.6144418
0.5253152,0.5179647
0.456838,0.44977224
0.42386034,0.40817553
0.4073715,0.39392915
0.40698352,0.3866084
0.41745877,0.3963576
0.45877787,0.44003135
0.5414161,0.5420968
0.6927255,0.68131423
0.8085354,0.7704434
0.83918524,0.79779655
0.84073716,0.7843975
0.83355963,0.7621023
0.82948595,0.74427617
0.828904,0.7479639
0.7755577,0.7249899
0.757517,0.7072733
0.7650824,0.7195981
0.8023278,0.7876489
0.87972844,0.8313446
0.87643063,0.833573
0.8387973,0.8124828
0.76217264,0.739865
0.63918525,0.6223293
0.53928226,0.51663357
0.46789524,0.44258407
0.42812803,0.40060508
0.40232784,0.39623058
0.40872937,0.38760087
0.4242483,0.3949624
0.4655674,0.4303524
0.56469446,0.52940905
0.7123181,0.67686874
0.8339476,0.7773437
0.87216294,0.81916124
0.871193,0.8145362
0.84675074,0.80114794
0.842871,0.7921078
0.83821535,0.79372567
0.7968962,0.77197635
0.77361786,0.7490483
0.75674105,0.75538355
0.7961203,0.81375337
0.8758487,0.8407715
0.8688652,0.8263657
0.8413191,0.807772
0.75674105,0.7443481
0.6312318,0.6349945
0.5299709,0.53268695
0.46207565,0.46075037
0.4440349,0.4124034
0.43045586,0.41030064
0.42677012,0.40192923
0.44073716,0.4104722
0.47410282,0.45139223
0.5613967,0.54633826
0.70882636,0.68839365
0.7947624,0.7820182
0.83045584,0.8169041
0.8186227,0.8064705
0.78642094,0.78932947
0.77904946,0.77390146
0.77846754,0.77067345
0.74781764,0.7443855
0.7326867,0.7204227
0.7371484,0.7238106
0.7782735,0.77584785
0.85121244,0.822715
0.8614937,0.8275812
0.81823474,0.81351656
0.7328807,0.7445145
0.60814744,0.6402791
0.5196896,0.5382528
0.45548013,0.470275
0.42308438,0.42063636
0.41125122,0.39067468
0.39922404,0.38033715
0.4114452,0.386224
0.42308438,0.40776438
0.47216296,0.44014916
0.53055286,0.48245788
0.5930165,0.56072223
0.6409311,0.59637177
0.6415131,0.6055316
0.63103783,0.58771014
0.6114452,0.56866
0.6027158,0.5588546
0.56915617,0.5307451
0.57129,0.52967525
0.59088266,0.56982684
0.6630456,0.67165196
0.7456838,0.75254214
0.74180406,0.7451873
0.71445197,0.71755034
0.6494665,0.64766634
0.56585836,0.5534323
0.48923376,0.4527907
0.42386034,0.39035803
0.39262852,0.34998244
0.35693502,0.3524713
0.34781766,0.34224436
0.3600388,0.3426859
0.37342387,0.35103124
0.39883608,0.366111
0.43200776,0.3786688
0.500097,0.41993147
0.54335594,0.4576727
0.5643065,0.47852737
0.5604268,0.48513263
0.55771095,0.48614883
0.5474297,0.47907504
0.5245393,0.4708826
0.5243453,0.46864244
0.5606208,0.4874044
0.6254122,0.55001307
0.70649856,0.6212853
0.72356933,0.6701486
0.70009696,0.65976804
0.62735206,0.60254896
0.528807,0.5389731
0.45257032,0.45299032
0.39806014,0.3821198
0.35402521,0.3326705
0.34258002,0.33550695
0.3414161,0.33714172
0.34956354,0.34892392
0.40814742,0.38774168
0.5439379,0.5110247
0.70688653,0.6772727
0.829098,0.80392486
0.8595538,0.8562244
0.85645,0.852471
0.8273521,0.8322621
0.81260914,0.8067924
0.81066924,0.8016074
0.7844811,0.780522
0.75499517,0.7602732
0.757517,0.7618311
0.8011639,0.816357
0.8688652,0.8581038
0.86498547,0.8827683
0.83491755,0.86994976
0.74917555,0.77782744
0.6199806,0.6513521
0.51367605,0.54307747
0.4527643,0.47233883
0.42870998,0.42459458
0.4042677,0.4042272
0.38739088,0.3983623
0.4027158,0.41354856
0.44578078,0.46581197
0.56100875,0.57355857
0.7066925,0.71648693
0.8015519,0.80016696
0.8265761,0.827534
0.8155189,0.8098668
0.7811833,0.790093
0.7695441,0.7750939
0.77400583,0.7726457
0.75033945,0.7497488
0.7241513,0.7344452
0.7365664,0.74292094
0.7771096,0.8051604
