true,forecasted
0.65520334,0.66109604
0.6492103,0.6523101
0.6518427,0.6545153
0.66394085,0.66812706
0.72353536,0.7173004
0.8426123,0.82499725
0.92449874,0.92048264
0.91464096,0.9387476
0.9026549,0.91495466
0.89122885,0.9167601
0.8834995,0.8905427
0.85986334,0.8721702
0.85303015,0.85596675
0.8619917,0.85139215
0.86412007,0.8661458
0.8744259,0.88529557
0.9156492,0.8935566
0.90831184,0.88780755
0.87851465,0.8644519
0.8430604,0.82458454
0.7959001,0.7799133
0.7141257,0.72276944
0.66494906,0.668619
0.6131959,0.63381076
0.6035062,0.6096812
0.6067548,0.60624194
0.6107875,0.61561525
0.6246219,0.6377105
0.67872745,0.69969577
0.81841606,0.82531756
0.90052646,0.911657
0.8999664,0.92902875
0.89929426,0.91098785
0.8869721,0.906218
0.86860085,0.8838729
0.8256973,0.8604199
0.8319144,0.84410065
0.81908816,0.8343629
0.8231209,0.84364074
0.84591687,0.86193955
0.89453346,0.8810868
0.88327545,0.8759884
0.83549905,0.8466241
0.80755013,0.80799687
0.7545088,0.76018417
0.68780106,0.6961387
0.61566037,0.6391476
0.5905119,0.60313714
0.5844629,0.58062476
0.55881035,0.57451075
0.5616108,0.5791842
0.57936597,0.596623
0.61974907,0.648555
0.74269074,0.7695096
0.82973003,0.8647189
0.8194242,0.87825227
0.81275904,0.8576288
0.8154475,0.85162526
0.8004929,0.8313457
0.7881707,0.81087834
0.77769685,0.79845864
0.76666296,0.78833157
0.7771928,0.7919799
0.78318584,0.799811
0.8387476,0.81960464
0.83096224,0.8105384
0.8030133,0.7805261
0.7540607,0.74013746
0.71575,0.6907737
0.64696985,0.6256583
0.5953848,0.5680372
0.5600986,0.53280103
0.5522012,0.50362146
0.5438557,0.49716285
0.55494565,0.50026053
0.562451,0.5172006
0.60781896,0.5680113
0.7373698,0.6979235
0.8214406,0.7953806
0.8272656,0.81872374
0.8211045,0.80588615
0.8079982,0.8045716
0.77192783,0.7803158
0.73708975,0.75874543
0.7238714,0.73922676
0.70393187,0.72619873
0.71054107,0.7282881
0.7347933,0.7399088
0.7773608,0.77841127
0.78268176,0.77793324
0.74638736,0.74089175
0.69474626,0.6991365
0.642097,0.65657216
0.60490644,0.60291713
0.5704044,0.55174214
0.5471043,0.51883435
0.5318696,0.4960059
0.5204436,0.49068668
0.51730704,0.4900097
0.5213398,0.49557132
0.5327098,0.5187776
0.55757815,0.5773303
0.6087151,0.6267532
0.636272,0.6640488
0.6745827,0.6806904
0.6896494,0.69316703
0.68096787,0.68205136
0.6714462,0.66659516
0.67424667,0.6480313
0.6503305,0.63869816
0.6492103,0.64259213
0.6750868,0.67069066
0.71614206,0.7094626
0.69777083,0.7183907
0.6688137,0.6904895
0.6329114,0.6535362
0.5960569,0.6193723
0.54004705,0.57291365
0.516971,0.53234
0.4932228,0.50772005
0.47552368,0.47826138
0.4727232,0.47318956
0.46790636,0.474125
0.48325306,0.48425567
0.4869497,0.5036854
0.50935364,0.54874516
0.53898287,0.5833266
0.57006836,0.6188392
0.608155,0.6443999
0.6388484,0.6647337
0.6487062,0.6653492
0.653299,0.6574624
0.6471939,0.64596313
0.6537471,0.6452747
0.6624846,0.6556006
0.68214405,0.68208176
0.7284082,0.7112044
0.74392295,0.72022146
0.7202868,0.6926499
0.6823121,0.65632766
0.6357119,0.60871273
0.59124005,0.5544165
0.5554498,0.5090485
0.5138344,0.48357752
0.51137,0.47210494
0.50649714,0.46531817
0.511258,0.47047144
0.52458835,0.48919833
0.56906015,0.53372353
0.6801837,0.65799755
0.7472275,0.7662883
0.76335835,0.78731805
0.7693514,0.7749897
0.77993727,0.7875234
0.7780889,0.7783056
0.78307384,0.76922375
0.7788731,0.7667579
0.7627422,0.765321
0.76610285,0.78150374
0.77652067,0.7835778
0.8024532,0.8041773
0.7863224,0.7831762
0.75014,0.7516503
0.7134536,0.71041137
0.66601324,0.6549281
0.5984093,0.59368753
0.5267167,0.53243655
0.5140585,0.49547493
0.49131846,0.46319842
0.4749636,0.45474866
0.47473955,0.45483938
0.4932228,0.46987966
0.52318805,0.5089049
0.6454576,0.6349928
0.733057,0.74297297
0.7471155,0.7660624
0.75142825,0.7530495
0.7491879,0.7646034
0.73843396,0.7522699
0.7208469,0.74240166
0.7109891,0.7362822
0.71334153,0.734699
0.71793437,0.7475648
0.72409546,0.7501929
0.7683432,0.77753645
0.77797693,0.77147007
0.7560211,0.74578226
0.7170382,0.7068229
0.67424667,0.66004413
0.6068108,0.6031275
0.5551137,0.5459374
0.51775515,0.5109346
0.49591127,0.4787039
0.49949592,0.47330227
0.50599307,0.4792391
0.5279489,0.5000064
0.57740563,0.5514432
0.66959786,0.6735985
0.76431054,0.7625787
0.76386243,0.7797445
0.73434526,0.76699877
0.732721,0.7692253
0.732721,0.75483495
0.71115714,0.73828965
0.70555615,0.72746164
0.6823121,0.72192615
0.68214405,0.72899276
0.69239384,0.7320018
0.7504201,0.7664323
0.75014,0.7747599
0.7142937,0.7505365
0.6912737,0.7133492
0.62876666,0.6662184
0.579254,0.6073456
0.51881933,0.54972315
0.5068332,0.5127168
0.4960233,0.47834602
0.4926067,0.47352704
0.4880699,0.48074913
0.5040887,0.5060375
0.54251146,0.5564677
0.6584519,0.6769386
0.76923937,0.76798916
0.76800716,0.7882111
0.761454,0.77738297
0.75322056,0.7775793
0.7432508,0.7637065
0.7379299,0.7481333
0.7309846,0.73784983
0.72465557,0.73295516
0.710205,0.7384249
0.721407,0.73667365
0.75882155,0.75948524
0.7659908,0.76801753
0.73496133,0.7409178
0.7057242,0.6975289
0.66517305,0.6451041
0.61566037,0.5861663
0.55998653,0.529996
0.52750087,0.49336088
0.5082334,0.45698652
0.49759158,0.45148334
0.48650163,0.45644993
0.51775515,0.47842485
0.57959,0.53109485
0.69116163,0.65199685
0.7551249,0.7427372
0.7596057,0.76918626
0.7628543,0.76573336
0.783802,0.7719854
0.7693514,0.7561788
0.7546768,0.7397346
0.74269074,0.72402614
0.71670216,0.7113945
0.69855493,0.7121399
0.71474177,0.7203881
0.7491879,0.743107
0.74129045,0.73696816
0.7033718,0.7014115
0.66158843,0.6558344
0.6155483,0.61528015
0.5620029,0.56722075
0.5260446,0.5200332
0.4699227,0.48705524
0.45709646,0.4611214
0.45547217,0.45470387
0.45939285,0.4538655
0.46051306,0.45913795
0.47339532,0.47807938
0.51853925,0.5223208
0.5439677,0.55581474
0.59056795,0.60073423
0.61784476,0.6233257
0.63055897,0.6363605
0.62316567,0.62755096
0.6113476,0.6110752
0.5937605,0.5912113
0.57757366,0.5773807
0.5829506,0.5804945
0.6159964,0.60927546
0.6725104,0.6562915
0.664837,0.67469
0.6385124,0.6490069
0.6031141,0.61487645
0.56726784,0.5830055
0.5387028,0.5451422
0.4972555,0.5099184
0.4629775,0.48638597
0.45423993,0.4597928
0.4522236,0.45413104
0.4504313,0.45357972
0.44964713,0.46038648
0.45754454,0.47529042
0.47305927,0.5001261
0.4960793,0.5169978
0.5336619,0.5597689
0.579254,0.59060323
0.5977932,0.6114375
0.6041783,0.6136337
0.59908146,0.6080407
0.59000784,0.59584004
0.58771145,0.5905331
0.59359246,0.59680706
0.6215974,0.62107503
0.6898174,0.65567863
0.698891,0.6871074
0.67749524,0.66578645
0.64478546,0.6323019
0.58496696,0.5905618
0.5505769,0.5412774
0.5065532,0.4995863
0.48504537,0.47484434
0.47574773,0.44924718
0.47182703,0.4453643
0.47697994,0.45207542
0.5075613,0.47819057
0.5600986,0.53494024
0.68841714,0.66453296
0.75747734,0.75751173
0.7739442,0.78475267
0.7721519,0.77879965
0.76716703,0.7861956
0.76744705,0.7754202
0.7659908,0.76635104
0.7551249,0.7613738
0.74974793,0.75946206
0.75086814,0.77504903
0.7658788,0.7846622
0.8060939,0.8100573
0.8035734,0.8137964
0.78537023,0.78466606
0.7449311,0.75000674
0.6885292,0.70130616
0.6358239,0.6410329
0.59152013,0.5835872
0.5532654,0.54785997
0.5421194,0.52606803
0.53170156,0.5222768
0.53618234,0.5275839
0.5656996,0.5482877
0.6221575,0.6006286
0.72756803,0.7285053
0.81320715,0.82431567
0.8199283,0.84665304
0.8163997,0.82685494
0.82261676,0.8234966
0.8076621,0.8016593
0.78783464,0.7834497
0.77909714,0.7710356
0.77797693,0.7664556
0.79623616,0.77594227
0.8016131,0.78698176
0.84754115,0.82355285
0.85314214,0.83584857
0.8157276,0.81488746
0.78374594,0.77988243
0.7262238,0.73352814
0.67542285,0.67135906
