true,forecasted
0.4793316,0.4653342
0.429476,0.40821683
0.4081278,0.39552432
0.44370627,0.4386023
0.5473253,0.5672299
0.76809055,0.7723365
0.85547715,0.86032546
0.87763333,0.87380826
0.8945387,0.8822739
0.90218335,0.8926052
0.91326696,0.8920364
0.9186971,0.8999634
0.8984107,0.86819685
0.89113283,0.88428414
0.8997813,0.89144033
0.8928123,0.8943436
0.9356631,0.9157182
0.9361375,0.92519146
0.90879655,0.8998345
0.8527993,0.8434764
0.78419614,0.76781297
0.7154385,0.6974753
0.6517111,0.63130665
0.5633951,0.55139875
0.5080873,0.4791348
0.45220307,0.432847
0.42572537,0.415035
0.45787036,0.439311
0.5569777,0.5652404
0.78104943,0.766961
0.8743019,0.86175275
0.89588726,0.8673055
0.91494095,0.8779364
0.92949116,0.8926846
0.94053894,0.90062135
0.93721026,0.9053481
0.9122907,0.8757238
0.8899635,0.87975204
0.88698786,0.9055191
0.87023693,0.9142399
0.92109364,0.94375354
0.9240197,0.92816883
0.90122086,0.8932116
0.843147,0.8402412
0.7806303,0.76132125
0.7101573,0.70039195
0.64620376,0.6283078
0.5652925,0.5483942
0.50991017,0.47554985
0.4564225,0.4232852
0.42710978,0.40230066
0.45764422,0.41993132
0.55812764,0.51974356
0.7729443,0.7100063
0.8662271,0.79878557
0.8894009,0.84147906
0.91804904,0.8532652
0.94099396,0.8740705
0.9599677,0.88414675
0.96084464,0.8850732
0.93756324,0.8431549
0.9243037,0.83698094
0.92166173,0.85138655
0.91079324,0.8574668
0.9326185,0.87991613
0.92013943,0.8752399
0.89677805,0.84194475
0.8409242,0.79305583
0.77626467,0.73400503
0.7046224,0.6681599
0.6409805,0.5911262
0.54934406,0.5178414
0.49610737,0.49216378
0.4436456,0.43218994
0.426823,0.4186243
0.45616052,0.4418342
0.5577085,0.540764
0.762517,0.732662
0.8374135,0.82040465
0.85385,0.8326074
0.8613899,0.85166246
0.8643242,0.8659797
0.8720957,0.873233
0.87440675,0.8672531
0.85890234,0.8306244
0.8483041,0.8218136
0.85260075,0.84107494
0.84913695,0.8641891
0.8820376,0.88093114
0.87096775,0.86837035
0.8442115,0.8387036
0.7948137,0.78531283
0.7436812,0.72694707
0.6815175,0.67249984
0.6171199,0.6006784
0.530602,0.51592964
0.47228268,0.47067395
0.40909305,0.42924497
0.37861928,0.3942006
0.3838784,0.4057286
0.41723132,0.4463354
0.50578177,0.54749465
0.59651357,0.62946784
0.66645706,0.69639313
0.7247516,0.7427151
0.7569628,0.7728364
0.7846374,0.78695065
0.7803545,0.7753689
0.73187226,0.7219898
0.6934284,0.69743663
0.68587756,0.7004913
0.68040884,0.73663276
0.73880816,0.7825653
0.7441638,0.77800125
0.7276445,0.7622506
0.6759715,0.7113034
0.6182506,0.64923894
0.55241627,0.5876018
0.48590624,0.5186089
0.41490373,0.44058624
0.38059664,0.3620138
0.33440888,0.32163966
0.30369794,0.28710514
0.30477348,0.28714883
0.3295579,0.31125867
0.3848602,0.3384241
0.4684052,0.41538346
0.5477252,0.4986714
0.61454964,0.57188797
0.6397753,0.61443055
0.6508865,0.6109974
0.62413853,0.6075325
0.5811333,0.53501284
0.56113094,0.5241532
0.56685334,0.5267568
0.58721423,0.56566477
0.67042553,0.635619
0.70802,0.6823019
0.7087315,0.67824715
0.6704559,0.64530134
0.60335296,0.5798211
0.53711045,0.5227624
0.4714636,0.44712037
0.4008996,0.3947189
0.37133038,0.3679277
0.3215851,0.32836583
0.3039158,0.31612092
0.34532702,0.3521673
0.4720786,0.45967117
0.70857704,0.66768163
0.8051224,0.7747535
0.8364593,0.8007884
0.8534502,0.8207095
0.8634058,0.84081876
0.86660486,0.8312741
0.88102823,0.8346219
0.86455035,0.807949
0.8555406,0.8049531
0.86287355,0.81002796
0.8526862,0.8007673
0.89464074,0.84882766
0.8971118,0.8749718
0.8777409,0.8425141
0.81218785,0.7994965
0.7501455,0.7375933
0.67611766,0.6580173
0.6051731,0.59386456
0.52027404,0.51266205
0.46791983,0.4615315
0.41534498,0.40582636
0.39533433,0.39001638
0.43247923,0.41923457
0.5402736,0.5108467
0.7539623,0.6852863
0.848271,0.76796615
0.8800354,0.79885185
0.9039042,0.8250001
0.9221471,0.84017223
0.9394027,0.8415722
0.9443447,0.8298901
0.9243478,0.80800056
0.9151699,0.7994876
0.9178339,0.81236917
0.9047619,0.8100555
0.9431368,0.8401428
0.9408423,0.84713024
0.915054,0.8191418
0.8564975,0.7707945
0.7903957,0.7144617
0.72216755,0.6522391
0.6491463,0.57723975
0.5594597,0.5029343
0.503923,0.46684942
0.4484497,0.4096819
0.42789853,0.39090824
0.45785657,0.40607068
0.5586875,0.5113539
0.76747274,0.70248115
0.8567016,0.80104524
0.87744033,0.8123827
