true,forecasted
0.6635317,0.64009076
0.6628135,0.63413596
0.6753877,0.64704
0.7161314,0.6862263
0.8084631,0.778941
0.8535641,0.819636
0.8417342,0.8319673
0.83681786,0.8227581
0.82922506,0.8198042
0.82820934,0.81732565
0.824435,0.808754
0.8179801,0.8004015
0.8160278,0.79549944
0.8102481,0.79475904
0.80692846,0.8142926
0.83607465,0.8274719
0.8416951,0.82002443
0.8341904,0.82059747
0.8134565,0.7964646
0.74442106,0.7482854
0.74695736,0.75066996
0.7181658,0.72409075
0.6727843,0.6784057
0.6415897,0.64452577
0.6209209,0.6189776
0.6193843,0.61184186
0.62987995,0.6252701
0.6714741,0.65826905
0.7606575,0.7472868
0.7978271,0.78620625
0.79038256,0.79685605
0.78976256,0.7900197
0.7860573,0.7881663
0.78061914,0.7854416
0.7719295,0.7790138
0.76687396,0.7709212
0.76671165,0.766815
0.76852876,0.76754236
0.76923794,0.7876066
0.81295466,0.803502
0.8282965,0.80320454
0.83472735,0.8046778
0.8090501,0.7830772
0.7479541,0.73145854
0.75312877,0.733399
0.7340155,0.7094077
0.6836737,0.66447514
0.6521215,0.6322337
0.63616055,0.60594296
0.6235523,0.5986994
0.6372945,0.61025584
0.6846133,0.6467362
0.7636585,0.739231
0.79997575,0.7831849
0.7934177,0.79062873
0.7828299,0.78136396
0.7717041,0.7758764
0.76414037,0.7703885
0.7577195,0.7623245
0.7501678,0.7528855
0.7477848,0.74757314
0.74855506,0.74436593
0.7403382,0.76063544
0.77678466,0.77316064
0.7766725,0.76979554
0.7800812,0.77271324
0.76025677,0.74982864
0.70175713,0.70293534
0.7116238,0.70900154
0.6814379,0.68288743
0.632253,0.63686365
0.6012557,0.6036124
0.5837141,0.5892751
0.5803435,0.5852606
0.59271634,0.59997535
0.6365933,0.6314222
0.7259329,0.71803975
0.76941526,0.75617075
0.76881725,0.7727776
0.775815,0.7669732
0.7711041,0.7656168
0.7719004,0.7644775
0.7725065,0.7552211
0.7652552,0.7459079
0.7522974,0.7406149
0.75025696,0.7417674
0.7504212,0.7595506
0.78181815,0.7775317
0.7880056,0.7893454
0.78015435,0.7926535
0.75441295,0.76738083
0.7005281,0.7125795
0.704042,0.71763706
0.6762031,0.69651234
0.62744385,0.65056163
0.5928085,0.61864877
0.5728418,0.585832
0.5629451,0.5780647
0.56160885,0.5779811
0.5730141,0.58172196
0.6014981,0.6105958
0.61522025,0.61862147
0.6299461,0.6410341
0.6537923,0.6516054
0.6669525,0.6642021
0.6706597,0.6681294
0.6653187,0.6614787
0.6526824,0.6540796
0.649483,0.65132475
0.6527105,0.6632117
0.6728865,0.7076135
0.72542405,0.7478923
0.75410044,0.7695177
0.7359448,0.7654703
0.6944048,0.72945863
0.65216357,0.68420506
0.6640716,0.69880426
0.65026134,0.6853711
0.6155298,0.6475967
0.5785334,0.61547637
0.55671763,0.5709493
0.5483515,0.55913985
0.54551274,0.5592869
0.5512554,0.5664043
0.57088053,0.5870786
0.57546425,0.58505523
0.58971226,0.60416955
0.609108,0.6195
0.63573986,0.63391304
0.64381945,0.6396137
0.64362514,0.6350102
0.6407503,0.62553513
0.63299525,0.61944395
0.63020355,0.62102425
0.6362016,0.6509487
0.68181455,0.6811076
0.7049515,0.7007307
0.70156085,0.70098835
0.68323594,0.676668
0.63194144,0.6432344
0.6558578,0.66043186
0.64635974,0.6463338
0.6142707,0.6101018
0.5784152,0.5754687
0.562854,0.5496063
0.5596215,0.54129833
0.56739765,0.5526035
0.605549,0.5917922
0.70554256,0.68984425
0.76134163,0.7365495
0.7548807,0.75046325
0.7476796,0.74481267
0.75287235,0.737427
0.759207,0.7279062
0.75649947,0.7220302
0.7511865,0.7105852
0.7517855,0.7035531
0.7353097,0.7004782
0.72631055,0.7114232
0.75713253,0.7215207
0.7602788,0.71876115
0.7555198,0.72040945
0.73484194,0.7047687
0.68266,0.6552023
0.69225615,0.66346085
0.6644543,0.63530767
0.6142937,0.5886671
0.5790012,0.54969573
0.5589684,0.529165
0.55126745,0.5189745
0.55962354,0.52955294
0.5960309,0.5608509
0.6830256,0.6512132
0.73034537,0.6954174
0.7241319,0.7078507
0.72707784,0.7018053
0.72158056,0.6964234
0.7195181,0.6919406
0.7188249,0.68570113
0.7072594,0.6771171
0.69674873,0.67339194
0.6880671,0.6726382
0.68122655,0.6844538
0.7195492,0.6960241
0.73053867,0.6975659
0.7309814,0.7041377
0.7027438,0.6857107
0.6413433,0.631576
0.65691656,0.6376784
0.6308296,0.6110528
0.5775237,0.56196034
0.5405133,0.5280472
0.52701354,0.5051894
0.51952493,0.49533838
0.52085716,0.5042114
0.5573567,0.5327248
0.64911944,0.6253822
0.68537956,0.6711583
0.6787103,0.6835528
0.67569023,0.6819342
0.66965806,0.67598045
0.66473573,0.6721863
0.66241485,0.665733
0.6543072,0.6563626
0.65218556,0.6533076
0.6463307,0.6483257
0.64838415,0.6567586
0.6875843,0.6727205
0.71017635,0.6861457
0.7180657,0.706224
0.6943116,0.6925512
0.63957435,0.6322641
0.6416348,0.63991344
0.62323076,0.6196759
0.5754412,0.57097995
0.5411113,0.53852576
0.5287234,0.5197901
0.5217607,0.5103185
0.53181463,0.52026314
0.575936,0.5466692
0.663721,0.6357541
0.71368825,0.6808094
0.7109026,0.6894039
0.7143414,0.6880676
0.7107253,0.683823
0.7074718,0.67581916
0.70015043,0.6696719
0.6881342,0.6613012
0.6880931,0.65713525
0.6863101,0.65378714
0.68722266,0.6626044
0.7243603,0.67984647
0.74623615,0.69782424
0.7498893,0.72682446
0.72794133,0.7200573
0.6662844,0.6635606
0.6817424,0.6759747
0.6525732,0.65716827
0.60388213,0.614757
0.5681389,0.58532465
0.5511512,0.56902874
0.5514277,0.5662728
0.5638026,0.5797254
0.6104552,0.6204293
0.70679367,0.7152499
0.749695,0.7587584
0.7549118,0.76746327
0.7620598,0.7617055
0.7588474,0.7528403
0.7543929,0.7442105
0.74481475,0.73555
0.7311487,0.7240885
0.7188159,0.71689534
0.7172553,0.71188426
0.7161274,0.7278246
0.7406998,0.7491311
0.76415235,0.76293427
0.7617473,0.7785936
0.7365518,0.75845927
0.6874651,0.70290786
0.69421244,0.7063862
0.6728204,0.6823022
0.62552464,0.6377568
0.5922295,0.604558
0.5736502,0.57114154
0.5665933,0.5626054
0.56627876,0.5639506
0.5803284,0.57864785
0.61290735,0.60167336
0.62040603,0.6122383
0.6355035,0.6319403
0.65459865,0.64614975
0.6650944,0.65524936
0.66059476,0.6594317
0.6469598,0.65173024
0.64059305,0.6422019
0.6364671,0.6380565
0.6389022,0.6396314
0.65838605,0.6752755
0.71104383,0.710247
0.76166517,0.7367849
0.7521261,0.7409379
0.70766014,0.7122605
0.6649561,0.67402506
0.6841014,0.6837841
0.6682116,0.67026436
0.62761414,0.6351163
0.599042,0.6070759
0.5795181,0.5670591
0.5676791,0.5577349
0.57144344,0.56141675
0.5835859,0.575843
0.60287344,0.5806316
0.6001939,0.5685951
0.6158153,0.5808473
0.6410548,0.6012028
0.66147226,0.6186248
0.6610215,0.6268081
0.6486296,0.6258576
0.6385236,0.6134466
0.6291257,0.60305244
0.6306853,0.5959525
0.64303815,0.6160018
0.6886991,0.6463779
0.73615015,0.68631214
0.7404013,0.71242815
0.7246548,0.69970673
0.6884147,0.6668025
0.7179204,0.684178
0.7131143,0.67643356
0.6721472,0.6468289
0.65531284,0.62226015
0.64297205,0.60408866
0.64272463,0.59993476
0.65880275,0.617461
0.70330775,0.66585165
0.7913001,0.7626313
0.8165948,0.80323374
0.82548374,0.80769265
0.82931525,0.80553204
0.8031812,0.79960394
0.79824686,0.78579396
0.7812091,0.77924323
0.7666516,0.76517457
0.76028985,0.75333464
0.7506386,0.74099517
0.7394577,0.7495584
0.7676963,0.7692803
0.8084681,0.785508
0.8093486,0.8078311
0.80027527,0.7929455
0.76031387,0.7449519
0.7713735,0.75861436
0.75187564,0.73522407
0.7134008,0.69892746
0.6941293,0.6685096
0.6839591,0.65065455
0.68559194,0.6476597
0.6953634,0.6654354
0.7358817,0.7072798
0.81460845,0.79791814
0.84250546,0.83517057
0.85201347,0.8390675
0.8540329,0.83580405
0.83928,0.8297981
0.82068765,0.8186349
0.79574865,0.80868936
0.76973677,0.7926417
0.7652352,0.78167224
0.7589225,0.7685915
0.7548567,0.780954
0.77788454,0.81063175
0.82385004,0.8311134
0.8359153,0.84497607
0.8214169,0.82543415
0.7709899,0.771882
0.78241014,0.7745857
0.7714226,0.75338376
0.731337,0.71333754
0.70484436,0.6845805
0.68615484,0.6638428
0.69066447,0.6615484
0.7065582,0.67828
0.74866325,0.71848696
0.83656144,0.8032644
0.8573475,0.8356626
0.86463475,0.8397364
0.8671029,0.83549774
0.851128,0.82753026
0.8252604,0.8166759
0.8078601,0.804331
0.78897923,0.78922075
0.7751529,0.7796396
0.76649433,0.7676121
0.7634041,0.7831624
0.79498637,0.8105041
0.8541,0.8316011
0.8656815,0.8488774
0.8442414,0.83025694
0.78838724,0.7814554
0.79748255,0.7812871
0.78165287,0.76117975
0.7427693,0.7200032
0.71639884,0.69207764
0.7107764,0.6902773
0.7087479,0.68477356
0.72807854,0.70038587
0.76729363,0.7347279
0.855267,0.82475877
0.8696382,0.861943
0.87252706,0.8670443
0.8738573,0.8634491
0.8626394,0.8581761
0.83560985,0.84668314
0.8182275,0.83751017
0.79808855,0.82154053
0.78409296,0.8101395
0.77264667,0.79647815
0.7671214,0.80628306
0.78651106,0.83414966
0.8395004,0.85074604
0.8537845,0.8624287
0.83134365,0.84318024
0.78669035,0.7880709
0.8011397,0.7898246
0.7800191,0.7672608
0.7467089,0.7212692
0.7202784,0.69003224
0.70371246,0.6764669
0.7027709,0.6706533
0.7184643,0.68764734
0.7618465,0.72842926
0.8435833,0.81819856
0.8609636,0.8563951
0.8657607,0.8629092
0.86417,0.85849696
0.8468578,0.8537471
0.8297249,0.8462138
0.81622314,0.83778256
0.78966236,0.82271415
0.7769419,0.81141347
0.7687712,0.7994915
0.75802904,0.81472546
0.7877181,0.8395051
0.8428841,0.85319954
0.8567465,0.85560113
0.8301266,0.8354367
0.7828649,0.7882135
0.79573864,0.79421127
0.78206956,0.77502394
0.74610794,0.7371758
0.72255725,0.70713854
0.70857567,0.6892238
0.7033308,0.68200344
0.7084294,0.6842567
0.7234267,0.6932433
0.76482147,0.7172116
0.7543268,0.7214746
0.7773506,0.7433659
0.7976428,0.7565847
0.8102651,0.7652799
0.78787535,0.76647925
0.7579589,0.7576359
0.7365999,0.7448893
0.722435,0.74057454
0.7265089,0.74039054
0.74772865,0.7794236
0.7872413,0.8158366
0.861235,0.8449906
0.8609115,0.8475229
0.81463647,0.82029074
0.7635003,0.78319037
0.77585006,0.796076
0.7669671,0.7846519
0.7291253,0.7508275
0.70076346,0.72131014
0.68313575,0.68705255
0.6729676,0.6745443
0.66697955,0.6736953
0.6721222,0.67968255
0.6902057,0.69392794
0.66840595,0.6857343
0.6883996,0.7000163
0.7024994,0.7152167
0.7204928,0.72378314
0.72505647,0.7244562
0.7053262,0.71448773
0.6904671,0.700605
0.68021786,0.69521946
0.6706968,0.6895536
0.6712708,0.71863717
0.6947834,0.7461243
0.7466849,0.77316856
0.75704336,0.78149647
0.7325511,0.75870484
0.6869252,0.71971095
0.7143554,0.7355289
0.7031315,0.7239857
0.6686073,0.68517363
0.64141244,0.6496459
0.62601143,0.6163331
0.6217733,0.6075019
0.63812387,0.6190758
0.6803371,0.63984466
0.7638338,0.7153983
0.773999,0.7428709
0.7918831,0.7563515
0.80400753,0.7581494
0.7964288,0.75830996
0.79534197,0.7551546
0.78669435,0.74326366
0.7768147,0.7327226
0.7721749,0.7232488
0.76940423,0.71665907
0.7643958,0.7193643
0.779379,0.7286262
0.81739813,0.75869066
0.8310241,0.7882468
0.8111165,0.7865297
0.7573599,0.7343422
0.7717812,0.7529435
0.75565803,0.74580646
0.71416706,0.710103
0.6912294,0.67818797
0.68135273,0.6759363
0.682683,0.67123204
0.7024854,0.6849662
0.74877244,0.7233942
0.8453202,0.8244425
0.85317844,0.87327784
0.8711718,0.8912709
0.87958896,0.88406575
0.8642772,0.88240325
0.8493941,0.8752892
0.83240443,0.866275
0.8177047,0.85452163
0.8162963,0.84219646
0.81723684,0.8354355
0.80959296,0.84577817
0.82423764,0.86971503
0.88259506,0.8799197
0.89677894,0.8904985
0.8859237,0.8790305
0.8307066,0.8322753
0.84370047,0.8445227
0.8266718,0.82763815
0.78902227,0.78918296
0.7644098,0.7567369
0.75104624,0.7321573
0.7533311,0.73383397
0.77027667,0.74990916
0.80684036,0.7862372
0.8759338,0.8653875
0.8802832,0.8927183
0.89006764,0.89746654
0.89761436,0.8914352
0.872476,0.8795817
0.8597896,0.86553067
