true,forecasted
0.47930577,0.4502317
0.46325248,0.43356872
0.467335,0.4450455
0.48809358,0.46816477
0.5426886,0.5261878
0.7045363,0.6858199
0.80535376,0.79793555
0.8704665,0.8613015
0.89309335,0.8889992
0.87987703,0.8824886
0.89703745,0.8933701
0.89177865,0.8982542
0.90437216,0.9030276
0.8750334,0.8666083
0.85655826,0.8518335
0.8701205,0.8962231
0.9433291,0.94703287
0.93121994,0.93227196
0.9204947,0.9272611
0.8716428,0.877877
0.77117133,0.78372836
0.67498994,0.68197
0.5835138,0.5946438
0.50926733,0.531331
0.46864972,0.46006644
0.44816792,0.44617343
0.45626375,0.45421255
0.47681475,0.47553462
0.5240751,0.53479385
0.6958869,0.69136006
0.8115122,0.7970941
0.8909483,0.85869414
0.91163766,0.8862186
0.89745265,0.87861913
0.90886986,0.8850564
0.9084547,0.8835261
0.9150282,0.8823754
0.8897028,0.8441907
0.8688058,0.8255535
0.88160694,0.8512833
0.944713,0.9119057
0.94111484,0.8978176
0.9346797,0.8885766
0.88700414,0.84127194
0.78120464,0.74835825
0.674298,0.64993095
0.59562296,0.56381714
0.51888543,0.4998617
0.4861561,0.45855585
0.46643546,0.44175726
0.4647748,0.4441503
0.47999772,0.46188653
0.5312022,0.51877695
0.69775516,0.67624515
0.80701447,0.79296595
0.8754486,0.8571548
0.90741676,0.885559
0.90201956,0.8834153
0.9218786,0.89556915
0.92845213,0.89806485
0.9300436,0.90061915
0.9112225,0.86942047
0.8819529,0.85749567
0.87849313,0.8953208
0.942222,0.9304854
0.9318427,0.9210233
0.9196643,0.9113679
0.8739955,0.8725624
0.7773297,0.77974546
0.68211704,0.68042463
0.5911945,0.5914371
0.519785,0.52460164
0.48068967,0.46115428
0.45937756,0.44598287
0.4619378,0.45250297
0.48241955,0.47328487
0.53798336,0.5315398
0.70619696,0.690054
0.8173246,0.80272233
0.88735014,0.8653073
0.9210482,0.8939286
0.9081779,0.88954586
0.9280369,0.900488
0.9288673,0.9020435
0.9320503,0.90237796
0.8981446,0.86825526
0.8587033,0.8533301
0.8702589,0.88977885
0.93807024,0.9380049
0.9234009,0.9267433
0.9148899,0.916157
0.85946447,0.87146646
0.7592006,0.77661335
0.6646106,0.6785417
0.5834446,0.5918907
0.51660204,0.5269934
0.46166098,0.45131525
0.44332424,0.42853677
0.43626633,0.4298602
0.43875736,0.43006125
0.45453387,0.45491907
0.5171556,0.51878554
0.57278854,0.575411
0.66931593,0.65435773
0.7326296,0.71811813
0.7567787,0.7436545
0.7690955,0.75242305
0.7654973,0.73738253
0.7510355,0.7279012
0.70225286,0.6791336
0.6801104,0.6576274
0.68045634,0.6932847
0.74999756,0.74727666
0.74764496,0.7414383
0.73449785,0.7263688
0.6802488,0.6874752
0.5997747,0.61096084
0.53625345,0.54027426
0.45833963,0.46388462
0.39239654,0.39242157
0.35143298,0.3369691
0.32929048,0.31318158
0.3174581,0.30941698
0.31801167,0.31420273
0.32790658,0.3266479
0.34271437,0.3449406
0.36340374,0.37078628
0.43031555,0.43099397
0.49868044,0.4987007
0.5287112,0.5366162
0.54324216,0.5475749
0.55216837,0.54821885
0.56033343,0.55591625
0.53175575,0.52820367
0.511274,0.5158486
0.51224273,0.5626444
0.606971,0.62941736
0.63513345,0.6548746
0.64260656,0.6490921
0.6027501,0.6092488
0.542827,0.5458292
0.4831807,0.48925835
0.4175836,0.42095432
0.3654796,0.36544362
0.33690196,0.3291108
0.3231321,0.31278145
0.32223257,0.31616375
0.353924,0.33812538
0.42678657,0.40646282
0.6317429,0.6027754
0.7551872,0.7479571
0.83773714,0.832046
0.87759364,0.8701358
0.8711585,0.8700093
0.88306004,0.8809922
0.8883881,0.88714254
0.8894952,0.8939414
0.85496676,0.8647196
0.8211303,0.8534319
0.82908773,0.8882038
0.89295495,0.9177706
0.89323175,0.9114748
0.8824373,0.9027655
0.8396746,0.8747569
0.7363661,0.7782719
0.6361714,0.6704695
0.54531807,0.5778723
0.48124325,0.50480247
0.43841138,0.42575502
0.4224273,0.40835983
0.4264406,0.41050768
0.44339344,0.42969075
0.49819607,0.48676845
0.6599054,0.6522767
0.77407753,0.77075756
0.85039985,0.834697
0.8726807,0.85986733
0.8531677,0.85759956
0.8643081,0.8707401
0.8764865,0.8736769
0.8877653,0.88041043
0.86091757,0.8528869
0.83621484,0.84592724
0.8281882,0.89065456
0.90305746,0.91495806
0.9112917,0.8989199
0.89994365,0.88731587
0.8503307,0.8437799
0.7480601,0.75005376
0.6551309,0.6442851
0.56185573,0.55845463
0.49349082,0.4891034
0.45612538,0.4359558
0.42637143,0.4205377
0.43142268,0.42304125
0.44906744,0.44170865
0.5029706,0.50360084
0.6724989,0.6634262
0.78431845,0.7760644
0.8560047,0.8376648
0.87980783,0.86328804
0.8853435,0.8616973
0.9049949,0.87301844
0.9084547,0.8758111
0.91876477,0.8798448
0.8892876,0.8502282
0.8526833,0.8410484
0.851507,0.88021004
0.9037494,0.9085223
0.90430295,0.8980424
0.9025731,0.8870727
0.86340857,0.8415579
0.7594773,0.7498976
0.6635727,0.6490431
0.5780474,0.56229246
0.5036625,0.4959733
0.4643596,0.44497457
0.44346264,0.4296329
0.44775274,0.4364994
0.46830374,0.45736688
0.5195774,0.51069444
0.67755014,0.6689312
0.79089195,0.7839147
0.8715736,0.8468447
0.8964147,0.8755822
0.89170945,0.8732893
0.9023655,0.88539696
0.9068632,0.8878556
0.9127448,0.8900181
0.88306004,0.8596931
0.8532369,0.8492581
0.85206056,0.8885472
0.9135751,0.9247431
0.9204255,0.91684455
0.90720916,0.905729
0.85759616,0.85672444
0.7631447,0.75804365
0.65692997,0.6594552
0.569398,0.57430387
0.5037317,0.50821275
0.46408284,0.44631246
0.4399337,0.42960024
0.4443622,0.43264666
0.46325248,0.4496569
0.5116891,0.5071962
0.6639879,0.659359
0.7760842,0.77788043
0.84908515,0.84391814
0.87607133,0.8685919
0.87468743,0.86662173
0.8998053,0.87504137
0.8995285,0.8754904
0.9067248,0.879123
0.87185043,0.84613746
0.8386367,0.8311128
0.82507443,0.8527944
0.889426,0.88912743
