true,forecasted
0.65791273,0.6579279
0.6222629,0.6300729
0.58408976,0.5957826
0.5864582,0.59928143
0.6509933,0.6605009
0.761364,0.7706552
0.82060504,0.8501796
0.83110034,0.8613463
0.843964,0.8652222
0.8483293,0.8655522
0.8622146,0.87127775
0.8537782,0.8598559
0.82851523,0.83416873
0.7944907,0.80451643
0.78411925,0.7828717
0.7811471,0.7875377
0.814506,0.844017
0.9014713,0.90672565
0.8584221,0.8686882
0.78464556,0.8004077
0.7276181,0.74362093
0.7717509,0.77992237
0.75040436,0.7579898
0.6812098,0.692969
0.67910457,0.6782578
0.6416435,0.65150297
0.610684,0.6170417
0.61478615,0.620249
0.6718755,0.6832028
0.7751565,0.79343754
0.84277207,0.8691731
0.86497,0.88032544
0.8777718,0.8830997
0.87551177,0.87861043
0.88882434,0.8807746
0.8781433,0.8703011
0.8493664,0.8421622
0.81921184,0.80852246
0.79766405,0.7870958
0.78907275,0.7942516
0.8244905,0.8584546
0.92348355,0.92912704
0.8800318,0.8986485
0.79958355,0.8339805
0.7472929,0.7748599
0.79097676,0.8182466
0.7777261,0.8030833
0.7144294,0.7388806
0.71331483,0.7101835
0.67902714,0.68416196
0.644337,0.6489069
0.64682925,0.6479178
0.7066895,0.7107441
0.820249,0.8191565
0.8876324,0.88194263
0.8943971,0.8908592
0.897524,0.8914661
0.88117737,0.8765305
0.87490803,0.8669045
0.85402584,0.84859204
0.812602,0.810041
0.77348465,0.76738423
0.74898016,0.7384188
0.7438564,0.73793936
0.78738546,0.79213357
0.89690477,0.8884907
0.86145616,0.8564353
0.7930975,0.7913913
0.74167377,0.7374931
0.78427404,0.7863091
0.7734073,0.7736695
0.70747894,0.7057105
0.7045068,0.7159128
0.6733461,0.68892896
0.6472782,0.6525974
0.64749485,0.6530623
0.70685977,0.71408874
0.81702924,0.8135446
0.884103,0.88122547
0.894459,0.8910212
0.89695126,0.89497447
0.8839482,0.88725966
0.88111544,0.88358855
0.8652642,0.8674462
0.82357717,0.82753557
0.7860542,0.7880781
0.75549716,0.75639445
0.74029607,0.74349654
0.776658,0.77766263
0.867292,0.8639099
0.8340415,0.82898545
0.7662711,0.76596105
0.71987826,0.71931803
0.76785004,0.7620994
0.7526334,0.74026656
0.67747915,0.67057806
0.66908914,0.6793127
0.6274021,0.6455124
0.59159744,0.6110377
0.5829598,0.60624945
0.6044302,0.6342544
0.640529,0.6767158
0.67473924,0.7322358
0.7218132,0.7711898
0.73969233,0.7950328
0.725064,0.78367686
0.72004855,0.77740383
0.72275746,0.77473617
0.6643833,0.71670824
0.61854774,0.671913
0.5961795,0.64120996
0.59625685,0.6474421
0.6410708,0.7210563
0.74006385,0.7910427
0.72501755,0.7597991
0.67630273,0.7120934
0.6409315,0.6624493
0.69562143,0.72002876
0.6906834,0.7131068
0.62901205,0.6490669
0.6114735,0.5860659
0.5684552,0.54938596
0.5199107,0.50641704
0.4980997,0.4848535
0.50201607,0.49705055
0.515468,0.513215
0.5259323,0.5298277
0.5614429,0.5621717
0.5962104,0.5963718
0.6139657,0.60924774
0.626365,0.62344027
0.6408231,0.6320324
0.5809319,0.57044137
0.542217,0.53404355
0.5257775,0.5087378
0.5256072,0.5169304
0.5679134,0.5777735
0.68011075,0.6589529
0.68040484,0.659343
0.64065284,0.62177366
0.59949213,0.5924164
0.65042055,0.64349926
0.646272,0.6328169
0.5905294,0.5727186
0.5791982,0.58372927
0.5542448,0.55984133
0.5283007,0.530194
0.5384709,0.5421681
0.6121391,0.6206216
0.7320918,0.7305063
0.79938227,0.80201674
0.81724596,0.8175569
0.8081748,0.8167571
0.78187466,0.80456823
0.7768283,0.8052356
0.7593671,0.79541403
0.7250485,0.766298
0.68331504,0.72965515
0.663052,0.7085475
0.6587641,0.714318
0.69540477,0.7798234
0.8253573,0.87016696
0.80554324,0.83704996
0.73715365,0.76327264
0.68864006,0.69976014
0.7378038,0.74848175
0.7276336,0.7364279
0.6639963,0.6684914
0.66771144,0.67253935
0.63500273,0.64696497
0.60795957,0.6117972
0.61495644,0.61743116
0.6806835,0.6812213
0.7936548,0.78359926
0.8544438,0.8478424
0.8680196,0.85973525
0.8640722,0.8554999
0.856224,0.8479409
0.8590413,0.84445137
0.85114664,0.83104646
0.8180199,0.79299015
0.7843824,0.7588707
0.76659614,0.73387474
0.7600637,0.7294605
0.78992414,0.77739674
0.8920596,0.8613097
0.8522457,0.83802915
0.7773546,0.77363247
0.7222776,0.7151732
0.7605126,0.76154196
0.7451257,0.74537826
0.6794761,0.6797281
0.67908907,0.67647374
0.64359397,0.6503498
0.6078048,0.61370385
0.6098636,0.617836
0.66534305,0.68125486
0.7653268,0.7928683
0.82404155,0.86721665
0.8472457,0.8750291
0.85577506,0.8732761
0.8483448,0.86501956
0.8468742,0.8619361
0.83897954,0.84630847
0.81280327,0.8124071
0.77743196,0.7807056
0.75207615,0.756583
0.7410236,0.7597933
0.7678965,0.81141555
0.863066,0.87474746
0.82060504,0.83708656
0.73679763,0.76198554
0.68179804,0.6953473
0.7190888,0.7302438
0.695575,0.7087946
0.6258851,0.6394784
0.6146623,0.60162747
0.5764583,0.57127696
0.5341211,0.53048205
0.52859485,0.52278244
0.5783623,0.5793913
0.67955345,0.69317085
0.73237044,0.75419617
0.7460081,0.76308376
0.74797404,0.7575387
0.7399555,0.7464993
0.74603903,0.74429965
0.7335933,0.73043144
0.70096195,0.69896024
0.66503346,0.66440344
0.6360089,0.634779
0.6252195,0.63175917
0.6473246,0.67125773
0.7492588,0.7505357
0.71436745,0.7293742
0.64102435,0.6618759
0.58946127,0.60431814
0.62795943,0.6516428
0.6142908,0.64355516
0.54588574,0.57119304
0.53148955,0.5350932
0.49862602,0.5053075
0.4683321,0.47049537
0.4746943,0.47220823
0.53662884,0.53981143
0.65134937,0.655007
0.71741694,0.7176079
0.73470783,0.7281777
0.7286862,0.720408
0.70823747,0.70082116
0.69915086,0.6895127
0.68011075,0.6751075
0.64186025,0.6377147
0.5988265,0.5998274
0.5737493,0.57467556
0.559059,0.57289183
0.5935789,0.6197095
0.6953738,0.70525295
0.6701108,0.6839917
0.60814536,0.6166171
0.5654831,0.5569794
0.61017317,0.61163175
0.5940123,0.6042914
0.5226506,0.52564913
0.4972793,0.4914901
0.4517533,0.45351717
0.4117536,0.4212288
0.406862,0.41082042
0.42879683,0.43333438
0.46415257,0.471751
0.4927437,0.5100942
0.5442294,0.55414367
0.57946134,0.57476544
0.58648914,0.5731165
0.59819186,0.58126366
0.6102351,0.59087956
0.5535637,0.5392806
0.50936896,0.5012636
0.4785952,0.47166905
0.46511233,0.4708219
0.49460128,0.5220374
0.5974333,0.5919559
0.593842,0.5924475
0.5473718,0.5500132
0.5179912,0.5195819
0.583517,0.58880985
0.5864272,0.5904939
0.5235329,0.5226793
0.50955474,0.50057244
0.47207823,0.46184817
0.434385,0.4226643
0.42105693,0.40484738
0.43275964,0.41688052
0.45461705,0.43578768
0.46692348,0.45302978
0.50628847,0.4919121
0.54198486,0.52349067
0.55820763,0.5314138
0.5709784,0.5345396
0.57737154,0.5459108
0.5148024,0.48528492
0.4678987,0.44374663
0.44779047,0.41692495
0.44299176,0.41617978
