true,forecasted
0.33974895,0.34603974
0.3338912,0.33898598
0.34476987,0.35070348
0.40920502,0.41198143
0.6,0.60072976
0.776569,0.77703047
0.86443514,0.86404985
0.9054393,0.90526664
0.8953975,0.90391994
0.883682,0.90615976
0.8594142,0.87354845
0.8761506,0.8831734
0.8577406,0.8739619
0.8384937,0.8578416
0.81506276,0.84929186
0.8376569,0.84694725
0.8761506,0.8501249
0.832636,0.835008
0.7740586,0.81415874
0.683682,0.71279323
0.54811716,0.56652224
0.44518828,0.44711483
0.39246863,0.37866908
0.34728032,0.34200522
0.32301256,0.35147637
0.31882846,0.34466806
0.3330544,0.3614803
0.3958159,0.42248133
0.58075315,0.6043414
0.7364017,0.7700602
0.8284519,0.8583919
0.865272,0.88979864
0.86025107,0.8858438
0.8493724,0.88352364
0.8276151,0.8483151
0.8292887,0.8534599
0.8142259,0.833915
0.7899582,0.8067434
0.76401675,0.7817507
0.8058577,0.8094115
0.87196654,0.8439594
0.8301255,0.84913456
0.776569,0.81349367
0.69707114,0.7061224
0.56736404,0.56463844
0.45355648,0.4525921
0.38995817,0.3821289
0.35146442,0.3429267
0.3380753,0.35110918
0.33221757,0.34058654
0.34476987,0.34303367
0.4,0.3941249
0.58577406,0.57699394
0.7539749,0.7482594
0.85857743,0.8426303
0.90962344,0.8780595
0.92050207,0.8743865
0.91046023,0.8676368
0.8811715,0.8392886
0.8786611,0.84036493
0.86108786,0.82129306
0.83933055,0.7953111
0.8050209,0.77665627
0.8334728,0.7965683
0.8761506,0.8271717
0.8351464,0.8180232
0.7841004,0.7947738
0.6979079,0.70221424
0.5690377,0.56784433
0.46025103,0.44895172
0.40334728,0.37154734
0.36569038,0.326016
0.3422594,0.3579494
0.3380753,0.34661072
0.35564855,0.35593814
0.42008367,0.4168482
0.5882845,0.5732578
0.7539749,0.73352945
0.865272,0.8264895
0.93389124,0.8662918
0.9372385,0.872362
0.9221757,0.8567488
0.8887029,0.8390155
0.88619244,0.82297504
0.8577406,0.79034936
0.82594144,0.7559715
0.7958159,0.73951346
0.8200837,0.7691294
0.8577406,0.8159219
0.82343096,0.8046962
0.76903766,0.76968807
0.68953973,0.67422146
0.57824266,0.55318594
0.47782427,0.4520559
0.40753138,0.37613606
0.3665272,0.32492867
0.34811714,0.3532328
0.33640167,0.34296748
0.34476987,0.32820848
0.37405857,0.34697056
0.45188284,0.4067141
0.525523,0.49523792
0.5983264,0.58881813
0.683682,0.6671002
0.72384936,0.6946908
0.7280335,0.72059035
0.71297073,0.7053275
0.69121337,0.6880357
0.6585774,0.66738415
0.6384937,0.65470797
0.63514644,0.69754064
0.67280334,0.726634
0.7221757,0.72617674
0.70209205,0.70632315
0.6635983,0.66998637
0.5983264,0.61041975
0.5037657,0.5143055
0.42594144,0.42822644
0.34560668,0.36335105
0.31715482,0.31001657
0.30125523,0.3040467
0.29372385,0.29713407
0.2828452,0.28374773
0.30376568,0.29969406
0.35648537,0.34789196
0.41841003,0.4060513
0.474477,0.47158268
0.5665272,0.55622876
0.6251046,0.5889064
0.6451883,0.6210771
0.64351463,0.6106416
0.632636,0.60565615
0.6167364,0.6004571
0.60585773,0.58759606
0.60167366,0.6185616
0.6677824,0.6682811
0.7288703,0.68684405
0.71297073,0.7215699
0.6736402,0.69630307
0.60251045,0.6155752
0.4828452,0.49507087
0.3882845,0.39243323
