true,forecasted
0.33974895,0.32347867
0.3338912,0.317987
0.34476987,0.33200088
0.40920502,0.38678077
0.6,0.58515537
0.776569,0.7668336
0.86443514,0.85884553
0.9054393,0.89197916
0.8953975,0.8877735
0.883682,0.8839715
0.8594142,0.8600394
0.8761506,0.86682004
0.8577406,0.85748804
0.8384937,0.8520001
0.81506276,0.8847289
0.8376569,0.9230898
0.8761506,0.8974601
0.832636,0.84441537
0.7740586,0.7893098
0.683682,0.70060724
0.54811716,0.5686667
0.44518828,0.45849496
0.39246863,0.38461712
0.34728032,0.3406222
0.32301256,0.30142078
0.31882846,0.29996273
0.3330544,0.31897536
0.3958159,0.3833893
0.58075315,0.5715081
0.7364017,0.74585706
0.8284519,0.84592336
0.865272,0.8747908
0.86025107,0.86498934
0.8493724,0.85253686
0.8276151,0.8244493
0.8292887,0.83134097
0.8142259,0.81676555
0.7899582,0.8044462
0.76401675,0.8317412
0.8058577,0.8848176
0.87196654,0.9043007
0.8301255,0.8608051
0.776569,0.7885987
0.69707114,0.6767736
0.56736404,0.5380462
0.45355648,0.42791063
0.38995817,0.36385348
0.35146442,0.32254946
0.3380753,0.31401378
0.33221757,0.31162858
0.34476987,0.32793385
0.4,0.38360676
0.58577406,0.5694295
0.7539749,0.74530363
0.85857743,0.8455404
0.90962344,0.8762831
0.92050207,0.8699542
0.91046023,0.85970145
0.8811715,0.83277565
0.8786611,0.83279663
0.86108786,0.81680727
0.83933055,0.79975164
0.8050209,0.81188613
0.8334728,0.84839255
0.8761506,0.8601521
0.8351464,0.824547
0.7841004,0.7653839
0.6979079,0.67438143
0.5690377,0.54524535
0.46025103,0.43502277
0.40334728,0.36546692
0.36569038,0.3235087
0.3422594,0.32057562
0.3380753,0.3172782
0.35564855,0.33080208
0.42008367,0.39029187
0.5882845,0.5773385
0.7539749,0.7468552
0.865272,0.8498021
0.93389124,0.87884694
0.9372385,0.86580193
0.9221757,0.8484109
0.8887029,0.814765
0.88619244,0.81087834
0.8577406,0.7879826
0.82594144,0.7682028
0.7958159,0.7769572
0.8200837,0.8194447
0.8577406,0.8477037
0.82343096,0.81297153
0.76903766,0.7470469
0.68953973,0.65230495
0.57824266,0.533047
0.47782427,0.42671466
0.40753138,0.35605848
0.3665272,0.31248412
0.34811714,0.32407802
0.33640167,0.31206912
0.34476987,0.31621507
0.37405857,0.3385519
0.45188284,0.42308646
0.525523,0.5183892
0.5983264,0.58775544
0.683682,0.6606052
0.72384936,0.6978419
0.7280335,0.70892984
0.71297073,0.71116555
0.69121337,0.69449323
0.6585774,0.6798785
0.6384937,0.67155516
0.63514644,0.72008437
0.67280334,0.78476304
0.7221757,0.78481066
0.70209205,0.73544455
0.6635983,0.6878465
0.5983264,0.6187911
0.5037657,0.5154666
0.42594144,0.41991943
0.34560668,0.34719947
0.31715482,0.30401158
0.30125523,0.27906165
0.29372385,0.27079985
0.2828452,0.27772185
0.30376568,0.29544017
0.35648537,0.35385156
0.41841003,0.42261535
0.474477,0.48315614
0.5665272,0.56291324
0.6251046,0.6139275
0.6451883,0.63462037
0.64351463,0.6431874
0.632636,0.63329047
0.6167364,0.62486404
0.60585773,0.62613
0.60167366,0.68747175
0.6677824,0.7680556
0.7288703,0.77403367
0.71297073,0.7407636
0.6736402,0.68593603
0.60251045,0.6001042
0.4828452,0.4881685
0.3882845,0.3943603
0.316318,0.32567805
0.28535566,0.28518203
0.26861924,0.26132792
0.26443514,0.25812328
0.2761506,0.27997002
0.33891213,0.35609624
0.5422594,0.5627584
0.7121339,0.7290583
0.8209205,0.82641196
0.8736402,0.85464007
0.8786611,0.85069835
0.8661088,0.83845085
0.85606694,0.81764543
0.87280333,0.82291496
0.8619247,0.81173646
0.8460251,0.8035337
0.81757325,0.8150506
0.81087863,0.83492136
0.8661088,0.81418264
0.8301255,0.7814205
0.7790795,0.7300684
0.6920502,0.63976973
0.5573222,0.5112813
0.4334728,0.40757024
0.3665272,0.33650488
0.32301256,0.295612
0.3046025,0.3003538
0.2995816,0.29477087
0.31046024,0.3081893
0.37238494,0.374283
0.57824266,0.57200056
0.73472804,0.7370797
0.8217573,0.83823884
0.87196654,0.8699056
0.8702929,0.85658365
0.8569038,0.8438125
0.8292887,0.8196382
0.83933055,0.82347524
0.8217573,0.80891573
0.81004184,0.79462075
0.78493726,0.80747104
0.7866109,0.832954
0.84853554,0.8359158
0.81757325,0.8079294
0.76987445,0.7458046
0.6870293,0.6509489
0.55648535,0.52062976
0.43849373,0.4141789
0.36736402,0.3413008
0.33891213,0.30045092
0.32301256,0.30120805
0.316318,0.29781783
0.32552302,0.31481433
0.39748955,0.3789355
0.5790795,0.5645638
0.7213389,0.7263052
0.8217573,0.82801646
0.8736402,0.859357
0.8736402,0.847875
0.8669456,0.8337618
0.832636,0.8092883
0.8351464,0.8110066
0.81841004,0.79405594
0.8050209,0.7742127
0.7866109,0.7831766
0.7824268,0.8136515
0.8435146,0.8374958
0.81004184,0.8191497
0.758159,0.7598521
