true,forecasted
0.65520334,0.6552944
0.6492103,0.6557514
0.6518427,0.66489327
0.66394085,0.684888
0.72353536,0.73216563
0.8426123,0.8315714
0.92449874,0.9101496
0.91464096,0.91787714
0.9026549,0.9100537
0.89122885,0.9045759
0.8834995,0.8868013
0.85986334,0.8693398
0.85303015,0.85495496
0.8619917,0.8482863
0.86412007,0.84672993
0.8744259,0.84883606
0.9156492,0.88899386
0.90831184,0.8947557
0.87851465,0.87523943
0.8430604,0.83564246
0.7959001,0.78228825
0.7141257,0.71447116
0.66494906,0.6561837
0.6131959,0.6198914
0.6035062,0.6139124
0.6067548,0.6157686
0.6107875,0.6234832
0.6246219,0.6443052
0.67872745,0.696734
0.81841606,0.7992505
0.90052646,0.8892767
0.8999664,0.8990656
0.89929426,0.89426553
0.8869721,0.8838775
0.86860085,0.8697142
0.8256973,0.85416174
0.8319144,0.8413471
0.81908816,0.83798224
0.8231209,0.8434173
0.84591687,0.8511683
0.89453346,0.8801618
0.88327545,0.8775918
0.83549905,0.84876424
0.80755013,0.81191134
0.7545088,0.7636293
0.68780106,0.69480246
0.61566037,0.6334766
0.5905119,0.59161043
0.5844629,0.57989806
0.55881035,0.5770293
0.5616108,0.5812321
0.57936597,0.5968484
0.61974907,0.64782816
0.74269074,0.7543937
0.82973003,0.8457108
0.8194242,0.85329306
0.81275904,0.8442928
0.8154475,0.83749443
0.8004929,0.82319623
0.7881707,0.80078393
0.77769685,0.7878322
0.76666296,0.77652526
0.7771928,0.77652276
0.78318584,0.7783621
0.8387476,0.8076112
0.83096224,0.80596244
0.8030133,0.7727281
0.7540607,0.7302305
0.71575,0.67937577
0.64696985,0.6103777
0.5953848,0.5538635
0.5600986,0.5124937
0.5522012,0.522646
0.5438557,0.52389735
0.55494565,0.5270471
0.562451,0.5479467
0.60781896,0.6164454
0.7373698,0.7494782
0.8214406,0.8396426
0.8272656,0.851765
0.8211045,0.84552187
0.8079982,0.8443093
0.77192783,0.8243783
0.73708975,0.8036102
0.7238714,0.7799442
0.70393187,0.7680979
0.71054107,0.75916696
0.7347933,0.7751515
0.7773608,0.80331916
0.78268176,0.80257434
0.74638736,0.7648485
0.69474626,0.71800005
0.642097,0.66580784
0.60490644,0.60457623
0.5704044,0.5611435
0.5471043,0.5227928
0.5318696,0.49697214
0.5204436,0.49049234
0.51730704,0.48796245
0.5213398,0.49697387
0.5327098,0.5125219
0.55757815,0.5468721
0.6087151,0.5812239
0.636272,0.61046356
0.6745827,0.64717144
0.6896494,0.65296704
0.68096787,0.6485645
0.6714462,0.6323847
0.67424667,0.61362386
0.6503305,0.60574144
0.6492103,0.5999905
0.6750868,0.62833637
0.71614206,0.6847254
0.69777083,0.69623655
0.6688137,0.6675604
0.6329114,0.6298803
0.5960569,0.59671694
0.54004705,0.5484194
0.516971,0.5147606
0.4932228,0.4804857
0.47552368,0.4674036
0.4727232,0.45669058
0.46790636,0.4529287
0.48325306,0.45959705
0.4869497,0.48191756
0.50935364,0.49961448
0.53898287,0.52100176
0.57006836,0.5538865
0.608155,0.5877258
0.6388484,0.6076116
0.6487062,0.6132518
0.653299,0.60578
0.6471939,0.5996201
0.6537471,0.59853464
0.6624846,0.6150639
0.68214405,0.65161264
0.7284082,0.6719942
0.74392295,0.668608
0.7202868,0.6430432
0.6823121,0.61052275
0.6357119,0.57367533
0.59124005,0.52079004
0.5554498,0.4800584
0.5138344,0.44628546
0.51137,0.48400772
0.50649714,0.47489482
0.511258,0.47936124
0.52458835,0.49522603
0.56906015,0.5463346
0.6801837,0.6631862
0.7472275,0.7648135
0.76335835,0.7823287
0.7693514,0.7795748
0.77993727,0.77961797
0.7780889,0.77496177
0.78307384,0.7624912
0.7788731,0.7610743
0.7627422,0.75886697
0.76610285,0.7804502
0.77652067,0.7884775
0.8024532,0.79799485
0.7863224,0.7849116
0.75014,0.75352997
0.7134536,0.7064992
0.66601324,0.65291286
0.5984093,0.5805506
0.5267167,0.51808053
0.5140585,0.47336665
0.49131846,0.47453868
0.4749636,0.46547514
0.47473955,0.46894255
0.4932228,0.47926176
0.52318805,0.52397245
0.6454576,0.62193036
0.733057,0.71807176
0.7471155,0.7318263
0.75142825,0.73547244
0.7491879,0.73604864
0.73843396,0.7287579
0.7208469,0.71864694
0.7109891,0.714638
0.71334153,0.71390724
0.71793437,0.7355778
0.72409546,0.7487241
0.7683432,0.76794803
0.77797693,0.76038027
0.7560211,0.7369562
0.7170382,0.7013018
0.67424667,0.65499103
0.6068108,0.58986753
0.5551137,0.52937245
0.51775515,0.4915845
0.49591127,0.48565602
0.49949592,0.481578
0.50599307,0.4830506
0.5279489,0.49566358
0.57740563,0.5390145
0.66959786,0.65096
0.76431054,0.74667984
0.76386243,0.75602144
0.73434526,0.7493277
0.732721,0.7419941
0.732721,0.73013026
0.71115714,0.7122748
0.70555615,0.70629025
0.6823121,0.7067913
0.68214405,0.7223282
0.69239384,0.7293264
0.7504201,0.76300704
0.75014,0.77208203
0.7142937,0.754066
0.6912737,0.715694
0.62876666,0.6656231
0.579254,0.59662706
0.51881933,0.5369703
0.5068332,0.49382263
0.4960233,0.4745522
0.4926067,0.4714049
0.4880699,0.476382
0.5040887,0.48864067
0.54251146,0.53491384
0.6584519,0.6392673
0.76923937,0.72986203
0.76800716,0.7445319
0.761454,0.74018323
0.75322056,0.73460805
0.7432508,0.7242123
0.7379299,0.70207465
0.7309846,0.6913011
0.72465557,0.6805207
0.710205,0.68669856
0.721407,0.692968
0.75882155,0.7172272
0.7659908,0.7152334
0.73496133,0.6900816
0.7057242,0.64580745
0.66517305,0.5998987
0.61566037,0.5402741
0.55998653,0.49368253
0.52750087,0.45763797
