true,forecasted
0.4083558,0.38637587
0.38391733,0.36607647
0.37816712,0.36228928
0.3831087,0.37105978
0.42362982,0.41707402
0.5572327,0.54661995
0.74681044,0.7386639
0.8395328,0.8426628
0.8591195,0.86513454
0.8291105,0.8539473
0.7933513,0.8376238
0.76154536,0.8163263
0.75696313,0.80851966
0.7628931,0.79929453
0.78778076,0.81885654
0.82120395,0.8393835
0.875292,0.9006527
0.8900269,0.88435197
0.8513926,0.8334303
0.78238994,0.7713205
0.6960467,0.68367445
0.59685534,0.5837342
0.51401615,0.50637126
0.44357592,0.43353066
0.4024259,0.39130017
0.38185084,0.36957437
0.37915543,0.36589226
0.38823,0.3744843
0.42848158,0.42120695
0.55498654,0.5462334
0.74357593,0.7425288
0.8407008,0.84640646
0.8534591,0.8741172
0.8185085,0.8685136
0.77439356,0.84715295
0.73468107,0.8303912
0.72686434,0.82327706
0.7315364,0.816185
0.7601078,0.8269155
0.8079964,0.8457258
0.8744834,0.90134853
0.8814915,0.89615124
0.8395328,0.84116685
0.7725966,0.7753672
0.6929919,0.68970454
0.6008086,0.5874272
0.52021563,0.5063026
0.45013478,0.43461078
0.4083558,0.38932067
0.38831985,0.3705415
0.38113207,0.3661826
0.3901168,0.37708905
0.4328841,0.42255437
0.56244385,0.5467902
0.74995506,0.74122155
0.841779,0.8359152
0.86433065,0.8522814
0.8373765,0.8399643
0.79712486,0.81697124
0.75732255,0.7946687
0.74761903,0.7887095
0.74483377,0.78194004
0.76756513,0.80054396
0.8114106,0.82037985
0.8713387,0.87830836
0.8885894,0.89410144
0.85184187,0.84827316
0.7881402,0.78189117
0.701168,0.6933665
0.6027853,0.5890628
0.52803236,0.50564384
0.45822102,0.4350067
0.41302785,0.3903551
0.39074573,0.3697685
0.38598382,0.36641213
0.39362085,0.37331423
0.43153638,0.41477323
0.55606467,0.5398096
0.74797845,0.7383739
0.8448338,0.84693813
0.87879604,0.8784941
0.8667565,0.87822545
0.85085356,0.8633614
0.8345013,0.8444321
0.8365678,0.8319484
0.8397125,0.8231993
0.84645104,0.8275091
0.8490566,0.8344906
0.8867026,0.8862564
0.87888587,0.86803985
0.8184187,0.806871
