true,forecasted
0.5504832,0.5194528
0.48772827,0.4549644
0.47215563,0.47411987
0.4337039,0.42874965
0.3967537,0.39560887
0.3850355,0.37816525
0.3968311,0.3859683
0.40358028,0.42403516
0.42678446,0.42203167
0.47412154,0.47250563
0.5149726,0.5137393
0.5366908,0.53621083
0.56509614,0.56549466
0.5786409,0.570464
0.520081,0.50395024
0.47881192,0.47048384
0.46166036,0.44570076
0.45638174,0.4323755
0.4857933,0.45706835
0.57484835,0.55505025
0.6226344,0.6087522
0.5843684,0.55775535
0.54552966,0.5405131
0.5965355,0.58686817
0.59011143,0.5821184
0.53046787,0.51653457
0.52628833,0.5045848
0.49777463,0.47586894
0.47198534,0.45126107
0.48566946,0.4715975
0.55874944,0.54021394
0.66059077,0.6610317
0.7271382,0.69239503
0.74778825,0.72389615
0.75376344,0.7308216
0.75054365,0.7136756
0.7518749,0.72731507
0.75105447,0.71450394
0.7262869,0.67990047
0.69224685,0.6415442
0.6760086,0.6229247
0.6692594,0.6136374
0.6924791,0.62709016
0.7782215,0.73094237
0.78877866,0.7506103
0.709321,0.6761185
0.6548013,0.63620055
0.6985626,0.6803107
0.6805906,0.65598977
0.61682945,0.59206164
0.6040432,0.6220088
0.5744304,0.577232
0.54984856,0.5567631
0.5581612,0.57209396
0.6303278,0.63361186
0.7324633,0.769668
0.79080653,0.8268571
0.7981284,0.8317447
0.7882988,0.8249816
0.7711627,0.80694807
0.7773701,0.8155692
0.76614726,0.7876301
0.7343518,0.7426154
0.6933459,0.71809334
0.6618291,0.6962472
0.64460015,0.68943113
0.6623864,0.69816744
0.7441505,0.8049704
0.78481585,0.81435823
0.7098319,0.729579
0.6591047,0.67205894
0.69983196,0.7098155
0.68882585,0.6985835
0.62232476,0.6288068
0.61080784,0.6008873
0.5826037,0.5691101
0.5593067,0.5384976
0.56890416,0.54540235
0.6340275,0.6133761
0.7276336,0.72042423
0.78483135,0.777279
0.79458356,0.8065946
0.780497,0.7878449
0.7592123,0.7697313
0.7535158,0.7756012
0.73311347,0.75150967
0.697479,0.71836585
0.6515506,0.67581755
0.6237799,0.65812373
0.60538995,0.64952
0.6151886,0.6402992
0.70119417,0.76927114
0.7511009,0.78397125
0.6818754,0.7057725
0.63297486,0.6369924
0.68314475,0.69571257
0.67251015,0.6905136
0.6098636,0.6144842
0.60210824,0.5940031
0.5703747,0.5622832
0.5451272,0.5322172
0.55135006,0.53429
0.61051375,0.58892787
0.7006059,0.6879123
0.7507294,0.74080175
0.7591349,0.7519155
0.74707615,0.74961823
0.72961503,0.7275933
0.72928995,0.73465043
0.7149866,0.714084
0.6842748,0.66508317
0.6489655,0.6321451
0.62150437,0.60558677
0.6078512,0.60038793
0.6239811,0.6240167
0.70249444,0.6912257
0.7264107,0.7101367
0.65097785,0.63909936
0.5986872,0.5984962
0.64003366,0.6427214
0.62800586,0.6289709
0.56268126,0.563497
0.5470622,0.55923414
0.5122018,0.5222445
0.48542178,0.4878742
0.4894775,0.48275468
0.55240273,0.52360475
0.6405135,0.6123765
0.6972778,0.6690669
0.71619403,0.68271255
0.7110393,0.68093145
0.6997081,0.6777098
0.69546664,0.6860803
0.6853119,0.65882504
0.6460553,0.6155531
0.6133001,0.5849902
0.58602476,0.55635816
0.56749547,0.54346067
0.58441484,0.5552739
0.6396931,0.62659526
0.668052,0.6525352
0.6024023,0.58054674
0.55732524,0.5416797
0.5997398,0.5874724
0.58534366,0.57184327
0.5116445,0.500178
0.48840937,0.49688193
0.45356444,0.458624
0.41799194,0.41498938
0.4100508,0.40593177
0.4322488,0.41932023
0.45001957,0.46565285
0.48803785,0.49132335
0.5261026,0.5250779
0.5385483,0.5386755
0.5271088,0.5321548
0.52531314,0.5376033
0.5314121,0.5357048
0.47449306,0.47650573
0.42967916,0.43634802
0.40155244,0.4050449
0.38837916,0.39481926
0.40802297,0.39891207
0.47361073,0.48883218
0.52412117,0.53935546
0.47610298,0.48370594
0.4426512,0.46835446
0.49943095,0.52693665
0.49888918,0.5168668
0.44229516,0.4608157
0.42415288,0.43949518
0.42415288,0.3866532
0.3873575,0.35648337
0.350237,0.34620214
0.34472623,0.35266626
0.3504847,0.35865507
0.35310078,0.36777434
0.3914751,0.38523167
0.42337888,0.41134605
0.44405985,0.42388117
0.45241892,0.4302526
0.47223303,0.439903
0.40721804,0.3710717
0.36306974,0.33563685
0.3309647,0.29677245
0.3084107,0.29500777
0.3291536,0.3239526
0.3879612,0.40852287
0.4372952,0.46395963
0.46097922,0.4338681
0.4285646,0.42777592
0.4701123,0.47505373
