true,forecasted
0.17467792,0.20082217
0.13883467,0.14420234
0.12197443,0.12637061
0.118534066,0.12384207
0.13222232,0.14212662
0.20044407,0.20728269
0.37226722,0.37935227
0.54877514,0.55731684
0.69248974,0.6970674
0.749146,0.745184
0.75522155,0.7436749
0.7508052,0.7372847
0.68817097,0.67118263
0.67148155,0.661243
0.7112288,0.6893923
0.7267226,0.70177114
0.7374097,0.71373224
0.7490484,0.7389708
0.77657133,0.7637257
0.7432169,0.74074847
0.6778011,0.67038286
0.5902059,0.58516926
0.47420946,0.4725454
0.3750732,0.37784457
0.29733554,0.29808068
0.24563244,0.25242245
0.2193051,0.22691528
0.21152157,0.21778056
0.22281866,0.23259713
0.2802557,0.28689274
0.43055826,0.43926004
0.5916943,0.6127588
0.7318466,0.743719
0.78623366,0.78944546
0.7923824,0.78656083
0.78301287,0.7786166
0.7096184,0.70310235
0.68499905,0.6841354
0.68495023,0.7097292
0.705446,0.7151127
0.71440077,0.7155481
0.7268934,0.7382983
0.7841353,0.77998626
0.76620144,0.76836526
0.6955397,0.6902468
0.6058706,0.601951
0.49211887,0.48971337
0.39268982,0.3924024
0.3148546,0.31141505
0.26590866,0.26294294
0.24043529,0.2363662
0.23187098,0.22840106
0.23777571,0.23720045
0.29421237,0.2892379
0.4567148,0.43674576
0.6158501,0.6075692
0.7412649,0.7386072
0.78913724,0.7844139
0.7810121,0.7813582
0.7876976,0.76855475
0.73138297,0.6945486
0.71427876,0.6665936
0.7399717,0.6918242
0.7505856,0.6989123
0.750244,0.7118613
0.75722235,0.7539984
0.80980384,0.7964707
0.7858189,0.7739614
0.71286356,0.6973826
0.6186805,0.6074996
0.503294,0.4910388
0.40857407,0.3934692
0.3232481,0.3086924
0.27176458,0.27428302
0.24619363,0.25160939
0.23858091,0.24189755
0.24433926,0.251679
0.3018251,0.30009273
0.45922798,0.44825453
0.6196076,0.6248472
0.7487312,0.7553174
0.79855555,0.7991567
0.7962375,0.7964625
0.7761077,0.7865291
0.7094232,0.7111889
0.7013957,0.6885845
0.72560024,0.7135731
0.726625,0.7192565
0.7369949,0.7233895
0.744876,0.74974155
0.80631465,0.79374146
0.7905036,0.7878291
0.7192075,0.7180721
0.6365167,0.6291814
0.52191097,0.5125069
0.42118874,0.41346717
0.32766446,0.32712796
0.27564415,0.27515745
0.24838962,0.2514763
0.24194808,0.24590874
0.25319636,0.2525809
0.30753464,0.3033754
0.46203396,0.44483036
0.6246828,0.6162995
0.7535624,0.75120145
0.79877514,0.7965649
0.7850625,0.7938665
0.76551825,0.7852905
0.6980773,0.7126725
0.67462915,0.68846226
0.68541384,0.70950294
0.69234335,0.71194625
0.7078616,0.71086204
0.72350186,0.7376295
0.76781183,0.786322
0.75334275,0.7712821
