true,forecasted
0.597234,0.62725055
0.6029095,0.6116006
0.6039533,0.60708225
0.6246331,0.62940854
0.660578,0.6603624
0.7532781,0.7518444
0.865288,0.8673554
0.881597,0.89194655
0.86607087,0.87560505
0.86352664,0.8623997
0.84349924,0.8469128
0.83586663,0.83573043
0.82790786,0.8273894
0.82732075,0.8188669
0.8386718,0.82337993
0.8432383,0.8333058
0.85674214,0.8423842
0.8436297,0.85006905
0.83221346,0.83445305
0.8187749,0.81244403
0.7874617,0.7885747
0.72777086,0.74298334
0.66866726,0.70021254
0.6397025,0.65321296
0.6096288,0.6314251
0.6012134,0.6219187
0.60023487,0.6216601
0.6084546,0.64684635
0.63826734,0.67958796
0.7307717,0.77934015
0.8448692,0.89469725
0.8743558,0.9122062
0.8758562,0.89338195
0.86307,0.8774673
0.84460825,0.8570928
0.8241242,0.84408975
0.8070324,0.8355898
0.8126427,0.8255004
0.8147302,0.8273016
0.8236676,0.8392053
0.84108555,0.8518287
0.83841085,0.8512486
0.82503754,0.8366261
0.80487967,0.81213194
0.7707613,0.7810284
0.7232044,0.7328005
0.6773436,0.6809714
0.64720464,0.62729245
0.62150174,0.6146292
0.6084546,0.59843427
0.6079327,0.5921577
0.6196099,0.6059757
0.6451171,0.6306749
0.73383784,0.71928334
0.8364538,0.8319163
0.86124337,0.85546404
0.85002285,0.84231347
0.837628,0.82892036
0.816883,0.8143427
0.80775,0.80142224
0.8014221,0.7918023
0.79939985,0.78138244
0.7931372,0.7804533
0.80018264,0.78018314
0.81831825,0.7858331
0.80057406,0.7801666
0.77617586,0.75692296
0.75282145,0.723141
0.72516143,0.6956128
0.6744732,0.6494955
0.6272425,0.5999291
0.5841216,0.5604091
0.5573097,0.5491951
0.5475243,0.5365191
0.54765475,0.5358465
0.5544393,0.54849327
0.58581775,0.5752279
0.67108095,0.6668997
0.77539307,0.78661436
0.80103076,0.8151503
0.79744273,0.8025008
0.78785306,0.79181236
0.7708265,0.779954
0.75066864,0.7720821
0.752691,0.76443726
0.7574532,0.7606347
0.7539957,0.7651291
0.757127,0.77435
0.7731098,0.78004694
0.77056557,0.77639925
0.7391219,0.75577724
0.71113575,0.7262954
0.6770174,0.7030279
0.6311566,0.657754
0.60167,0.6106863
0.56435513,0.5684325
0.5442625,0.52388185
0.5234523,0.50824654
0.512297,0.5048623
0.5138626,0.5150112
0.5263879,0.53661484
0.5472634,0.616856
0.5801422,0.73275137
0.6372888,0.76231396
0.66879773,0.7568835
0.69156504,0.7531204
0.69893664,0.7440011
0.6945006,0.73732495
0.6746037,0.73222095
0.68269295,0.7276996
0.67936593,0.7370694
0.6890208,0.74770236
0.7110053,0.7524743
0.70996153,0.74597335
0.68784654,0.7230323
0.66051275,0.6912218
0.62972146,0.6681432
0.6054537,0.62723744
0.57642376,0.5849997
0.550199,0.5458933
0.52867115,0.5137227
0.51418877,0.4946891
0.51157933,0.4924205
0.52103853,0.49403107
0.5205819,0.50096375
0.5404136,0.50601035
0.56748646,0.53747135
0.58823144,0.57982254
0.63083047,0.6243098
0.65705526,0.65307677
0.6685368,0.6643967
0.65881664,0.6628991
0.6517059,0.6576348
0.66494876,0.65773535
0.67323375,0.67168313
0.677996,0.6906169
0.7010242,0.7018702
0.70656925,0.7082845
0.702068,0.6937441
0.6779307,0.67730623
0.6609694,0.66276586
0.6301129,0.6278012
0.5910366,0.59100455
0.55580926,0.55209154
0.54015267,0.5307843
0.53689086,0.51975244
0.54269683,0.52310014
0.5526779,0.53547114
0.58477396,0.57079744
0.6749951,0.66866994
0.7825037,0.7831877
0.8097071,0.8125041
0.8070977,0.79889107
0.7988127,0.79232776
0.78941876,0.7772475
0.775654,0.76726973
0.7642377,0.76281923
0.7532781,0.7583806
0.75334334,0.7675135
0.75164723,0.7719582
0.7804162,0.77240634
0.78224283,0.7683147
0.7656729,0.7557177
0.7386,0.73644525
0.71276665,0.7165403
0.66612303,0.667371
0.60865027,0.6149878
0.5797508,0.5790765
0.5675517,0.5536971
0.56435513,0.5379424
0.56200665,0.5366005
0.564029,0.5570953
0.61282533,0.5879569
0.7150499,0.67999077
0.81218606,0.8009903
0.8214495,0.83280975
0.818253,0.8255831
0.79392004,0.8059333
0.7658686,0.7907992
0.7391872,0.77452123
0.72659665,0.7659362
0.7256181,0.7585296
0.7288799,0.7683672
0.73788244,0.7872299
0.76723856,0.8047569
0.76880425,0.81134605
0.7558875,0.7796888
0.73664296,0.7407895
0.7143323,0.7073746
0.6702981,0.65852857
0.6179138,0.61147726
0.5824255,0.5687849
0.551308,0.5388521
0.53486854,0.53314155
0.5338248,0.53261554
0.551308,0.54321086
0.57433623,0.56714404
0.65699,0.66194963
0.764042,0.77486426
0.7808729,0.7968442
0.752691,0.7828284
0.7442103,0.767361
0.73096746,0.7528063
0.71381044,0.7393668
0.68941224,0.72707516
0.6903255,0.7200046
0.69495726,0.71917427
0.70930916,0.7234399
0.7370344,0.7335397
0.74479747,0.7398652
0.7312284,0.72646445
0.7128319,0.69856733
0.681323,0.6773927
0.6275034,0.63729155
0.57635856,0.59173536
0.5578316,0.5521189
0.53982645,0.5148709
0.5293887,0.5038698
0.5255398,0.50341505
0.5434144,0.5177042
0.57694566,0.5477038
0.6746037,0.6428352
0.76763,0.7659887
0.7920282,0.7961101
0.7769587,0.7817024
0.77154416,0.77390814
0.75614846,0.7640275
0.7474069,0.7574148
0.736382,0.7514824
0.7402962,0.7502063
0.74394935,0.7585099
0.75229955,0.76506716
0.76717335,0.76756465
0.76267207,0.760177
0.7556266,0.74118733
0.74714595,0.71164715
0.7108748,0.68908745
0.6720595,0.6427152
0.60969406,0.59362924
0.57701087,0.55148846
0.5460891,0.5444151
0.5353252,0.5354421
0.5333681,0.53601664
0.54478437,0.55251443
0.5791637,0.5867802
0.66560113,0.6865684
0.77578443,0.80734855
0.7993346,0.83949614
0.7935286,0.8214744
0.7871355,0.8029095
0.765412,0.78371304
0.73768675,0.76959974
0.715637,0.757767
0.7134842,0.75286525
0.7135495,0.75633633
0.7155718,0.76332474
0.74101377,0.77707326
0.745776,0.78798294
0.73899144,0.76599807
0.69887143,0.7384458
0.6624046,0.71479017
0.62593776,0.6672921
0.59645116,0.61926407
0.5680736,0.57579595
0.5466762,0.5306422
0.54302305,0.51674956
0.5418488,0.5137603
0.5478505,0.5218351
0.5597234,0.539858
0.5882967,0.6160262
0.6251549,0.72245324
0.6613608,0.748838
0.7012199,0.7480846
0.71257097,0.7374184
0.6963272,0.72115487
0.6739513,0.7018673
0.65699,0.68856025
0.65248877,0.6777056
0.6513145,0.6830754
0.66657966,0.6990118
0.6977624,0.7233341
0.715637,0.7423732
0.6863461,0.71808225
0.6564029,0.68273854
0.62495923,0.66217273
0.60317045,0.6278174
0.5722487,0.595235
0.5318025,0.56293935
0.5227347,0.51737577
0.5125579,0.50342697
0.5117098,0.50820935
0.51862484,0.51736873
0.52430034,0.5330057
0.54471916,0.55836993
0.56702983,0.5814129
0.59097135,0.6099437
0.6327875,0.64150214
0.6527497,0.65230185
0.64700896,0.650793
0.6295257,0.64044374
0.6177833,0.6348091
0.6224803,0.6262062
0.6212408,0.6248145
0.6363103,0.63557017
0.65764236,0.654233
0.6749951,0.6765934
0.668602,0.6778521
0.66207844,0.66942644
0.63448364,0.65321285
0.59475505,0.6108805
0.56696457,0.57008487
0.54015267,0.5335827
0.52958447,0.5141843
0.5266488,0.5041049
0.5282797,0.50941455
0.538326,0.5242648
0.5760976,0.5612397
0.6738861,0.65755415
0.7614326,0.77139205
0.78941876,0.79889935
0.7971818,0.78467906
0.78230804,0.7701041
0.76482487,0.74451774
0.75001633,0.7261288
0.7312936,0.7134397
0.7220954,0.7055116
0.7230087,0.7105108
0.7246396,0.7153207
0.74884206,0.73283124
0.7646944,0.7549665
0.75719225,0.74543303
0.74094856,0.72689354
0.71257097,0.70624536
0.6680801,0.66082025
0.61915326,0.6129142
0.5805336,0.5803575
0.56141955,0.57087666
0.5572444,0.55832916
0.56031054,0.5593147
0.5729663,0.58057696
0.60584515,0.6160426
0.6933916,0.7091932
0.78785306,0.82558554
0.8099028,0.84902865
0.81505644,0.83165014
0.80801094,0.81459564
0.78902733,0.7940628
0.76847804,0.77736694
0.75608325,0.7676984
0.74779826,0.75807256
0.7534738,0.7621901
0.76391155,0.77272373
0.78100336,0.7914517
0.778133,0.80075276
0.76939136,0.785509
0.75171244,0.7592921
0.72711855,0.73236114
0.6856938,0.6855514
0.62717724,0.63862324
0.5956031,0.59443194
0.5840564,0.5693767
0.5813165,0.5590419
0.5728358,0.55915934
0.5772718,0.5736914
0.6178485,0.6052526
0.729728,0.6934192
0.8131646,0.7987475
0.8275817,0.81547564
0.8282993,0.80369544
0.8100985,0.78887606
0.7843956,0.76701945
0.7569966,0.7517101
0.7430361,0.7396317
0.74101377,0.72613066
0.7354035,0.72319156
0.7496249,0.72970355
0.7664557,0.74803567
0.77056557,0.7612736
0.7562137,0.7490784
0.74264467,0.7246653
0.7185726,0.7024519
0.67375565,0.6626003
0.63206995,0.61964124
0.5897319,0.5813483
0.56911737,0.57881457
0.56820405,0.5675785
0.56637746,0.5688894
0.57309675,0.588803
0.6312871,0.62624896
0.7258138,0.7191076
0.8020093,0.8372428
0.84676105,0.860817
0.82836455,0.8399231
0.8059234,0.8158046
0.7611064,0.7857947
0.7547785,0.7648676
0.73996997,0.7449019
0.72548765,0.7320965
0.72731423,0.7276399
0.73494685,0.73471254
0.7543219,0.76664925
0.77558875,0.79740703
0.7740231,0.78608316
0.7594755,0.75886434
0.73168504,0.7363915
0.69215214,0.6956085
0.6457695,0.6507175
0.6089112,0.6103345
0.5905799,0.5858759
0.5824907,0.5782098
0.5805336,0.57922244
0.59208035,0.59760517
0.6256768,0.6271082
0.7119838,0.7229024
0.7975732,0.83733135
0.8271903,0.85421747
0.83116966,0.8359175
0.81890535,0.8160705
0.7896797,0.7898149
0.7704351,0.77332634
0.739709,0.7601583
0.7210516,0.74582094
0.7092439,0.7400311
0.7117881,0.74662113
0.73338115,0.7686614
0.75425667,0.7842673
0.7431013,0.7786662
0.7121143,0.75461644
0.66723204,0.72898024
0.6301781,0.68539023
0.59260225,0.6377736
0.55854917,0.5939268
0.5540479,0.53267694
0.5420445,0.5176547
0.538326,0.5165639
0.54856807,0.5255048
0.56579036,0.54280555
0.6023876,0.6125715
0.6316785,0.7093881
0.66592735,0.72948205
0.70330745,0.7330514
0.71602845,0.730641
0.70004565,0.7196658
0.6937178,0.7029576
0.6897384,0.69380295
0.67727834,0.6833043
0.67714787,0.69217193
0.6901298,0.70990634
0.720334,0.73056996
0.7414704,0.74200916
0.7155718,0.7163778
0.6873247,0.68245107
0.65829474,0.6593701
0.6333094,0.62324744
0.60825884,0.5977406
0.5794898,0.5659599
0.5629852,0.5563443
0.56194144,0.5419491
0.5599191,0.5481343
0.56383324,0.5576315
0.5773371,0.5736072
0.60258335,0.5988023
0.62828624,0.62828827
0.64890075,0.64948446
0.683541,0.68798053
0.6937178,0.70803267
0.67825687,0.7088676
0.6633179,0.6902303
0.6496836,0.6809704
0.6529454,0.6676699
0.6582295,0.677231
0.67616934,0.6979164
0.7017418,0.7247709
0.7598017,0.7513323
0.7631287,0.7554913
0.75503945,0.7549179
0.72953224,0.74901104
0.70324224,0.7155369
0.66207844,0.68280184
0.64890075,0.642632
0.63650596,0.6451141
0.62972146,0.63463384
0.6378759,0.6404675
0.6546415,0.6756764
0.6970448,0.71508217
0.7993346,0.82790613
0.9048862,0.95183796
0.94252723,0.9701276
0.92452216,0.94032973
0.9053428,0.91652304
0.8720725,0.88492894
0.83110446,0.86247295
0.7943767,0.8546443
0.7871355,0.8357137
0.7798291,0.8277731
0.78524363,0.8406076
0.7976385,0.8674661
0.8254289,0.88286126
0.82327616,0.88784045
0.81172943,0.8799907
0.7798943,0.85078436
0.74995106,0.8004699
0.7097006,0.7474667
0.67166805,0.694289
0.6490965,0.6536348
0.6541197,0.634962
0.6535978,0.63086855
0.66325265,0.65797323
0.68510664,0.67797387
0.780351,0.7673031
0.88179266,0.8909386
0.9003849,0.914518
0.88525015,0.8946148
0.8699198,0.88447547
0.8487181,0.86446816
0.83162636,0.8396508
0.8277122,0.8361709
0.828495,0.8207676
0.82679886,0.82515657
0.8428469,0.8417687
0.86241764,0.8595201
0.88740295,0.8700001
0.8819884,0.86374456
0.8659404,0.84027624
0.845913,0.8166569
0.8246461,0.7824513
0.7658686,0.7441757
0.75425667,0.7029193
0.7348816,0.7128706
0.7265314,0.70643586
0.72659665,0.70814496
0.73161983,0.73920506
0.75047296,0.78377795
0.855894,0.8945527
0.9294801,1.0033243
0.9606628,1.0177687
0.94931173,1.0066396
0.9286972,0.9904914
0.9074956,0.95737225
0.8830974,0.9378062
0.8669841,0.9259013
0.8593516,0.9077751
0.8494357,0.8958354
0.861961,0.9047385
0.8709635,0.9266881
0.8937308,0.92362726
0.894318,0.9176932
0.8842064,0.90652114
0.85843825,0.8814588
0.82673365,0.84327334
0.7787201,0.79612267
0.7451236,0.74976003
0.72998893,0.7418191
0.72659665,0.7256661
0.7202688,0.7223031
0.72881466,0.7653366
0.75823605,0.79888827
0.8513928,0.90785825
0.9455281,1.033113
0.9754061,1.0561439
0.969013,1.0270083
0.9433101,1.0074991
0.91304064,0.97894853
0.8952965,0.9624426
