true,forecasted
0.30717257,0.34437433
0.26507276,0.31930736
0.25987527,0.30820495
0.27234927,0.3208295
0.34511435,0.35907593
0.5540541,0.53492796
0.69282746,0.666288
0.7655925,0.73831725
0.78118503,0.75638586
0.76871103,0.73189354
0.79002076,0.7412973
0.7796258,0.726704
0.7510395,0.6949628
0.73128897,0.66456705
0.71257794,0.650288
0.739605,0.7137726
0.82952183,0.8070832
0.85446984,0.84249824
0.86434513,0.8388903
0.8264033,0.7995284
0.80457383,0.77752256
0.6969854,0.66587436
0.56912684,0.5235632
0.4246362,0.3960343
0.35239086,0.3569421
0.32016632,0.3293873
0.29885656,0.31432188
0.31392932,0.32639477
0.3783784,0.3804159
0.57484406,0.5376585
0.6871102,0.67028403
0.758316,0.7542861
0.77650726,0.78399557
0.7635135,0.7722713
0.79365903,0.78837097
0.78118503,0.7751756
0.745842,0.74210936
0.7240125,0.710903
0.71465695,0.68682563
0.72557175,0.71971494
0.8160083,0.77671176
0.8477131,0.83279073
0.8570686,0.8331571
0.8154886,0.803425
0.80613303,0.78611076
0.6985447,0.6750708
0.57172555,0.5369834
0.43866944,0.4029256
0.34927234,0.3818587
0.30405405,0.3543912
0.28586277,0.3414088
0.30405405,0.35113934
0.36694387,0.3904402
0.5608108,0.51675546
0.6746362,0.6504158
0.7432432,0.73818755
0.76611227,0.77523154
0.75363827,0.77440596
0.7759875,0.79624486
0.76299375,0.78306353
0.73492724,0.75245297
0.7047817,0.71828794
0.67411643,0.6933116
0.6787942,0.7155352
0.7817048,0.762664
0.81912684,0.8243445
0.82276505,0.8300324
0.7889813,0.802206
0.7723493,0.78338367
0.6678794,0.6845051
0.54106027,0.55252916
0.3960499,0.41841787
0.3108108,0.35628572
0.27702704,0.34441206
0.26767153,0.3330736
0.28222454,0.3404906
0.3508316,0.38105553
0.55093557,0.51024187
0.6720374,0.62921697
0.73700625,0.70158064
0.7442827,0.72519994
0.71361744,0.7100024
0.71465695,0.7198008
0.6923077,0.6994227
0.6621622,0.6635147
0.63461536,0.6301658
0.6029106,0.60865206
0.60758835,0.64860517
0.7318087,0.7409101
0.7962578,0.8046754
0.7962578,0.7957926
0.7577963,0.7664278
0.7448025,0.74528664
0.6486486,0.6524859
0.5306653,0.52810127
0.3991684,0.38492006
0.31652805,0.3513053
0.27546778,0.33071664
0.25987527,0.31402802
0.26195425,0.31669235
0.29054055,0.3329895
0.38929313,0.3879179
0.46933472,0.47189316
0.5810811,0.57167804
0.6351351,0.613967
0.64449066,0.6114956
0.66268194,0.6243694
0.6512474,0.5989375
0.6081081,0.56230456
0.5644491,0.5158698
0.54365903,0.50211716
0.55717254,0.5494891
0.65800416,0.6366171
0.720894,0.7171813
0.7323285,0.7338988
0.6923077,0.6957181
0.6756757,0.6790954
0.59719336,0.59340805
0.47661123,0.46772763
0.3601871,0.3824947
0.27390853,0.33043143
0.22141372,0.28853962
0.20322245,0.27664375
0.20426196,0.2770939
0.23284823,0.3087995
0.2920998,0.33347228
0.3300416,0.33936104
0.44074845,0.4303495
0.52858627,0.5039712
0.5821206,0.54929054
0.5987526,0.5751362
0.5587318,0.5536439
0.491684,0.486692
0.43035343,0.43403956
0.39449066,0.41146454
0.40072766,0.44015893
0.5155925,0.5478057
0.62785864,0.64976394
0.6621622,0.66958266
0.6543659,0.64846677
0.6408524,0.6390719
0.5654886,0.55527127
0.42931393,0.42712337
0.31860706,0.33471787
0.24532224,0.301824
0.20841996,0.2771369
0.19698545,0.2672591
0.21413721,0.26231277
0.29781705,0.3126007
0.5181913,0.47261164
0.65904367,0.5980489
0.74948025,0.68770695
0.7780665,0.7175164
0.7676715,0.714234
0.79002076,0.72529894
0.78222454,0.7127862
0.75623703,0.6825444
0.7297297,0.650879
0.6969854,0.6323314
0.7110187,0.6731211
0.8165281,0.7474923
0.85862786,0.7963354
0.8674636,0.79260474
0.8274428,0.7584696
0.79781705,0.73595905
0.6824324,0.6373222
0.54365903,0.48346543
0.4043659,0.3594237
0.32588357,0.34747443
0.28430355,0.32338205
0.27027026,0.31150866
0.28638253,0.3201284
0.35862786,0.3738134
0.5504158,0.5403343
0.6725572,0.68063664
0.7577963,0.76787096
0.7848233,0.7907075
0.7655925,0.7778418
0.77079004,0.79356086
0.758316,0.78003424
0.7193347,0.7433221
0.68087316,0.71118516
0.65488565,0.6889351
