true,forecasted
0.2401181,0.24491684
0.21374194,0.21665177
0.20654401,0.20854066
0.21732871,0.21331988
0.26644543,0.26305282
0.41860238,0.4222428
0.6039918,0.58716995
0.72625905,0.7129192
0.77405816,0.7643252
0.7724966,0.7696926
0.7693246,0.7635157
0.70559245,0.69634664
0.69302654,0.68732685
0.7297482,0.7088775
0.74680364,0.7101451
0.7607603,0.7204826
0.7812073,0.75577873
0.79472476,0.78572506
0.76322466,0.74357826
0.6941977,0.6770001
0.59715986,0.5994928
0.48160258,0.48585907
0.38124633,0.38809243
0.30880344,0.30259475
0.25368437,0.26052383
0.22347745,0.23160966
0.21332715,0.22404666
0.22633223,0.22540896
0.28091452,0.26903966
0.4381466,0.42315355
0.61016494,0.5886789
0.73206615,0.7087244
0.77642494,0.75937265
0.7826225,0.76175016
0.78376925,0.7557368
0.7290894,0.6844556
0.7174751,0.67372495
0.7224039,0.69223183
0.7300898,0.69641536
0.7375561,0.7040069
0.76356626,0.7438441
0.7922848,0.7764881
0.7692514,0.7349189
0.69456375,0.66892326
0.6105309,0.5859803
0.49551043,0.47714114
0.39695978,0.38157746
0.30485067,0.2985525
0.25534356,0.26362386
0.23140737,0.23411617
0.2193539,0.22871779
0.23011419,0.23039646
0.27749854,0.2758586
0.43970817,0.42884284
0.6163137,0.58922565
0.7294798,0.70616555
0.7652742,0.7566398
0.76834863,0.7584644
0.75412357,0.74810904
0.68238825,0.67979276
0.66528404,0.6671571
0.70037085,0.6851778
0.71422994,0.68872535
0.72440463,0.6986884
0.7438757,0.7384759
0.7799385,0.7759541
0.75688076,0.73873675
0.6869998,0.67181677
0.5968671,0.5871979
0.480407,0.4776984
0.38873708,0.38495404
0.3118534,0.29918995
0.25439197,0.25858358
0.23162697,0.23131189
0.22340426,0.22648762
0.23211497,0.22700526
0.28923482,0.27469143
0.44266054,0.42558238
0.6125317,0.5808884
0.7341158,0.6917436
0.7788893,0.7409498
0.7785233,0.74072117
0.7704714,0.7285097
0.7074712,0.6600911
0.6883662,0.6458281
0.707276,0.6616856
0.6990533,0.6650798
0.6990533,0.6752176
0.72130585,0.7147172
0.76808023,0.75452965
0.74350965,0.7222256
0.67289674,0.6558527
0.59669626,0.56992906
0.48177338,0.4628746
0.39464182,0.37299213
0.32002732,0.28880402
0.27449736,0.25389534
0.23772691,0.22346652
0.21249756,0.2166908
0.21042357,0.20378204
0.23165138,0.22352661
0.30658305,0.29676187
0.38810268,0.3619025
0.48523813,0.43559563
0.55589986,0.50392574
0.5619754,0.51533294
0.5507271,0.509572
0.5076127,0.458746
0.4472477,0.40625334
0.42118874,0.39978957
0.4151132,0.39441347
0.42079836,0.4244079
0.4707203,0.48048404
0.563659,0.54448813
0.5717109,0.5434847
0.5176166,0.49984878
0.43951297,0.41972107
0.37138882,0.35625452
0.3000439,0.28271037
0.22767422,0.2128652
0.18394983,0.17083597
0.14415382,0.14255726
0.12604919,0.12298684
0.12214523,0.12328814
0.13263713,0.13670166
0.16521081,0.17582543
0.19190416,0.2105279
0.2513176,0.2875033
0.3233945,0.36007518
0.36763126,0.3897795
0.3767568,0.39660707
0.37343842,0.37051257
0.31648937,0.3040883
0.2907964,0.30209115
0.3012639,0.29012376
0.29470038,0.33029717
0.35069785,0.39994037
0.45071247,0.47508207
0.47237948,0.47923183
0.45076126,0.44772568
0.39976576,0.3992945
0.32698125,0.3243663
0.2405573,0.26029468
0.17467792,0.18031532
0.13883467,0.13235353
0.12197443,0.11746654
0.118534066,0.112206906
0.13222232,0.122769475
0.20044407,0.18474776
0.37226722,0.35461414
0.54877514,0.51283777
0.69248974,0.65232337
0.749146,0.710421
0.75522155,0.7111019
0.7508052,0.71778053
0.68817097,0.6605813
0.67148155,0.6526815
0.7112288,0.6760939
0.7267226,0.6799603
0.7374097,0.69235873
0.7490484,0.7395544
0.77657133,0.7645859
0.7432169,0.7324289
0.6778011,0.66471314
0.5902059,0.58913994
0.47420946,0.46383443
0.3750732,0.37075007
0.29733554,0.28905568
0.24563244,0.25495002
0.2193051,0.23077083
0.21152157,0.2199185
0.22281866,0.22165968
0.2802557,0.2703889
0.43055826,0.43476704
0.5916943,0.5980408
0.7318466,0.72261655
0.78623366,0.7874127
0.7923824,0.7863595
0.78301287,0.7858478
0.7096184,0.7145615
0.68499905,0.6971628
0.68495023,0.7211693
0.705446,0.7154716
0.71440077,0.7326882
0.7268934,0.76668227
0.7841353,0.8016227
0.76620144,0.7541442
0.6955397,0.68772566
0.6058706,0.61227447
0.49211887,0.4956356
0.39268982,0.39874208
0.3148546,0.30810547
0.26590866,0.2637318
0.24043529,0.23932496
0.23187098,0.2284189
0.23777571,0.23107265
0.29421237,0.2806831
0.4567148,0.43899426
0.6158501,0.59330857
0.7412649,0.71421367
0.78913724,0.77476245
0.7810121,0.77100605
0.7876976,0.76540655
0.73138297,0.6961415
0.71427876,0.67417675
0.7399717,0.6982458
0.7505856,0.6902898
0.750244,0.70853746
0.75722235,0.7460372
0.80980384,0.7870919
0.7858189,0.7472681
0.71286356,0.6734003
0.6186805,0.59914446
0.503294,0.48193356
0.40857407,0.3901183
0.3232481,0.30042243
0.27176458,0.27373588
0.24619363,0.24692702
0.23858091,0.23825909
0.24433926,0.24141522
0.3018251,0.29042163
0.45922798,0.44807938
0.6196076,0.6004184
0.7487312,0.71722543
0.79855555,0.7758668
0.7962375,0.77431536
0.7761077,0.76374793
0.7094232,0.6962538
0.7013957,0.67523843
0.72560024,0.6978735
0.726625,0.6920697
0.7369949,0.7104708
0.744876,0.744687
0.80631465,0.7895205
0.7905036,0.75183487
0.7192075,0.68046767
0.6365167,0.6046684
0.52191097,0.48762584
0.42118874,0.3974246
0.32766446,0.30436632
0.27564415,0.27480346
0.24838962,0.24418762
0.24194808,0.24204569
0.25319636,0.24629767
0.30753464,0.2980562
0.46203396,0.4512568
0.6246828,0.6045231
0.7535624,0.71672285
0.79877514,0.76170325
0.7850625,0.76256305
