true,forecasted
0.4083558,0.3892434
0.38391733,0.37942058
0.37816712,0.37230325
0.3831087,0.39466608
0.42362982,0.44126233
0.5572327,0.5589018
0.74681044,0.7285359
0.8395328,0.82903284
0.8591195,0.85042185
0.8291105,0.8284759
0.7933513,0.81258523
0.76154536,0.7930983
0.75696313,0.7907647
0.7628931,0.80422837
0.78778076,0.8102061
0.82120395,0.8323403
0.875292,0.875585
0.8900269,0.87183
0.8513926,0.8381731
0.78238994,0.76728886
0.6960467,0.68341553
0.59685534,0.58546084
0.51401615,0.5077692
0.44357592,0.44191518
0.4024259,0.3848007
0.38185084,0.3698328
0.37915543,0.36109033
0.38823,0.36753535
0.42848158,0.40839
0.55498654,0.5080921
0.74357593,0.6849503
0.8407008,0.7923387
0.8534591,0.825787
0.8185085,0.807592
0.77439356,0.8019865
0.73468107,0.77095455
0.72686434,0.76384044
0.7315364,0.77342814
0.7601078,0.78156435
0.8079964,0.81391627
0.8744834,0.8743234
0.8814915,0.85098433
0.8395328,0.81086737
0.7725966,0.73576105
0.6929919,0.6707339
0.6008086,0.56524396
0.52021563,0.48770446
0.45013478,0.42132512
0.4083558,0.39903668
0.38831985,0.3831304
0.38113207,0.37005913
0.3901168,0.3778419
0.4328841,0.43409672
0.56244385,0.5422338
0.74995506,0.7298152
0.841779,0.84252787
0.86433065,0.8547246
0.8373765,0.8259987
0.79712486,0.81592363
0.75732255,0.8029418
0.74761903,0.79055583
0.74483377,0.7965094
0.76756513,0.8132292
0.8114106,0.83883715
0.8713387,0.8878818
0.8885894,0.894642
0.85184187,0.8717645
0.7881402,0.7931574
0.701168,0.7117962
0.6027853,0.59546214
0.52803236,0.51538295
0.45822102,0.45512316
0.41302785,0.39440253
0.39074573,0.37663257
0.38598382,0.36358047
0.39362085,0.37741542
0.43153638,0.41432706
0.55606467,0.5203584
0.74797845,0.69485784
0.8448338,0.81514794
0.87879604,0.8470163
0.8667565,0.84107494
0.85085356,0.83892083
0.8345013,0.82066447
0.8365678,0.80232793
0.8397125,0.80629194
0.84645104,0.81163204
0.8490566,0.8111115
0.8867026,0.85362124
0.87888587,0.8496144
0.8184187,0.798543
0.7410602,0.71833163
0.65453726,0.6542971
0.5725067,0.55647105
0.508266,0.48498344
0.43980235,0.4262286
0.3984726,0.38748103
0.3674753,0.35174662
0.35300988,0.33567715
0.3495957,0.3363213
0.36307278,0.35359254
0.40979335,0.39399803
0.48796046,0.48915222
0.5714286,0.5626576
0.65579516,0.64502424
0.6854448,0.65597636
0.67268646,0.6582991
0.64402515,0.6453977
0.5933513,0.6102362
0.5670261,0.6038117
0.56055707,0.6029975
0.59694517,0.63451755
0.66531897,0.68238753
0.7073675,0.71399117
0.6689128,0.6753083
0.61698115,0.6170142
0.55516624,0.5477594
0.49955076,0.48296726
0.44052112,0.43121806
0.39442948,0.37474895
0.35597485,0.32698792
0.33072776,0.30377936
0.32021564,0.28022385
0.3159928,0.2738646
0.3239892,0.27974594
0.3502246,0.3035794
0.39398023,0.35075262
0.45040432,0.39421943
0.5043127,0.46921057
0.52955973,0.48454612
0.5398922,0.5048051
0.539982,0.51637775
0.51814914,0.4961728
0.5079964,0.5099887
0.5186882,0.50157267
0.54663074,0.5383873
0.6197664,0.62335575
0.6773585,0.6699763
0.6539084,0.6490863
0.6035939,0.5938682
0.54555255,0.5400168
0.4857143,0.46594632
0.42461815,0.3992054
0.3831087,0.3486122
0.3507637,0.3179747
0.33890387,0.31461388
0.3362983,0.30593997
0.34968552,0.31832486
0.39380053,0.34892228
0.51177,0.47157034
0.68472594,0.6651929
0.77439356,0.7581179
0.7948787,0.80194694
0.76253366,0.787074
0.7387242,0.7935201
0.73144656,0.7801625
0.731177,0.7811165
0.72075474,0.7779061
0.7274933,0.7893601
0.7574124,0.80919385
0.8008985,0.85697395
0.82461816,0.8363453
0.7928122,0.81330824
0.7273136,0.74346423
0.65013474,0.66728944
0.5630728,0.5667132
0.4865229,0.49466342
0.42255166,0.42230853
0.38553458,0.3800331
0.36585805,0.36434177
0.35876012,0.36119384
0.36738545,0.38082945
0.40907457,0.41730615
0.5314465,0.5341797
0.7071878,0.71767384
0.7891285,0.81256837
0.79739445,0.8197166
0.755885,0.7937642
0.71761006,0.78543
0.68167114,0.75719494
0.6659479,0.758378
0.6760108,0.75572264
0.7021563,0.76621556
0.74582213,0.8059606
0.8060198,0.8421177
0.83414197,0.84886014
0.80368376,0.83842206
0.7422282,0.7726404
0.66801435,0.694686
0.5795148,0.5869773
0.5015274,0.5113153
0.4374663,0.43386656
0.39991015,0.39006805
0.38032344,0.3816993
0.37484276,0.37348798
0.38086253,0.39106756
0.4203055,0.43395814
0.54438454,0.5437989
0.72677445,0.729932
0.8141959,0.8320444
0.82228214,0.83577234
0.78068286,0.81086874
0.7422282,0.7921399
0.7010782,0.75779325
0.69856244,0.7639626
0.7073675,0.7708784
0.74159926,0.78475946
0.7912848,0.81590885
0.8458221,0.85374814
0.8552561,0.85860914
0.8135669,0.84019834
0.7456424,0.7653707
0.6674753,0.6872589
0.57574123,0.58182734
0.49362084,0.5032302
0.43279424,0.43272325
0.39577717,0.36938518
0.38068283,0.36614382
0.37574124,0.3544592
0.3831087,0.35959262
0.42362982,0.41140804
0.54950583,0.53555757
0.7306379,0.71481764
0.8383648,0.790138
0.8859838,0.82330817
0.8965858,0.7986955
0.89766395,0.80438286
0.8771788,0.78799134
0.8468104,0.77645195
0.82246184,0.769895
0.80242586,0.7834591
0.80350405,0.79916894
0.8271339,0.8204121
