true,forecasted
0.4557221,0.4495104
0.43341586,0.42722964
0.43668774,0.43767977
0.46009275,0.4661313
0.5294144,0.5464666
0.69004357,0.7175299
0.8210329,0.84543806
0.85895,0.88467306
0.86486316,0.88834405
0.8773919,0.90107065
0.8856317,0.90904146
0.87333,0.89351636
0.8583814,0.8832145
0.83746153,0.8612383
0.81023335,0.8454945
0.7967365,0.85316545
0.86383665,0.9010094
0.9097184,0.9221873
0.872719,0.88897014
0.7904033,0.7972788
0.71463835,0.7189423
0.65779924,0.6513262
0.57483226,0.56046057
0.5055743,0.49948913
0.46535683,0.44182158
0.44009224,0.4205173
0.4456054,0.42843336
0.46952796,0.4569548
0.5322537,0.5396775
0.69713,0.70575565
0.8266019,0.835933
0.8694413,0.8750449
0.87598723,0.8789507
0.8871597,0.8890483
0.8955301,0.8985644
0.8861555,0.8781088
0.8734897,0.86418873
0.8441875,0.83929676
0.8217833,0.8249953
0.804322,0.83019584
0.8631363,0.8787911
0.91109353,0.89647186
0.879026,0.86506605
0.7934626,0.77374977
0.7218541,0.69820344
0.66489965,0.63853735
0.57930493,0.54669064
0.51417285,0.4820251
0.47388896,0.4509112
0.45484963,0.42714557
0.45644593,0.43170172
0.47848055,0.4550375
0.5428298,0.5264988
0.70334697,0.6944056
0.8349027,0.8348627
0.8696329,0.8788769
0.876269,0.88302267
0.8845457,0.8940336
0.8902354,0.90560824
0.87828755,0.8848631
0.86099744,0.86989194
0.8379165,0.8441021
0.81613994,0.8282487
0.7967126,0.8251324
0.85046995,0.8761507
0.8977518,0.90451586
0.86650205,0.87524486
0.79036164,0.7872505
0.720302,0.716588
0.6629583,0.65622985
0.58105236,0.56500304
0.52494943,0.50206494
0.48220012,0.45184532
0.45763278,0.4296533
0.46145597,0.4356783
0.4852916,0.46295926
0.54404753,0.53708935
0.70184547,0.69477135
0.83150315,0.8319075
0.8760361,0.8747749
0.88975054,0.88694733
0.90039223,0.89972
0.91152525,0.9014344
0.89847004,0.8762569
