true,forecasted
0.47547615,0.4955098
0.5434013,0.5099682
0.43603572,0.52177167
0.4100792,0.50761503
0.42946234,0.5220446
0.540536,0.5833256
0.67099273,0.69042337
0.73251307,0.7482474
0.7473453,0.7523635
0.75594133,0.75480384
0.7451542,0.7434672
0.6994775,0.6948984
0.6888589,0.69870645
0.6532951,0.6796791
0.6355975,0.6658882
0.6362717,0.6766545
0.6613855,0.699139
0.71936625,0.7302154
0.6775662,0.6898457
0.5944716,0.608337
0.5277263,0.55888104
0.51424235,0.5262792
0.47294793,0.4996611
0.47261083,0.48586652
0.56834656,0.49148613
0.5643014,0.50635993
0.55048037,0.5125142
0.51306254,0.5030383
0.4242373,0.5211752
0.52587223,0.5850405
0.66509354,0.6988444
0.74431145,0.7602173
0.7636946,0.7821705
0.7834148,0.789276
0.77835834,0.7731551
0.73790663,0.74352473
0.74346876,0.7492831
0.72105175,0.73263067
0.7070622,0.7189926
0.69897187,0.733494
0.7111074,0.74390876
0.7347042,0.7514917
0.67655486,0.6971904
0.59396595,0.6205308
0.5240182,0.5785371
0.50244397,0.5384176
0.45862126,0.5135317
0.426597,0.50668824
0.4552503,0.50789243
0.471431,0.5234716
0.4825552,0.53146714
0.45541885,0.5165446
0.43468735,0.52206415
0.54306424,0.5801195
0.67318386,0.68145585
0.74414295,0.7316177
0.76554865,0.7480993
0.7739761,0.7528357
0.76285183,0.7314253
0.72273725,0.7007998
0.7207146,0.7055274
0.6961065,0.69020367
0.67234117,0.67283034
0.6642508,0.6848102
0.6880162,0.6900598
0.7264453,0.7039204
0.67486936,0.6587984
0.59565145,0.587761
0.5260408,0.5466844
0.5059835,0.5122884
0.49890444,0.49893647
0.4436204,0.4967663
0.44395754,0.53305864
0.43435025,0.54838187
0.5053093,0.5585474
0.48744312,0.53647584
0.43755266,0.5312405
0.54188436,0.57374114
0.6676218,0.6607725
0.7481881,0.7127055
0.7601551,0.72263473
0.76318896,0.7247761
0.74363726,0.7096994
0.70723075,0.68089455
0.70200574,0.68681234
0.6704871,0.66921324
0.6386314,0.651947
0.6217765,0.6636384
0.6480701,0.68515444
0.70385975,0.706713
0.6613855,0.66285455
0.58048207,0.5860147
0.51525366,0.5435653
0.5017698,0.5185393
0.47901568,0.5074718
0.4532277,0.5065584
0.51137704,0.4961211
0.50783753,0.50499344
0.48896006,0.5140107
0.43367606,0.48742232
0.44463173,0.47279966
0.40249452,0.45182818
0.37518963,0.45134452
0.42996797,0.49354035
0.47867858,0.52645975
0.49873587,0.53801835
0.48997134,0.5452424
0.5388505,0.55388105
0.5669981,0.5513313
0.55739087,0.5362304
0.545761,0.5264309
0.52452385,0.5509373
0.50665766,0.5833132
0.56211025,0.61582166
0.5455924,0.5878638
0.49199393,0.5282765
0.42373168,0.49655795
0.45036238,0.48968887
0.5081746,0.47250223
0.48019552,0.48064944
0.5270521,0.48844063
0.53076017,0.49522787
0.5139053,0.50470454
0.49317378,0.47608194
0.4759818,0.46392024
0.44918254,0.4480411
0.43603572,0.4476642
0.42036068,0.48334467
0.4614866,0.5077496
0.47159952,0.52306604
0.5145795,0.5235888
0.5636272,0.5309634
0.5776167,0.52717906
0.54137874,0.5113419
0.4710939,0.49891093
0.44918254,0.52239823
0.4601382,0.5503353
0.5250295,0.5806545
0.4894657,0.5601073
0.4331704,0.5133749
0.38884208,0.4787719
0.3858082,0.46718538
0.41395584,0.44762802
0.45390192,0.45061693
0.4707568,0.45488518
0.47648746,0.47783297
0.47851002,0.4904479
0.4825552,0.48120674
0.53564805,0.502215
0.5133996,0.56971115
0.6329007,0.68950766
0.7136356,0.7511462
0.735884,0.7829247
0.7449857,0.78829896
0.7333558,0.7718749
0.6964436,0.74656683
0.6932412,0.753328
0.67301536,0.7405694
0.64604753,0.7309176
0.6507669,0.7450374
0.6635766,0.75314367
0.73217595,0.76426196
0.6885218,0.7033943
0.60896677,0.62273246
0.554357,0.57188815
0.53969324,0.5315222
0.5029496,0.5149505
0.49165684,0.51775235
0.57070625,0.5228513
0.55975056,0.54279673
0.5467723,0.5588495
0.53733355,0.5375418
0.5329513,0.55361044
0.5843587,0.60873824
0.6957694,0.7188156
0.7550986,0.77876234
0.75745827,0.7772825
0.74667114,0.7795984
0.7247598,0.75966364
0.6826226,0.7143551
0.6832968,0.7184815
0.657846,0.70109266
0.63155234,0.6935314
0.6345862,0.69580626
0.64958704,0.7243769
0.7277937,0.7689437
0.68936455,0.7380013
0.6162144,0.6479339
0.5622788,0.58708954
0.55216587,0.554323
0.518119,0.5360015
0.47968987,0.52298105
0.47817293,0.522689
0.4877802,0.5344482
0.4759818,0.55107874
0.42794538,0.53162605
0.459464,0.5435538
0.57154894,0.60018915
0.6863307,0.6996292
0.7584696,0.75029385
0.772122,0.7526606
0.7790325,0.7552132
0.7647059,0.7355551
0.7156582,0.6882828
0.7050396,0.69215333
0.6688016,0.6718048
0.63964266,0.659387
0.6317209,0.6635437
0.65683466,0.672423
0.7404349,0.72454566
0.70385975,0.7004308
0.6374515,0.622348
0.56278443,0.5719428
0.5369965,0.53788745
0.50278103,0.5181138
0.47985843,0.50378954
0.48070115,0.49369866
0.48137537,0.49803233
0.481881,0.49615827
0.4710939,0.4892244
0.4549132,0.5102781
0.54761505,0.5926282
0.6694758,0.71574473
0.7468397,0.7705611
0.7756615,0.7894764
0.8021237,0.8037694
0.7958874,0.7760874
0.76251477,0.7460625
0.75813246,0.75526994
0.73318726,0.73465246
0.7094219,0.7137356
0.7021743,0.72856474
0.6913872,0.70936656
0.73723245,0.6983834
0.6929041,0.64640236
0.609641,0.59322757
0.5329513,0.56755906
0.5145795,0.51164144
0.45912692,0.47849095
0.4249115,0.4635151
0.43485588,0.46597135
0.45154223,0.47104794
0.4496882,0.4820495
0.38766223,0.47343436
0.4031687,0.49437654
0.5272206,0.5635049
0.6329007,0.6643506
0.7090848,0.7190787
0.7360526,0.7357391
0.75391877,0.73775303
0.74481714,0.7301892
0.69678074,0.6869444
0.69105005,0.6848738
0.6635766,0.67278296
0.6364403,0.64863
0.60660714,0.66861933
0.62801284,0.67277926
0.66863304,0.7001733
0.6259902,0.65308493
0.5600876,0.57604927
0.50497216,0.5430596
0.47379068,0.5127703
0.43805832,0.47202188
0.38749367,0.4605284
0.3890106,0.44864172
0.38311142,0.44761652
0.37417832,0.4497785
0.34872746,0.43744346
0.33271533,0.43046707
0.33102983,0.41262037
0.43064216,0.40120727
0.41951796,0.43712944
0.47851002,0.48424572
0.5125569,0.50250137
0.51356816,0.5092658
0.54137874,0.5281019
0.526715,0.52244437
0.5157593,0.5078083
0.49115118,0.49641892
0.46806002,0.5208975
0.5145795,0.523198
0.556211,0.5570362
0.53547955,0.52895665
0.47379068,0.48601905
0.42676556,0.4738129
0.42743975,0.4565296
0.43704703,0.43753484
0.41361874,0.44372913
0.46789145,0.4407946
0.47244227,0.4523265
0.48306084,0.46605185
0.4736221,0.4407914
0.4358672,0.4392866
0.40434855,0.419699
0.41227037,0.41110593
0.41682118,0.4472847
0.4045171,0.4797961
0.43536153,0.49402422
0.4598011,0.50097156
0.5012641,0.50886387
0.49620765,0.50250655
0.46688017,0.48956943
0.45676723,0.48342803
0.44378898,0.5074441
0.47210518,0.5382187
0.5412102,0.58310467
0.51997304,0.56572527
0.47294793,0.5113179
0.43030506,0.4718995
0.42305747,0.46191823
0.3962582,0.44040936
0.4147986,0.44724122
0.41260746,0.44076395
0.44884545,0.4609155
0.481881,0.473623
0.44547448,0.46204495
0.44547448,0.49073607
0.5145795,0.5640818
0.633912,0.6871578
0.7161638,0.74719226
0.7347042,0.75976676
0.7480196,0.7670358
0.75054777,0.7477759
0.7023428,0.7103875
0.70554525,0.7159417
0.71700656,0.6986009
0.68127424,0.69192123
0.6502612,0.6988062
0.6485758,0.7101059
0.7057138,0.7312458
0.6597,0.68399656
0.57593125,0.60860586
0.5058149,0.5544013
0.5000843,0.5062746
0.46468902,0.48331416
0.44951963,0.4769117
0.5085117,0.47326308
0.51879317,0.4873524
0.52149,0.49873027
0.4855891,0.4875531
0.52587223,0.51500714
0.5664925,0.5798925
0.668296,0.6985829
0.75981796,0.7597755
0.78526884,0.77220666
0.7854374,0.7806936
0.8061689,0.7636399
0.71599525,0.7262657
0.7129614,0.7323427
0.706388,0.7178166
0.68228555,0.70843005
0.6856565,0.71694547
0.6838025,0.73098516
0.73959213,0.75803477
0.69340974,0.7120705
0.621945,0.6287092
0.58806676,0.5789493
0.54255855,0.53853756
0.5133996,0.51126206
0.46721727,0.5008356
0.48929715,0.512389
0.5312658,0.52087075
0.52924323,0.531166
0.5172762,0.51834553
0.5139053,0.5415406
0.5931232,0.6105666
0.6957694,0.7341394
0.76318896,0.7955389
0.7797067,0.8059113
0.7935277,0.8151572
0.78425753,0.7937193
0.75762683,0.75164884
0.76622283,0.7600232
0.7429631,0.7393079
0.73032194,0.729607
