true,forecasted
0.38777885,0.39997202
0.38603297,0.40605935
0.4017459,0.4138181
0.42909795,0.47944766
0.53482056,0.5858868
0.68535405,0.7152173
0.80058193,0.79677814
0.82696414,0.8095709
0.82618815,0.8040976
0.785451,0.7507282
0.7670223,0.735445
0.756935,0.75416726
0.72124153,0.7181673
0.6979631,0.7034092
0.7078565,0.72298485
0.7817653,0.78169686
0.86673135,0.8331175
0.857226,0.83970684
0.82502425,0.81630856
0.7346266,0.723957
0.62192047,0.60361826
0.5253152,0.5204238
0.456838,0.45524192
0.42386034,0.4224738
0.4073715,0.4068302
0.40698352,0.4087944
0.41745877,0.4165971
0.45877787,0.46053627
0.5414161,0.55684376
0.6927255,0.7031668
0.8085354,0.7889098
0.83918524,0.80639094
0.84073716,0.8063156
0.83355963,0.75949734
0.82948595,0.73442286
0.828904,0.7483296
0.7755577,0.7086691
0.757517,0.7094196
0.7650824,0.7310852
0.8023278,0.7690355
0.87972844,0.8249883
0.87643063,0.848176
0.8387973,0.8219827
0.76217264,0.73578554
0.63918525,0.6292325
0.53928226,0.5282818
0.46789524,0.45025706
0.42812803,0.41357118
0.40232784,0.42320874
0.40872937,0.4097067
0.4242483,0.4116722
0.4655674,0.44991758
0.56469446,0.5586725
0.7123181,0.72073454
0.8339476,0.81515485
0.87216294,0.8541382
0.871193,0.8739982
0.84675074,0.83685106
0.842871,0.8205446
0.83821535,0.8171891
0.7968962,0.7807681
0.77361786,0.7638103
0.75674105,0.7827161
0.7961203,0.8342659
0.8758487,0.8694533
0.8688652,0.8715492
0.8413191,0.8392001
0.75674105,0.7435799
0.6312318,0.6530108
0.5299709,0.5494912
0.46207565,0.47449318
0.4440349,0.4370666
0.43045586,0.41457105
0.42677012,0.40384892
0.44073716,0.41250643
0.47410282,0.46230814
0.5613967,0.56264865
0.70882636,0.68396324
0.7947624,0.78901577
0.83045584,0.815314
0.8186227,0.8097799
0.78642094,0.78588957
0.77904946,0.76694876
0.77846754,0.76831514
0.74781764,0.715215
0.7326867,0.71115273
0.7371484,0.7184608
0.7782735,0.7671375
0.85121244,0.8007141
0.8614937,0.8342178
0.81823474,0.78834563
0.7328807,0.72165054
0.60814744,0.62828493
0.5196896,0.5437913
0.45548013,0.46713772
0.42308438,0.42654696
0.41125122,0.40160695
0.39922404,0.38924518
0.4114452,0.38958248
0.42308438,0.42365915
0.47216296,0.47838712
0.53055286,0.5679201
0.5930165,0.6304423
0.6409311,0.6700025
0.6415131,0.6811536
0.63103783,0.65815115
0.6114452,0.65150255
0.6027158,0.6242896
0.56915617,0.58678216
0.57129,0.5816196
0.59088266,0.6014473
0.6630456,0.66477215
0.7456838,0.7213514
0.74180406,0.73766863
0.71445197,0.73177797
0.6494665,0.6459268
0.56585836,0.5465272
0.48923376,0.47052506
0.42386034,0.39754227
0.39262852,0.36333597
0.35693502,0.3560665
0.34781766,0.34006843
0.3600388,0.3480499
0.37342387,0.37880525
0.39883608,0.40281323
0.43200776,0.44197547
0.500097,0.49254405
0.54335594,0.513991
0.5643065,0.51767343
0.5604268,0.509947
0.55771095,0.50494033
0.5474297,0.50367904
0.5245393,0.48303294
0.5243453,0.47946322
0.5606208,0.502976
0.6254122,0.58691084
0.70649856,0.66138303
0.72356933,0.6854294
0.70009696,0.66573346
0.62735206,0.5989216
0.528807,0.50160784
0.45257032,0.4261771
0.39806014,0.3782463
0.35402521,0.32063547
0.34258002,0.34372464
0.3414161,0.3392522
0.34956354,0.35363063
0.40814742,0.4173013
0.5439379,0.5258634
0.70688653,0.7067345
0.829098,0.81590277
0.8595538,0.8695942
0.85645,0.86007637
0.8273521,0.82402766
0.81260914,0.8036513
0.81066924,0.81483036
0.7844811,0.7675739
0.75499517,0.77786636
0.757517,0.7663216
0.8011639,0.80347556
0.8688652,0.8757303
0.86498547,0.9014354
0.83491755,0.8645671
0.74917555,0.76153857
0.6199806,0.6513294
0.51367605,0.5485449
0.4527643,0.47911757
0.42870998,0.43492034
0.4042677,0.42655903
0.38739088,0.41626546
0.4027158,0.43014765
0.44578078,0.4830018
0.56100875,0.5996947
0.7066925,0.7443606
0.8015519,0.8333806
0.8265761,0.8614296
0.8155189,0.84185094
0.7811833,0.80972064
0.7695441,0.7859002
0.77400583,0.7958165
0.75033945,0.7545907
0.7241513,0.74404645
0.7365664,0.7518278
0.7771096,0.7723403
0.8671193,0.8372038
0.86498547,0.8787208
0.8353055,0.84508115
0.75596505,0.74954635
0.6265761,0.63203114
0.53501457,0.5268323
0.47681862,0.45328778
0.45528612,0.42771113
0.43452957,0.42142236
0.42774007,0.3957918
0.4486906,0.43287525
0.48671192,0.48233593
0.6046557,0.5674481
0.7489816,0.7172855
0.84558684,0.7974246
0.8742968,0.8482181
0.8958293,0.84753394
0.8905917,0.8118426
0.8839961,0.79482085
0.88205624,0.80318946
0.85354024,0.76184064
0.82871,0.761567
0.82754606,0.7549384
0.85179436,0.8012443
0.9028128,0.8394261
0.89796317,0.86456764
0.8620756,0.83455765
0.78331715,0.7569682
0.65373427,0.6532165
0.53346264,0.5375324
0.47468477,0.4699561
0.44112512,0.4310939
0.42463627,0.43763262
0.42192048,0.4188728
0.43123183,0.44262686
0.46071774,0.49849045
0.5757517,0.600152
0.71930164,0.7722407
0.8267701,0.85200167
0.84616876,0.8805861
0.8444229,0.8823772
0.81959265,0.8528744
0.80387974,0.8389625
0.80892336,0.8403992
0.7870029,0.7936343
0.76547045,0.78790736
0.76236665,0.7923246
0.7885548,0.8314127
