true,forecasted
0.65791273,0.65774924
0.6222629,0.624699
0.58408976,0.59117246
0.5864582,0.58944815
0.6509933,0.6556953
0.761364,0.756442
0.82060504,0.835846
0.83110034,0.85387737
0.843964,0.8534285
0.8483293,0.85215706
0.8622146,0.8569958
0.8537782,0.85247153
0.82851523,0.82067394
0.7944907,0.79034835
0.78411925,0.77356154
0.7811471,0.7747468
0.814506,0.8370094
0.9014713,0.88793266
0.8584221,0.86100274
0.78464556,0.7924041
0.7276181,0.7347758
0.7717509,0.77314085
0.75040436,0.7552248
0.6812098,0.68432355
0.67910457,0.6795509
0.6416435,0.6452699
0.610684,0.6158997
0.61478615,0.61734474
0.6718755,0.6831203
0.7751565,0.7827291
0.84277207,0.85872716
0.86497,0.87615365
0.8777718,0.877286
0.87551177,0.8733479
0.88882434,0.87226784
0.8781433,0.8600717
0.8493664,0.8266884
0.81921184,0.7899534
0.79766405,0.77268
0.78907275,0.7752029
0.8244905,0.8358618
0.92348355,0.90505487
0.8800318,0.88279676
0.79958355,0.81755996
0.7472929,0.765728
0.79097676,0.8073903
0.7777261,0.7919299
0.7144294,0.7244102
0.71331483,0.71350133
0.67902714,0.67812526
0.644337,0.6496296
0.64682925,0.65026796
0.7066895,0.7141336
0.820249,0.81018203
0.8876324,0.8692458
0.8943971,0.8849404
0.897524,0.88564354
0.88117737,0.87704235
0.87490803,0.8654281
0.85402584,0.8464632
0.812602,0.8042916
0.77348465,0.7579864
0.74898016,0.73349977
0.7438564,0.7323717
0.78738546,0.7801513
0.89690477,0.87335134
0.86145616,0.84953046
0.7930975,0.78547794
0.74167377,0.73780394
0.78427404,0.78113335
0.7734073,0.7664895
0.70747894,0.70130485
0.7045068,0.7135341
0.6733461,0.68054134
0.6472782,0.6508521
0.64749485,0.6543922
0.70685977,0.71626395
0.81702924,0.80801314
0.884103,0.86952275
0.894459,0.88374203
0.89695126,0.8844052
0.8839482,0.8816513
0.88111544,0.8721162
0.8652642,0.85650605
0.82357717,0.81400883
0.7860542,0.77257705
0.75549716,0.7485099
0.74029607,0.741333
0.776658,0.784095
0.867292,0.8459312
0.8340415,0.822411
0.7662711,0.76329315
0.71987826,0.7187997
0.76785004,0.7582315
0.7526334,0.73537195
0.67747915,0.6693499
0.66908914,0.6659292
0.6274021,0.62397575
0.59159744,0.5812743
0.5829598,0.56996197
0.6044302,0.5875343
0.640529,0.6230757
0.67473924,0.6772302
0.7218132,0.7162928
0.73969233,0.7435281
0.725064,0.73836017
0.72004855,0.7386992
0.72275746,0.7339745
0.6643833,0.67518693
