true,forecasted
0.65791273,0.65181077
0.6222629,0.6201348
0.58408976,0.5857451
0.5864582,0.59776676
0.6509933,0.66172516
0.761364,0.77608156
0.82060504,0.8490122
0.83110034,0.85520715
0.843964,0.8610891
0.8483293,0.85635525
0.8622146,0.8502737
0.8537782,0.8330758
0.82851523,0.80560786
0.7944907,0.7726672
0.78411925,0.7596801
0.7811471,0.75347644
0.814506,0.81878686
0.9014713,0.8834469
0.8584221,0.84048355
0.78464556,0.76816595
0.7276181,0.7163472
0.7717509,0.7540349
0.75040436,0.72956717
0.6812098,0.66331124
0.67910457,0.6724094
0.6416435,0.6414214
0.610684,0.61057925
0.61478615,0.6235267
0.6718755,0.6936945
0.7751565,0.803882
0.84277207,0.88293564
0.86497,0.89380646
0.8777718,0.89755344
0.87551177,0.89373255
0.88882434,0.8825158
0.8781433,0.8645682
0.8493664,0.83503866
0.81921184,0.80009544
0.79766405,0.7826808
0.78907275,0.78055674
0.8244905,0.84974456
0.92348355,0.9283247
0.8800318,0.8910887
0.79958355,0.8164324
0.7472929,0.76492274
0.79097676,0.8031804
0.7777261,0.7816273
0.7144294,0.7161845
0.71331483,0.72411853
0.67902714,0.6942778
0.644337,0.6617621
0.64682925,0.6702019
0.7066895,0.7355551
0.820249,0.8498341
0.8876324,0.9187888
0.8943971,0.92875713
0.897524,0.92763984
0.88117737,0.9167231
0.87490803,0.9030982
0.85402584,0.8818954
0.812602,0.851295
0.77348465,0.8110158
0.74898016,0.78809655
0.7438564,0.784891
0.78738546,0.8496489
0.89690477,0.94294214
0.86145616,0.9099413
0.7930975,0.83457524
0.74167377,0.7791915
0.78427404,0.8223514
0.7734073,0.804688
0.70747894,0.7384826
0.7045068,0.7293331
0.6733461,0.6966952
0.6472782,0.66097915
0.64749485,0.6695914
0.70685977,0.72470754
0.81702924,0.8297212
0.884103,0.8980132
0.894459,0.9130003
0.89695126,0.91824025
0.8839482,0.90270334
0.88111544,0.89491403
0.8652642,0.8756332
0.82357717,0.83939135
0.7860542,0.7974564
0.75549716,0.7707505
0.74029607,0.75897187
0.776658,0.7986348
0.867292,0.8788321
0.8340415,0.8439512
0.7662711,0.78154427
0.71987826,0.7381693
0.76785004,0.78081375
0.7526334,0.75931287
0.67747915,0.69408417
0.66908914,0.6710982
0.6274021,0.6310254
0.59159744,0.5885127
0.5829598,0.5778965
0.6044302,0.59873784
0.640529,0.6253357
0.67473924,0.67230856
0.7218132,0.7121853
0.73969233,0.7429142
0.725064,0.73826736
0.72004855,0.7339736
0.72275746,0.7313704
0.6643833,0.6743934
0.61854774,0.63063747
0.5961795,0.6044064
0.59625685,0.58952945
0.6410708,0.6429038
0.74006385,0.7415041
0.72501755,0.7288043
0.67630273,0.67623603
0.6409315,0.6383589
0.69562143,0.6925741
0.6906834,0.68448627
0.62901205,0.62097305
0.6114735,0.580371
0.5684552,0.540778
0.5199107,0.49054658
0.4980997,0.48038092
0.50201607,0.48450404
0.515468,0.5033712
0.5259323,0.51889837
0.5614429,0.5508476
0.5962104,0.59899426
0.6139657,0.6189232
0.626365,0.6245223
0.6408231,0.6316537
0.5809319,0.584053
0.542217,0.5385994
0.5257775,0.5217892
0.5256072,0.5144957
0.5679134,0.55905
0.68011075,0.66297805
0.68040484,0.6570196
0.64065284,0.6318581
0.59949213,0.60658216
0.65042055,0.65033376
0.646272,0.63153636
0.5905294,0.5796879
0.5791982,0.57394654
0.5542448,0.5445866
0.5283007,0.5130205
0.5384709,0.5323599
0.6121391,0.60684234
0.7320918,0.7193633
0.79938227,0.7810338
0.81724596,0.79723966
0.8081748,0.7927251
0.78187466,0.7891335
0.7768283,0.77965915
0.7593671,0.7673899
0.7250485,0.7470895
0.68331504,0.7051955
0.663052,0.6930476
0.6587641,0.68522805
0.69540477,0.7360065
0.8253573,0.834504
0.80554324,0.80391824
0.73715365,0.72840565
0.68864006,0.66501796
0.7378038,0.7128579
0.7276336,0.6948861
0.6639963,0.63356256
0.66771144,0.66846246
0.63500273,0.6353515
0.60795957,0.6042247
0.61495644,0.6102166
0.6806835,0.6754224
0.7936548,0.7826473
0.8544438,0.84430504
0.8680196,0.8546494
0.8640722,0.8566079
0.856224,0.8430919
0.8590413,0.8355005
0.85114664,0.8180384
0.8180199,0.7894738
0.7843824,0.75556225
0.76659614,0.7314514
0.7600637,0.7214629
0.78992414,0.7655919
0.8920596,0.849813
0.8522457,0.8219677
0.7773546,0.7493398
0.7222776,0.69772744
0.7605126,0.73763067
0.7451257,0.7179259
0.6794761,0.6547967
0.67908907,0.6869169
0.64359397,0.65182513
0.6078048,0.62081206
0.6098636,0.6231829
0.66534305,0.6860866
0.7653268,0.7947382
0.82404155,0.8622784
0.8472457,0.87637025
0.85577506,0.87804747
0.8483448,0.8691548
0.8468742,0.86268187
0.83897954,0.8453504
0.81280327,0.81677854
0.77743196,0.7809671
0.75207615,0.7562568
0.7410236,0.7461291
0.7678965,0.7931512
0.863066,0.8765621
0.82060504,0.83673835
0.73679763,0.7546027
0.68179804,0.69834095
0.7190888,0.7316881
0.695575,0.707031
0.6258851,0.6401078
0.6146623,0.6270732
0.5764583,0.5925553
0.5341211,0.5534003
0.52859485,0.5489535
0.5783623,0.59737307
0.67955345,0.7093785
0.73237044,0.77427727
0.7460081,0.79079986
0.74797404,0.7990735
0.7399555,0.7921718
0.74603903,0.7844126
0.7335933,0.7698931
0.70096195,0.7427423
0.66503346,0.70520407
0.6360089,0.6773488
0.6252195,0.666705
0.6473246,0.7043741
0.7492588,0.79034907
0.71436745,0.7590448
0.64102435,0.69420195
0.58946127,0.65051126
0.62795943,0.6886249
0.6142908,0.6730987
0.54588574,0.6014465
0.53148955,0.54227203
0.49862602,0.5085733
0.4683321,0.47471654
0.4746943,0.48378655
0.53662884,0.5479754
0.65134937,0.6467639
0.71741694,0.7036202
0.73470783,0.7209885
0.7286862,0.7178638
0.70823747,0.7011861
0.69915086,0.69164383
0.68011075,0.6777107
0.64186025,0.6453967
0.5988265,0.6051526
0.5737493,0.58231354
0.559059,0.56983477
0.5935789,0.6139906
0.6953738,0.6998854
0.6701108,0.6863798
0.60814536,0.6154273
0.5654831,0.5622842
0.61017317,0.6124523
0.5940123,0.6020771
0.5226506,0.5294881
0.4972793,0.5220059
0.4517533,0.48255712
0.4117536,0.43885624
0.406862,0.42483976
0.42879683,0.43696666
0.46415257,0.46942368
0.4927437,0.5044176
0.5442294,0.54157823
0.57946134,0.5708342
0.58648914,0.5753091
0.59819186,0.577319
0.6102351,0.57840174
0.5535637,0.5289475
0.50936896,0.48432678
0.4785952,0.45939022
0.46511233,0.4472344
0.49460128,0.48405322
0.5974333,0.5828006
0.593842,0.5945314
0.5473718,0.5574484
0.5179912,0.52810806
0.583517,0.58498335
0.5864272,0.57948977
0.5235329,0.5182447
0.50955474,0.5107069
0.47207823,0.4704185
0.434385,0.4344272
0.42105693,0.431079
0.43275964,0.45354295
0.45461705,0.4707023
0.46692348,0.47623563
0.50628847,0.50306606
0.54198486,0.53651166
0.55820763,0.5470424
0.5709784,0.55010736
0.57737154,0.55105
0.5148024,0.49397385
0.4678987,0.4473498
0.44779047,0.42682233
