true,forecasted
0.37956747,0.38164017
0.37061894,0.3718547
0.37061894,0.37588093
0.40268457,0.40466425
0.4794929,0.5101711
0.71961224,0.7406113
0.84190905,0.8620257
0.8844146,0.90044814
0.87994033,0.88584685
0.9142431,0.89399076
0.91648024,0.90550226
0.9127517,0.9065392
0.862789,0.87788624
0.83743477,0.8470239
0.81431764,0.82152843
0.81506336,0.8533209
0.81953764,0.88866675
0.9097688,0.8934874
0.90082026,0.87174207
0.84265476,0.79557174
0.71364653,0.68787146
0.606264,0.5919094
0.5212528,0.5105438
0.4668158,0.43529952
0.41312453,0.40136462
0.41461596,0.38989934
0.41536167,0.3924981
0.44966444,0.42191887
0.53765845,0.52303624
0.75540644,0.7445245
0.88143176,0.8675933
0.9336316,0.92055726
0.91648024,0.9204476
0.92170024,0.94167
0.9343773,0.96534085
0.9097688,0.96702516
0.8956003,0.93335795
0.8545861,0.8944692
0.80164057,0.8630697
0.82550335,0.8797044
0.8493661,0.90232384
0.8598061,0.9035118
0.86204326,0.881681
0.7844892,0.8217676
0.6800895,0.71290135
0.60477257,0.62070704
0.52348995,0.53493184
0.47352722,0.4615512
0.4175988,0.39940345
0.39522743,0.38638675
0.3691275,0.39007893
0.3870246,0.41885102
0.3810589,0.51889414
0.44593588,0.7330602
0.5272185,0.84910226
0.6144668,0.893514
0.65398955,0.8855847
0.6912752,0.9045429
0.7158837,0.92227244
0.6987323,0.92321193
0.6524981,0.8888022
0.6070097,0.8540603
0.5801641,0.82509863
0.5809098,0.83882296
0.6219239,0.8653039
0.6763609,0.8742314
0.6674124,0.85889643
0.6144668,0.8063273
0.5406413,0.6986276
0.48098433,0.60668963
0.4161074,0.5187587
0.34451902,0.4468795
0.29306486,0.30484843
0.29008204,0.28641656
0.3079791,0.28724924
0.31021625,0.3049711
0.38255033,0.3615797
0.5697241,0.5248369
0.7069351,0.64304227
0.75540644,0.7089784
0.7576435,0.7192036
0.7912006,0.7344376
0.79567486,0.74550277
0.7986577,0.71857405
0.76435494,0.67249477
0.7367636,0.63875026
0.7076808,0.61412346
0.7061894,0.6383023
0.73900074,0.6983088
0.7867263,0.73227054
0.75838923,0.7322518
0.6800895,0.66185397
0.5943326,0.55834734
0.5272185,0.48354813
0.4414616,0.40694535
0.37136465,0.3497076
0.32960477,0.34056857
0.30201343,0.3224971
0.29604772,0.32525915
0.305742,0.34449708
0.3176734,0.40676492
0.4354959,0.57858634
0.54287845,0.7000075
0.6495153,0.75881654
0.69052947,0.76517403
0.7114094,0.7718212
0.72632366,0.7722538
0.69500375,0.74827725
0.64727813,0.7004832
0.5764355,0.6637866
0.57270694,0.63527024
0.5607755,0.664517
0.6144668,0.7216519
0.64802384,0.7492059
0.6577181,0.75076926
0.59880686,0.6744725
0.5294556,0.5755422
0.45637584,0.49378443
0.38329604,0.41424257
0.31170768,0.35316953
0.27293065,0.28363928
0.25577927,0.26332128
0.24608502,0.25988322
0.2520507,0.26911917
0.25577927,0.2836625
0.33557048,0.37210253
0.41909024,0.48554972
0.5294556,0.5774931
0.5965697,0.62542105
0.6331096,0.6487134
0.6621924,0.6524273
0.62938106,0.61556447
0.51230425,0.5495936
0.4780015,0.5029175
0.46905294,0.48009643
