true,forecasted
0.4083558,0.40543044
0.38391733,0.38567784
0.37816712,0.38065356
0.3831087,0.38944492
0.42362982,0.44311625
0.5572327,0.57678443
0.74681044,0.76768506
0.8395328,0.85593
0.8591195,0.8801698
0.8291105,0.8670786
0.7933513,0.85832626
0.76154536,0.8377408
0.75696313,0.839677
0.7628931,0.84311485
0.78778076,0.84920025
0.82120395,0.86699176
0.875292,0.90659404
0.8900269,0.89299154
0.8513926,0.85114247
0.78238994,0.7866363
0.6960467,0.70672613
0.59685534,0.60488725
0.51401615,0.51026684
0.44357592,0.4445168
0.4024259,0.3973738
0.38185084,0.376262
0.37915543,0.36893964
0.38823,0.37808356
0.42848158,0.42547315
0.55498654,0.556973
0.74357593,0.7475984
0.8407008,0.8406765
0.8534591,0.86898947
0.8185085,0.8548595
0.77439356,0.8419068
0.73468107,0.82256055
0.72686434,0.8240857
0.7315364,0.82780755
0.7601078,0.8331664
0.8079964,0.85200167
0.8744834,0.8972551
0.8814915,0.886115
0.8395328,0.83248943
0.7725966,0.77055305
0.6929919,0.6884653
0.6008086,0.5900302
0.52021563,0.49778092
0.45013478,0.4355137
0.4083558,0.399997
0.38831985,0.37989885
0.38113207,0.3741454
0.3901168,0.38120115
0.4328841,0.43267357
0.56244385,0.56470865
0.74995506,0.75681245
0.841779,0.84404105
0.86433065,0.86218446
0.8373765,0.8438364
0.79712486,0.8246938
0.75732255,0.79749566
0.74761903,0.80056936
0.74483377,0.80233204
0.76756513,0.8077275
0.8114106,0.8255111
0.8713387,0.86800355
0.8885894,0.8914054
0.85184187,0.8509069
0.7881402,0.7807512
0.701168,0.6972412
0.6027853,0.59562063
0.52803236,0.50210655
0.45822102,0.44184312
0.41302785,0.40079522
0.39074573,0.3772859
0.38598382,0.37284774
0.39362085,0.38169625
0.43153638,0.43127957
0.55606467,0.5652462
0.74797845,0.7552291
0.8448338,0.8552261
0.87879604,0.8876
0.8667565,0.88180965
0.85085356,0.8683518
0.8345013,0.84369314
0.8365678,0.8401665
0.8397125,0.83335304
0.84645104,0.8277052
0.8490566,0.83459914
0.8867026,0.86741954
0.87888587,0.8592266
0.8184187,0.8088271
0.7410602,0.7416706
0.65453726,0.6570762
0.5725067,0.57156926
0.508266,0.48772362
0.43980235,0.4242744
0.3984726,0.39180768
0.3674753,0.35718435
0.35300988,0.34629267
0.3495957,0.33850005
0.36307278,0.35570434
0.40979335,0.41834426
0.48796046,0.5170674
0.5714286,0.5981821
0.65579516,0.67605317
0.6854448,0.70301396
0.67268646,0.6941394
0.64402515,0.67721856
0.5933513,0.6531007
0.5670261,0.63519764
0.56055707,0.6292427
0.59694517,0.6432903
0.66531897,0.69128335
0.7073675,0.7314968
0.6689128,0.6797443
0.61698115,0.61645657
0.55516624,0.5569332
0.49955076,0.49374855
0.44052112,0.4354514
0.39442948,0.3847124
0.35597485,0.34702244
0.33072776,0.31540012
0.32021564,0.3056766
0.3159928,0.28835997
0.3239892,0.30528823
0.3502246,0.32955423
0.39398023,0.38915336
0.45040432,0.43130705
0.5043127,0.5089437
0.52955973,0.5564703
0.5398922,0.56302434
0.539982,0.5734549
0.51814914,0.5587268
0.5079964,0.54013705
0.5186882,0.5258094
0.54663074,0.5442047
0.6197664,0.60756147
0.6773585,0.6637255
0.6539084,0.65041
0.6035939,0.596538
0.54555255,0.5515381
0.4857143,0.49471402
0.42461815,0.42146456
0.3831087,0.35765988
0.3507637,0.33814043
0.33890387,0.31972897
0.3362983,0.31983456
0.34968552,0.33035016
