true,forecasted
0.37956747,0.3847227
0.37061894,0.36725718
0.37061894,0.37038925
0.40268457,0.40122873
0.4794929,0.49759296
0.71961224,0.7166145
0.84190905,0.8276965
0.8844146,0.8741183
0.87994033,0.8680786
0.9142431,0.873658
0.91648024,0.8999376
0.9127517,0.88871324
0.862789,0.8639231
0.83743477,0.8220113
0.81431764,0.8011422
0.81506336,0.82482296
0.81953764,0.86704886
0.9097688,0.8799837
0.90082026,0.8675058
0.84265476,0.7897436
0.71364653,0.6882062
0.606264,0.5942127
0.5212528,0.51002836
0.4668158,0.44506374
0.41312453,0.40120286
0.41461596,0.38121074
0.41536167,0.3808577
0.44966444,0.40960056
0.53765845,0.50074553
0.75540644,0.71229815
0.88143176,0.83189136
0.9336316,0.890416
0.91648024,0.8984064
0.92170024,0.90995395
0.9343773,0.94678736
0.9097688,0.9322322
0.8956003,0.90627176
0.8545861,0.8580834
0.80164057,0.8396187
0.82550335,0.86482924
0.8493661,0.8961675
0.8598061,0.89217967
0.86204326,0.86156654
0.7844892,0.7949763
0.6800895,0.70344615
0.60477257,0.6098252
0.52348995,0.5260318
0.47352722,0.4574441
0.4175988,0.40689656
0.39522743,0.386512
0.3691275,0.38554367
0.3870246,0.41173428
0.3810589,0.5004447
0.44593588,0.7137495
0.5272185,0.8256844
0.6144668,0.8780408
0.65398955,0.8823831
0.6912752,0.8854623
0.7158837,0.91698116
0.6987323,0.9033947
0.6524981,0.8748885
0.6070097,0.82854736
0.5801641,0.8104552
0.5809098,0.83587956
0.6219239,0.8692969
0.6763609,0.87886375
0.6674124,0.85710007
0.6144668,0.791141
0.5406413,0.6964921
0.48098433,0.6037746
0.4161074,0.5192306
0.34451902,0.45185754
0.29306486,0.30551124
0.29008204,0.28411272
0.3079791,0.28439847
0.31021625,0.30113095
0.38255033,0.3401001
0.5697241,0.49138802
0.7069351,0.6036747
0.75540644,0.6833185
0.7576435,0.70470965
0.7912006,0.7174528
0.79567486,0.7395129
0.7986577,0.70593464
0.76435494,0.65942943
0.7367636,0.6083567
0.7076808,0.5970112
0.7061894,0.6214908
0.73900074,0.67885226
0.7867263,0.71047205
0.75838923,0.71577513
0.6800895,0.65224224
0.5943326,0.5600207
0.5272185,0.47595677
0.4414616,0.40392533
0.37136465,0.34780475
0.32960477,0.33910772
0.30201343,0.31525055
0.29604772,0.3165501
0.305742,0.33157188
0.3176734,0.36443248
0.4354959,0.5088295
0.54287845,0.609615
0.6495153,0.6838402
0.69052947,0.70406264
0.7114094,0.7156996
0.72632366,0.7336052
0.69500375,0.6974697
0.64727813,0.6447048
0.5764355,0.59414494
0.57270694,0.58082676
0.5607755,0.60288
0.6144668,0.6616254
0.64802384,0.69759387
0.6577181,0.71288913
0.59880686,0.6507071
0.5294556,0.5605854
0.45637584,0.4777615
0.38329604,0.40373346
0.31170768,0.34716713
0.27293065,0.27751824
0.25577927,0.24500178
0.24608502,0.24822919
0.2520507,0.25390685
0.25577927,0.25278756
0.33557048,0.34877807
0.41909024,0.4622522
0.5294556,0.56560045
0.5965697,0.5954873
0.6331096,0.6330626
0.6621924,0.63673425
0.62938106,0.59130526
0.51230425,0.54022163
0.4780015,0.48184425
0.46905294,0.46494564
0.47352722,0.48493817
0.5503356,0.5761021
0.6510067,0.6335641
0.65920955,0.65796417
0.62416106,0.6109893
0.5287099,0.51500463
0.44295302,0.44719645
0.3922446,0.3667286
0.34675616,0.3235338
0.31021625,0.2698105
0.29008204,0.25038633
0.28038776,0.25264806
0.30947053,0.28619337
0.39746457,0.38148925
0.6964952,0.5972888
0.8322148,0.7225914
0.9082774,0.774378
0.9127517,0.7755809
0.9194631,0.7884679
0.95227444,0.8242269
0.9328859,0.80916476
0.9038031,0.7888087
0.852349,0.7430765
0.81133485,0.72998405
0.8396719,0.75475746
0.88665175,0.783797
0.9343773,0.80445415
0.9023117,0.7938976
0.8344519,0.72961366
0.7158837,0.62732
0.61372113,0.53476465
0.5264728,0.44985488
0.4466816,0.38537642
0.40790454,0.39829507
0.39597315,0.37076473
0.38329604,0.3675651
0.40715882,0.38156468
0.5048471,0.43218994
0.73527217,0.6717305
0.86726326,0.7940696
0.92990303,0.84388494
0.9343773,0.8385528
0.92841166,0.82941484
0.94630873,0.85573834
0.9291573,0.8425889
0.90156597,0.8176047
0.8434004,0.7720854
0.8240119,0.7576627
0.8038777,0.7887936
0.87546605,0.83343494
0.9127517,0.8563048
0.9142431,0.846845
0.8344519,0.7838997
0.7360179,0.6785935
0.6353468,0.5928788
0.55331844,0.50731313
0.4847129,0.4297959
0.43251306,0.4347693
0.42058167,0.41697493
0.4161074,0.4199023
0.43027592,0.44513994
0.5167785,0.5142361
0.70917225,0.7210864
0.82997763,0.80141777
0.8903803,0.84140205
0.87546605,0.83242023
0.8717375,0.8179426
0.8985832,0.8339381
0.8702461,0.81903946
0.84190905,0.76893
0.7919463,0.72692865
0.7770321,0.7072667
0.7934377,0.7270065
0.82475764,0.7909199
0.88665175,0.8371709
0.8702461,0.8581634
