true,forecasted
0.57167983,0.557534
0.52066845,0.49717078
0.4953093,0.4868392
0.49706832,0.4994201
0.552917,0.5517841
0.7176781,0.7310624
0.86367637,0.858861
0.8710056,0.8612869
0.8954852,0.8878457
0.89108765,0.8849437
0.8953386,0.86792034
0.8507769,0.8220067
0.8569335,0.82223535
0.8336265,0.79083174
0.8248314,0.80273855
0.8198475,0.8149073
0.8800938,0.85970694
0.9639402,0.8982323
0.90149516,0.8464335
0.81691587,0.79090154
0.7248607,0.7031974
0.7266198,0.717694
0.73072416,0.7183552
0.66138965,0.61913115
0.5990912,0.5860354
0.5558487,0.5234027
0.51773673,0.5001675
0.52506596,0.5092099
0.5727059,0.5555038
0.7377602,0.7182617
0.8755497,0.82648313
0.89387274,0.85135406
0.9076517,0.86563355
0.8902081,0.8661163
0.87496334,0.8619407
0.8201407,0.8094858
0.81545,0.826746
0.78965116,0.7822118
0.80357665,0.8004014
0.81735563,0.7921219
0.8699795,0.8338283
0.9659924,0.9097717
0.91073,0.85737205
0.832747,0.806615
0.75989443,0.69132626
0.7683964,0.70262724
0.7588684,0.7178675
0.69275874,0.62306154
0.632659,0.599585
0.5854588,0.5310411
0.551158,0.5125096
0.5379654,0.51673204
0.59718555,0.57329434
0.7651715,0.7338785
0.89885664,0.8710935
0.91893876,0.8594275
0.9319848,0.8676302
0.9138083,0.8582213
0.89812374,0.846413
0.8487247,0.80347246
0.82820284,0.8155665
0.79038405,0.7722428
0.7862797,0.7729039
0.7837877,0.78225684
0.8491645,0.8278784
0.9504544,0.9115462
0.88742304,0.86953056
0.8216066,0.81075597
0.7387863,0.7013735
0.7387863,0.7095392
0.7384931,0.726485
0.65904427,0.63215846
0.5979185,0.587308
0.5555556,0.5258275
0.5265318,0.500016
0.513046,0.51168275
0.58032835,0.55056375
0.741718,0.7068255
0.889915,0.8381842
0.8850777,0.86681265
0.90647906,0.88919735
0.89885664,0.89376855
0.8927001,0.89652926
0.859572,0.8540598
0.8544415,0.8600348
0.86646146,0.8183268
0.8658751,0.8012544
0.8642627,0.79512405
0.88199943,0.8068178
0.92714745,0.84050715
0.8642627,0.78238076
0.77719146,0.7308817
0.6942246,0.6352183
0.71870416,0.662076
0.7316036,0.67927957
0.661243,0.5887111
0.58135444,0.5571066
0.51759017,0.48752365
0.4828496,0.45424095
0.44898856,0.43099868
0.45558488,0.4220269
0.49369687,0.4716065
0.52242744,0.52436924
0.5949868,0.59085697
0.6666667,0.66723484
0.6871885,0.6996737
0.6720903,0.71310544
0.63617706,0.7063135
0.5784227,0.67925966
0.5447083,0.63786453
0.54397535,0.62413037
0.55834067,0.63514566
0.6347112,0.6813516
0.73321605,0.75193685
0.7012606,0.71616256
0.60788625,0.6652031
0.5259455,0.56404006
0.54998535,0.5841197
0.57651716,0.6167089
