true,forecasted
0.2401181,0.22428149
0.21374194,0.20309573
0.20654401,0.20314643
0.21732871,0.20091833
0.26644543,0.25486583
0.41860238,0.4031462
0.6039918,0.56789416
0.72625905,0.6965298
0.77405816,0.74654496
0.7724966,0.75125676
0.7693246,0.74262124
0.70559245,0.6822048
0.69302654,0.6680121
0.7297482,0.6826165
0.74680364,0.6883616
0.7607603,0.70708513
0.7812073,0.729868
0.79472476,0.73158824
0.76322466,0.7054802
0.6941977,0.64289343
0.59715986,0.5671062
0.48160258,0.442788
0.38124633,0.34760645
0.30880344,0.27837196
0.25368437,0.25276121
0.22347745,0.22910306
0.21332715,0.23123649
0.22633223,0.23415604
0.28091452,0.3011284
0.4381466,0.4526455
0.61016494,0.63985574
0.73206615,0.7668835
0.77642494,0.8108111
0.7826225,0.80489886
0.78376925,0.80287653
0.7290894,0.72866064
0.7174751,0.7155313
0.7224039,0.7345151
0.7300898,0.74451804
0.7375561,0.7717081
0.76356626,0.79733145
0.7922848,0.8010844
0.7692514,0.77756816
0.69456375,0.7001055
0.6105309,0.60881406
0.49551043,0.48327518
0.39695978,0.38953933
0.30485067,0.3070589
0.25534356,0.25184467
0.23140737,0.23092884
0.2193539,0.21933624
0.23011419,0.2231341
0.27749854,0.2926733
0.43970817,0.442155
0.6163137,0.6102839
0.7294798,0.729622
0.7652742,0.7813254
0.76834863,0.78274477
0.75412357,0.77245885
0.68238825,0.7103448
0.66528404,0.6890617
0.70037085,0.71074295
0.71422994,0.7184266
0.72440463,0.7269546
0.7438757,0.75551116
0.7799385,0.784356
0.75688076,0.76424795
0.6869998,0.69058377
0.5968671,0.6089979
0.480407,0.48417884
0.38873708,0.38418582
0.3118534,0.31253037
0.25439197,0.251983
0.23162697,0.22903387
0.22340426,0.21767545
0.23211497,0.22518446
0.28923482,0.2843552
0.44266054,0.4316226
0.6125317,0.60822105
0.7341158,0.7370218
0.7788893,0.78094316
0.7785233,0.7707087
0.7704714,0.7530586
0.7074712,0.68163943
0.6883662,0.6682954
0.707276,0.6803222
0.6990533,0.6765858
0.6990533,0.6917775
0.72130585,0.7106864
0.76808023,0.753096
0.74350965,0.7415148
0.67289674,0.67003113
0.59669626,0.5894988
0.48177338,0.4663655
0.39464182,0.3721193
0.32002732,0.30076754
0.27449736,0.24102804
0.23772691,0.21072227
0.21249756,0.20038597
0.21042357,0.19477494
0.23165138,0.22122717
0.30658305,0.2882864
0.38810268,0.39345095
0.48523813,0.46833107
0.55589986,0.5291629
0.5619754,0.5325608
0.5507271,0.50018
0.5076127,0.46546957
0.4472477,0.41777357
0.42118874,0.40016088
0.4151132,0.38782626
0.42079836,0.40412414
0.4707203,0.4687978
0.563659,0.5494218
0.5717109,0.56773937
0.5176166,0.49991417
0.43951297,0.42585233
0.37138882,0.3467061
0.3000439,0.2727228
0.22767422,0.22786643
0.18394983,0.17925929
0.14415382,0.14682135
0.12604919,0.12765938
0.12214523,0.12393945
0.13263713,0.13819292
0.16521081,0.16637318
0.19190416,0.19549504
0.2513176,0.2482638
0.3233945,0.3254337
0.36763126,0.3650583
0.3767568,0.36987624
0.37343842,0.36637086
0.31648937,0.31983316
0.2907964,0.292059
0.3012639,0.2781926
0.29470038,0.28017074
0.35069785,0.34194255
0.45071247,0.43658638
0.47237948,0.46744767
0.45076126,0.44496828
0.39976576,0.4063013
0.32698125,0.3265061
0.2405573,0.24245489
0.17467792,0.18677041
0.13883467,0.15230094
0.12197443,0.13686042
0.118534066,0.1342731
0.13222232,0.14193949
0.20044407,0.21038654
0.37226722,0.40078315
0.54877514,0.5943467
0.69248974,0.73025346
0.749146,0.7885197
0.75522155,0.7868439
0.7508052,0.7783483
0.68817097,0.7129509
0.67148155,0.70824283
0.7112288,0.737193
0.7267226,0.737827
0.7374097,0.7531779
0.7490484,0.76293224
0.77657133,0.7878665
0.7432169,0.75622094
0.6778011,0.6974066
0.5902059,0.6213202
0.47420946,0.48897636
0.3750732,0.38845927
0.29733554,0.30100518
0.24563244,0.23798859
0.2193051,0.21902989
0.21152157,0.2115542
0.22281866,0.21344538
0.2802557,0.2823543
0.43055826,0.4285024
0.5916943,0.6024262
0.7318466,0.7358532
0.78623366,0.79155463
0.7923824,0.7895769
0.78301287,0.78227
0.7096184,0.7194737
0.68499905,0.6916049
0.68495023,0.7111455
0.705446,0.7180756
0.71440077,0.73305535
