true,forecasted
0.47930577,0.45371026
0.46325248,0.4431978
0.467335,0.44662184
0.48809358,0.467356
0.5426886,0.5184115
0.7045363,0.68564105
0.80535376,0.8061302
0.8704665,0.8659892
0.89309335,0.891147
0.87987703,0.89015245
0.89703745,0.9037085
0.89177865,0.90984917
0.90437216,0.9107616
0.8750334,0.88036877
0.85655826,0.86013997
0.8701205,0.90146315
0.9433291,0.95014185
0.93121994,0.9356632
0.9204947,0.9315254
0.8716428,0.88716114
0.77117133,0.7897716
0.67498994,0.68592566
0.5835138,0.5993187
0.50926733,0.52856284
0.46864972,0.4664176
0.44816792,0.45540679
0.45626375,0.46131128
0.47681475,0.4831518
0.5240751,0.53807724
0.6958869,0.69669765
0.8115122,0.80717915
0.8909483,0.8685564
0.91163766,0.89182377
0.89745265,0.8830953
0.90886986,0.89181054
0.9084547,0.88985527
0.9150282,0.88993
0.8897028,0.8558584
0.8688058,0.8358652
0.88160694,0.87425685
0.944713,0.9373777
0.94111484,0.91451967
0.9346797,0.9074376
0.88700414,0.859513
0.78120464,0.7617721
0.674298,0.6589826
0.59562296,0.57398987
0.51888543,0.50312793
0.4861561,0.45787048
0.46643546,0.44144872
0.4647748,0.44442672
0.47999772,0.46408242
0.5312022,0.5179687
0.69775516,0.6791675
0.80701447,0.7942831
0.8754486,0.858768
0.90741676,0.88543606
0.90201956,0.882751
0.9218786,0.89733446
0.92845213,0.9006097
0.9300436,0.9041772
0.9112225,0.87151796
0.8819529,0.8543365
0.87849313,0.8893229
0.942222,0.94134074
0.9318427,0.92486656
0.9196643,0.91558415
0.8739955,0.87411803
0.7773297,0.7792537
0.68211704,0.67385304
0.5911945,0.5867832
0.519785,0.5135836
0.48068967,0.46923447
0.45937756,0.45516342
0.4619378,0.4605052
0.48241955,0.48251724
0.53798336,0.5369748
0.70619696,0.6945562
0.8173246,0.80889505
0.88735014,0.87209606
0.9210482,0.8984374
0.9081779,0.8941203
0.9280369,0.9068187
0.9288673,0.9043108
0.9320503,0.90527964
0.8981446,0.87173253
0.8587033,0.85060096
0.8702589,0.8841665
0.93807024,0.94373816
0.9234009,0.92792195
0.9148899,0.92040545
0.85946447,0.8734278
0.7592006,0.77755696
0.6646106,0.6754615
0.5834446,0.58982825
0.51660204,0.5157648
0.46166098,0.4663383
0.44332424,0.45100787
0.43626633,0.44295597
0.43875736,0.44508937
0.45453387,0.45759937
0.5171556,0.52767575
0.57278854,0.5936553
0.66931593,0.6727717
0.7326296,0.7263982
0.7567787,0.749884
0.7690955,0.7589324
0.7654973,0.74283886
0.7510355,0.7322924
0.70225286,0.68960613
0.6801104,0.6667985
0.68045634,0.7055768
0.74999756,0.75361055
0.74764496,0.7437011
0.73449785,0.73825914
0.6802488,0.6977224
0.5997747,0.6213147
0.53625345,0.54584223
0.45833963,0.47230366
0.39239654,0.3951181
0.35143298,0.34189606
0.32929048,0.32357684
0.3174581,0.315246
0.31801167,0.31819692
0.32790658,0.327615
0.34271437,0.35738456
0.36340374,0.37617043
0.43031555,0.42981052
0.49868044,0.4907054
0.5287112,0.5312599
0.54324216,0.54800606
0.55216837,0.55208915
0.56033343,0.55931383
0.53175575,0.528951
0.511274,0.5204443
0.51224273,0.5629189
0.606971,0.63452226
0.63513345,0.6507107
0.64260656,0.6536511
0.6027501,0.6237743
0.542827,0.55984885
0.4831807,0.50417274
0.4175836,0.43822187
0.3654796,0.37685657
0.33690196,0.32210082
0.3231321,0.31691533
0.32223257,0.31671035
0.353924,0.3390758
0.42678657,0.4145855
0.6317429,0.6073558
0.7551872,0.74383295
0.83773714,0.8282511
0.87759364,0.8604561
0.8711585,0.8618949
0.88306004,0.8810659
0.8883881,0.8841774
0.8894952,0.8884487
0.85496676,0.8631615
0.8211303,0.84549105
0.82908773,0.8818282
0.89295495,0.92332757
0.89323175,0.9116051
0.8824373,0.902657
0.8396746,0.85940707
0.7363661,0.76146185
0.6361714,0.6516866
0.54531807,0.5627052
