true,forecasted
0.597234,0.6323492
0.6029095,0.61968595
0.6039533,0.61556417
0.6246331,0.62541705
0.660578,0.66283184
0.7532781,0.7712999
0.865288,0.88446045
0.881597,0.9185296
0.86607087,0.90384835
0.86352664,0.8839999
0.84349924,0.863339
0.83586663,0.83744985
0.82790786,0.82865983
0.82732075,0.816152
0.8386718,0.81715286
0.8432383,0.8284681
0.85674214,0.8344403
0.8436297,0.8421232
0.83221346,0.83192813
0.8187749,0.80935216
0.7874617,0.7843822
0.72777086,0.7412582
0.66866726,0.6959148
0.6397025,0.65338135
0.6096288,0.6532874
0.6012134,0.63987833
0.60023487,0.64344656
0.6084546,0.66040444
0.63826734,0.6972379
0.7307717,0.7965299
0.8448692,0.9125208
0.8743558,0.9404599
0.8758562,0.9146769
0.86307,0.9064459
0.84460825,0.8756264
0.8241242,0.85706365
0.8070324,0.85218483
0.8126427,0.8409654
0.8147302,0.8454573
0.8236676,0.8537723
0.84108555,0.859492
0.83841085,0.8561167
0.82503754,0.84609234
0.80487967,0.82059336
0.7707613,0.7886734
0.7232044,0.7355077
0.6773436,0.6894024
0.64720464,0.64361
0.62150174,0.6157908
0.6084546,0.6043941
0.6079327,0.6014783
0.6196099,0.61428106
0.6451171,0.654037
0.73383784,0.75917757
0.8364538,0.8720525
0.86124337,0.89937055
0.85002285,0.8713991
0.837628,0.8571937
0.816883,0.83475757
0.80775,0.8196481
0.8014221,0.81917953
0.79939985,0.81108856
0.7931372,0.81059355
0.80018264,0.81582916
0.81831825,0.8045907
0.80057406,0.79046375
0.77617586,0.76815206
0.75282145,0.7400814
0.72516143,0.706923
0.6744732,0.6452964
0.6272425,0.5976582
0.5841216,0.5542718
0.5573097,0.55586064
0.5475243,0.5380585
0.54765475,0.5348117
0.5544393,0.5426736
0.58581775,0.57718617
0.67108095,0.6731339
0.77539307,0.7859157
0.80103076,0.8156299
0.79744273,0.8010114
0.78785306,0.79176307
0.7708265,0.7774681
0.75066864,0.7621604
0.752691,0.76046085
0.7574532,0.7519212
0.7539957,0.7538142
0.757127,0.76485735
0.7731098,0.7606699
0.77056557,0.74628836
