true,forecasted
0.57167983,0.5826096
0.52066845,0.5248733
0.4953093,0.49828792
0.49706832,0.49110264
0.552917,0.54836184
0.7176781,0.71735543
0.86367637,0.8517262
0.8710056,0.88307804
0.8954852,0.8848842
0.89108765,0.87834996
0.8953386,0.8768624
0.8507769,0.83774203
0.8569335,0.8311877
0.8336265,0.8204095
0.8248314,0.8188447
0.8198475,0.81866527
0.8800938,0.8906668
0.9639402,0.9597634
0.90149516,0.89253235
0.81691587,0.81431776
0.7248607,0.71849275
0.7266198,0.7259237
0.73072416,0.72446674
0.66138965,0.64683807
0.5990912,0.5997184
0.5558487,0.54344845
0.51773673,0.51461333
0.52506596,0.50269544
0.5727059,0.56718314
0.7377602,0.7344413
0.8755497,0.8662515
0.89387274,0.90178686
0.9076517,0.91263044
0.8902081,0.9001651
0.87496334,0.8941689
0.8201407,0.852398
0.81545,0.83836377
0.78965116,0.8200801
0.80357665,0.8133608
0.81735563,0.8279426
0.8699795,0.9049901
0.9659924,0.992758
0.91073,0.92343163
0.832747,0.8219646
0.75989443,0.73638415
0.7683964,0.7503702
0.7588684,0.7492217
0.69275874,0.67057306
0.632659,0.61708516
0.5854588,0.55176693
0.551158,0.52017075
0.5379654,0.50658
0.59718555,0.5627787
0.7651715,0.72818756
0.89885664,0.8545931
0.91893876,0.8758794
0.9319848,0.8779265
0.9138083,0.8662177
0.89812374,0.8579604
0.8487247,0.8050919
0.82820284,0.7961358
0.79038405,0.7770601
0.7862797,0.7710898
0.7837877,0.7812457
0.8491645,0.8490428
0.9504544,0.96337515
0.88742304,0.9157061
0.8216066,0.8222372
0.7387863,0.7278433
0.7387863,0.74894583
0.7384931,0.75089943
0.65904427,0.6669892
0.5979185,0.59574103
0.5555556,0.5414501
0.5265318,0.5105825
0.513046,0.5058657
0.58032835,0.5732411
0.741718,0.7280838
0.889915,0.8424409
0.8850777,0.8875435
0.90647906,0.9078665
0.89885664,0.9130384
0.8927001,0.9111855
0.859572,0.8794221
0.8544415,0.8673148
0.86646146,0.8403395
0.8658751,0.82302743
0.8642627,0.8180673
0.88199943,0.8591481
0.92714745,0.89245844
0.8642627,0.82130265
0.77719146,0.7481949
0.6942246,0.669739
0.71870416,0.6877606
0.7316036,0.6954226
0.661243,0.61741674
0.58135444,0.5760781
0.51759017,0.5014879
0.4828496,0.45347336
0.44898856,0.4247493
0.45558488,0.43415523
0.49369687,0.5191523
0.52242744,0.59921604
0.5949868,0.6642586
0.6666667,0.7297876
0.6871885,0.7557716
0.6720903,0.7766573
0.63617706,0.7587322
0.5784227,0.7462858
0.5447083,0.7053881
0.54397535,0.69025385
0.55834067,0.6918514
0.6347112,0.75661814
0.73321605,0.81394136
0.7012606,0.7601398
0.60788625,0.6784379
0.5259455,0.600994
0.54998535,0.6414194
0.57651716,0.6728999
0.5083553,0.59747434
0.45397243,0.43447757
0.39856347,0.36953706
0.3718851,0.3314891
0.3582527,0.30643448
0.35546762,0.30977464
0.3765758,0.34490925
0.37716213,0.35405788
0.42172384,0.39981166
0.492231,0.4837354
0.5408971,0.5450535
0.5898563,0.5913218
0.59381413,0.61037105
0.53283495,0.56915843
0.479185,0.5162555
0.4703899,0.50302315
0.47302845,0.4961051
0.55438286,0.57412875
0.67692757,0.6781309
0.67253006,0.6545776
0.61169744,0.5815217
0.56713575,0.5264345
0.5778364,0.53631383
0.58501905,0.54608536
0.5279977,0.46843204
0.47229552,0.45353797
0.4218704,0.40008593
0.40428028,0.37774962
0.4097039,0.37733704
0.48153034,0.450291
0.63720316,0.6446259
0.7537379,0.77690244
0.8069481,0.81114477
0.8289358,0.8385801
0.80753446,0.8382531
0.7936089,0.84681827
0.78364116,0.8111165
0.7788039,0.81388676
0.7546174,0.7885917
0.7673703,0.77694696
0.7535913,0.7750113
0.79331577,0.834481
0.8965113,0.9294528
0.8641161,0.89382404
0.7821753,0.79957265
0.69349164,0.70315075
0.7081501,0.7340209
0.7044855,0.7316025
0.6427734,0.6405368
0.5828203,0.56103915
0.52741134,0.50165063
0.49501613,0.46752343
0.5,0.45895135
0.557168,0.52479494
0.68806803,0.7006492
0.7930226,0.8292623
0.81427735,0.84453267
0.807681,0.84610164
0.7689827,0.8235458
0.7531516,0.8208996
0.69451773,0.7733386
0.6926121,0.76586795
0.6808854,0.7498322
0.6920258,0.74359643
0.71225446,0.7452989
0.78598654,0.8014282
0.883905,0.9221602
0.85883904,0.8972025
0.7845207,0.804786
0.69539726,0.70131886
0.7159191,0.7222785
0.71240103,0.7262479
0.64204043,0.6403456
0.5847259,0.5635935
0.53620636,0.5119023
0.5105541,0.48283625
0.5158311,0.46931618
0.5741718,0.5315519
0.71606565,0.7028805
0.8164761,0.8292978
0.83787745,0.8561916
0.84022284,0.85340226
0.80474937,0.8343057
0.7861331,0.8257736
0.7313105,0.77534014
0.73424214,0.7577919
0.71811783,0.7476164
0.7544708,0.74788404
0.7801231,0.75965285
0.8114922,0.82267594
0.88273233,0.9058654
0.8424216,0.8733283
0.76443857,0.7842546
0.6858692,0.68837285
0.6946643,0.69769895
0.6942246,0.6858296
0.6124304,0.59720623
0.5477866,0.53207695
0.5114336,0.472586
0.47874522,0.44682342
0.4771328,0.44506854
0.5294635,0.51049167
0.66754615,0.6707647
0.76473176,0.7820129
0.82175314,0.8085658
0.8633832,0.828099
0.87525654,0.8375942
0.8855174,0.830938
0.8528291,0.7872028
0.82922894,0.7742816
0.79067725,0.7540466
0.7758722,0.742066
0.7515391,0.728761
0.7681032,0.7539583
0.859572,0.8386641
0.8271768,0.830992
0.7515391,0.7631182
0.675022,0.67508495
0.6874817,0.6848103
0.6807388,0.6801941
0.59454703,0.5931962
0.53151566,0.5178711
0.49296394,0.4628504
0.46745822,0.43642196
0.47185576,0.44469038
0.52316034,0.51592463
0.6728232,0.66738653
0.7767517,0.77543586
0.79917914,0.80616724
0.79141015,0.82528484
0.766051,0.82122
0.7430372,0.8198144
0.70287305,0.7763993
0.6720903,0.76155686
0.64204043,0.7342011
0.6505424,0.71244586
0.65933746,0.6961944
0.70785695,0.70374924
0.81134564,0.7605855
0.7793902,0.7616317
0.7241278,0.70192707
0.63647026,0.6285546
0.6635884,0.6551798
0.66402817,0.656563
0.59205514,0.5709889
0.5205218,0.50777763
0.46086192,0.42518246
0.41234243,0.38816077
0.3954852,0.35327592
0.39372617,0.34631425
0.44151276,0.40308937
0.47903842,0.4368057
0.5351803,0.49458075
0.6077397,0.5851834
0.6150689,0.6177346
0.6043682,0.6392797
0.58164763,0.6250754
0.52887714,0.59664726
0.47126943,0.5409077
0.4646731,0.5255622
0.47566697,0.5202369
0.54148346,0.5651183
0.6684257,0.6737842
0.66783935,0.69178534
0.6130167,0.62226826
0.54529464,0.53493357
0.57050717,0.56576216
0.5828203,0.61135143
0.5249194,0.5389432
0.4639402,0.44899702
0.40178832,0.3853001
0.370859,0.3427127
0.35209617,0.313325
0.36338317,0.31176832
0.39519203,0.35565996
0.3915274,0.35374546
0.4352096,0.3892152
0.47405452,0.46586162
0.4828496,0.49848062
0.5008795,0.53428626
0.46789798,0.5308161
0.4136617,0.4876707
0.38859573,0.43096825
0.3907945,0.41485843
0.40413368,0.39805928
0.4849018,0.45409906
0.6380827,0.61348134
0.6694518,0.6653408
0.6228379,0.6102541
0.5599531,0.52783334
0.5592202,0.5498709
0.54353565,0.571253
0.4761067,0.4911812
0.4218704,0.43232965
0.38361186,0.38541162
0.37320435,0.3704128
0.3888889,0.3803048
0.46760482,0.46399757
0.65713865,0.66304255
0.7937555,0.7767245
0.82351214,0.8091609
0.85810614,0.8486079
0.8559074,0.8572696
0.8710056,0.8576178
0.83289355,0.8289264
0.8298153,0.8266014
0.8185283,0.80128986
0.8090003,0.79334974
0.8057754,0.7793258
0.83318675,0.8358975
0.90853125,0.9172428
0.87393725,0.88543254
0.7808561,0.7936487
0.69041336,0.68430126
0.69334507,0.7063438
0.67091763,0.69506806
0.598798,0.6029489
0.5428027,0.5390133
0.50014657,0.48045036
0.4695104,0.4493883
0.4705365,0.45284498
0.52345353,0.52345353
0.6956904,0.7004734
0.8175022,0.831774
0.83289355,0.8453445
0.8372911,0.8474635
0.8286426,0.8316005
0.8283495,0.8311455
0.76927584,0.7872655
0.7780709,0.7857468
0.76678395,0.76912445
0.7741132,0.76299715
0.7805629,0.7576152
0.804163,0.8081285
0.8730578,0.9054495
0.8437408,0.87597024
0.7612137,0.7940714
0.6741425,0.69284236
0.6805922,0.70753443
0.67663443,0.70510346
0.6007036,0.619166
0.5501319,0.5378708
0.5096746,0.48352748
0.47962475,0.45773706
0.47566697,0.45484304
0.5389915,0.52473223
0.70785695,0.6995915
0.83318675,0.8128783
0.8280563,0.83103746
0.82746994,0.8437212
0.79214305,0.8259471
0.7697156,0.8177172
0.70961595,0.7751639
0.6873351,0.76517344
0.6808854,0.743901
0.70111406,0.73677874
0.7022867,0.7333698
0.75403106,0.77583987
0.859572,0.88945055
0.85576075,0.87116873
0.78173554,0.77689266
0.7040457,0.68500257
0.70888305,0.697979
0.6926121,0.6928183
0.619613,0.61400133
0.5615655,0.555584
0.52535915,0.49558282
0.49252418,0.46967763
0.50058633,0.46353716
0.5549692,0.5257935
0.71826446,0.69284064
0.84637934,0.8029346
0.84022284,0.8127538
0.8161829,0.81079155
0.7622398,0.8034365
0.733949,0.7922449
0.6606567,0.740706
0.65831137,0.7309998
0.64702433,0.71734416
0.65831137,0.70674485
0.68029904,0.70872664
0.7302844,0.7497775
0.838757,0.8698556
0.84828496,0.86880684
0.77601874,0.78006613
0.6899736,0.68393385
0.70595133,0.70264393
0.69744945,0.7025838
0.6212255,0.6190558
0.57725006,0.54908645
0.52917033,0.49261212
0.50014657,0.4686429
0.49882734,0.474549
0.56039286,0.54176664
0.73512167,0.7168284
0.8444738,0.8190339
0.8306948,0.8377771
0.8151568,0.85035706
0.758282,0.8341691
0.7317502,0.8268889
0.6728232,0.76998156
0.6609499,0.7561898
0.63954854,0.7241604
0.64204043,0.7115387
0.6531809,0.7026977
0.70668423,0.7346054
0.7994723,0.822988
0.8032835,0.81455326
0.7484609,0.7403249
0.6778071,0.64921355
0.69539726,0.67523056
0.7063911,0.69092077
0.63691,0.6120527
0.573732,0.56393135
0.5152448,0.48405266
0.47390795,0.4404325
0.44503078,0.40267092
0.45016125,0.38444504
0.49780124,0.4334986
0.52272063,0.4599977
0.568455,0.51820695
0.6012899,0.58800334
0.59352094,0.5988378
0.5637643,0.6042534
0.52403986,0.57441866
0.49076518,0.54340494
0.4705365,0.4953421
0.48314276,0.48535827
0.5105541,0.48521888
0.568455,0.52861136
0.6890941,0.6511245
0.6977426,0.6840514
0.6253298,0.61458504
0.5727059,0.53313035
0.5790091,0.56714565
0.5913222,0.60859555
0.54133683,0.54004884
0.49413663,0.48075712
0.43227792,0.41959828
0.40911755,0.3830521
0.39211375,0.3594349
0.38566402,0.36555985
