true,forecasted
0.65520334,0.6607268
0.6492103,0.6536474
0.6518427,0.6591159
0.66394085,0.67125493
0.72353536,0.7257925
0.8426123,0.8411009
0.92449874,0.92673355
0.91464096,0.9380201
0.9026549,0.9308516
0.89122885,0.92685354
0.8834995,0.90969974
0.85986334,0.88999003
0.85303015,0.8718838
0.8619917,0.86969316
0.86412007,0.87212414
0.8744259,0.887922
0.9156492,0.9033949
0.90831184,0.8899758
0.87851465,0.858334
0.8430604,0.8228796
0.7959001,0.77007675
0.7141257,0.7148437
0.66494906,0.6580547
0.6131959,0.62123966
0.6035062,0.6192952
0.6067548,0.6094839
0.6107875,0.61589366
0.6246219,0.6275894
0.67872745,0.6870057
0.81841606,0.81227523
0.90052646,0.9001338
0.8999664,0.9126482
0.89929426,0.9031246
0.8869721,0.89785755
0.86860085,0.8804805
0.8256973,0.86154205
0.8319144,0.8439369
0.81908816,0.838457
0.8231209,0.83943474
0.84591687,0.86005205
0.89453346,0.88639575
0.88327545,0.8794638
0.83549905,0.84272355
0.80755013,0.80466515
0.7545088,0.7493582
0.68780106,0.68823606
0.61566037,0.63105416
0.5905119,0.5916875
0.5844629,0.5761727
0.55881035,0.5665959
0.5616108,0.56948256
0.57936597,0.5812779
0.61974907,0.6359254
0.74269074,0.7569953
0.82973003,0.8454113
0.8194242,0.8603984
0.81275904,0.84676665
0.8154475,0.8404894
0.8004929,0.82472306
0.7881707,0.8058594
0.77769685,0.7874224
0.76666296,0.77876794
0.7771928,0.77658886
0.78318584,0.7903269
0.8387476,0.81719667
0.83096224,0.8032431
0.8030133,0.76468694
0.7540607,0.72328883
0.71575,0.6679591
0.64696985,0.6088476
0.5953848,0.55072844
0.5600986,0.51494086
0.5522012,0.5391283
0.5438557,0.5274711
0.55494565,0.5329095
0.562451,0.5477619
0.60781896,0.6048279
0.7373698,0.72111464
0.8214406,0.8085308
0.8272656,0.8223421
0.8211045,0.8064159
0.8079982,0.80021095
0.77192783,0.7821688
0.73708975,0.7632551
0.7238714,0.7445456
0.70393187,0.7334117
0.71054107,0.7326233
0.7347933,0.750583
0.7773608,0.77892715
0.78268176,0.77847403
0.74638736,0.74368006
0.69474626,0.70523006
0.642097,0.6559515
0.60490644,0.60655123
0.5704044,0.55597806
0.5471043,0.5237655
0.5318696,0.51164734
0.5204436,0.5005409
0.51730704,0.50198036
0.5213398,0.50729245
0.5327098,0.5403769
0.55757815,0.60052955
0.6087151,0.6477215
0.636272,0.6747489
0.6745827,0.6864661
0.6896494,0.69557154
0.68096787,0.6845048
0.6714462,0.67244405
0.67424667,0.654602
0.6503305,0.6468689
0.6492103,0.6454598
0.6750868,0.66746
0.71614206,0.6987315
0.69777083,0.713166
0.6688137,0.68727815
0.6329114,0.65371203
0.5960569,0.60927117
0.54004705,0.56756425
0.516971,0.5278933
0.4932228,0.5017837
0.47552368,0.47397286
0.4727232,0.46230316
0.46790636,0.46237296
0.48325306,0.46705258
0.4869497,0.48731744
0.50935364,0.51956034
0.53898287,0.5475738
0.57006836,0.5813336
0.608155,0.61294305
0.6388484,0.6375282
0.6487062,0.6358411
0.653299,0.6293706
0.6471939,0.620991
0.6537471,0.6175305
0.6624846,0.62694776
0.68214405,0.6512786
0.7284082,0.68836904
0.74392295,0.6941227
0.7202868,0.6651649
0.6823121,0.6271357
0.6357119,0.5776546
0.59124005,0.5322202
0.5554498,0.48857614
0.5138344,0.46109647
0.51137,0.49555787
0.50649714,0.4856516
0.511258,0.48958543
0.52458835,0.50674003
0.56906015,0.5487667
0.6801837,0.65376186
0.7472275,0.74369854
0.76335835,0.76149166
0.7693514,0.74993336
0.77993727,0.7545905
0.7780889,0.7505811
0.78307384,0.7396452
0.7788731,0.73842967
0.7627422,0.73860663
0.76610285,0.7477236
0.77652067,0.7541355
0.8024532,0.77817625
0.7863224,0.76473844
0.75014,0.73963404
0.7134536,0.70051056
0.66601324,0.6437061
0.5984093,0.58354753
0.5267167,0.5206646
0.5140585,0.48430032
0.49131846,0.49112663
0.4749636,0.47747368
0.47473955,0.4816632
0.4932228,0.49768084
0.52318805,0.5378821
0.6454576,0.6414367
0.733057,0.7369811
0.7471155,0.75324816
0.75142825,0.74075276
0.7491879,0.7449206
0.73843396,0.73903394
0.7208469,0.727361
0.7109891,0.7257351
0.71334153,0.72645766
0.71793437,0.7391925
0.72409546,0.7543278
0.7683432,0.78333926
0.77797693,0.7747062
0.7560211,0.75041306
0.7170382,0.7151445
0.67424667,0.6636652
0.6068108,0.6057876
0.5551137,0.5436666
0.51775515,0.50601
0.49591127,0.5074252
0.49949592,0.49469444
0.50599307,0.49880335
0.5279489,0.5146809
0.57740563,0.5632806
0.66959786,0.67223
0.76431054,0.7602233
0.76386243,0.7728073
0.73434526,0.7583761
0.732721,0.7569423
0.732721,0.7448574
0.71115714,0.7286084
0.70555615,0.7195635
0.6823121,0.7153712
0.68214405,0.7187953
0.69239384,0.734441
0.7504201,0.7706905
0.75014,0.77410215
0.7142937,0.75016737
0.6912737,0.71536225
0.62876666,0.6650265
0.579254,0.60726464
