true,forecasted
0.37956747,0.3868522
0.37061894,0.37238866
0.37061894,0.37221637
0.40268457,0.39881057
0.4794929,0.488463
0.71961224,0.7128624
0.84190905,0.83525926
0.8844146,0.8849643
0.87994033,0.895438
0.9142431,0.9020566
0.91648024,0.9161065
0.9127517,0.9045846
0.862789,0.87007976
0.83743477,0.824326
0.81431764,0.8052385
0.81506336,0.83115435
0.81953764,0.861561
0.9097688,0.8849932
0.90082026,0.87042093
0.84265476,0.7993045
0.71364653,0.67279196
0.606264,0.58420026
0.5212528,0.5048856
0.4668158,0.43156978
0.41312453,0.41258386
0.41461596,0.3876012
0.41536167,0.39697424
0.44966444,0.41515923
0.53765845,0.5021292
0.75540644,0.7333511
0.88143176,0.8542302
0.9336316,0.9149403
0.91648024,0.91814756
0.92170024,0.92990506
0.9343773,0.9519813
0.9097688,0.93364
0.8956003,0.91628265
0.8545861,0.8657889
0.80164057,0.8505062
0.82550335,0.858218
0.8493661,0.8719043
0.8598061,0.89841855
0.86204326,0.8857073
0.7844892,0.8232242
0.6800895,0.69534063
0.60477257,0.6007018
0.52348995,0.5173253
0.47352722,0.44977584
0.4175988,0.40946352
0.39522743,0.3895273
0.3691275,0.39060166
0.3870246,0.41237473
0.3810589,0.49910432
0.44593588,0.71849835
0.5272185,0.832114
0.6144668,0.89454764
0.65398955,0.8903447
0.6912752,0.8998236
0.7158837,0.9213108
0.6987323,0.90573627
0.6524981,0.88563824
0.6070097,0.8374525
0.5801641,0.817865
0.5809098,0.8099977
0.6219239,0.83895427
0.6763609,0.8767642
0.6674124,0.8642051
0.6144668,0.7972511
0.5406413,0.67742455
0.48098433,0.5962205
0.4161074,0.5082292
0.34451902,0.43618828
0.29306486,0.30205333
0.29008204,0.2715481
0.3079791,0.27117863
0.31021625,0.27742213
0.38255033,0.28963467
0.5697241,0.36776742
0.7069351,0.46230984
0.75540644,0.5576127
0.7576435,0.6237549
0.7912006,0.64105445
0.79567486,0.6557597
0.7986577,0.6235925
0.76435494,0.5744519
0.7367636,0.52511543
0.7076808,0.4956043
0.7061894,0.50657016
0.73900074,0.5750814
0.7867263,0.6500579
0.75838923,0.65419304
0.6800895,0.6200354
0.5943326,0.5241637
0.5272185,0.44672036
0.4414616,0.3735789
0.37136465,0.316863
0.32960477,0.35531
0.30201343,0.32716364
0.29604772,0.33776218
0.305742,0.36916757
0.3176734,0.47720408
0.4354959,0.72439307
0.54287845,0.8623642
0.6495153,0.9093973
0.69052947,0.916101
0.7114094,0.90115577
0.72632366,0.9141323
0.69500375,0.8958707
0.64727813,0.8741761
0.5764355,0.8310569
0.57270694,0.8091842
0.5607755,0.8251122
0.6144668,0.8767757
0.64802384,0.9075655
0.6577181,0.895959
0.59880686,0.8312621
0.5294556,0.7118567
0.45637584,0.62120223
0.38329604,0.5287446
0.31170768,0.4587573
0.27293065,0.30938232
0.25577927,0.28732473
0.24608502,0.2865493
0.2520507,0.31568834
0.25577927,0.43898207
0.33557048,0.59492314
0.41909024,0.67494476
0.5294556,0.7055901
0.5965697,0.7026214
0.6331096,0.70736206
0.6621924,0.70297587
0.62938106,0.675624
0.51230425,0.646529
0.4780015,0.61695176
0.46905294,0.6053916
0.47352722,0.6323422
0.5503356,0.69260246
0.6510067,0.73140526
0.65920955,0.71882296
0.62416106,0.65488315
0.5287099,0.5552741
0.44295302,0.48715568
0.3922446,0.39583293
0.34675616,0.34442273
0.31021625,0.28379044
0.29008204,0.26507446
0.28038776,0.2635632
0.30947053,0.27293092
0.39746457,0.32195023
0.6964952,0.43439364
0.8322148,0.5558519
0.9082774,0.66449565
0.9127517,0.6783014
0.9194631,0.68097997
0.95227444,0.68996906
0.9328859,0.6895086
0.9038031,0.6573246
0.852349,0.6289292
0.81133485,0.5819369
0.8396719,0.6552252
0.88665175,0.6829974
0.9343773,0.75079906
0.9023117,0.7218774
0.8344519,0.6662092
0.7158837,0.57639515
