true,forecasted
0.3275463,0.28686956
0.32175925,0.2713702
0.3414352,0.28118727
0.40162036,0.3284176
0.5451389,0.4701694
0.7152778,0.60698915
0.8090278,0.7342471
0.8425926,0.77751654
0.8541667,0.806738
0.8240741,0.79180735
0.7719907,0.7518943
0.7916667,0.7621802
0.7847222,0.75609267
0.7824074,0.7543708
0.7708333,0.7510815
0.8032407,0.7930571
0.8263889,0.7912819
0.7800926,0.7483581
0.7395833,0.69191754
0.662037,0.6319766
0.5532407,0.5201832
0.44675925,0.42562687
0.3726852,0.35593432
0.3298611,0.30401456
0.30787036,0.29647547
0.30092594,0.27376702
0.3148148,0.2955273
0.3726852,0.3564782
0.5196759,0.50124216
0.6875,0.6311945
0.7928241,0.77152073
0.8483796,0.7907601
0.8518519,0.802105
0.8310185,0.78062326
0.7962963,0.7442644
0.806713,0.7519641
0.7962963,0.7349826
0.7800926,0.7318807
0.7627315,0.722322
0.7928241,0.7688481
0.8321759,0.7914607
0.7893519,0.75441134
0.7407407,0.6892155
0.6782407,0.6330859
0.5717593,0.5202242
0.46875,0.42797667
0.39467594,0.35902292
0.34837964,0.30900013
0.3263889,0.31259188
0.32407406,0.29328325
0.33912036,0.30763283
0.39814815,0.36832684
0.5405093,0.5259306
0.7164352,0.66389716
0.8368056,0.7745821
0.8958333,0.79826134
0.8958333,0.8148292
0.875,0.80061394
0.8263889,0.7505191
0.8391204,0.7730162
0.8287037,0.7594453
0.818287,0.7466781
0.8101852,0.73854715
0.8263889,0.7725512
0.8483796,0.7868271
0.7962963,0.75451046
0.7523148,0.6913445
0.6793981,0.62951225
0.5706019,0.5336714
0.46875,0.43628317
0.38078704,0.3616723
0.33912036,0.32604045
0.31828704,0.3259729
0.3125,0.3164144
0.32407406,0.3348998
0.37962964,0.40945864
0.525463,0.55294764
0.6979167,0.6764086
0.8136574,0.79678565
0.8761574,0.82458377
0.8715278,0.8336361
0.8472222,0.81648844
0.8125,0.7850759
0.8148148,0.78919506
0.8032407,0.7598795
0.775463,0.74993247
0.7615741,0.74265724
0.7847222,0.7468019
0.8217593,0.7850663
0.78125,0.74012905
0.7407407,0.6925007
0.6747685,0.6149041
0.5856481,0.529375
0.5046296,0.44625002
0.41782406,0.37966144
0.36805555,0.33793595
0.34837964,0.32004836
0.33564815,0.32179347
0.33680555,0.32566893
0.36574075,0.3570832
0.4189815,0.41403234
0.4861111,0.47412494
0.5509259,0.57277274
0.6319444,0.6370612
0.6747685,0.6807294
0.6747685,0.67971456
0.6585648,0.64728266
0.6469907,0.65513706
0.6296296,0.6315748
0.6157407,0.621642
0.6134259,0.6444504
0.6643519,0.66884726
0.6979167,0.6944924
0.6747685,0.66004616
0.6388889,0.6584021
0.5844907,0.6034777
0.5081019,0.50728697
0.4409722,0.42702132
0.3738426,0.35995868
0.33449075,0.32998493
0.3090278,0.28733644
0.2986111,0.2679856
0.2974537,0.28776532
0.32060185,0.30843738
0.36921296,0.3480574
0.41087964,0.37437564
0.4664352,0.44149333
0.5462963,0.4858072
0.5914352,0.5578084
0.6006944,0.5680373
0.5949074,0.5446336
0.5914352,0.5375328
0.5833333,0.52208424
0.5775463,0.5178784
0.5833333,0.5307516
0.650463,0.60693187
0.7037037,0.6516617
0.6898148,0.640133
0.6666667,0.6125117
0.6006944,0.5566533
0.4976852,0.46739912
0.40625,0.38915974
0.33680555,0.32408947
0.2997685,0.27042064
0.28703704,0.2502238
0.27546296,0.23727535
0.29166666,0.25563917
0.35185185,0.31307107
0.4988426,0.43761835
0.6631944,0.5343203
0.7673611,0.6300461
0.8321759,0.6755431
0.8333333,0.7125233
0.818287,0.693433
0.7905093,0.6623395
0.8113426,0.6854391
0.8043981,0.6525638
0.7928241,0.6420323
0.7743056,0.6255453
0.7835648,0.6594288
0.8136574,0.6985918
0.7662037,0.6729774
0.712963,0.6356935
0.6388889,0.5825039
0.5358796,0.48343456
0.43055555,0.39079252
0.34837964,0.32868102
0.2997685,0.28259164
0.2847222,0.28152588
0.27083334,0.26188716
0.2847222,0.28433928
0.3402778,0.34679884
0.49305555,0.4834691
0.6574074,0.58000994
0.7650463,0.7095003
0.8298611,0.7518161
0.8217593,0.75663114
0.8078704,0.72653204
0.7743056,0.69283974
0.7777778,0.6996255
0.7638889,0.68485963
0.7592593,0.67198205
0.744213,0.6634396
0.7650463,0.687337
0.8240741,0.73549783
0.7708333,0.71359044
0.7175926,0.6499452
0.6458333,0.590168
0.5381944,0.47821608
0.42824075,0.3842492
0.34953704,0.32414573
0.3090278,0.2807672
0.28819445,0.28422993
0.2800926,0.26878187
0.2835648,0.28131273
0.33912036,0.3525532
0.4965278,0.50470537
0.6597222,0.6259612
0.7731481,0.7555687
0.8217593,0.7856373
0.818287,0.7871502
0.7928241,0.7613222
0.7465278,0.72675693
0.7546296,0.7272234
0.7395833,0.7191231
0.7291667,0.7019456
0.7256944,0.6940151
0.7268519,0.7346117
0.7824074,0.78032666
0.7488426,0.735821
0.712963,0.68060386
0.6400463,0.6263307
0.5358796,0.5264084
0.4340278,0.43354616
0.3611111,0.35735768
0.31712964,0.31134245
0.30208334,0.30823812
0.2974537,0.2963283
0.3148148,0.3270755
0.375,0.38533
0.5219907,0.52494836
0.6828704,0.65582293
0.7881944,0.77243185
0.8530093,0.8028578
0.849537,0.8152217
0.8194444,0.8061145
0.7673611,0.7505032
0.7858796,0.75620735
0.7789352,0.7294493
0.7685185,0.7308905
0.7569444,0.7165372
0.7627315,0.7492464
0.8148148,0.8003542
0.7743056,0.7628466
0.7303241,0.7174328
0.6574074,0.6481876
0.5428241,0.5332313
0.4965278,0.437504
0.35532406,0.36316675
0.3113426,0.31941384
0.2939815,0.31221533
0.28703704,0.30656573
0.30555555,0.31531492
0.3599537,0.37611717
0.5104167,0.5102645
0.6678241,0.6466419
0.7766204,0.76986814
0.8298611,0.8161889
0.8321759,0.8199088
0.8171296,0.8057715
0.7800926,0.75072473
0.7974537,0.76452935
0.7847222,0.74205005
0.7615741,0.7397876
0.7511574,0.7283857
0.7592593,0.7441456
0.7974537,0.77917236
0.7592593,0.7360664
0.7083333,0.68210363
0.6354167,0.6233502
0.5324074,0.53500736
0.43287036,0.44471583
0.35416666,0.37650508
0.3101852,0.32304436
0.29282406,0.29299894
0.28125,0.28836963
0.2835648,0.29490906
0.3090278,0.31844658
0.36689815,0.38094935
0.4212963,0.45086274
0.5023148,0.55434203
0.5844907,0.60973686
0.6145833,0.64935094
0.6099537,0.65542084
0.5972222,0.6240031
0.5914352,0.6204647
0.5810185,0.60275674
0.5659722,0.5946367
0.5671296,0.5925034
0.6064815,0.6216015
0.6701389,0.671809
0.6435185,0.6565921
0.6203704,0.6257488
0.5636574,0.56142694
0.4722222,0.47979224
0.39583334,0.405516
0.3263889,0.34101748
0.28587964,0.29576945
0.27083334,0.2596784
0.25925925,0.24616878
0.2627315,0.26596013
0.28819445,0.28238618
0.33217594,0.3189372
0.3738426,0.34563088
0.4409722,0.4363954
0.5150463,0.4961218
0.5543981,0.5445979
0.5613426,0.56354004
0.5555556,0.54184157
0.5462963,0.5393907
0.537037,0.5278719
0.537037,0.5253384
0.5451389,0.52320194
0.5925926,0.58223647
0.6689815,0.65354973
0.6574074,0.661796
0.6319444,0.61067295
0.5810185,0.5451464
0.4837963,0.45134893
0.4039352,0.36652446
0.33564815,0.3052943
0.2974537,0.2648855
0.28819445,0.25717404
0.2835648,0.2503404
0.2974537,0.26603255
0.35416666,0.3269193
0.5069444,0.4865122
0.662037,0.62131673
0.7766204,0.7474968
0.8425926,0.7898151
0.8425926,0.8088874
0.8125,0.79021996
0.7662037,0.73571545
0.787037,0.7572361
0.787037,0.74690926
0.7743056,0.7136577
0.7627315,0.7042685
0.7604167,0.732627
0.8194444,0.7902026
0.7743056,0.7642904
0.7268519,0.71769994
0.6516204,0.63075197
0.5358796,0.5289835
0.43171296,0.4242278
0.35185185,0.3474085
0.3090278,0.3036391
0.2939815,0.30695435
0.28703704,0.2914309
0.30671296,0.3171918
0.36574075,0.39015818
0.5150463,0.5448705
0.681713,0.6591229
