true,forecasted
0.3275463,0.31543505
0.32175925,0.30926
0.3414352,0.32648915
0.40162036,0.38327235
0.5451389,0.5336114
0.7152778,0.70231056
0.8090278,0.81435156
0.8425926,0.86423624
0.8541667,0.8653862
0.8240741,0.84522915
0.7719907,0.8068136
0.7916667,0.82072335
0.7847222,0.8092876
0.7824074,0.80233246
0.7708333,0.8260705
0.8032407,0.82005304
0.8263889,0.8188309
0.7800926,0.78165597
0.7395833,0.7419957
0.662037,0.6744491
0.5532407,0.5681066
0.44675925,0.46723977
0.3726852,0.3815072
0.3298611,0.33256167
0.30787036,0.30422348
0.30092594,0.2937219
0.3148148,0.31732705
0.3726852,0.37451822
0.5196759,0.5045188
0.6875,0.6687823
0.7928241,0.78525615
0.8483796,0.83354455
0.8518519,0.8319634
0.8310185,0.8071555
0.7962963,0.7675421
0.806713,0.7786175
0.7962963,0.77108717
0.7800926,0.7450311
0.7627315,0.7490909
0.7928241,0.7742487
0.8321759,0.8028931
0.7893519,0.7799737
0.7407407,0.72912973
0.6782407,0.6558104
0.5717593,0.5575816
0.46875,0.46447566
0.39467594,0.38171098
0.34837964,0.33681974
0.3263889,0.33455867
0.32407406,0.32737756
0.33912036,0.34837708
0.39814815,0.41368374
0.5405093,0.5556248
0.7164352,0.7224714
0.8368056,0.8435434
0.8958333,0.8904795
0.8958333,0.88434535
0.875,0.85773945
0.8263889,0.8099934
0.8391204,0.82653403
0.8287037,0.817063
0.818287,0.80302376
0.8101852,0.8146475
0.8263889,0.8230761
0.8483796,0.8363822
0.7962963,0.80778843
0.7523148,0.76206875
0.6793981,0.6902102
0.5706019,0.58688176
0.46875,0.48933125
0.38078704,0.40706858
0.33912036,0.36377993
0.31828704,0.33319926
0.3125,0.33027464
0.32407406,0.35793114
0.37962964,0.43511805
0.525463,0.5722818
0.6979167,0.73359925
0.8136574,0.84655654
0.8761574,0.8915486
0.8715278,0.87769
0.8472222,0.848997
0.8125,0.80872285
0.8148148,0.81729597
0.8032407,0.79516053
0.775463,0.7802626
0.7615741,0.78053164
0.7847222,0.79084957
0.8217593,0.7979571
0.78125,0.75855154
0.7407407,0.7088301
0.6747685,0.6334311
0.5856481,0.5479211
0.5046296,0.4648603
0.41782406,0.3915235
0.36805555,0.3527044
0.34837964,0.33763266
0.33564815,0.33063596
0.33680555,0.33822215
0.36574075,0.36455908
0.4189815,0.4078302
0.4861111,0.46167028
0.5509259,0.52722216
0.6319444,0.60245305
0.6747685,0.6590196
0.6747685,0.6580632
0.6585648,0.65196085
0.6469907,0.6375226
0.6296296,0.6233572
0.6157407,0.6195032
0.6134259,0.65093994
0.6643519,0.6831273
0.6979167,0.7003347
0.6747685,0.6833748
0.6388889,0.6508844
0.5844907,0.59626144
0.5081019,0.516423
0.4409722,0.43523708
0.3738426,0.36783835
0.33449075,0.32209006
0.3090278,0.29263923
0.2986111,0.28107578
0.2974537,0.28086028
0.32060185,0.30513543
0.36921296,0.3576739
0.41087964,0.40226972
0.4664352,0.4476525
0.5462963,0.51822066
0.5914352,0.5702528
0.6006944,0.58542836
0.5949074,0.5829199
0.5914352,0.576638
0.5833333,0.56070274
0.5775463,0.55093783
0.5833333,0.58340085
0.650463,0.6405774
0.7037037,0.66836137
0.6898148,0.6580784
0.6666667,0.6352913
0.6006944,0.58872575
0.4976852,0.50705945
0.40625,0.4176078
0.33680555,0.33932698
0.2997685,0.29473838
0.28703704,0.2724697
0.27546296,0.26687142
0.29166666,0.28847787
0.35185185,0.3533452
0.4988426,0.5107781
0.6631944,0.68849295
0.7673611,0.80753154
0.8321759,0.8697477
0.8333333,0.86096674
0.818287,0.8451382
0.7905093,0.8038813
0.8113426,0.8157367
0.8043981,0.8018694
0.7928241,0.77797556
0.7743056,0.7815651
0.7835648,0.8185539
0.8136574,0.8343772
0.7662037,0.78480905
0.712963,0.7236888
0.6388889,0.647272
0.5358796,0.5480961
0.43055555,0.43961215
0.34837964,0.34849137
0.2997685,0.30446398
0.2847222,0.29034984
0.27083334,0.28069928
0.2847222,0.2991524
0.3402778,0.35607898
0.49305555,0.49873504
0.6574074,0.6584821
0.7650463,0.77239317
0.8298611,0.8286193
0.8217593,0.8242994
0.8078704,0.7975489
0.7743056,0.7586366
0.7777778,0.77273965
0.7638889,0.7539113
0.7592593,0.7302572
0.744213,0.73422563
0.7650463,0.75863516
0.8240741,0.78313786
0.7708333,0.7487156
0.7175926,0.7010928
0.6458333,0.629863
0.5381944,0.52460116
0.42824075,0.42259303
0.34953704,0.34243897
0.3090278,0.29927656
0.28819445,0.29010326
0.2800926,0.28172964
0.2835648,0.30343756
0.33912036,0.35752293
0.4965278,0.49007407
0.6597222,0.65253896
0.7731481,0.77503395
0.8217593,0.82684094
0.818287,0.821339
0.7928241,0.79592
0.7465278,0.75023043
0.7546296,0.7648518
0.7395833,0.7575946
0.7291667,0.7340886
0.7256944,0.73563516
0.7268519,0.76189923
0.7824074,0.79379207
0.7488426,0.7723622
0.712963,0.7241874
0.6400463,0.6464139
0.5358796,0.54570335
0.4340278,0.449703
0.3611111,0.3689247
0.31712964,0.3251303
0.30208334,0.30877036
0.2974537,0.30537093
0.3148148,0.32331896
0.375,0.38222528
0.5219907,0.5142934
0.6828704,0.67224985
0.7881944,0.79456824
0.8530093,0.8414753
0.849537,0.8343961
0.8194444,0.8084762
0.7673611,0.7648306
0.7858796,0.77900285
0.7789352,0.76914597
0.7685185,0.7545906
0.7569444,0.7563069
0.7627315,0.76246583
0.8148148,0.77663445
0.7743056,0.7505067
0.7303241,0.71218765
0.6574074,0.64022183
0.5428241,0.5383592
0.4965278,0.44234747
0.35532406,0.36675513
0.3113426,0.32856074
0.2939815,0.30085945
0.28703704,0.29278785
0.30555555,0.31286302
0.3599537,0.36844417
0.5104167,0.49707884
0.6678241,0.6638472
0.7766204,0.7825568
0.8298611,0.8368457
0.8321759,0.8373189
0.8171296,0.81753373
0.7800926,0.7694
0.7974537,0.78156376
0.7847222,0.76794696
0.7615741,0.7514002
0.7511574,0.7710724
0.7592593,0.77872
0.7974537,0.782338
0.7592593,0.73784536
0.7083333,0.6920407
0.6354167,0.63053036
0.5324074,0.54394084
0.43287036,0.45160583
0.35416666,0.36541477
0.3101852,0.316428
0.29282406,0.2819162
0.28125,0.26888394
0.2835648,0.27761987
0.3090278,0.30607224
0.36689815,0.35473475
0.4212963,0.4225629
0.5023148,0.4890803
0.5844907,0.5586968
0.6145833,0.60533553
0.6099537,0.60762954
0.5972222,0.5978271
0.5914352,0.58829385
0.5810185,0.5753755
0.5659722,0.56340057
0.5671296,0.58997965
0.6064815,0.6431841
0.6701389,0.6630979
0.6435185,0.64511096
0.6203704,0.608217
0.5636574,0.55331707
0.4722222,0.47756884
0.39583334,0.39869952
0.3263889,0.32723173
0.28587964,0.28479546
0.27083334,0.26709175
0.25925925,0.25570065
0.2627315,0.26011783
0.28819445,0.28538552
0.33217594,0.33123913
0.3738426,0.376566
0.4409722,0.42835677
0.5150463,0.50361735
0.5543981,0.54872954
0.5613426,0.56024116
0.5555556,0.553561
0.5462963,0.5467041
0.537037,0.53574723
0.537037,0.5253495
0.5451389,0.55513155
0.5925926,0.6208362
0.6689815,0.6652465
0.6574074,0.6531985
0.6319444,0.62160933
0.5810185,0.5677872
0.4837963,0.4796975
0.4039352,0.38917258
0.33564815,0.31343567
0.2974537,0.2723409
0.28819445,0.26732796
0.2835648,0.2649087
0.2974537,0.290224
0.35416666,0.34893224
0.5069444,0.49327132
0.662037,0.6661833
0.7766204,0.79088163
0.8425926,0.8580537
0.8425926,0.84887874
0.8125,0.8306292
0.7662037,0.7760843
0.787037,0.7912017
0.787037,0.77552176
0.7743056,0.7475247
0.7627315,0.742069
0.7604167,0.7889476
0.8194444,0.8276918
0.7743056,0.79834884
0.7268519,0.73921514
0.6516204,0.6603008
0.5358796,0.5630471
0.43171296,0.45825753
0.35185185,0.36583123
0.3090278,0.32200533
0.2939815,0.30442876
0.28703704,0.30401748
0.30671296,0.33415946
0.36574075,0.40214488
0.5150463,0.5450659
0.681713,0.6978556
0.806713,0.80196595
0.8564815,0.84873086
0.8414352,0.84401435
0.8159722,0.81591296
0.7766204,0.78027344
0.7962963,0.7875013
0.7835648,0.7738844
0.775463,0.7565653
0.7638889,0.75486326
0.7662037,0.7754353
0.8333333,0.798605
0.8009259,0.77572376
0.75,0.7301941
0.6898148,0.64720434
0.5787037,0.53902245
0.4849537,0.4430849
0.41203704,0.3689994
0.38078704,0.33051673
0.36574075,0.33388174
0.36574075,0.3204624
0.38078704,0.3400445
0.43287036,0.38838834
0.5844907,0.520509
0.7337963,0.6850526
0.8599537,0.8015633
0.9050926,0.85335886
0.8854167,0.8554641
0.837963,0.83111024
0.7824074,0.787185
0.7951389,0.7997202
0.7847222,0.7866595
0.7708333,0.75387836
0.7592593,0.75648904
0.7534722,0.7876687
0.8333333,0.8315297
0.8136574,0.81874895
0.7731481,0.7716428
0.7094907,0.69607544
0.6041667,0.5974769
0.5046296,0.50500184
0.43055555,0.42237803
0.39930555,0.37818435
0.3888889,0.36339706
0.3923611,0.35563052
0.40625,0.37964413
0.45949075,0.4468725
0.6099537,0.5885749
0.7569444,0.73694813
0.8680556,0.84098256
0.9236111,0.8884278
0.9131944,0.8881436
0.8634259,0.8616029
0.8043981,0.82920134
0.8136574,0.8343025
0.7951389,0.81258106
0.7777778,0.78355986
0.7627315,0.77783823
0.7581019,0.79167795
0.8449074,0.81965035
0.8217593,0.80173284
0.7685185,0.76254004
0.7094907,0.6910869
0.6099537,0.5912636
0.5092593,0.5032238
0.43171296,0.42545858
0.39699075,0.38623098
0.37962964,0.3678487
0.375,0.35045183
0.3900463,0.35912803
0.4513889,0.38403723
0.6006944,0.43607855
0.744213,0.50321203
0.8726852,0.5776165
0.9444444,0.6488342
0.9131944,0.698407
0.8761574,0.70495665
0.8217593,0.70053554
0.8263889,0.68982005
0.8206019,0.6738171
0.8055556,0.6655633
0.8032407,0.6742647
0.7928241,0.70459783
0.837963,0.74196094
0.8055556,0.73190725
0.7592593,0.7030322
0.6840278,0.6447011
0.59375,0.56980485
0.4988426,0.48675993
0.4212963,0.40480432
0.3761574,0.36006567
0.35416666,0.37690538
0.34953704,0.36630726
0.3611111,0.39087793
0.3935185,0.43755457
0.4537037,0.5456763
0.5115741,0.6733368
0.6122685,0.77586293
0.6793981,0.84071404
0.6979167,0.8536202
0.6875,0.83628833
0.6666667,0.80587935
0.6574074,0.81052864
0.6435185,0.79508686
0.625,0.77837545
0.619213,0.78302145
0.6412037,0.77632976
0.7199074,0.78795904
0.712963,0.772536
0.6909722,0.73987687
0.6342593,0.6793367
0.5509259,0.595781
0.47800925,0.5175515
0.41550925,0.43802503
0.38078704,0.39188135
0.36458334,0.3436674
0.3587963,0.33303833
0.3587963,0.34101784
0.3877315,0.3759353
0.4409722,0.42653954
0.4861111,0.46439064
0.5821759,0.50679934
0.6493056,0.5695857
0.6516204,0.6217087
0.6388889,0.6381935
0.6319444,0.6421352
0.6238426,0.6303906
0.6122685,0.6180204
0.6122685,0.60902673
0.6030093,0.62177706
0.630787,0.66223943
0.7314815,0.7085501
0.7384259,0.70894927
0.7152778,0.69283664
0.6597222,0.6484495
0.5648148,0.56426
0.4861111,0.4742531
0.41782406,0.39564767
0.38425925,0.348223
0.38078704,0.36945778
0.39583334,0.37177622
0.4039352,0.4044923
0.44675925,0.488418
0.5914352,0.62284577
0.7199074,0.7512768
0.849537,0.85892403
0.9027778,0.92048496
0.8888889,0.9146204
0.8553241,0.9062599
0.8136574,0.87066865
0.8310185,0.8710584
0.8298611,0.8444017
0.8171296,0.8003591
0.7986111,0.775401
0.787037,0.82980704
0.8541667,0.8967982
0.8425926,0.881488
0.7974537,0.82985896
0.7141204,0.7529111
0.6018519,0.6472188
0.5034722,0.56163096
0.4212963,0.47287756
0.3877315,0.41836983
0.375,0.36992234
0.36805555,0.36605966
0.38657406,0.40514895
0.44212964,0.48425534
0.587963,0.6448948
0.7141204,0.7974953
0.8402778,0.88717735
0.8946759,0.9268204
0.8900463,0.93285733
0.8680556,0.91117454
0.8194444,0.88486326
0.8344907,0.88896376
0.8275463,0.8831452
0.8090278,0.85492784
0.7916667,0.83029866
0.7789352,0.8439294
0.8622685,0.8766164
0.8611111,0.8617125
0.8032407,0.8243965
0.7233796,0.7556777
0.6122685,0.6442623
0.5138889,0.54784274
0.44675925,0.4636577
0.40046296,0.421934
0.3912037,0.3550312
0.38194445,0.34664232
0.40162036,0.36222342
0.4548611,0.41316274
0.6064815,0.5279087
0.744213,0.6738845
0.8726852,0.772177
0.9363426,0.82880765
0.9270833,0.84410095
0.900463,0.84627247
0.8622685,0.81631505
0.8657407,0.82601166
0.8668981,0.80285513
0.8518519,0.77123845
0.8344907,0.77137905
0.818287,0.8191629
0.8923611,0.84932613
0.875,0.8170454
0.8252315,0.7812915
0.7430556,0.7207397
0.6354167,0.62838423
0.5277778,0.5374627
0.4537037,0.44544402
0.40625,0.40681514
0.3912037,0.3856191
0.38078704,0.36966574
0.3935185,0.3991593
0.4513889,0.4891294
0.6053241,0.6441856
0.7418981,0.8015427
0.8645833,0.89411527
0.9143519,0.935311
0.912037,0.94199616
0.8900463,0.92234814
0.8518519,0.88732296
0.869213,0.8963677
0.8553241,0.8839587
0.8414352,0.87859166
0.837963,0.86934894
