true,forecasted
0.37956747,0.39180607
0.37061894,0.3718571
0.37061894,0.37296075
0.40268457,0.40158844
0.4794929,0.48613912
0.71961224,0.72089636
0.84190905,0.83774364
0.8844146,0.89035803
0.87994033,0.8909651
0.9142431,0.8914179
0.91648024,0.907318
0.9127517,0.89501834
0.862789,0.8654728
0.83743477,0.83214337
0.81431764,0.81156844
0.81506336,0.84064674
0.81953764,0.8732085
0.9097688,0.8829101
0.90082026,0.8762291
0.84265476,0.82197493
0.71364653,0.6988925
0.606264,0.6000999
0.5212528,0.51394826
0.4668158,0.45190936
0.41312453,0.399935
0.41461596,0.3782074
0.41536167,0.3791927
0.44966444,0.40255818
0.53765845,0.4830349
0.75540644,0.7170528
0.88143176,0.84058976
0.9336316,0.90496284
0.91648024,0.89882
0.92170024,0.90690225
0.9343773,0.93352616
0.9097688,0.91492456
0.8956003,0.89211965
0.8545861,0.85744256
0.80164057,0.8378013
0.82550335,0.8582274
0.8493661,0.870944
0.8598061,0.88164544
0.86204326,0.8883279
0.7844892,0.83192116
0.6800895,0.7011117
0.60477257,0.6049727
0.52348995,0.5174714
0.47352722,0.44684318
0.4175988,0.40301377
0.39522743,0.3781625
0.3691275,0.3794436
0.3870246,0.40735552
0.3810589,0.4923396
0.44593588,0.7058037
0.5272185,0.81772244
0.6144668,0.8775255
0.65398955,0.8670033
0.6912752,0.87237877
0.7158837,0.8911655
0.6987323,0.88046837
0.6524981,0.85451543
0.6070097,0.81400174
0.5801641,0.79581326
0.5809098,0.79824126
0.6219239,0.82237566
0.6763609,0.856091
0.6674124,0.8588164
0.6144668,0.8012143
0.5406413,0.6832966
0.48098433,0.5988668
0.4161074,0.50672555
0.34451902,0.43900326
0.29306486,0.28167856
0.29008204,0.25870842
0.3079791,0.25375372
0.31021625,0.25938305
0.38255033,0.29552865
0.5697241,0.43868962
0.7069351,0.5458418
0.75540644,0.6100974
0.7576435,0.6227715
0.7912006,0.6143847
0.79567486,0.6205968
0.7986577,0.59648407
0.76435494,0.56913877
0.7367636,0.53955775
0.7076808,0.52492064
0.7061894,0.5418984
0.73900074,0.5892294
0.7867263,0.6309713
0.75838923,0.6484179
0.6800895,0.59935844
0.5943326,0.50806946
0.5272185,0.43004116
0.4414616,0.3534177
0.37136465,0.29079512
0.32960477,0.3378955
0.30201343,0.31204998
0.29604772,0.31328124
0.305742,0.34472606
0.3176734,0.422194
0.4354959,0.6705881
0.54287845,0.8225751
0.6495153,0.8803397
0.69052947,0.8886557
0.7114094,0.88360566
0.72632366,0.88946044
0.69500375,0.8794084
0.64727813,0.8519103
0.5764355,0.81380755
0.57270694,0.79509526
0.5607755,0.8412976
0.6144668,0.88364553
0.64802384,0.8977439
0.6577181,0.88786465
0.59880686,0.8206663
0.5294556,0.6984044
0.45637584,0.6058886
0.38329604,0.51052773
0.31170768,0.44737872
0.27293065,0.28156674
0.25577927,0.26388732
0.24608502,0.27273723
0.2520507,0.290645
0.25577927,0.34860426
0.33557048,0.5542786
0.41909024,0.6670133
0.5294556,0.7281391
0.5965697,0.7220025
0.6331096,0.697834
