true,forecasted
0.33974895,0.28602672
0.3338912,0.28805894
0.34476987,0.29258353
0.40920502,0.3556724
0.6,0.5555449
0.776569,0.7347619
0.86443514,0.83142364
0.9054393,0.85738575
0.8953975,0.85802114
0.883682,0.8539063
0.8594142,0.82964283
0.8761506,0.83409643
0.8577406,0.83072054
0.8384937,0.817887
0.81506276,0.80845237
0.8376569,0.7865537
0.8761506,0.79752636
0.832636,0.7657993
0.7740586,0.73810405
0.683682,0.64904696
0.54811716,0.49668562
0.44518828,0.3894446
0.39246863,0.3249923
0.34728032,0.29124165
0.32301256,0.27589503
0.31882846,0.27804285
0.3330544,0.29200348
0.3958159,0.35253412
0.58075315,0.54752624
0.7364017,0.7077261
0.8284519,0.7879376
0.865272,0.8118099
0.86025107,0.8087354
0.8493724,0.797662
0.8276151,0.7726034
0.8292887,0.77432126
0.8142259,0.7663349
0.7899582,0.7553261
0.76401675,0.7320281
0.8058577,0.7517283
0.87196654,0.7580688
0.8301255,0.7332665
0.776569,0.71290505
0.69707114,0.61872804
0.56736404,0.47976738
0.45355648,0.38397676
0.38995817,0.32178324
0.35146442,0.28310537
0.3380753,0.3032487
0.33221757,0.30738655
0.34476987,0.32153663
0.4,0.38117477
0.58577406,0.56567675
0.7539749,0.728357
0.85857743,0.8255423
0.90962344,0.8497985
0.92050207,0.8478904
0.91046023,0.8459188
0.8811715,0.82495314
0.8786611,0.8137337
0.86108786,0.7997073
0.83933055,0.78504914
0.8050209,0.7772078
0.8334728,0.78426194
0.8761506,0.80151415
0.8351464,0.7722503
0.7841004,0.73051196
0.6979079,0.63051224
0.5690377,0.49333367
0.46025103,0.40092337
0.40334728,0.33582288
0.36569038,0.29775482
0.3422594,0.30777434
0.3380753,0.30860808
0.35564855,0.30265626
0.42008367,0.3403272
0.5882845,0.49283728
0.7539749,0.64398056
0.865272,0.7376019
0.93389124,0.7804135
0.9372385,0.7779218
0.9221757,0.7743551
0.8887029,0.7456879
0.88619244,0.7322145
0.8577406,0.7120769
0.82594144,0.6922522
0.7958159,0.67811376
0.8200837,0.7064631
0.8577406,0.7385475
0.82343096,0.7050367
0.76903766,0.6758969
0.68953973,0.5860158
0.57824266,0.4667243
0.47782427,0.3860551
0.40753138,0.32043108
0.3665272,0.2852648
0.34811714,0.31493798
0.33640167,0.3063941
0.34476987,0.30513528
0.37405857,0.32254362
0.45188284,0.39837128
0.525523,0.4702825
0.5983264,0.5489584
0.683682,0.62806857
0.72384936,0.6584846
0.7280335,0.6829556
0.71297073,0.67300373
0.69121337,0.65525866
0.6585774,0.63440406
0.6384937,0.6200128
0.63514644,0.6277625
0.67280334,0.66612446
0.7221757,0.7058428
0.70209205,0.67372876
0.6635983,0.62501514
0.5983264,0.5610092
0.5037657,0.4740865
0.42594144,0.38937914
0.34560668,0.31882954
0.31715482,0.28217065
0.30125523,0.26262483
0.29372385,0.24894352
0.2828452,0.24284577
0.30376568,0.25844744
0.35648537,0.30740637
0.41841003,0.35235885
0.474477,0.41460323
0.5665272,0.4866597
0.6251046,0.5316797
0.6451883,0.5580918
0.64351463,0.55994123
0.632636,0.55146825
0.6167364,0.53877187
0.60585773,0.52686584
0.60167366,0.5333367
0.6677824,0.5858304
0.7288703,0.64698815
0.71297073,0.6495247
0.6736402,0.5949734
0.60251045,0.52453923
0.4828452,0.42125547
0.3882845,0.339416
0.316318,0.2765135
0.28535566,0.24430817
0.26861924,0.2672469
0.26443514,0.26935902
0.2761506,0.2838787
0.33891213,0.35796398
0.5422594,0.56094193
0.7121339,0.734368
0.8209205,0.8379239
0.8736402,0.8568813
0.8786611,0.8686142
0.8661088,0.86939883
0.85606694,0.8520896
0.87280333,0.857209
0.8619247,0.8473128
0.8460251,0.8244241
0.81757325,0.78125143
0.81087863,0.7862009
0.8661088,0.81206334
0.8301255,0.7728958
0.7790795,0.7324207
0.6920502,0.64473313
0.5573222,0.5088347
0.4334728,0.40817323
0.3665272,0.33627886
0.32301256,0.29676703
0.3046025,0.3077728
0.2995816,0.3075564
0.31046024,0.30991837
0.37238494,0.3824656
