true,forecasted
0.38777885,0.38026893
0.38603297,0.37843233
0.4017459,0.3960058
0.42909795,0.44245246
0.53482056,0.5640919
0.68535405,0.71594536
0.80058193,0.80342996
0.82696414,0.82609934
0.82618815,0.81627065
0.785451,0.78526115
0.7670223,0.76468176
0.756935,0.76454324
0.72124153,0.7486855
0.6979631,0.73250294
0.7078565,0.7456517
0.7817653,0.82031584
0.86673135,0.8941384
0.857226,0.8893983
0.82502425,0.84397846
0.7346266,0.7484974
0.62192047,0.61573815
0.5253152,0.5166893
0.456838,0.4513324
0.42386034,0.41939268
0.4073715,0.3829986
0.40698352,0.3794642
0.41745877,0.39138907
0.45877787,0.43973514
0.5414161,0.55918443
0.6927255,0.70266426
0.8085354,0.79363817
0.83918524,0.82313395
0.84073716,0.81590116
0.83355963,0.7908983
0.82948595,0.77845573
0.828904,0.77691764
0.7755577,0.7626492
0.757517,0.746859
0.7650824,0.75628465
0.8023278,0.8180894
0.87972844,0.86356145
0.87643063,0.845246
0.8387973,0.82808465
0.76217264,0.7526149
0.63918525,0.6222117
0.53928226,0.5209826
0.46789524,0.44981998
0.42812803,0.4170804
0.40232784,0.3897444
0.40872937,0.38664216
0.4242483,0.39592576
0.4655674,0.4395326
0.56469446,0.5453968
0.7123181,0.6743374
0.8339476,0.7709368
0.87216294,0.8108366
0.871193,0.8152788
0.84675074,0.7977874
0.842871,0.78648925
0.83821535,0.7826038
0.7968962,0.76633483
0.77361786,0.7501632
0.75674105,0.75477046
0.7961203,0.80320716
0.8758487,0.84554
0.8688652,0.8436415
0.8413191,0.82623416
0.75674105,0.74468285
0.6312318,0.62207526
0.5299709,0.52290654
0.46207565,0.45264548
0.4440349,0.41255566
0.43045586,0.40364122
0.42677012,0.39875484
0.44073716,0.40858766
0.47410282,0.44769937
0.5613967,0.5439023
0.70882636,0.66465104
0.7947624,0.75652295
0.83045584,0.79126537
0.8186227,0.7901893
0.78642094,0.7669325
0.77904946,0.7479589
0.77846754,0.73915046
0.74781764,0.7188264
0.7326867,0.70556456
0.7371484,0.7120413
0.7782735,0.7696122
0.85121244,0.8185269
0.8614937,0.827807
0.81823474,0.8111832
0.7328807,0.7348296
0.60814744,0.6182143
0.5196896,0.5181217
0.45548013,0.44811183
0.42308438,0.4071119
0.41125122,0.39786988
0.39922404,0.38789344
0.4114452,0.39866942
0.42308438,0.4206566
0.47216296,0.48305598
0.53055286,0.5703986
0.5930165,0.64868337
0.6409311,0.6808784
0.6415131,0.6863132
0.63103783,0.667537
0.6114452,0.6462003
0.6027158,0.63139457
0.56915617,0.6138003
0.57129,0.6069305
0.59088266,0.6307501
0.6630456,0.7143647
0.7456838,0.7796705
0.74180406,0.78652424
0.71445197,0.75190645
0.6494665,0.6772664
0.56585836,0.56648034
0.48923376,0.47335103
0.42386034,0.40652728
0.39262852,0.36848682
0.35693502,0.34971285
0.34781766,0.34136766
0.3600388,0.34193882
0.37342387,0.36356792
0.39883608,0.39676425
0.43200776,0.43427315
0.500097,0.48830336
0.54335594,0.5227186
0.5643065,0.5377455
0.5604268,0.53103006
0.55771095,0.5322891
0.5474297,0.5243453
0.5245393,0.5091165
0.5243453,0.5043445
0.5606208,0.53674
0.6254122,0.6141937
0.70649856,0.67307526
0.72356933,0.6823628
0.70009696,0.66607946
0.62735206,0.6056342
0.528807,0.5101905
0.45257032,0.43344575
0.39806014,0.36740208
0.35402521,0.33553228
0.34258002,0.3284493
0.3414161,0.32763523
0.34956354,0.34447008
0.40814742,0.39757863
0.5439379,0.5338141
0.70688653,0.7074928
0.829098,0.81813216
0.8595538,0.8566036
0.85645,0.8584323
0.8273521,0.8263936
0.81260914,0.8076766
0.81066924,0.81009394
0.7844811,0.79436535
0.75499517,0.775178
0.757517,0.78148896
0.8011639,0.8345937
0.8688652,0.88431454
0.86498547,0.8878233
0.83491755,0.86658114
0.74917555,0.778968
0.6199806,0.64570004
0.51367605,0.54160833
0.4527643,0.4699226
0.42870998,0.43716902
0.4042677,0.39299178
0.38739088,0.39158344
0.4027158,0.40680128
0.44578078,0.45463988
0.56100875,0.5741689
0.7066925,0.7198162
0.8015519,0.80842763
0.8265761,0.8365377
0.8155189,0.83089274
0.7811833,0.8038062
0.7695441,0.7879724
0.77400583,0.78591764
0.75033945,0.77038276
0.7241513,0.75490713
0.7365664,0.76455826
0.7771096,0.82886344
0.8671193,0.8873263
0.86498547,0.88219714
0.8353055,0.850711
0.75596505,0.75910187
0.6265761,0.6262396
0.53501457,0.52895963
0.47681862,0.4607647
0.45528612,0.4305233
0.43452957,0.4068007
0.42774007,0.40511918
0.4486906,0.4148162
0.48671192,0.46035466
0.6046557,0.57917094
0.7489816,0.7203138
0.84558684,0.8194216
0.8742968,0.8643539
0.8958293,0.87302005
0.8905917,0.85728097
0.8839961,0.85065144
0.88205624,0.8444384
0.85354024,0.8291094
0.82871,0.81092703
0.82754606,0.81383526
0.85179436,0.8581141
0.9028128,0.8773092
0.89796317,0.8632294
0.8620756,0.8601417
0.78331715,0.777962
0.65373427,0.64806277
0.53346264,0.55239666
0.47468477,0.48033
0.44112512,0.44496328
0.42463627,0.4202733
0.42192048,0.4202026
0.43123183,0.43445164
0.46071774,0.481891
0.5757517,0.5984168
0.71930164,0.73356414
0.8267701,0.8210209
0.84616876,0.85133815
0.8444229,0.8458629
0.81959265,0.8194641
0.80387974,0.8044451
0.80892336,0.79540414
0.7870029,0.77549344
0.76547045,0.75981665
0.76236665,0.76623994
0.7885548,0.82148504
0.86362755,0.8663149
0.8785645,0.8692397
0.83821535,0.85107243
0.76100874,0.7585104
0.6407372,0.62812054
0.54471385,0.5335144
0.47759455,0.46838945
0.4415131,0.43571368
0.4188167,0.41610777
0.4089234,0.40958452
0.4254122,0.41979066
0.46614936,0.4484548
0.5687682,0.53613067
0.71251214,0.650393
0.80620754,0.7391862
0.8413191,0.77015215
0.81648886,0.7659109
0.7743938,0.739063
0.76799226,0.7150783
0.7842871,0.70108557
