true,forecasted
0.4083558,0.40804288
0.38391733,0.38714164
0.37816712,0.38508448
0.3831087,0.39277124
0.42362982,0.4485655
0.5572327,0.5634877
0.74681044,0.76180375
0.8395328,0.83473676
0.8591195,0.8618807
0.8291105,0.85205173
0.7933513,0.8530177
0.76154536,0.8370297
0.75696313,0.84136856
0.7628931,0.8395493
0.78778076,0.854218
0.82120395,0.8734671
0.875292,0.9048873
0.8900269,0.8893009
0.8513926,0.8606532
0.78238994,0.7835182
0.6960467,0.69695437
0.59685534,0.5994814
0.51401615,0.5213487
0.44357592,0.44911873
0.4024259,0.39704213
0.38185084,0.3752023
0.37915543,0.37366322
0.38823,0.3792718
0.42848158,0.43066102
0.55498654,0.54936284
0.74357593,0.7493179
0.8407008,0.83797807
0.8534591,0.8630333
0.8185085,0.85221714
0.77439356,0.8514483
0.73468107,0.82824486
0.72686434,0.8304468
0.7315364,0.832555
0.7601078,0.84188056
0.8079964,0.8653975
0.8744834,0.91466665
0.8814915,0.89330554
0.8395328,0.83902484
0.7725966,0.76845646
0.6929919,0.67868924
0.6008086,0.584798
0.52021563,0.50612545
0.45013478,0.4351877
0.4083558,0.3911858
0.38831985,0.36799908
0.38113207,0.36205706
0.3901168,0.3659597
0.4328841,0.4192391
0.56244385,0.530086
0.74995506,0.73037547
0.841779,0.8285131
0.86433065,0.842826
0.8373765,0.820955
0.79712486,0.7995826
0.75732255,0.77162904
0.74761903,0.76464564
0.74483377,0.77013165
0.76756513,0.78469676
0.8114106,0.81407726
0.8713387,0.8567066
0.8885894,0.86237705
0.85184187,0.8288489
0.7881402,0.764432
0.701168,0.6784564
0.6027853,0.5799896
0.52803236,0.4979388
0.45822102,0.4309482
0.41302785,0.4065868
0.39074573,0.3807891
0.38598382,0.37530455
0.39362085,0.37791085
0.43153638,0.42053142
0.55606467,0.52908206
0.74797845,0.7336175
0.8448338,0.83375317
0.87879604,0.87483066
0.8667565,0.8774564
0.85085356,0.8741355
0.8345013,0.84603655
0.8365678,0.84421057
0.8397125,0.8371221
0.84645104,0.82762754
0.8490566,0.83525145
0.8867026,0.8743992
0.87888587,0.8662307
0.8184187,0.8058432
0.7410602,0.7380962
0.65453726,0.65245533
0.5725067,0.5712998
0.508266,0.5075041
0.43980235,0.4341613
0.3984726,0.39034268
0.3674753,0.35513276
0.35300988,0.34361526
0.3495957,0.33698303
0.36307278,0.3556071
0.40979335,0.39662778
0.48796046,0.5033891
0.5714286,0.5804402
0.65579516,0.65478057
0.6854448,0.6795375
0.67268646,0.6773108
0.64402515,0.6577021
0.5933513,0.6334607
0.5670261,0.6200075
0.56055707,0.6121865
0.59694517,0.6384748
0.66531897,0.69554996
0.7073675,0.71998185
0.6689128,0.66923493
0.61698115,0.6152866
0.55516624,0.5495281
0.49955076,0.4992512
0.44052112,0.4436885
0.39442948,0.3874808
0.35597485,0.345152
0.33072776,0.3208453
0.32021564,0.30652627
0.3159928,0.29475647
0.3239892,0.30573416
0.3502246,0.32776427
0.39398023,0.37467816
0.45040432,0.43639112
0.5043127,0.49217305
0.52955973,0.5197562
0.5398922,0.5406495
0.539982,0.5427051
0.51814914,0.5404195
0.5079964,0.5350029
0.5186882,0.53615904
0.54663074,0.5694897
0.6197664,0.64704835
0.6773585,0.6932845
0.6539084,0.66833407
0.6035939,0.6193056
0.54555255,0.55380666
0.4857143,0.48891282
0.42461815,0.4247646
0.3831087,0.3617399
0.3507637,0.3371401
0.33890387,0.32733142
0.3362983,0.32775328
0.34968552,0.32850438
0.39380053,0.37708262
0.51177,0.5015763
0.68472594,0.70639807
0.77439356,0.8018661
0.7948787,0.8314808
0.76253366,0.81928384
0.7387242,0.81892645
0.73144656,0.80518275
0.731177,0.8071838
0.72075474,0.8080914
0.7274933,0.8132727
0.7574124,0.83087665
0.8008985,0.87544346
0.82461816,0.86004704
0.7928122,0.8233395
0.7273136,0.7484056
0.65013474,0.672426
0.5630728,0.5825488
0.4865229,0.508877
0.42255166,0.43248135
0.38553458,0.39461708
0.36585805,0.37151456
0.35876012,0.37138262
0.36738545,0.37814528
0.40907457,0.4267638
0.5314465,0.5538598
0.7071878,0.7487482
