true,forecasted
0.65791273,0.64798325
0.6222629,0.6118032
0.58408976,0.5765475
0.5864582,0.5778408
0.6509933,0.6438018
0.761364,0.74615115
0.82060504,0.80983347
0.83110034,0.81288713
0.843964,0.82601327
0.8483293,0.8357817
0.8622146,0.83759403
0.8537782,0.8293874
0.82851523,0.7952494
0.7944907,0.7569205
0.78411925,0.75118136
0.7811471,0.72791487
0.814506,0.78994524
0.9014713,0.8722466
0.8584221,0.83590746
0.78464556,0.7587321
0.7276181,0.6926795
0.7717509,0.74532616
0.75040436,0.7266853
0.6812098,0.66220176
0.67910457,0.6650449
0.6416435,0.6243532
0.610684,0.59782434
0.61478615,0.59859717
0.6718755,0.6550828
0.7751565,0.78235024
0.84277207,0.8630162
0.86497,0.87173086
0.8777718,0.88354504
0.87551177,0.89210147
0.88882434,0.8831073
0.8781433,0.8646817
0.8493664,0.8246635
0.81921184,0.79447657
0.79766405,0.78315747
0.78907275,0.7611069
0.8244905,0.8329041
0.92348355,0.9105312
0.8800318,0.8940227
0.79958355,0.81653184
0.7472929,0.7459825
0.79097676,0.79542404
0.7777261,0.76867294
0.7144294,0.719559
0.71331483,0.73320395
0.67902714,0.69113785
0.644337,0.65474296
0.64682925,0.65036184
0.7066895,0.71258664
0.820249,0.8215946
0.8876324,0.9072206
0.8943971,0.91001964
0.897524,0.90998816
0.88117737,0.9044183
0.87490803,0.8920655
0.85402584,0.8687581
0.812602,0.81554544
0.77348465,0.7759271
0.74898016,0.7662141
0.7438564,0.74336505
0.78738546,0.8293735
0.89690477,0.91796696
0.86145616,0.8827964
0.7930975,0.8112417
0.74167377,0.7528663
0.78427404,0.8044324
0.7734073,0.77747214
0.70747894,0.73119044
0.7045068,0.7120663
0.6733461,0.6824396
0.6472782,0.64337194
0.64749485,0.6419909
0.70685977,0.703689
0.81702924,0.80903614
0.884103,0.87933606
0.894459,0.88676345
0.89695126,0.8906936
0.8839482,0.885919
0.88111544,0.88525444
0.8652642,0.86515474
0.82357717,0.8200486
0.7860542,0.78472143
0.75549716,0.7600757
0.74029607,0.75063723
0.776658,0.81744444
0.867292,0.87166303
0.8340415,0.8391758
0.7662711,0.7653662
0.71987826,0.71069187
0.76785004,0.7625353
0.7526334,0.73122746
0.67747915,0.67083144
0.66908914,0.6482472
0.6274021,0.6001582
0.59159744,0.57425404
0.5829598,0.5599306
0.6044302,0.5879971
0.640529,0.6165347
0.67473924,0.6629864
0.7218132,0.691903
0.73969233,0.71770555
0.725064,0.7264347
0.72004855,0.7192202
0.72275746,0.72327816
0.6643833,0.66448665
0.61854774,0.624266
0.5961795,0.59836483
0.59625685,0.5811594
0.6410708,0.6458763
0.74006385,0.72041994
0.72501755,0.70826244
0.67630273,0.643782
0.6409315,0.59953505
0.69562143,0.6582973
0.6906834,0.64162433
0.62901205,0.5892752
0.6114735,0.5789984
0.5684552,0.5389546
0.5199107,0.48954403
0.4980997,0.4659147
0.50201607,0.47862035
0.515468,0.48722512
0.5259323,0.51804274
0.5614429,0.54331154
0.5962104,0.5831526
0.6139657,0.6086225
0.626365,0.62387353
0.6408231,0.6284449
0.5809319,0.56966805
0.542217,0.529424
0.5257775,0.5002757
0.5256072,0.48049778
0.5679134,0.55163693
0.68011075,0.65399796
0.68040484,0.6565422
0.64065284,0.61436385
0.59949213,0.5683603
0.65042055,0.62071395
0.646272,0.60532093
0.5905294,0.5559051
0.5791982,0.5870497
0.5542448,0.55039483
0.5283007,0.5247545
0.5384709,0.5331359
0.6121391,0.58434033
0.7320918,0.70828676
0.79938227,0.76421994
0.81724596,0.77888036
0.8081748,0.7857505
0.78187466,0.779687
0.7768283,0.78635544
0.7593671,0.7652015
0.7250485,0.72708607
0.68331504,0.69075006
0.663052,0.6716368
0.6587641,0.66221106
0.69540477,0.720296
0.8253573,0.8080547
0.80554324,0.7932006
0.73715365,0.72666365
0.68864006,0.6777459
0.7378038,0.72787476
0.7276336,0.7076166
0.6639963,0.64796275
0.66771144,0.6532075
0.63500273,0.614422
0.60795957,0.584185
0.61495644,0.5839916
0.6806835,0.63795674
0.7936548,0.7443167
0.8544438,0.7999888
0.8680196,0.81324524
0.8640722,0.8164842
0.856224,0.8104228
0.8590413,0.8092062
0.85114664,0.78253037
0.8180199,0.7468563
0.7843824,0.7096181
0.76659614,0.69598615
0.7600637,0.6675475
