true,forecasted
0.47547615,0.57306117
0.5434013,0.5735814
0.43603572,0.5767881
0.4100792,0.5772329
0.42946234,0.57977784
0.540536,0.62536174
0.67099273,0.741688
0.73251307,0.7876361
0.7473453,0.80448335
0.75594133,0.8192278
0.7451542,0.78086686
0.6994775,0.7515293
0.6888589,0.72103024
0.6532951,0.7044723
0.6355975,0.6934855
0.6362717,0.7055595
0.6613855,0.73283225
0.71936625,0.7437673
0.6775662,0.7096672
0.5944716,0.638284
0.5277263,0.5741136
0.51424235,0.55687034
0.47294793,0.5303807
0.47261083,0.52378833
0.56834656,0.5722283
0.5643014,0.55284655
0.55048037,0.58886606
0.51306254,0.58245754
0.4242373,0.604926
0.52587223,0.64983773
0.66509354,0.79744947
0.74431145,0.83820677
0.7636946,0.8492355
0.7834148,0.8683561
0.77835834,0.85446644
0.73790663,0.81983346
0.74346876,0.800647
0.72105175,0.76313233
0.7070622,0.78364646
0.69897187,0.77536106
0.7111074,0.7975143
0.7347042,0.7992099
0.67655486,0.74318504
0.59396595,0.6780382
0.5240182,0.6307921
0.50244397,0.58219963
0.45862126,0.52742696
0.426597,0.5136726
0.4552503,0.5672448
0.471431,0.55556846
0.4825552,0.5650657
0.45541885,0.55864316
0.43468735,0.55283695
0.54306424,0.6100009
0.67318386,0.70957863
0.74414295,0.8033431
0.76554865,0.7886954
0.7739761,0.7959908
0.76285183,0.7883299
0.72273725,0.7457317
0.7207146,0.7530689
0.6961065,0.71327317
0.67234117,0.7042753
0.6642508,0.7100569
0.6880162,0.725157
0.7264453,0.73341227
0.67486936,0.70630693
0.59565145,0.6354348
0.5260408,0.60993856
0.5059835,0.58996975
0.49890444,0.5389693
0.4436204,0.54136926
0.44395754,0.5824925
0.43435025,0.5631845
0.5053093,0.586279
0.48744312,0.5897509
0.43755266,0.5548149
0.54188436,0.6068475
0.6676218,0.7224635
0.7481881,0.81608737
0.7601551,0.8061623
0.76318896,0.8038969
0.74363726,0.77779424
0.70723075,0.7327106
0.70200574,0.7174169
0.6704871,0.69272
0.6386314,0.6667467
0.6217765,0.67873
0.6480701,0.7058699
0.70385975,0.7400105
0.6613855,0.70397556
0.58048207,0.64619786
0.51525366,0.5915305
0.5017698,0.5598472
0.47901568,0.51258016
0.4532277,0.51872003
0.51137704,0.5525838
0.50783753,0.5626656
0.48896006,0.5643396
0.43367606,0.5609015
0.44463173,0.5135545
0.40249452,0.48811746
0.37518963,0.48257095
0.42996797,0.52940893
0.47867858,0.57591933
0.49873587,0.5914699
0.48997134,0.57285416
0.5388505,0.6335996
0.5669981,0.60317683
0.55739087,0.593318
0.545761,0.5769066
0.52452385,0.5763364
0.50665766,0.57979643
0.56211025,0.6379556
0.5455924,0.5997078
0.49199393,0.5315352
0.42373168,0.53003734
0.45036238,0.52781
0.5081746,0.47350192
0.48019552,0.5153214
0.5270521,0.53377384
0.53076017,0.5243147
0.5139053,0.5353807
0.49317378,0.54562473
0.4759818,0.5029209
0.44918254,0.44241688
0.43603572,0.42309034
0.42036068,0.4384011
0.4614866,0.48606172
0.47159952,0.51721156
0.5145795,0.47026983
0.5636272,0.541608
0.5776167,0.5287101
0.54137874,0.48464268
0.4710939,0.49360043
0.44918254,0.5039803
0.4601382,0.5123337
0.5250295,0.54468924
0.4894657,0.5308052
0.4331704,0.47340783
0.38884208,0.51628447
0.3858082,0.5036963
0.41395584,0.47403413
0.45390192,0.49239087
0.4707568,0.5184893
0.47648746,0.53791344
0.47851002,0.53707653
0.4825552,0.54598707
0.53564805,0.57369363
0.5133996,0.6232788
0.6329007,0.70408106
0.7136356,0.794534
0.735884,0.8171999
0.7449857,0.84520614
0.7333558,0.79158545
0.6964436,0.77366716
0.6932412,0.7698989
0.67301536,0.7695925
0.64604753,0.7572778
0.6507669,0.7486584
0.6635766,0.76039034
0.73217595,0.7722566
0.6885218,0.7300384
0.60896677,0.6492274
0.554357,0.6018967
0.53969324,0.56999457
0.5029496,0.54338676
0.49165684,0.55352
0.57070625,0.5859212
0.55975056,0.57342756
0.5467723,0.5908523
0.53733355,0.5979104
0.5329513,0.56588596
0.5843587,0.6766991
0.6957694,0.807448
0.7550986,0.85810536
0.75745827,0.8652099
0.74667114,0.87187374
0.7247598,0.8179015
0.6826226,0.79030466
0.6832968,0.77195144
0.657846,0.7459687
0.63155234,0.73337215
0.6345862,0.7408352
0.64958704,0.7632725
0.7277937,0.8118224
0.68936455,0.79002935
0.6162144,0.7026256
0.5622788,0.6586997
0.55216587,0.59888554
0.518119,0.554996
0.47968987,0.5594246
0.47817293,0.56884146
0.4877802,0.5824319
0.4759818,0.58711255
0.42794538,0.58550906
0.459464,0.5783934
0.57154894,0.6582139
0.6863307,0.7732009
0.7584696,0.82449394
0.772122,0.82464427
0.7790325,0.84307706
0.7647059,0.79276943
0.7156582,0.77133995
0.7050396,0.759959
0.6688016,0.7084775
0.63964266,0.7268153
0.6317209,0.73534155
0.65683466,0.7416416
0.7404349,0.785643
0.70385975,0.7746222
0.6374515,0.6942941
0.56278443,0.6347803
0.5369965,0.6033694
0.50278103,0.5478713
0.47985843,0.5454645
0.48070115,0.5417152
0.48137537,0.53356194
0.481881,0.5476471
0.4710939,0.5263924
0.4549132,0.5428264
0.54761505,0.61757493
0.6694758,0.73370636
0.7468397,0.80920243
0.7756615,0.79534215
0.8021237,0.81740725
0.7958874,0.7885251
0.76251477,0.74560744
0.75813246,0.7318541
0.73318726,0.6871507
0.7094219,0.71648234
0.7021743,0.6967876
0.6913872,0.72875303
0.73723245,0.7241014
0.6929041,0.715873
0.609641,0.649583
0.5329513,0.59806335
0.5145795,0.5516461
0.45912692,0.49563655
0.4249115,0.49460697
0.43485588,0.49427792
0.45154223,0.4970797
0.4496882,0.49455634
0.38766223,0.50686556
0.4031687,0.5266508
0.5272206,0.5718612
0.6329007,0.7370021
0.7090848,0.81703854
0.7360526,0.81171304
0.75391877,0.82165134
0.74481714,0.8099888
0.69678074,0.738571
0.69105005,0.7383226
0.6635766,0.7156339
0.6364403,0.70973945
0.60660714,0.68752515
0.62801284,0.72306234
0.66863304,0.7357233
0.6259902,0.6860348
0.5600876,0.62071186
0.50497216,0.5520608
0.47379068,0.5333156
0.43805832,0.47761583
0.38749367,0.49003989
0.3890106,0.47319174
0.38311142,0.48644
0.37417832,0.49346837
0.34872746,0.47744986
0.33271533,0.45393834
0.33102983,0.41487232
0.43064216,0.41735214
0.41951796,0.4558103
0.47851002,0.50638837
0.5125569,0.49694762
0.51356816,0.49276558
0.54137874,0.55921084
0.526715,0.54537296
0.5157593,0.533626
0.49115118,0.4928087
0.46806002,0.47731915
0.5145795,0.4590168
0.556211,0.49215674
0.53547955,0.5056808
0.47379068,0.4629715
0.42676556,0.42793995
0.42743975,0.42799896
0.43704703,0.40103906
0.41361874,0.46781987
0.46789145,0.46141246
0.47244227,0.4634003
0.48306084,0.45919284
0.4736221,0.46739492
0.4358672,0.46241024
0.40434855,0.43506578
0.41227037,0.42207843
0.41682118,0.48463595
0.4045171,0.50688696
0.43536153,0.5259057
0.4598011,0.5299679
0.5012641,0.55815494
0.49620765,0.54316556
0.46688017,0.5139148
0.45676723,0.49652487
0.44378898,0.50437903
0.47210518,0.510535
0.5412102,0.5629357
0.51997304,0.5317741
0.47294793,0.5123821
0.43030506,0.4799127
0.42305747,0.48145452
0.3962582,0.43795002
0.4147986,0.47056392
0.41260746,0.4678832
0.44884545,0.46667585
0.481881,0.46564287
0.44547448,0.49124998
0.44547448,0.5052326
0.5145795,0.58788246
0.633912,0.66154516
0.7161638,0.73917156
0.7347042,0.76846206
0.7480196,0.7681382
0.75054777,0.74994
0.7023428,0.7052786
0.70554525,0.685176
0.71700656,0.6679255
0.68127424,0.64770126
0.6502612,0.637529
0.6485758,0.6659227
0.7057138,0.672459
0.6597,0.6607655
0.57593125,0.6035661
0.5058149,0.565496
0.5000843,0.50319076
0.46468902,0.43501514
0.44951963,0.455545
0.5085117,0.5236221
0.51879317,0.51224494
0.52149,0.5230766
0.4855891,0.5531306
0.52587223,0.52210677
0.5664925,0.605964
0.668296,0.7103174
0.75981796,0.7769587
0.78526884,0.81680137
0.7854374,0.8304368
0.8061689,0.81725025
0.71599525,0.7735938
0.7129614,0.73906183
0.706388,0.73428583
0.68228555,0.71926886
0.6856565,0.72775114
0.6838025,0.72440255
0.73959213,0.7203613
0.69340974,0.718011
0.621945,0.6666996
0.58806676,0.6261738
0.54255855,0.567884
0.5133996,0.51406276
0.46721727,0.486624
0.48929715,0.553627
0.5312658,0.5432772
0.52924323,0.5505856
0.5172762,0.5773527
0.5139053,0.56686807
0.5931232,0.6425211
0.6957694,0.75553346
0.76318896,0.8184896
0.7797067,0.8425365
0.7935277,0.85248363
0.78425753,0.8081379
0.75762683,0.8036495
0.76622283,0.786196
0.7429631,0.73980737
0.73032194,0.73343295
0.7350413,0.7314234
0.7099275,0.71460813
0.75290745,0.72699106
0.7205461,0.7290296
0.6504298,0.664324
0.58081913,0.63236254
0.5440755,0.5807576
0.52452385,0.53308535
0.47783583,0.5205887
0.48204955,0.5873241
0.5019383,0.5708637
0.51761335,0.5849585
0.52384967,0.57374114
0.5069948,0.6000038
0.59969664,0.67582226
0.71818644,0.7960903
0.7987527,0.8488546
0.82858586,0.85949606
0.85049725,0.9075476
0.8508343,0.8379784
0.8090342,0.81354135
0.8295972,0.80402946
0.811731,0.74587595
0.7930221,0.77577657
0.7854374,0.7495705
0.7866172,0.74996215
0.79083097,0.76586306
0.7485252,0.7503562
0.66610485,0.70867026
0.58638126,0.65844256
0.56902075,0.60344815
0.5230069,0.547871
0.5059835,0.5342736
0.5068262,0.560798
0.51929885,0.57490915
0.5184561,0.57683307
0.4569358,0.5816856
0.47968987,0.6019312
0.5936289,0.68762
0.71936625,0.8266729
0.8044834,0.9060984
0.83381087,0.89759487
0.8538682,0.9060613
0.84544075,0.8530892
0.81881005,0.8427168
0.8243722,0.83231676
0.79453903,0.78817445
0.8024608,0.75481373
0.77077365,0.75113523
0.7584696,0.7789683
0.7815608,0.8048485
0.73487276,0.7722558
0.65160966,0.70693946
0.5862127,0.6419548
0.583853,0.6142812
0.5609304,0.53604496
0.5157593,0.53961587
0.53733355,0.5641
0.5447497,0.5441401
0.5514917,0.55234444
0.5019383,0.5313425
0.49485925,0.5128933
0.44614866,0.49089327
0.43957525,0.5269109
0.49755603,0.5558508
0.5440755,0.60359156
0.55772793,0.62967086
0.55941343,0.59830225
0.5727288,0.6538644
0.57323444,0.6661726
0.5474465,0.61406326
0.54137874,0.60891336
0.5698635,0.5923852
0.5720546,0.6174024
0.61874264,0.65145075
0.6000337,0.63606626
0.5348053,0.57578236
0.476656,0.55399555
0.47935277,0.5404105
0.47749874,0.51311934
0.56902075,0.5104086
0.5686836,0.555208
0.55975056,0.5414466
0.5460981,0.5270232
0.52806336,0.55332035
0.51238835,0.51726246
0.49991572,0.4860038
0.490477,0.4508449
0.523344,0.4729619
0.58419013,0.5322305
0.62986684,0.5662267
0.6411596,0.5408698
0.66610485,0.6102719
0.6452048,0.6015004
0.6126749,0.56775594
0.590595,0.5571377
0.58183044,0.5466137
0.5489634,0.5637503
0.6313838,0.6104051
0.6428451,0.6149648
0.5944716,0.5768089
0.58941513,0.5727877
0.60947245,0.56242573
0.5867184,0.5294306
0.59211195,0.55760604
0.61469746,0.6109028
0.6271701,0.5671162
0.6273386,0.588384
0.5995281,0.59951407
0.6248104,0.6032037
0.6532951,0.6699093
0.775493,0.8047962
0.8526884,0.8764934
0.8595989,0.89461344
0.86920613,0.94063604
0.84021574,0.892116
0.80836004,0.8696739
0.83161974,0.89598465
0.85117143,0.8833651
0.8334738,0.85855615
0.8287544,0.8319131
0.8011124,0.864176
0.85993594,0.86850595
0.84375525,0.845804
0.7596494,0.77841467
0.6954323,0.7166749
0.6802629,0.6704828
0.65127254,0.60790694
0.6184055,0.60640615
0.6923984,0.64886975
0.6740266,0.6260594
0.6600371,0.63346285
0.6340806,0.62272197
0.59582,0.6006374
0.7163324,0.6948374
0.83027136,0.79072034
0.89870214,0.87209696
0.91134334,0.90349305
0.9046014,0.9266907
0.86954325,0.8970325
0.8449351,0.8817919
0.85167706,0.8968817
0.8284173,0.87211
0.9039272,0.8666176
0.81746167,0.83786285
0.8017866,0.83417976
0.86549807,0.83660495
0.8439238,0.8199894
0.76976234,0.75704396
0.703017,0.7233098
0.69172424,0.6816392
0.6607113,0.6150765
0.69897187,0.5932316
0.72897357,0.62035507
0.7073993,0.6096957
0.68683636,0.6325669
0.6524524,0.6284854
0.695938,0.6143128
0.73318726,0.7236876
0.8390359,0.8150388
0.89549977,0.92036456
0.8983651,0.91091365
0.8853868,0.939886
0.8476319,0.8916063
0.81577617,0.8723373
0.84426093,0.87752366
0.78712285,0.8285926
0.7970672,0.83695763
0.801281,0.8198981
0.7883027,0.8299466
0.8462835,0.82147044
0.8139221,0.8091927
0.74009776,0.7575006
0.6659363,0.7097016
0.6479016,0.6562129
0.6128434,0.5700845
0.5895837,0.53573304
0.5779538,0.5298843
0.5882353,0.5543195
0.58419013,0.57940537
0.56329006,0.56997544
0.6116636,0.5806113
0.6915557,0.69157666
0.7947076,0.7962051
0.8715658,0.8920395
0.9101635,0.8804379
0.9298837,0.9012439
0.91353446,0.85631716
0.8897691,0.8406114
0.88656664,0.8093444
0.8510029,0.7656437
0.8210012,0.7701086
0.8011124,0.73243487
0.7856059,0.7340579
0.84308106,0.7594005
0.8304399,0.7716793
0.7475139,0.6967718
0.6752065,0.65767246
0.6548121,0.5855026
0.6190797,0.52193344
0.6027305,0.5014895
0.6462161,0.56502515
0.6645879,0.56447715
0.64941853,0.570441
0.61233777,0.57553154
0.6590258,0.59356403
0.67891455,0.67611426
0.78644866,0.8243394
0.85690206,0.86860204
0.8815102,0.8695048
0.8983651,0.8769882
0.87645376,0.84813106
0.85858756,0.82249594
0.87190294,0.79417896
0.84948593,0.7746494
0.80144954,0.74242145
0.76049215,0.72340655
0.7502107,0.7430348
0.7953818,0.7614981
0.78459466,0.7498599
0.71127594,0.653139
0.6416653,0.59215254
0.635766,0.55557793
0.6057644,0.51932776
0.5717175,0.49610078
0.5641328,0.5769264
0.5803135,0.58388823
0.56632394,0.5710153
0.49418506,0.5493129
0.48407215,0.5202541
0.47615033,0.51618236
0.4650261,0.5332948
0.52452385,0.538814
0.5772796,0.5876044
0.5878982,0.6263852
0.583853,0.59312505
0.59851676,0.64856434
0.59683126,0.6531917
0.5806506,0.65821373
0.5600876,0.6502793
0.5523344,0.5820564
0.578628,0.5778386
0.6484072,0.5886624
0.6347548,0.59130204
0.5658183,0.5273236
0.5063206,0.50848424
0.5137367,0.48917022
0.49856734,0.47907495
0.53210855,0.506168
0.526715,0.5257613
0.56446993,0.52039206
0.5284005,0.50167793
0.5346368,0.52110106
0.48929715,0.49863905
0.4383954,0.46934208
0.42575425,0.45094502
0.4549132,0.49176157
0.46468902,0.52901447
0.4427777,0.52953124
0.43890107,0.53167087
0.454239,0.55058974
0.45895836,0.53721833
0.4670487,0.4927165
0.4528906,0.49955064
0.45187932,0.48975983
0.42642844,0.4865294
0.54137874,0.5187448
0.5526715,0.5511552
0.49755603,0.48787016
0.4545761,0.48582312
0.4331704,0.49471435
0.4147986,0.47932112
0.51761335,0.5036171
0.54070455,0.5070589
0.5676723,0.511773
0.57154894,0.5167948
0.53379405,0.5429217
0.5720546,0.56793255
0.55385137,0.625849
0.6657677,0.7423415
0.74077195,0.80074364
0.7439744,0.82165086
0.73740095,0.8279557
0.73790663,0.80558693
0.6792517,0.7689149
0.6836339,0.7347183
0.690713,0.707374
0.6704871,0.67719334
0.6570032,0.68697715
0.609641,0.7023337
0.6647564,0.74504465
0.67132986,0.71565264
0.61874264,0.64928234
0.5636272,0.5880429
0.5294118,0.55128896
0.49367943,0.4811462
0.60020226,0.4918204
0.63778865,0.53246146
0.6362717,0.5291529
0.6340806,0.5228714
0.590595,0.53960645
0.6003708,0.56348866
0.5772796,0.6113856
0.6780718,0.7072298
0.7463341,0.76767254
0.7854374,0.7808961
0.8024608,0.7843367
0.809877,0.759514
0.7406034,0.7436581
0.7156582,0.73123896
0.70200574,0.66917574
0.6832968,0.67190474
0.6652621,0.6638229
0.6480701,0.68318343
0.69678074,0.70183766
0.6750379,0.6759356
