true,forecasted
0.37956747,0.367705
0.37061894,0.36504924
0.37061894,0.35652286
0.40268457,0.38206688
0.4794929,0.4719061
0.71961224,0.70352364
0.84190905,0.83287454
0.8844146,0.8724553
0.87994033,0.88727725
0.9142431,0.8796618
0.91648024,0.89368623
0.9127517,0.8893687
0.862789,0.8545102
0.83743477,0.8383778
0.81431764,0.8113791
0.81506336,0.8567681
0.81953764,0.8927991
0.9097688,0.89222485
0.90082026,0.8715149
0.84265476,0.81326336
0.71364653,0.70407933
0.606264,0.6055152
0.5212528,0.5205343
0.4668158,0.45397422
0.41312453,0.40001017
0.41461596,0.40156493
0.41536167,0.3869466
0.44966444,0.4138098
0.53765845,0.50553757
0.75540644,0.74408346
0.88143176,0.87234807
0.9336316,0.9181953
0.91648024,0.92282593
0.92170024,0.9395346
0.9343773,0.952277
0.9097688,0.94008416
0.8956003,0.91009116
0.8545861,0.89361507
0.80164057,0.8758277
0.82550335,0.9107136
0.8493661,0.9376193
0.8598061,0.9238761
0.86204326,0.90041494
0.7844892,0.84687644
0.6800895,0.73826844
0.60477257,0.6379905
0.52348995,0.5437529
0.47352722,0.480595
0.4175988,0.41422397
0.39522743,0.40131208
0.3691275,0.39454937
0.3870246,0.42879382
0.3810589,0.52922004
0.44593588,0.73539984
0.5272185,0.84892845
0.6144668,0.87866354
0.65398955,0.8811692
0.6912752,0.88448
0.7158837,0.90141565
0.6987323,0.90530694
0.6524981,0.8779405
0.6070097,0.8362408
0.5801641,0.8187964
0.5809098,0.819545
0.6219239,0.843463
0.6763609,0.8815068
0.6674124,0.86444026
0.6144668,0.8112692
0.5406413,0.70073575
0.48098433,0.6083429
0.4161074,0.519609
0.34451902,0.45563418
0.29306486,0.30665183
0.29008204,0.28849727
0.3079791,0.28686205
0.31021625,0.31705323
0.38255033,0.39907154
0.5697241,0.60357565
0.7069351,0.7205558
0.75540644,0.75847936
0.7576435,0.75376433
0.7912006,0.7411578
0.79567486,0.7564066
0.7986577,0.7489891
0.76435494,0.7237153
0.7367636,0.6823229
0.7076808,0.6663363
0.7061894,0.67494655
0.73900074,0.71422297
0.7867263,0.78088945
0.75838923,0.7924518
0.6800895,0.72366965
0.5943326,0.61121583
0.5272185,0.51923347
0.4414616,0.43197265
0.37136465,0.37413907
0.32960477,0.3445152
0.30201343,0.32425904
0.29604772,0.31958973
0.305742,0.34810975
0.3176734,0.4173268
0.4354959,0.61809236
0.54287845,0.7304041
0.6495153,0.78023183
0.69052947,0.78157973
0.7114094,0.76891816
0.72632366,0.78195167
0.69500375,0.7782055
0.64727813,0.7434945
0.5764355,0.6940728
0.57270694,0.6819332
0.5607755,0.6985319
0.6144668,0.7451701
0.64802384,0.7855168
0.6577181,0.7882827
0.59880686,0.7360674
0.5294556,0.6229663
0.45637584,0.52662885
0.38329604,0.44661477
0.31170768,0.38650656
0.27293065,0.2823813
0.25577927,0.2687994
0.24608502,0.262695
0.2520507,0.2792576
0.25577927,0.29719836
0.33557048,0.36634707
0.41909024,0.44607013
0.5294556,0.53450227
0.5965697,0.5945931
0.6331096,0.6151892
0.6621924,0.6335173
0.62938106,0.60475075
0.51230425,0.5446492
0.4780015,0.49956307
0.46905294,0.4731425
0.47352722,0.49458194
0.5503356,0.56570035
0.6510067,0.6434793
0.65920955,0.66337615
0.62416106,0.6055961
0.5287099,0.5190813
0.44295302,0.43433565
0.3922446,0.3705766
0.34675616,0.318287
0.31021625,0.30164957
0.29008204,0.2918344
0.28038776,0.28846434
0.30947053,0.31072435
0.39746457,0.4052303
0.6964952,0.6458373
0.8322148,0.7777076
0.9082774,0.8314433
0.9127517,0.8338978
0.9194631,0.8155777
0.95227444,0.83101594
0.9328859,0.8367264
0.9038031,0.82132065
0.852349,0.78528696
0.81133485,0.76110256
0.8396719,0.784447
0.88665175,0.7949542
0.9343773,0.82772607
0.9023117,0.82884353
0.8344519,0.76949733
0.7158837,0.6587477
0.61372113,0.55276173
0.5264728,0.4724417
0.4466816,0.40718743
0.40790454,0.41540843
0.39597315,0.41269532
0.38329604,0.40145653
0.40715882,0.4388959
0.5048471,0.51642734
0.73527217,0.6997244
0.86726326,0.8112362
0.92990303,0.85866964
0.9343773,0.85372114
0.92841166,0.8623024
0.94630873,0.8881183
0.9291573,0.8798698
0.90156597,0.84561837
0.8434004,0.8119325
0.8240119,0.77415633
0.8038777,0.7767811
0.87546605,0.80349654
0.9127517,0.86582667
0.9142431,0.8771886
0.8344519,0.8150653
0.7360179,0.70221716
0.6353468,0.62678236
0.55331844,0.5420077
0.4847129,0.4700827
0.43251306,0.4289626
0.42058167,0.41500077
0.4161074,0.41204605
0.43027592,0.45031425
0.5167785,0.52974486
0.70917225,0.73939997
0.82997763,0.8390197
0.8903803,0.8777138
0.87546605,0.8553154
0.8717375,0.8349743
0.8985832,0.84272367
0.8702461,0.82325757
0.84190905,0.792574
0.7919463,0.74580216
0.7770321,0.7326621
0.7934377,0.7460378
0.82475764,0.7999781
0.88665175,0.8649413
0.8702461,0.87566847
0.8225205,0.8044168
0.7181208,0.6880735
0.64354956,0.5980866
0.5443699,0.5093454
0.48396719,0.44927177
0.43325877,0.43164903
0.43102163,0.408969
0.41237882,0.4121635
0.46085012,0.42470643
0.55331844,0.4845567
0.7740492,0.60744643
0.89112604,0.7002139
0.9157345,0.76800567
0.8844146,0.78553885
0.8538404,0.7921251
0.87994033,0.79141843
0.84190905,0.77804244
0.78896344,0.73398054
0.7770321,0.6725684
0.7427293,0.64274645
0.7852349,0.65103227
0.8337062,0.7059254
0.9142431,0.7782506
0.91051453,0.7986458
0.8322148,0.73728645
0.70320654,0.6388416
0.59806114,0.5393899
0.5108128,0.4668311
0.4474273,0.4084494
0.4049217,0.41992068
0.38329604,0.40527475
0.37733036,0.41050133
0.4116331,0.42680866
