true,forecasted
0.65520334,0.6870439
0.6492103,0.6895859
0.6518427,0.6853911
0.66394085,0.7056293
0.72353536,0.7517057
0.8426123,0.8555878
0.92449874,0.94472927
0.91464096,0.9645881
0.9026549,0.96065605
0.89122885,0.9503622
0.8834995,0.9352753
0.85986334,0.920179
0.85303015,0.9044971
0.8619917,0.8995744
0.86412007,0.9114641
0.8744259,0.92780936
0.9156492,0.9266411
0.90831184,0.9079357
0.87851465,0.8856747
0.8430604,0.84142685
0.7959001,0.7989898
0.7141257,0.7342088
0.66494906,0.6871591
0.6131959,0.64062774
0.6035062,0.6285092
0.6067548,0.6268598
0.6107875,0.6349878
0.6246219,0.64951354
0.67872745,0.71182173
0.81841606,0.82902306
0.90052646,0.91898364
0.8999664,0.93412364
0.89929426,0.92409253
0.8869721,0.91585094
0.86860085,0.8966127
0.8256973,0.88181996
0.8319144,0.866175
0.81908816,0.86216605
0.8231209,0.8674582
0.84591687,0.89486325
0.89453346,0.9081152
0.88327545,0.8836257
0.83549905,0.8579136
0.80755013,0.8103553
0.7545088,0.76362014
0.68780106,0.6934706
0.61566037,0.64387983
0.5905119,0.5926314
0.5844629,0.601696
0.55881035,0.6003538
0.5616108,0.59952706
0.57936597,0.6189231
0.61974907,0.6708859
0.74269074,0.78554565
0.82973003,0.8781137
0.8194242,0.8918084
0.81275904,0.8836583
0.8154475,0.8763815
0.8004929,0.8612661
0.7881707,0.85008717
0.77769685,0.8324005
0.76666296,0.83117807
0.7771928,0.83499867
0.78318584,0.84114677
0.8387476,0.858036
0.83096224,0.8483655
0.8030133,0.8113136
0.7540607,0.7670193
0.71575,0.72130775
0.64696985,0.65275073
0.5953848,0.596393
0.5600986,0.5481173
0.5522012,0.5278648
0.5438557,0.52400446
0.55494565,0.5266401
0.562451,0.5429701
0.60781896,0.59326595
0.7373698,0.7126905
0.8214406,0.8214801
0.8272656,0.8400332
0.8211045,0.833628
0.8079982,0.8284237
0.77192783,0.8104611
0.73708975,0.7951958
0.7238714,0.77405703
0.70393187,0.7667475
0.71054107,0.76035213
0.7347933,0.7683554
0.7773608,0.8078799
0.78268176,0.80427045
0.74638736,0.76679206
0.69474626,0.71735394
0.642097,0.671425
0.60490644,0.6185703
0.5704044,0.56991124
0.5471043,0.526138
0.5318696,0.5053125
0.5204436,0.4951204
0.51730704,0.49574327
0.5213398,0.49577096
0.5327098,0.5024953
0.55757815,0.5290087
0.6087151,0.569538
0.636272,0.6093904
0.6745827,0.64503103
0.6896494,0.657028
0.68096787,0.6547804
0.6714462,0.64609295
0.67424667,0.6312352
0.6503305,0.6256027
0.6492103,0.62399846
0.6750868,0.6487124
0.71614206,0.703441
0.69777083,0.7088384
0.6688137,0.6876467
0.6329114,0.644423
0.5960569,0.6099844
0.54004705,0.57030094
0.516971,0.535232
0.4932228,0.50002235
0.47552368,0.48545057
0.4727232,0.475141
0.46790636,0.47287306
0.48325306,0.47405428
0.4869497,0.47912878
0.50935364,0.4989876
0.53898287,0.5254841
0.57006836,0.5648112
0.608155,0.59854305
0.6388484,0.6087633
0.6487062,0.6136283
0.653299,0.607098
0.6471939,0.59767485
0.6537471,0.5964565
0.6624846,0.59853494
0.68214405,0.62458855
0.7284082,0.67931706
0.74392295,0.68530107
0.7202868,0.67870855
0.6823121,0.6383008
0.6357119,0.5895415
0.59124005,0.5416206
0.5554498,0.5027455
0.5138344,0.47194663
0.51137,0.47878915
0.50649714,0.46850708
0.511258,0.47432342
0.52458835,0.4847556
0.56906015,0.5261053
0.6801837,0.6529423
0.7472275,0.76271373
0.76335835,0.7770685
0.7693514,0.7660207
0.77993727,0.76010984
0.7780889,0.7554662
0.78307384,0.7473052
0.7788731,0.7391197
0.7627422,0.74611783
0.76610285,0.7568125
0.77652067,0.7641553
0.8024532,0.78834736
0.7863224,0.7653175
0.75014,0.7401846
0.7134536,0.7000196
0.66601324,0.6495048
0.5984093,0.58231264
0.5267167,0.52351546
0.5140585,0.47544172
0.49131846,0.47453964
0.4749636,0.46602803
0.47473955,0.4707212
0.4932228,0.48128235
0.52318805,0.52295697
0.6454576,0.63778317
0.733057,0.7425007
0.7471155,0.7575647
0.75142825,0.7492259
0.7491879,0.7458498
0.73843396,0.73763806
0.7208469,0.7305559
0.7109891,0.7219091
0.71334153,0.72626525
0.71793437,0.73687226
0.72409546,0.7495565
0.7683432,0.77926546
