true,forecasted
0.4557221,0.43058455
0.43341586,0.4085318
0.43668774,0.4145916
0.46009275,0.45359373
0.5294144,0.5202727
0.69004357,0.68718946
0.8210329,0.82900417
0.85895,0.8607105
0.86486316,0.8674964
0.8773919,0.8830105
0.8856317,0.9052413
0.87333,0.8764972
0.8583814,0.8654369
0.83746153,0.84114313
0.81023335,0.8316742
0.7967365,0.8226469
0.86383665,0.87197036
0.9097184,0.90973055
0.872719,0.88472116
0.7904033,0.7857467
0.71463835,0.71190256
0.65779924,0.64062953
0.57483226,0.5554645
0.5055743,0.4787133
0.46535683,0.4466552
0.44009224,0.42527848
0.4456054,0.42372143
0.46952796,0.4526573
0.5322537,0.51441264
0.69713,0.67964053
0.8266019,0.8284582
0.8694413,0.87028766
0.87598723,0.8708154
0.8871597,0.89200497
0.8955301,0.91163623
0.8861555,0.8854418
0.8734897,0.87284887
0.8441875,0.8521253
0.8217833,0.8359493
0.804322,0.8303027
0.8631363,0.8796462
0.91109353,0.9122342
0.879026,0.8893534
0.7934626,0.79365677
0.7218541,0.72983146
0.66489965,0.659246
0.57930493,0.5707586
0.51417285,0.494752
0.47388896,0.45670554
0.45484963,0.43601996
0.45644593,0.43594584
0.47848055,0.4666927
0.5428298,0.520989
0.70334697,0.68612534
0.8349027,0.82586855
0.8696329,0.86282027
0.876269,0.8698711
0.8845457,0.8837945
0.8902354,0.90462554
0.87828755,0.8792984
0.86099744,0.8649626
0.8379165,0.8404497
0.81613994,0.8226653
0.7967126,0.81003475
0.85046995,0.8522137
0.8977518,0.9044145
0.86650205,0.889177
0.79036164,0.79780424
0.720302,0.734442
0.6629583,0.67009294
0.58105236,0.5764774
0.52494943,0.50154746
0.48220012,0.4720348
0.45763278,0.4405437
0.46145597,0.44556493
0.4852916,0.47312057
0.54404753,0.531295
0.70184547,0.6900501
0.83150315,0.81634164
0.8760361,0.8732593
0.88975054,0.87880397
0.90039223,0.88492894
0.91152525,0.89831614
0.89847004,0.8649472
0.8652368,0.83121926
0.83302265,0.7934662
0.8086037,0.7901614
0.8002421,0.7775881
0.85322404,0.81645656
0.88189566,0.8566275
0.8390189,0.82609266
0.7473651,0.73382765
0.6673076,0.67013806
0.61212605,0.61825013
0.53881836,0.5315687
0.4687834,0.4650643
0.41384798,0.43386543
0.3826662,0.3944407
0.36835834,0.38935697
0.36632085,0.40101546
0.36550245,0.3967927
0.38209596,0.39614558
0.4486142,0.4701306
0.531149,0.53108203
0.60863686,0.59842217
0.65224034,0.639268
0.6679961,0.6682656
0.6473215,0.63430166
0.6033806,0.58228093
0.5654236,0.55079794
0.55505604,0.5528169
0.555547,0.5492147
0.61751825,0.622424
0.66602325,0.6627625
0.6285806,0.65634626
0.55213416,0.56803954
0.49608934,0.5114515
0.47316805,0.50246286
0.4018188,0.44306424
0.3392021,0.3733191
0.28895736,0.30294883
0.26849267,0.26846305
0.2629714,0.26266748
0.26464787,0.26932624
0.26232257,0.2548192
0.26448572,0.23147368
0.31093118,0.277436
0.3917429,0.34994352
0.4782837,0.4312893
0.5377968,0.48131058
0.5843956,0.5358203
0.56684494,0.51325047
0.5150568,0.46383253
0.47763827,0.43892205
0.46254194,0.4202934
0.46339074,0.42301503
0.53022724,0.49282026
0.615474,0.5841905
0.58703125,0.5829458
0.5330919,0.5274576
0.5023369,0.4898772
0.50809395,0.4923176
0.45064023,0.4334128
0.40004346,0.36778486
0.3617698,0.3572501
0.3448801,0.33698976
0.35070565,0.35282123
0.38473904,0.38912523
0.46857622,0.48276985
0.6376944,0.6696308
0.7733344,0.81309855
0.8241903,0.85635686
0.85266286,0.86363256
0.88051575,0.8732941
0.891121,0.904649
0.8793654,0.88376665
0.8508098,0.86444074
0.8149585,0.8407545
0.7883618,0.8286424
0.7658389,0.81187737
0.8144655,0.8509219
0.8829483,0.89986646
0.85753685,0.8841188
0.76944995,0.7922546
0.7001656,0.7155043
0.65856403,0.65187514
0.57833,0.5549667
0.5226865,0.4860285
0.4794055,0.44666716
0.4553487,0.42529202
0.45695198,0.4288358
0.47659507,0.46076718
0.54278225,0.5121021
0.6851211,0.6780677
0.79252684,0.82173955
0.82878464,0.86202115
0.83573306,0.87037206
0.83849007,0.88380516
0.8467333,0.9105336
0.8344834,0.88173205
0.812617,0.860978
0.78391814,0.8406385
0.75120586,0.83258945
0.7286818,0.81241953
0.78248334,0.8502552
0.8658782,0.89957726
0.8504981,0.88126343
0.773858,0.7874255
0.7080298,0.72556835
0.6494689,0.6575493
0.5660839,0.56965184
0.502688,0.49221313
0.4607461,0.45161682
0.44304252,0.42976868
0.4497029,0.43376184
0.4747772,0.45627832
0.5415195,0.5104456
0.6953367,0.6641177
0.8147968,0.8096678
0.8469373,0.8566133
0.84708685,0.85150605
0.8573564,0.87841797
0.86196065,0.90154886
0.8520077,0.86940193
0.8346665,0.8524716
0.80581087,0.83618975
0.7836398,0.8154082
0.7632927,0.7988302
0.82143533,0.8283093
0.9056416,0.8802369
0.8877581,0.8720139
0.8117952,0.78408813
0.73506045,0.7295635
0.6753148,0.65645003
0.5845501,0.5720434
0.52172846,0.49302596
0.4813056,0.473729
0.46565548,0.4567615
0.45688352,0.45665783
0.4812119,0.4804467
0.54410744,0.53286946
0.71681523,0.6838548
0.84220177,0.8123212
0.89242625,0.85514
0.91422826,0.8578744
0.9359505,0.87167907
0.9565465,0.8969705
0.9483121,0.8711051
0.92797464,0.8529273
0.90991527,0.8301839
0.8941352,0.80552244
0.8765591,0.782998
0.898032,0.8140816
0.929155,0.8888458
0.89091396,0.8884542
0.79718506,0.80296886
0.7251377,0.74290836
0.66261196,0.6808498
0.5725601,0.58810556
0.50454915,0.51169455
0.45458704,0.47077218
0.4317117,0.4372757
0.43639407,0.44835514
0.46276873,0.48511028
0.53927416,0.5535426
0.7006057,0.71020365
0.8197897,0.8366918
0.8624532,0.88635606
0.8720154,0.89448845
0.8853778,0.9022771
0.8969451,0.91661525
0.8821819,0.8835968
0.85357136,0.8338766
0.8164449,0.8040843
0.78398955,0.7997562
0.7511725,0.7725389
0.7902497,0.8002764
0.85308105,0.8520939
0.82295436,0.8338571
0.73903614,0.7437639
0.6613517,0.67004097
0.60069907,0.6152788
0.51659703,0.5328981
0.44828835,0.4654212
0.39914396,0.41218084
0.3679255,0.37213203
0.36166126,0.37130582
0.35999152,0.38018763
0.3606388,0.37672478
0.37948376,0.3728947
0.44191217,0.44338414
0.5246215,0.5136895
0.59792334,0.57344466
0.6403249,0.6169363
0.6569628,0.6480348
0.6416942,0.6178596
0.6008612,0.5611924
0.5626447,0.52509785
0.5439466,0.520442
0.5302678,0.51515585
0.5714149,0.57628477
0.6433796,0.63179487
0.61014485,0.64402753
0.5305797,0.5608936
0.48116302,0.49567723
0.45922795,0.4905111
0.40017027,0.42711627
0.33791503,0.35298097
0.29454055,0.2872975
0.2713373,0.2530009
0.26465058,0.25224108
0.26394612,0.25874507
0.25477734,0.24271393
0.2438402,0.22496548
0.27656874,0.2694226
0.35777164,0.346016
0.43068835,0.42516682
0.47434095,0.4730394
0.51463366,0.527362
0.49319515,0.50439394
0.45106137,0.44607314
0.42131913,0.42382288
0.40639442,0.40337935
0.41988274,0.3999879
0.48638454,0.45855403
0.5918825,0.5594192
0.581528,0.56316805
0.53327566,0.51411307
0.50040346,0.47788745
0.502631,0.47694114
0.4431641,0.41589123
0.3906418,0.34989497
0.35183078,0.3613663
0.33873907,0.34204757
0.34606045,0.358594
0.38088185,0.38755196
0.47065943,0.48233783
0.6572504,0.6609671
0.78392154,0.802753
0.8275397,0.85202295
0.8416962,0.85704887
0.8577542,0.86685544
0.87742364,0.9003103
0.8660728,0.881986
0.8521975,0.8588557
0.8313214,0.83589494
0.80886316,0.81642234
0.7822052,0.79337645
0.80922574,0.8272879
0.87376845,0.8848881
0.8490597,0.886094
0.762086,0.797876
0.6886058,0.71985155
0.62718385,0.6604593
0.5447959,0.5590704
0.48417726,0.49010336
0.44917837,0.43044344
0.43129528,0.4100933
0.43717262,0.42217523
0.46904376,0.4584147
0.5370565,0.52526474
0.6921067,0.67726403
0.80450714,0.8214067
0.84590244,0.8533702
0.8494806,0.859924
0.8637993,0.88128185
0.87721777,0.90638626
0.86914647,0.8731009
0.85980064,0.8470282
0.8421135,0.8348851
0.8228321,0.82227045
0.7987215,0.7945765
0.82495743,0.82433194
0.8917941,0.8749918
0.8791744,0.8701599
0.8053771,0.7752066
0.71907526,0.7078873
0.65182304,0.6308646
0.56751716,0.5485382
0.503142,0.4712401
0.46368825,0.45581672
0.4420975,0.43438214
0.44576892,0.43489388
0.46774453,0.46782273
0.5352361,0.5313796
0.69463605,0.6826446
