true,forecasted
0.44397727,0.4231081
0.37843376,0.35993928
0.3382725,0.3226584
0.31800532,0.30238605
0.30721867,0.29579157
0.3353901,0.3130494
0.44924995,0.40769157
0.64356744,0.5788534
0.70798177,0.64469004
0.7454342,0.6928969
0.7588492,0.7065932
0.7504817,0.71898854
0.7572729,0.7149862
0.7272999,0.6939937
0.7200713,0.69635504
0.73321605,0.6997626
0.7722642,0.74466276
0.86931837,0.84702766
0.9379148,0.9012182
0.8824952,0.8698729
0.8093853,0.7993868
0.7153101,0.68777454
0.5970043,0.5497706
0.5380975,0.5251077
0.45692897,0.43223715
0.39807364,0.37774026
0.36162165,0.33804333
0.33823714,0.321128
0.33015922,0.3186879
0.34500897,0.33746454
0.45460308,0.45208517
0.66415954,0.63329315
0.72256446,0.6973181
0.772351,0.73287416
0.7871847,0.7428329
0.78629357,0.74756265
0.78275484,0.74257255
0.7698514,0.72431386
0.76783115,0.7306447
0.7792805,0.74301285
0.81459045,0.80129933
0.9055806,0.8831277
0.93079233,0.914285
0.8709301,0.8618152
0.78451777,0.7847446
0.6919288,0.67506087
0.5662786,0.54517424
0.5115153,0.5150067
0.4295554,0.43775386
0.36444616,0.37065327
0.3261122,0.3343722
0.30598333,0.30848733
0.30435875,0.30109888
0.33323145,0.32305622
0.43947023,0.42022493
0.63249767,0.59706026
0.689471,0.66267234
0.7199201,0.69610405
0.72800124,0.7024715
0.7287894,0.71588296
0.73286855,0.7148105
0.70791095,0.69405097
0.70471,0.68619543
0.71337026,0.6952401
0.752843,0.73464864
0.8429806,0.82753646
0.90534574,0.87018615
0.84791875,0.84700406
0.78201497,0.7848493
0.6976326,0.6798736
0.57578164,0.5530598
0.52371424,0.5259617
0.44690797,0.41224098
0.38485494,0.34684467
0.34623143,0.3122622
0.32767245,0.29308146
0.324523,0.28512865
0.3383594,0.30951774
0.45133778,0.41180205
0.6385135,0.57671887
0.6963265,0.632862
0.75257283,0.66815996
0.75446117,0.67667246
0.7495231,0.68462884
0.7383021,0.67666864
0.70820695,0.6464321
0.69164896,0.64180505
0.6986202,0.65011454
0.7258651,0.6728405
0.80760634,0.7680604
0.87555295,0.82548875
0.8206706,0.77954733
0.7303722,0.71516305
0.6387226,0.61458963
0.5493957,0.5092695
0.54307425,0.4994226
0.4719846,0.4232592
0.40187615,0.34676564
0.34449744,0.2993202
0.32077518,0.27029783
0.29788932,0.25033602
0.29020065,0.2467468
0.33593374,0.27439702
0.4105074,0.35093865
0.4642863,0.4148615
0.5463073,0.5089187
0.5996165,0.5606389
0.6116096,0.57856226
0.6188093,0.597154
0.5967309,0.584844
0.5736616,0.5490925
0.58153045,0.52884465
0.62207776,0.57412803
0.7091752,0.65144527
0.752872,0.6866542
0.70085925,0.6612256
0.6412126,0.6047674
0.55831325,0.5388619
0.4917371,0.45271695
0.48698556,0.45173317
0.42152572,0.3763547
0.36240014,0.31762508
0.30349335,0.27646914
0.27804354,0.25771993
0.26963425,0.25425705
0.2653106,0.25564638
0.26955062,0.27320546
0.3128227,0.3378792
0.3490045,0.36331025
0.45161447,0.4360272
0.54038805,0.49415866
0.5822768,0.5324593
0.6199899,0.5442848
0.6069899,0.53551936
0.577017,0.50589454
0.5543016,0.4986113
0.57564974,0.52212334
0.66094893,0.611526
0.7406634,0.6669768
0.6993505,0.667045
0.6356246,0.623594
0.56821525,0.5373334
0.47316846,0.42754474
0.45296562,0.4243977
0.39100587,0.36665195
0.33090556,0.31492844
0.29894128,0.2814792
0.27870625,0.26344803
0.26929003,0.2677011
0.29443103,0.28820148
0.4028316,0.36570203
0.5751929,0.5239652
0.6552999,0.59847856
0.7347345,0.65456253
0.76688856,0.6779007
0.7637069,0.69039154
0.7652318,0.69976366
0.7518104,0.66890407
0.738463,0.67374396
0.7478599,0.6702765
0.791666,0.7172374
0.88580877,0.7507992
0.94077796,0.792742
0.88014036,0.7595037
0.79587066,0.7060413
0.7048741,0.6008475
0.6022481,0.5008255
0.56080323,0.47219115
0.4602811,0.41828614
0.38642806,0.3508148
0.34500575,0.31453905
0.34084293,0.2999218
0.3444653,0.29333305
0.35393938,0.32388574
0.45275006,0.41837403
0.6197004,0.5532246
0.6961399,0.61951995
0.74539244,0.6728972
0.7517621,0.69167435
0.7564847,0.70702857
0.7513729,0.70974195
0.7333029,0.6693057
0.7155868,0.67676383
0.72601634,0.67664796
0.7529524,0.71551466
0.83098435,0.7839438
0.9138193,0.85493803
0.86431265,0.83510196
0.78432155,0.7635604
0.7016603,0.65354615
0.5872503,0.53124547
0.5318533,0.5046726
0.45824474,0.42255932
0.399843,0.36150295
0.35801214,0.32304987
0.33513916,0.3051168
0.32907185,0.29709405
0.3501176,0.31332862
0.44889608,0.39598852
0.62162733,0.52944404
0.70105875,0.5998045
0.75805783,0.6585272
0.7660939,0.6683414
0.7449163,0.6881268
0.75666165,0.6911211
0.7183244,0.6710731
0.7348985,0.65640867
0.7372791,0.64653844
0.7548118,0.67053884
0.8221183,0.72699285
0.90983665,0.8139324
0.84557676,0.79707384
0.76222706,0.7303676
0.67860395,0.6346208
0.5540861,0.5263096
0.51050514,0.49349272
0.43941554,0.40849596
0.3878178,0.34786996
0.34860557,0.3215627
0.33504906,0.30473042
