true,forecasted
0.65791273,0.6522074
0.6222629,0.61510295
0.58408976,0.5831452
0.5864582,0.587066
0.6509933,0.6498545
0.761364,0.7656288
0.82060504,0.8436992
0.83110034,0.8527641
0.843964,0.8577288
0.8483293,0.84520864
0.8622146,0.84008574
0.8537782,0.82382184
0.82851523,0.80106753
0.7944907,0.76757574
0.78411925,0.75129414
0.7811471,0.75010896
0.814506,0.79869294
0.9014713,0.8704438
0.8584221,0.83465886
0.78464556,0.7629319
0.7276181,0.7030254
0.7717509,0.7427722
0.75040436,0.72934824
0.6812098,0.6558351
0.67910457,0.66801536
0.6416435,0.63363105
0.610684,0.60373396
0.61478615,0.6116419
0.6718755,0.6760162
0.7751565,0.7911903
0.84277207,0.8678249
0.86497,0.8798119
0.8777718,0.8820925
0.87551177,0.87228787
0.88882434,0.87077475
0.8781433,0.8545245
0.8493664,0.83115286
0.81921184,0.7957033
0.79766405,0.7806246
0.78907275,0.7849711
0.8244905,0.84584
0.92348355,0.91989636
0.8800318,0.88207203
0.79958355,0.8105101
0.7472929,0.75289327
0.79097676,0.7922678
0.7777261,0.78114736
0.7144294,0.70918065
0.71331483,0.7165667
0.67902714,0.6855734
0.644337,0.6573581
0.64682925,0.66374266
0.7066895,0.7239444
0.820249,0.83551973
0.8876324,0.903389
0.8943971,0.9134183
0.897524,0.91126555
0.88117737,0.8983897
0.87490803,0.89265597
0.85402584,0.87336206
0.812602,0.8422837
0.77348465,0.80471325
0.74898016,0.78375995
0.7438564,0.78681445
0.78738546,0.8511951
0.89690477,0.9282621
0.86145616,0.8948929
0.7930975,0.82713634
0.74167377,0.7777983
0.78427404,0.8175093
0.7734073,0.80282944
0.70747894,0.7366682
0.7045068,0.71507645
0.6733461,0.68222445
0.6472782,0.65164137
0.64749485,0.652211
0.70685977,0.7065762
0.81702924,0.8068776
0.884103,0.8794153
0.894459,0.8950851
0.89695126,0.9006931
0.8839482,0.8837974
0.88111544,0.87556577
0.8652642,0.8590268
0.82357717,0.821875
0.7860542,0.78234136
0.75549716,0.75408614
0.74029607,0.7437804
0.776658,0.7772695
0.867292,0.85669076
0.8340415,0.8320492
0.7662711,0.77118105
0.71987826,0.725365
0.76785004,0.76779556
0.7526334,0.7523518
0.67747915,0.68325585
0.66908914,0.66916406
0.6274021,0.6307033
0.59159744,0.5915646
0.5829598,0.57718885
0.6044302,0.6021364
0.640529,0.624943
0.67473924,0.66542983
0.7218132,0.7090013
0.73969233,0.7395372
0.725064,0.73485976
0.72004855,0.73120594
0.72275746,0.7332383
0.6643833,0.6755589
0.61854774,0.6328049
0.5961795,0.6044963
0.59625685,0.6011621
0.6410708,0.64802086
0.74006385,0.7451572
0.72501755,0.72601455
0.67630273,0.6771614
0.6409315,0.64068276
0.69562143,0.6928191
0.6906834,0.68598527
0.62901205,0.6238744
0.6114735,0.5908898
0.5684552,0.5481444
0.5199107,0.50259316
0.4980997,0.47909155
0.50201607,0.47845334
0.515468,0.48567057
0.5259323,0.50347733
0.5614429,0.53547955
0.5962104,0.5820603
0.6139657,0.60610104
0.626365,0.60773444
0.6408231,0.62334275
0.5809319,0.5613484
0.542217,0.51257074
0.5257775,0.48430118
0.5256072,0.48967743
0.5679134,0.5316316
0.68011075,0.641605
0.68040484,0.6526553
0.64065284,0.6266317
0.59949213,0.59530914
0.65042055,0.6441711
0.646272,0.63393086
0.5905294,0.5726506
0.5791982,0.5733137
0.5542448,0.5431707
0.5283007,0.5086394
0.5384709,0.5256349
0.6121391,0.6028774
