true,forecasted
0.57167983,0.567949
0.52066845,0.51428676
0.4953093,0.47439393
0.49706832,0.4770085
0.552917,0.53844625
0.7176781,0.72330964
0.86367637,0.8497362
0.8710056,0.87601477
0.8954852,0.87523997
0.89108765,0.8616502
0.8953386,0.8641066
0.8507769,0.815183
0.8569335,0.8232091
0.8336265,0.8049514
0.8248314,0.80828303
0.8198475,0.8059178
0.8800938,0.8784064
0.9639402,0.9454438
0.90149516,0.8882697
0.81691587,0.79729176
0.7248607,0.7017575
0.7266198,0.72025174
0.73072416,0.71365774
0.66138965,0.63514453
0.5990912,0.5976752
0.5558487,0.5482506
0.51773673,0.5064864
0.52506596,0.5165925
0.5727059,0.58618724
0.7377602,0.7734442
0.8755497,0.8879464
0.89387274,0.91716015
0.9076517,0.9259243
0.8902081,0.9111621
0.87496334,0.9083352
0.8201407,0.86709523
0.81545,0.87663716
0.78965116,0.8529575
0.80357665,0.85111576
0.81735563,0.84286666
0.8699795,0.9100059
0.9659924,0.9978179
0.91073,0.9361805
0.832747,0.84535205
0.75989443,0.73283064
0.7683964,0.73979956
0.7588684,0.7392678
0.69275874,0.6698957
0.632659,0.616442
0.5854588,0.5633504
0.551158,0.5189973
0.5379654,0.51934993
0.59718555,0.5819711
0.7651715,0.76855505
0.89885664,0.886426
0.91893876,0.9106511
0.9319848,0.90506715
0.9138083,0.8846191
0.89812374,0.87799203
0.8487247,0.8232293
0.82820284,0.82729685
0.79038405,0.8018697
0.7862797,0.8049944
0.7837877,0.80318654
0.8491645,0.8760904
0.9504544,0.9816202
0.88742304,0.9272648
0.8216066,0.8291693
0.7387863,0.71573704
0.7387863,0.73730433
0.7384931,0.74308866
0.65904427,0.6718074
0.5979185,0.6343242
0.5555556,0.5865827
0.5265318,0.5387591
0.513046,0.5414196
0.58032835,0.59896994
0.741718,0.76685584
0.889915,0.8992894
0.8850777,0.94125605
0.90647906,0.9283354
0.89885664,0.9150631
0.8927001,0.911575
0.859572,0.8481553
0.8544415,0.8415238
0.86646146,0.8134303
0.8658751,0.80509335
0.8642627,0.8085341
0.88199943,0.86104494
0.92714745,0.905819
0.8642627,0.8127608
0.77719146,0.7399967
0.6942246,0.6624384
0.71870416,0.7025958
0.7316036,0.7086126
0.661243,0.6341627
0.58135444,0.6116268
0.51759017,0.55199695
0.4828496,0.4942165
0.44898856,0.47940072
0.45558488,0.49424398
0.49369687,0.55974185
