true,forecasted
0.44397727,0.45961756
0.37843376,0.38636962
0.3382725,0.34500167
0.31800532,0.31932795
0.30721867,0.29992354
0.3353901,0.32632518
0.44924995,0.43361056
0.64356744,0.615458
0.70798177,0.6847693
0.7454342,0.72493064
0.7588492,0.7372663
0.7504817,0.730457
0.7572729,0.74240774
0.7272999,0.72081304
0.7200713,0.71101415
0.73321605,0.7262957
0.7722642,0.80812377
0.86931837,0.9450346
0.9379148,0.94076866
0.8824952,0.8762688
0.8093853,0.7908757
0.7153101,0.70002747
0.5970043,0.5950849
0.5380975,0.5494605
0.45692897,0.45254073
0.39807364,0.382843
0.36162165,0.33518216
0.33823714,0.30673102
0.33015922,0.29201797
0.34500897,0.32026955
0.45460308,0.42495134
0.66415954,0.6300832
0.72256446,0.7034255
0.772351,0.74289644
0.7871847,0.7563433
0.78629357,0.7556573
0.78275484,0.7606857
0.7698514,0.739943
0.76783115,0.7346078
0.7792805,0.7572655
0.81459045,0.84070766
0.9055806,0.9358312
0.93079233,0.93703824
0.8709301,0.8750628
0.78451777,0.806233
0.6919288,0.70209205
0.5662786,0.5840469
0.5115153,0.5362975
0.4295554,0.43694735
0.36444616,0.36125752
0.3261122,0.3211593
0.30598333,0.30101338
0.30435875,0.28981712
0.33323145,0.31792933
0.43947023,0.42711696
0.63249767,0.62196493
0.689471,0.69172704
0.7199201,0.71542084
0.72800124,0.726043
0.7287894,0.7180518
0.73286855,0.729898
0.70791095,0.7108272
0.70471,0.70353246
0.71337026,0.72462624
0.752843,0.80407673
0.8429806,0.9105012
0.90534574,0.89822286
0.84791875,0.83579797
0.78201497,0.7693678
0.6976326,0.6770591
0.57578164,0.57523435
0.52371424,0.53242654
0.44690797,0.4461127
0.38485494,0.3736218
0.34623143,0.3316227
0.32767245,0.30071697
0.324523,0.2845411
0.3383594,0.31688806
0.45133778,0.43113473
0.6385135,0.6110179
0.6963265,0.6757675
0.75257283,0.71371055
0.75446117,0.72507775
0.7495231,0.7189372
0.7383021,0.71528196
0.70820695,0.6930995
0.69164896,0.67730415
0.6986202,0.6883599
0.7258651,0.7522797
0.80760634,0.8497315
0.87555295,0.86103684
0.8206706,0.80465895
0.7303722,0.7296299
0.6387226,0.64064026
0.5493957,0.5685918
0.54307425,0.5379639
0.4719846,0.44345266
0.40187615,0.36390224
0.34449744,0.3172144
0.32077518,0.2800078
0.29788932,0.25709772
0.29020065,0.26990426
0.33593374,0.35912618
0.4105074,0.46618208
0.4642863,0.51440585
0.5463073,0.5920062
0.5996165,0.63249713
0.6116096,0.6460337
0.6188093,0.65600646
0.5967309,0.6451056
0.5736616,0.6185446
0.58153045,0.61021525
0.62207776,0.64741
0.7091752,0.7292333
0.752872,0.7104437
0.70085925,0.66329914
0.6412126,0.6225311
0.55831325,0.56457716
0.4917371,0.49916184
0.48698556,0.48712295
0.42152572,0.4303336
0.36240014,0.3548825
0.30349335,0.29670593
0.27804354,0.25847137
0.26963425,0.2269429
0.2653106,0.22111233
0.26955062,0.2365252
0.3128227,0.26236618
0.3490045,0.31039375
0.45161447,0.4102273
0.54038805,0.49563342
0.5822768,0.5236887
0.6199899,0.5627854
0.6069899,0.55713
0.577017,0.52133
0.5543016,0.4987659
0.57564974,0.56089944
0.66094893,0.7015701
0.7406634,0.71534723
0.6993505,0.6762181
0.6356246,0.6287068
0.56821525,0.5750848
0.47316846,0.49868274
0.45296562,0.48071495
0.39100587,0.38815376
0.33090556,0.30911252
0.29894128,0.25740469
0.27870625,0.23119344
0.26929003,0.2172687
0.29443103,0.2268011
0.4028316,0.2938464
0.5751929,0.41399282
0.6552999,0.48738623
0.7347345,0.56785107
0.76688856,0.6278034
0.7637069,0.6516813
0.7652318,0.6687366
0.7518104,0.6522938
0.738463,0.63601816
0.7478599,0.6418292
0.791666,0.7156058
0.88580877,0.8195596
0.94077796,0.83002514
0.88014036,0.76874423
0.79587066,0.6977378
0.7048741,0.5973048
0.6022481,0.5114889
0.56080323,0.4685067
0.4602811,0.46315747
0.38642806,0.3837741
0.34500575,0.33724922
0.34084293,0.3118168
0.3444653,0.28638557
0.35393938,0.30724388
0.45275006,0.40223667
0.6197004,0.5850099
0.6961399,0.667546
0.74539244,0.70632184
0.7517621,0.71593356
0.7564847,0.708034
0.7513729,0.7130615
0.7333029,0.69203424
0.7155868,0.67332566
0.72601634,0.6885339
0.7529524,0.77400184
0.83098435,0.91666436
0.9138193,0.92049533
0.86431265,0.8563241
0.78432155,0.78267336
0.7016603,0.7002408
0.5872503,0.6030957
0.5318533,0.5537892
0.45824474,0.43505946
0.399843,0.3622025
0.35801214,0.31927004
0.33513916,0.29053113
0.32907185,0.2781032
0.3501176,0.29796597
0.44889608,0.4025751
0.62162733,0.59878665
0.70105875,0.672601
0.75805783,0.70426905
0.7660939,0.7138866
0.7449163,0.7052509
0.75666165,0.7140093
0.7183244,0.69662577
0.7348985,0.67880905
0.7372791,0.6960328
0.7548118,0.75623333
0.8221183,0.8474791
0.90983665,0.86568546
0.84557676,0.8375434
0.76222706,0.7839526
0.67860395,0.68640363
0.5540861,0.56526226
0.51050514,0.51820725
0.43941554,0.4457165
0.3878178,0.37226278
0.34860557,0.33253735
0.33504906,0.31240365
0.32852498,0.2978169
0.35309333,0.3299647
0.4433982,0.43184906
0.58208376,0.61186266
0.67135924,0.6831385
0.75298136,0.70948416
0.7712058,0.71623874
0.77222556,0.7014886
0.77912927,0.7073112
0.7529267,0.6824127
0.72777605,0.67067933
0.72606456,0.68394935
0.7505268,0.7461192
0.81128335,0.85269415
0.90202254,0.8757917
0.8662107,0.8277586
0.7865123,0.75475895
0.68495756,0.66220784
0.56925434,0.5777673
0.5241003,0.543016
0.44686294,0.4440377
0.3897287,0.37877372
0.35223758,0.33861616
0.3335403,0.309655
0.3258838,0.30315417
0.34158605,0.34366432
0.4326791,0.471626
0.57752204,0.6321588
0.6626218,0.6797917
0.74262255,0.7189045
0.7624619,0.72603184
0.7626324,0.7229993
0.7645819,0.7181046
0.7314788,0.69669044
0.7244979,0.68009615
0.71643287,0.68812513
0.7422301,0.73028415
0.8130077,0.7974696
0.87123567,0.8224237
0.82045186,0.78838176
0.7325662,0.7216478
0.64416575,0.6240308
0.5422378,0.5470029
0.5220092,0.5132813
0.44479117,0.44052684
0.3723504,0.36493275
0.3250538,0.31287953
0.30303332,0.2792164
0.28445506,0.25731495
0.28369585,0.27713385
0.32975066,0.35731265
0.39642975,0.45393065
0.46335658,0.50882494
0.56969506,0.58817637
0.6108182,0.6241378
0.62701267,0.63339204
0.62612474,0.6356022
0.6005527,0.6174213
0.5695889,0.5885354
0.5551606,0.57949275
0.5781655,0.61626774
0.6618111,0.73089385
0.7548891,0.75789315
0.70391864,0.6994478
0.62235117,0.62419826
0.5499265,0.5507356
0.4764402,0.4938872
0.46639344,0.47590077
0.39858195,0.4056182
0.3353418,0.33286482
0.28789082,0.2734678
0.25853875,0.23698424
0.24177489,0.2147701
0.23987041,0.20830245
0.2589216,0.23586567
0.2937233,0.25992438
0.32442006,0.30774033
0.41693503,0.40472934
0.4906787,0.47903332
0.5364536,0.51272845
0.57608086,0.55007106
0.5772711,0.5470216
0.55019027,0.5128218
0.5373737,0.4962302
0.55965155,0.5453936
0.64429444,0.6491584
0.7199651,0.66915375
0.6769182,0.6306654
0.6166828,0.5907982
0.5392299,0.5364537
0.446538,0.45937687
0.41702187,0.43448398
0.3511245,0.35467532
0.29319248,0.2793117
0.25603592,0.23772703
0.23994441,0.21664776
0.23997337,0.21057035
0.26511756,0.23277417
0.37606603,0.33974555
0.56899375,0.5273172
0.63178027,0.60224175
0.6756089,0.6509069
0.68808126,0.6703924
0.69135296,0.67360723
0.6931481,0.6856664
0.6699309,0.67064404
0.65771586,0.66135275
0.67098606,0.66693455
0.7073995,0.71967995
0.77938986,0.8337507
0.84493655,0.83205277
0.80281293,0.7850273
0.72887945,0.7235419
0.6290265,0.636108
0.51996964,0.5176317
0.4766525,0.47370967
0.3976265,0.3886612
0.3390446,0.3253698
0.3065077,0.29004136
0.29241395,0.27079085
0.29742286,0.26137304
0.31660914,0.2989408
0.42353633,0.4166952
0.6091003,0.57955647
0.6587099,0.6431463
0.6992797,0.67604935
0.69792855,0.67649907
0.6935888,0.6677882
0.69149774,0.66410005
0.6673444,0.64245623
0.66055006,0.62919176
0.6685508,0.6432158
0.7002384,0.68382186
0.76395464,0.78255045
0.8669924,0.8295168
0.8479252,0.79854804
0.77634656,0.7281167
0.68016744,0.6316852
0.55657285,0.5333288
0.49799418,0.47118396
0.4237937,0.42208725
0.3666112,0.35654455
0.32973456,0.31288525
0.31101474,0.2868828
0.31320876,0.27273905
0.33435097,0.29948086
0.44508392,0.39954072
0.63911825,0.5817661
0.6974203,0.656426
0.7319807,0.69123834
0.72634125,0.6940493
0.7128137,0.6810884
0.7085093,0.68410885
0.6821684,0.66465926
0.6757955,0.644853
0.69335395,0.6550773
0.7312247,0.70149034
0.7908714,0.7962699
0.88022405,0.8505547
0.8538445,0.8229082
0.77906495,0.76624054
0.6765804,0.66880864
0.55261916,0.56171024
0.49261856,0.5078847
0.41401076,0.42957172
0.35556078,0.35963494
0.3148591,0.32068592
0.29942384,0.2995674
0.29230136,0.28989023
