true,forecasted
0.4793316,0.4745982
0.429476,0.41599423
0.4081278,0.3823448
0.44370627,0.41261882
0.5473253,0.5038238
0.76809055,0.7230411
0.85547715,0.8112801
0.87763333,0.82869714
0.8945387,0.8422709
0.90218335,0.8461825
0.91326696,0.85759985
0.9186971,0.86732155
0.8984107,0.8412352
0.89113283,0.83141154
0.8997813,0.8418774
0.8928123,0.87364686
0.9356631,0.90501714
0.9361375,0.9006609
0.90879655,0.8757699
0.8527993,0.8092152
0.78419614,0.7510947
0.7154385,0.6831384
0.6517111,0.61882085
0.5633951,0.5251972
0.5080873,0.5033324
0.45220307,0.452362
0.42572537,0.41842905
0.45787036,0.4502511
0.5569777,0.55478483
0.78104943,0.76214474
0.8743019,0.85327774
0.89588726,0.8778912
0.91494095,0.8981578
0.92949116,0.9057217
0.94053894,0.91880786
0.93721026,0.9243085
0.9122907,0.90145695
0.8899635,0.8840254
0.88698786,0.89232844
0.87023693,0.90566295
0.92109364,0.928788
0.9240197,0.91312885
0.90122086,0.89571375
0.843147,0.8288604
0.7806303,0.7708187
0.7101573,0.6993014
0.64620376,0.6321777
0.5652925,0.53590786
0.50991017,0.49289978
0.4564225,0.4357877
0.42710978,0.39802018
0.45764422,0.42345595
0.55812764,0.5234952
0.7729443,0.7384905
0.8662271,0.8369364
0.8894009,0.8699968
0.91804904,0.89451426
0.94099396,0.9052675
0.9599677,0.9237411
0.96084464,0.93013275
0.93756324,0.9020453
0.9243037,0.8807337
0.92166173,0.88787156
0.91079324,0.90922254
0.9326185,0.9341767
0.92013943,0.90402615
0.89677805,0.8800445
0.8409242,0.81840235
0.77626467,0.76132244
0.7046224,0.6927709
0.6409805,0.6236757
0.54934406,0.5254353
0.49610737,0.5012442
0.4436456,0.44497666
0.426823,0.41266513
0.45616052,0.44816172
0.5577085,0.5452521
0.762517,0.75127715
0.8374135,0.8436425
0.85385,0.86748195
0.8613899,0.8833272
0.8643242,0.88559914
0.8720957,0.9004732
0.87440675,0.90494025
0.85890234,0.8820386
0.8483041,0.8604104
0.85260075,0.8682782
0.84913695,0.89341104
0.8820376,0.9316403
0.87096775,0.9217218
0.8442115,0.8946368
0.7948137,0.82204163
0.7436812,0.7619611
0.6815175,0.69404995
0.6171199,0.6290367
0.530602,0.53531754
0.47228268,0.4589251
0.40909305,0.3969063
0.37861928,0.3618393
0.3838784,0.37669325
0.41723132,0.4148441
0.50578177,0.5178446
0.59651357,0.60989994
0.66645706,0.67981905
0.7247516,0.7213442
