true,forecasted
0.597234,0.626408
0.6029095,0.61426216
0.6039533,0.61473745
0.6246331,0.6223148
0.660578,0.6632501
0.7532781,0.76548016
0.865288,0.87205213
0.881597,0.8824456
0.86607087,0.869988
0.86352664,0.85741884
0.84349924,0.8371223
0.83586663,0.8202725
0.82790786,0.8105863
0.82732075,0.7989723
0.8386718,0.7956457
0.8432383,0.80738735
0.85674214,0.81508267
0.8436297,0.82975215
0.83221346,0.8243866
0.8187749,0.8128838
0.7874617,0.78941345
0.72777086,0.75180924
0.66866726,0.69527674
0.6397025,0.6574182
0.6096288,0.6387681
0.6012134,0.6297475
0.60023487,0.6324325
0.6084546,0.64036447
0.63826734,0.67242664
0.7307717,0.7609118
0.8448692,0.8736283
0.8743558,0.8959696
0.8758562,0.8844043
0.86307,0.868473
0.84460825,0.8488704
0.8241242,0.8321083
0.8070324,0.8234262
0.8126427,0.81273496
0.8147302,0.8138999
0.8236676,0.8249304
0.84108555,0.8301764
0.83841085,0.8403107
0.82503754,0.8309164
0.80487967,0.81218594
0.7707613,0.78422964
0.7232044,0.73702765
0.6773436,0.680001
0.64720464,0.64011204
0.62150174,0.614215
0.6084546,0.60313326
0.6079327,0.6061237
0.6196099,0.607847
0.6451171,0.6410582
0.73383784,0.7244868
0.8364538,0.8257619
0.86124337,0.8511476
0.85002285,0.8405355
0.837628,0.82582045
0.816883,0.8108966
0.80775,0.7968518
0.8014221,0.785555
0.79939985,0.77675897
0.7931372,0.7720979
0.80018264,0.7755153
0.81831825,0.76668644
0.80057406,0.7610561
0.77617586,0.74041736
0.75282145,0.7134083
0.72516143,0.68388337
0.6744732,0.63964677
0.6272425,0.58762425
0.5841216,0.55187154
0.5573097,0.55154824
0.5475243,0.53679734
0.54765475,0.53535205
0.5544393,0.53620565
0.58581775,0.57074374
0.67108095,0.6591848
0.77539307,0.7569218
0.80103076,0.7786908
0.79744273,0.77223396
0.78785306,0.7671869
0.7708265,0.75310194
0.75066864,0.7386525
0.752691,0.7287497
0.7574532,0.7212445
0.7539957,0.71751016
0.757127,0.72508013
0.7731098,0.7297791
0.77056557,0.72972524
0.7391219,0.70715076
0.71113575,0.6809698
0.6770174,0.6525152
0.6311566,0.6170083
0.60167,0.573616
0.56435513,0.5407768
0.5442625,0.5303393
0.5234523,0.51484066
0.512297,0.5093087
0.5138626,0.5055531
0.5263879,0.51455
0.5472634,0.55452895
0.5801422,0.6160718
0.6372888,0.65802956
0.66879773,0.6857989
0.69156504,0.6979664
0.69893664,0.69511694
0.6945006,0.68467546
0.6746037,0.675971
0.68269295,0.6711219
0.67936593,0.6710916
0.6890208,0.6885054
0.7110053,0.6976345
0.70996153,0.7022224
0.68784654,0.6825799
0.66051275,0.66002095
0.62972146,0.63838935
0.6054537,0.6068962
0.57642376,0.5705401
0.550199,0.53932476
0.52867115,0.5200881
0.51418877,0.50528276
0.51157933,0.49956167
0.52103853,0.49709788
0.5205819,0.50119394
0.5404136,0.5259023
0.56748646,0.5680711
0.58823144,0.6083804
0.63083047,0.6473916
0.65705526,0.6729675
0.6685368,0.67854947
0.65881664,0.6765105
0.6517059,0.6731312
0.66494876,0.67705935
0.67323375,0.68452054
0.677996,0.7072533
0.7010242,0.7105572
0.70656925,0.7136626
0.702068,0.7038448
0.6779307,0.69548124
0.6609694,0.67313755
0.6301129,0.63361335
0.5910366,0.5878037
0.55580926,0.55575347
0.54015267,0.52995265
0.53689086,0.51900035
0.54269683,0.5208937
0.5526779,0.5279188
0.58477396,0.56023943
0.6749951,0.65842736
0.7825037,0.78067833
0.8097071,0.80456924
0.8070977,0.79269636
0.7988127,0.780765
0.78941876,0.768012
0.775654,0.75684595
0.7642377,0.7547777
0.7532781,0.74887484
0.75334334,0.7511143
0.75164723,0.7590551
0.7804162,0.7532955
0.78224283,0.7538174
0.7656729,0.7478621
0.7386,0.7403237
0.71276665,0.72089326
0.66612303,0.67619073
0.60865027,0.61660874
0.5797508,0.5777551
0.5675517,0.54678094
0.56435513,0.5385185
0.56200665,0.5446126
0.564029,0.55117464
0.61282533,0.5839772
0.7150499,0.6802132
0.81218606,0.8127727
0.8214495,0.8428313
0.818253,0.8255853
0.79392004,0.80188507
0.7658686,0.7794688
0.7391872,0.7606072
0.72659665,0.75523096
0.7256181,0.7497187
0.7288799,0.7530477
0.73788244,0.769701
0.76723856,0.7767601
0.76880425,0.7884227
0.7558875,0.77706575
0.73664296,0.7496076
0.7143323,0.716461
0.6702981,0.6623471
0.6179138,0.601103
0.5824255,0.560821
0.551308,0.53245574
0.53486854,0.5175092
0.5338248,0.51760966
0.551308,0.5241054
0.57433623,0.55012536
0.65699,0.63952684
0.764042,0.7566622
0.7808729,0.7761481
0.752691,0.7590129
0.7442103,0.7496465
0.73096746,0.7384172
0.71381044,0.72887653
0.68941224,0.7261617
0.6903255,0.7236243
0.69495726,0.7241582
0.70930916,0.73053384
0.7370344,0.7224876
0.74479747,0.72237366
0.7312284,0.72139233
0.7128319,0.71186763
0.681323,0.68609506
0.6275034,0.6403549
0.57635856,0.5789627
0.5578316,0.5419051
0.53982645,0.52923876
0.5293887,0.5139539
0.5255398,0.51384735
0.5434144,0.5188161
0.57694566,0.54820573
0.6746037,0.6422204
0.76763,0.7593481
0.7920282,0.78065807
0.7769587,0.7700153
0.77154416,0.7660322
0.75614846,0.7569884
0.7474069,0.7490329
0.736382,0.7462091
0.7402962,0.74537617
0.74394935,0.7517762
0.75229955,0.7644698
0.76717335,0.75709826
0.76267207,0.74686044
0.7556266,0.73178434
0.74714595,0.7165319
0.7108748,0.68797505
0.6720595,0.64076614
0.60969406,0.5820358
0.57701087,0.54395384
0.5460891,0.54266363
0.5353252,0.53002995
0.5333681,0.53112215
0.54478437,0.5340334
0.5791637,0.5641991
0.66560113,0.65785706
0.77578443,0.778176
0.7993346,0.806724
0.7935286,0.7971432
0.7871355,0.7834925
0.765412,0.7627345
0.73768675,0.7436241
0.715637,0.7354432
0.7134842,0.72283655
0.7135495,0.7261498
0.7155718,0.7393551
0.74101377,0.7526052
0.745776,0.7608096
0.73899144,0.74039435
0.69887143,0.71321976
0.6624046,0.68512857
0.62593776,0.6451919
0.59645116,0.5967354
0.5680736,0.55942786
0.5466762,0.5377139
0.54302305,0.5238057
0.5418488,0.5191584
0.5478505,0.51606464
0.5597234,0.52022266
0.5882967,0.55626786
0.6251549,0.62598574
0.6613608,0.67479974
0.7012199,0.70293313
0.71257097,0.70738196
0.6963272,0.69611067
0.6739513,0.67824715
0.65699,0.6676797
0.65248877,0.65520114
0.6513145,0.65817684
0.66657966,0.68137944
0.6977624,0.70459855
0.715637,0.7249202
0.6863461,0.7117789
0.6564029,0.688741
0.62495923,0.6692702
0.60317045,0.6413053
0.5722487,0.6035624
0.5318025,0.57047826
0.5227347,0.531059
0.5125579,0.51942927
0.5117098,0.5152608
0.51862484,0.5142208
0.52430034,0.52039385
0.54471916,0.5383388
0.56702983,0.5655518
0.59097135,0.5969891
0.6327875,0.6316523
0.6527497,0.64650494
0.64700896,0.6441678
0.6295257,0.63352555
0.6177833,0.6241109
0.6224803,0.61909246
0.6212408,0.62110835
0.6363103,0.634583
0.65764236,0.64175946
0.6749951,0.65883
0.668602,0.66222215
0.66207844,0.65891343
0.63448364,0.63873196
0.59475505,0.6083103
0.56696457,0.56649244
0.54015267,0.537005
0.52958447,0.5237348
0.5266488,0.5161941
0.5282797,0.5192655
0.538326,0.528113
0.5760976,0.56251967
0.6738861,0.65819895
0.7614326,0.7711819
0.78941876,0.79067355
0.7971818,0.7800843
0.78230804,0.75759417
0.76482487,0.7333233
0.75001633,0.71181756
0.7312936,0.7011749
0.7220954,0.68894655
0.7230087,0.6868166
0.7246396,0.6976531
0.74884206,0.7136033
0.7646944,0.73959166
0.75719225,0.7400621
0.74094856,0.7271841
0.71257097,0.7067549
0.6680801,0.66811895
0.61915326,0.61605006
0.5805336,0.57988405
0.56141955,0.5714551
0.5572444,0.56402355
0.56031054,0.5681174
0.5729663,0.5791568
0.60584515,0.6138755
0.6933916,0.7120092
0.78785306,0.8336025
0.8099028,0.85121226
0.81505644,0.83378345
0.80801094,0.8123092
0.78902733,0.79006004
0.76847804,0.77236086
0.75608325,0.7649673
0.74779826,0.7573449
0.7534738,0.7592234
0.76391155,0.77009934
0.78100336,0.7756756
0.778133,0.79170907
0.76939136,0.7935146
0.75171244,0.7828662
0.72711855,0.7570848
0.6856938,0.7077394
0.62717724,0.64418197
0.5956031,0.6042734
0.5840564,0.5759158
0.5813165,0.5651596
0.5728358,0.56703216
0.5772718,0.5750239
0.6178485,0.6051684
0.729728,0.69361997
0.8131646,0.8010045
0.8275817,0.8178899
0.8282993,0.80494773
0.8100985,0.7896581
0.7843956,0.7697682
0.7569966,0.7525826
0.7430361,0.74489266
0.74101377,0.7346603
0.7354035,0.73288053
0.7496249,0.74052703
0.7664557,0.74519205
0.77056557,0.7606681
0.7562137,0.764098
0.74264467,0.75576514
0.7185726,0.73261625
0.67375565,0.6910649
0.63206995,0.63136756
0.5897319,0.59343374
0.56911737,0.58799314
0.56820405,0.58078516
0.56637746,0.5840772
0.57309675,0.5921802
0.6312871,0.6263653
0.7258138,0.7199949
0.8020093,0.8300425
0.84676105,0.84651035
0.82836455,0.8308634
0.8059234,0.80603987
0.7611064,0.7749167
0.7547785,0.7489078
0.73996997,0.73504126
0.72548765,0.71907765
0.72731423,0.71366066
0.73494685,0.7226135
0.7543219,0.74415684
0.77558875,0.77867025
0.7740231,0.7833873
0.7594755,0.76888376
0.73168504,0.7444869
0.69215214,0.7045047
0.6457695,0.6492611
0.6089112,0.61200655
0.5905799,0.59726274
0.5824907,0.58741975
0.5805336,0.5912215
0.59208035,0.59359694
0.6256768,0.62480843
0.7119838,0.7086084
0.7975732,0.80870116
0.8271903,0.83206326
0.83116966,0.8241537
0.81890535,0.80273837
0.7896797,0.7760127
0.7704351,0.747342
0.739709,0.73453385
0.7210516,0.71372694
0.7092439,0.7064219
0.7117881,0.7115238
0.73338115,0.727649
0.75425667,0.7468698
0.7431013,0.73664194
0.7121143,0.7115031
0.66723204,0.68574196
0.6301781,0.65811276
0.59260225,0.6157013
0.55854917,0.5800103
0.5540479,0.543192
0.5420445,0.5323227
0.538326,0.52855843
0.54856807,0.5300356
0.56579036,0.5463526
0.6023876,0.5879866
0.6316785,0.6376459
0.66592735,0.6705419
0.70330745,0.70017797
0.71602845,0.7033921
0.70004565,0.69436324
0.6937178,0.6773922
0.6897384,0.6620377
0.67727834,0.6552951
0.67714787,0.6554845
0.6901298,0.6766805
0.720334,0.69799435
0.7414704,0.71674883
0.7155718,0.7045388
0.6873247,0.682795
0.65829474,0.6595321
0.6333094,0.6332787
0.60825884,0.59912884
0.5794898,0.56933594
0.5629852,0.5605159
0.56194144,0.55075884
0.5599191,0.5471293
0.56383324,0.54892135
0.5773371,0.5617899
0.60258335,0.5914904
0.62828624,0.6183594
0.64890075,0.6438234
0.683541,0.68584746
0.6937178,0.70096153
0.67825687,0.6923566
0.6633179,0.67650616
0.6496836,0.66555494
0.6529454,0.65812737
0.6582295,0.6604127
0.67616934,0.6838228
0.7017418,0.7115288
0.7598017,0.7470551
0.7631287,0.7522614
0.75503945,0.749896
0.72953224,0.7314739
0.70324224,0.7052977
0.66207844,0.66557366
0.64890075,0.6354822
0.63650596,0.6274068
0.62972146,0.62547344
0.6378759,0.631048
0.6546415,0.64698946
0.6970448,0.6938664
0.7993346,0.81161785
0.9048862,0.9594607
0.94252723,0.982389
0.92452216,0.9467738
0.9053428,0.91641885
0.8720725,0.8749967
0.83110446,0.8543927
0.7943767,0.8332382
0.7871355,0.81757236
0.7798291,0.8077126
0.78524363,0.8102402
0.7976385,0.82275736
0.8254289,0.87263614
0.82327616,0.8968508
0.81172943,0.88250536
0.7798943,0.8447424
0.74995106,0.7983951
0.7097006,0.72560775
0.67166805,0.7050856
0.6490965,0.6480451
0.6541197,0.642903
0.6535978,0.64577
0.66325265,0.6627451
0.68510664,0.71327007
0.780351,0.8283509
0.88179266,0.951541
0.9003849,0.96159494
0.88525015,0.93826777
0.8699198,0.9237147
0.8487181,0.8976408
0.83162636,0.88315487
0.8277122,0.8713029
0.828495,0.864435
0.82679886,0.8620836
0.8428469,0.8735026
0.86241764,0.88001704
0.88740295,0.9085976
0.8819884,0.92291117
0.8659404,0.9171241
0.845913,0.8817394
0.8246461,0.8347306
0.7658686,0.76462156
0.75425667,0.73539364
0.7348816,0.7166
0.7265314,0.71117824
0.72659665,0.7146877
0.73161983,0.72987235
0.75047296,0.78048503
0.855894,0.9064113
0.9294801,1.054411
0.9606628,1.0758648
0.94931173,1.0426714
0.9286972,1.0270231
0.9074956,0.99456245
0.8830974,0.98281103
0.8669841,0.96460193
0.8593516,0.95158726
0.8494357,0.9437827
0.861961,0.9495101
0.8709635,0.9439255
0.8937308,0.9721795
0.894318,0.9890318
0.8842064,0.97747034
0.85843825,0.93573946
0.82673365,0.88444597
0.7787201,0.8061664
0.7451236,0.7859652
0.72998893,0.733779
0.72659665,0.729279
0.7202688,0.73284435
0.72881466,0.7468945
0.75823605,0.80140835
0.8513928,0.9267887
0.9455281,1.068721
0.9754061,1.0888253
0.969013,1.0516692
0.9433101,1.0287615
0.91304064,0.9891475
0.8952965,0.9718239
0.86796266,0.9463343
0.8552417,0.9289695
